SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,5056 26th Ave SW Unit B,Seattle,WA,98106,679950,,,,,,,,,,,,,https://www.redfin.com/WA/Seattle/5056-26th-Ave-SW-98106/unit-B/home/179602177,,,N,Y,47.555812,-122.3652463
PAST SALE,May-6-2019,Townhouse,3837 22nd Ave SW,Seattle,WA,98106,530000,3,2.0,Pigeon Point,1166,18487,1995,,455,395,Sold,,,https://www.redfin.com/WA/Seattle/3837-22nd-Ave-SW-98106/home/147332002,NWMLS,1397830,N,Y,47.5690537,-122.361204
PAST SALE,April-20-2018,Single Family Residential,5236 19th Ave SW,Seattle,WA,98106,505000,3,1.0,Puget Ridge,1070,5207,1948,,472,,Sold,,,https://www.redfin.com/WA/Seattle/5236-19th-Ave-SW-98106/home/160642,NWMLS,1265865,N,Y,47.5546208,-122.3579631
PAST SALE,July-16-2019,Single Family Residential,6506 18th Ave SW,Seattle,WA,98106,412000,2,1.0,Puget Ridge,750,10669,1925,,549,,Sold,,,https://www.redfin.com/WA/Seattle/6506-18th-Ave-SW-98106/home/161196,NWMLS,1449566,N,Y,47.5445364,-122.3569281
PAST SALE,,Single Family Residential,4150 25th Ave SW,Seattle,WA,98106,600000,4,2.5,,1520,4000,1917,,395,,,,,https://www.redfin.com/WA/Seattle/4150-25th-Ave-SW-98106/home/159059,,,N,Y,47.5650446,-122.3640555
PAST SALE,November-30-2017,Single Family Residential,7753 11th Ave SW,Seattle,WA,98106,405000,3,2.0,Highland Park,920,4760,1919,,440,,Sold,,,https://www.redfin.com/WA/Seattle/7753-11th-Ave-SW-98106/home/474770,NWMLS,1216750,N,Y,47.5331559,-122.3497948
PAST SALE,November-16-2018,Single Family Residential,4840 21st Ave SW,Seattle,WA,98106,750000,3,1.5,Pigeon Point,980,43995,1925,,765,,Sold,,,https://www.redfin.com/WA/Seattle/4840-21st-Ave-SW-98106/home/160610,NWMLS,1324266,N,Y,47.5574862,-122.3596909
PAST SALE,,Single Family Residential,5911 21st Ave SW Unit C,Seattle,WA,98106,950000,3,3.0,,3290,7344,2017,,289,,,,,https://www.redfin.com/WA/Seattle/5911-21st-Ave-SW-98106/unit-C/home/143457068,,,N,Y,47.5497672,-122.3601744
PAST SALE,October-30-2018,Single Family Residential,6369 23rd Ave SW,Seattle,WA,98106,550000,4,2.5,Delridge,1520,7827,2000,,362,,Sold,,,https://www.redfin.com/WA/Seattle/6369-23rd-Ave-SW-98106/home/159147,NWMLS,1332385,N,Y,47.544391,-122.3629678
PAST SALE,December-28-2018,Single Family Residential,1422 SW Webster St,Seattle,WA,98106,610000,3,2.5,Highland Park,1474,9300,1957,,414,,Sold,,,https://www.redfin.com/WA/Seattle/1422-SW-Webster-St-98106/home/161369,NWMLS,1392599,N,Y,47.5356845,-122.3538137
PAST SALE,June-18-2018,Single Family Residential,5941 21st Ave SW,Seattle,WA,98106,568000,4,3.0,Pigeon Point,2270,9000,1978,,250,,Sold,,,https://www.redfin.com/WA/Seattle/5941-21st-Ave-SW-98106/home/160732,NWMLS,1292316,N,Y,47.5489621,-122.3601145
PAST SALE,December-19-2017,Single Family Residential,8614 Delridge Wy SW,Seattle,WA,98106,527500,3,2.0,Westwood,1624,3606,1941,,325,,Sold,,,https://www.redfin.com/WA/Seattle/8614-Delridge-Way-SW-98106/unit-A/home/475565,NWMLS,1207634,N,Y,47.5259547,-122.360213
PAST SALE,,Condo/Co-op,9008 25th Ave SW Unit 302C,Seattle,WA,98106,375750,2,2.0,,1016,,1979,,370,,,,,https://www.redfin.com/WA/Seattle/9008-25th-Ave-SW-98106/unit-302C/home/61648,,,N,Y,47.5223783,-122.3642793
PAST SALE,May-31-2019,Single Family Residential,9439 21st Ave SW,Seattle,WA,98106,625000,3,2.0,Westwood,1554,4000,1941,,402,,Sold,,,https://www.redfin.com/WA/Seattle/9439-21st-Ave-SW-98106/home/473042,NWMLS,1446166,N,Y,47.5180737,-122.3608197
PAST SALE,November-9-2018,Single Family Residential,9013 16th Ave SW #10,Seattle,WA,98106,294500,2,1.0,Highland Park,867,2000,1945,,340,238,Sold,,,https://www.redfin.com/WA/Seattle/9013-16th-Ave-SW-98106/unit-10/home/17382432,NWMLS,1368268,N,Y,47.5222768,-122.3555028
PAST SALE,January-8-2019,Single Family Residential,8420 22nd Ave SW,Seattle,WA,98106,500000,3,1.0,Westwood,1478,7611,1924,,338,,Sold,,,https://www.redfin.com/WA/Seattle/8420-22nd-Ave-SW-98106/home/474002,NWMLS,1344792,N,Y,47.527609,-122.3615291
PAST SALE,June-14-2019,Single Family Residential,8848 18TH Ave SW,Seattle,WA,98106,415000,3,1.0,Highland Park,1060,4731,1918,,392,,Sold,,,https://www.redfin.com/WA/Seattle/8848-18th-Ave-SW-98106/home/476100,NWMLS,1447033,N,Y,47.523247,-122.3574635
PAST SALE,June-13-2019,Single Family Residential,1010 SW Elmgrove St,Seattle,WA,98106,525000,3,2.0,Highland Park,1340,5120,1942,,392,,Sold,,,https://www.redfin.com/WA/Seattle/1010-SW-Elmgrove-St-98106/home/474275,NWMLS,1456652,N,Y,47.5302837,-122.3485736
PAST SALE,September-28-2018,Single Family Residential,1017 SW Kenyon St,Seattle,WA,98106,700000,4,3.5,Highland Park,2590,5070,2008,,270,,Sold,,,https://www.redfin.com/WA/Seattle/1017-SW-Kenyon-St-98106/home/18660694,NWMLS,1304958,N,Y,47.5317852,-122.3487508
PAST SALE,April-24-2019,Townhouse,4123 Delridge Way SW,Seattle,WA,98106,700000,3,3.5,Delridge,1814,2249,2018,,386,,Sold,,,https://www.redfin.com/WA/Seattle/4123-Delridge-Way-SW-98106/home/159087,NWMLS,1409432,N,Y,47.5658589,-122.3636159
PAST SALE,June-14-2019,Single Family Residential,9014 24th Ave SW,Seattle,WA,98106,630000,0,,Westwood Village,660,7440,1926,,955,,Sold,,,https://www.redfin.com/WA/Seattle/9014-24th-Ave-SW-98106/home/472827,NWMLS,1440654,N,Y,47.5223242,-122.3628594
PAST SALE,May-31-2018,Townhouse,8430 25th Ave SW Unit B,Seattle,WA,98106,420000,2,1.5,Westwood,1014,197724,1979,,414,380,Sold,,,https://www.redfin.com/WA/Seattle/8430-25th-Ave-SW-98106/unit-B/home/68658,NWMLS,1290603,N,Y,47.527289,-122.3641607
PAST SALE,May-23-2018,Single Family Residential,2488 SW Webster St,Seattle,WA,98106,582000,3,2.5,West Seattle,1420,3099,2004,,410,,Sold,,,https://www.redfin.com/WA/Seattle/2488-SW-Webster-St-98106/home/473440,NWMLS,1265887,N,Y,47.5357065,-122.3652855
PAST SALE,,Townhouse,4148 Delridge Way SW,Seattle,WA,98106,685000,3,2.5,,1500,3198,2017,,457,,,,,https://www.redfin.com/WA/Seattle/4148-Delridge-Way-SW-98106/home/143457584,,,N,Y,47.5650103,-122.3631534
PAST SALE,November-20-2018,Condo/Co-op,9024 25th Ave SW Unit G302,Seattle,WA,98106,332500,2,2.0,Westwood Village,1016,81726,1979,,327,350,Sold,,,https://www.redfin.com/WA/Seattle/9024-25th-Ave-SW-98106/unit-G302/home/103961579,NWMLS,1347110,N,Y,47.5217565,-122.3642324
PAST SALE,June-26-2019,Condo/Co-op,8621 25th Ave SW Unit A,Seattle,WA,98106,250000,2,2.0,Westwood,1022,,1981,,245,210,Sold,,,https://www.redfin.com/WA/Seattle/8621-25th-Ave-SW-98106/unit-A/home/18495396,NWMLS,1455585,N,Y,47.5258397,-122.3648338
PAST SALE,October-31-2017,Single Family Residential,3723 20th Ave SW,Seattle,WA,98106,505000,2,1.0,Pigeon Point,720,5000,1906,,701,,Sold,,,https://www.redfin.com/WA/Seattle/3723-20th-Ave-SW-98106/home/160162,NWMLS,1192370,N,Y,47.5702667,-122.3594367
PAST SALE,April-16-2018,Single Family Residential,4551 26th Ave SW,Seattle,WA,98106,975000,4,3.5,Delridge,3145,5470,2018,,310,,Sold,,,https://www.redfin.com/WA/Seattle/4551-26th-Ave-SW-98106/home/112863545,NWMLS,1247748,N,Y,47.5613629,-122.3658181
PAST SALE,December-28-2020,Single Family Residential,808 SW Henderson St,Seattle,WA,98106,545000,3,2.0,Highland Park,1430,2813,1929,,381,15,Sold,,,https://www.redfin.com/WA/Seattle/808-SW-Henderson-St-98106/unit-B/home/476450,NWMLS,1688573,N,Y,47.523018,-122.3459961
PAST SALE,April-24-2019,Townhouse,5604 A 25th Ave SW,Seattle,WA,98106,515000,2,2.0,West Seattle,1285,1110,2019,,401,,Sold,,,https://www.redfin.com/WA/Seattle/5604-25th-Ave-SW-98106/home/148694835,NWMLS,1405636,N,Y,47.5517129,-122.3639704
PAST SALE,October-19-2018,Single Family Residential,4028 23rd Ave SW,Seattle,WA,98106,449000,1,1.0,Pigeon Point,930,5000,1908,,483,,Sold,,,https://www.redfin.com/WA/Seattle/4028-23rd-Ave-SW-98106/home/160453,NWMLS,1357080,N,Y,47.567479,-122.3618922
PAST SALE,February-7-2019,Single Family Residential,8420 6th Ave SW,Seattle,WA,98106,575000,3,2.0,West Seattle,1660,7620,1971,,346,,Sold,,,https://www.redfin.com/WA/Seattle/8420-6th-Ave-SW-98106/home/474410,NWMLS,1333190,N,Y,47.5275867,-122.3426364
PAST SALE,October-31-2017,Single Family Residential,7717 18th Ave SW,Seattle,WA,98106,396550,2,1.0,West Seattle,890,5120,1920,,446,,Sold,,,https://www.redfin.com/WA/Seattle/7717-18th-Ave-SW-98106/home/475922,NWMLS,1202785,N,Y,47.533127,-122.3582608
PAST SALE,March-2-2021,Townhouse,9882 11th Ave SW #50,Seattle,WA,98106,560500,3,3.5,White Center,1757,3584,2021,,319,285,Sold,,,https://www.redfin.com/WA/Seattle/9882-11th-Ave-SW-98106/unit-50/home/173992052,NWMLS,1627562,N,Y,47.514935,-122.348687
PAST SALE,April-16-2018,Condo/Co-op,9013 16th Ave SW #9,Seattle,WA,98106,300000,2,1.0,Highland Park,833,12760,1945,,360,236,Sold,,,https://www.redfin.com/WA/Seattle/9013-16th-Ave-SW-98106/unit-9/home/17382433,NWMLS,1259872,N,Y,47.5222692,-122.3555534
PAST SALE,February-4-2021,Townhouse,2508 SW Findlay St,Seattle,WA,98106,700000,3,2.5,West Seattle,1643,600,2020,,426,,Sold,,,https://www.redfin.com/WA/Seattle/2508-SW-Findlay-St-98106/home/173765553,NWMLS,1691843,N,Y,47.5520666,-122.3644903
PAST SALE,January-12-2018,Townhouse,9218 16th Ave SW Unit A,Seattle,WA,98106,415000,3,1.5,White Center,1150,1194,2010,,361,,Sold,,,https://www.redfin.com/WA/Seattle/9218-16th-Ave-SW-98106/unit-A/home/35624960,NWMLS,1224830,N,Y,47.5203934,-122.3547219
PAST SALE,,Single Family Residential,9449 5th Ave SW Unit A,Seattle,WA,98106,659950,3,2.5,,1530,7620,2020,,431,,,,,https://www.redfin.com/WA/Seattle/9449-5th-Ave-SW-98106/unit-A/home/474364,,,N,Y,47.5176869,-122.3420285
PAST SALE,July-31-2018,Condo/Co-op,9032 25th Ave SW Unit J202,Seattle,WA,98106,405000,2,2.0,Westwood Village,1016,,1979,,399,350,Sold,,,https://www.redfin.com/WA/Seattle/9032-25th-Ave-SW-98106/unit-J202/home/145983995,NWMLS,1315942,N,Y,47.5214596,-122.3642249
PAST SALE,March-3-2021,Townhouse,9819 10th Pl SW,Seattle,WA,98106,610000,4,3.5,White Center,1970,2502,2018,,310,328,Sold,,,https://www.redfin.com/WA/Seattle/9819-10th-Pl-SW-98106/home/109660716,NWMLS,1715719,N,Y,47.5151231,-122.3485336
PAST SALE,March-28-2019,Single Family Residential,5017 Delridge Way Unit B,Seattle,WA,98106,499999,2,1.5,West Seattle,1077,4968,2019,,464,,Sold,,,https://www.redfin.com/WA/Seattle/5017-Delridge-Way-SW-98106/unit-B/home/160494272,NWMLS,1412017,N,Y,47.5568919,-122.3633147
PAST SALE,May-13-2019,Single Family Residential,7756 20th Ave SW,Seattle,WA,98106,660000,3,2.0,Delridge,2050,5547,1947,,322,,Sold,,,https://www.redfin.com/WA/Seattle/7756-20th-Ave-SW-98106/home/475540,NWMLS,1444764,N,Y,47.5320224,-122.3587807
PAST SALE,April-23-2018,Single Family Residential,8132 17th Ave SW,Seattle,WA,98106,686000,3,1.0,Highland Park,1988,6450,1950,,345,,Sold,,,https://www.redfin.com/WA/Seattle/8132-17th-Ave-SW-98106/home/474595,NWMLS,1254948,N,Y,47.5291045,-122.3561053
PAST SALE,February-26-2021,Single Family Residential,8823 15th Ave SW,Seattle,WA,98106,615000,2,2.0,Westwood,812,6549,1941,,757,,Sold,,,https://www.redfin.com/WA/Seattle/8823-15th-Ave-SW-98106/home/474064,NWMLS,1722156,N,Y,47.5240456,-122.3542672
PAST SALE,June-15-2018,Townhouse,4852 Delridge Way SW Unit A,Seattle,WA,98106,480000,3,2.5,Delridge,1220,1270,2010,,393,,Sold,,,https://www.redfin.com/WA/Seattle/4852-Delridge-Way-SW-98106/unit-A/home/39904259,NWMLS,1255310,N,Y,47.5577342,-122.3623909
PAST SALE,May-3-2019,Single Family Residential,4107 23rd Ave SW,Seattle,WA,98106,615000,4,2.0,Pigeon Point,1522,5000,1984,,404,,Sold,,,https://www.redfin.com/WA/Seattle/4107-23rd-Ave-SW-98106/home/160634,NWMLS,1426835,N,Y,47.5662459,-122.362548
PAST SALE,March-3-2021,Single Family Residential,9238 20th Ave SW,Seattle,WA,98106,750000,3,2.0,White Center,1570,8960,1921,,478,,Sold,,,https://www.redfin.com/WA/Seattle/9238-20th-Ave-SW-98106/home/472802,NWMLS,1737300,N,Y,47.5198751,-122.3589333
PAST SALE,June-27-2019,Townhouse,8641 Delridge Way SW Unit B,Seattle,WA,98106,365000,2,1.5,Westwood Village,940,1034,2005,,388,,Sold,,,https://www.redfin.com/WA/Seattle/8641-Delridge-Way-SW-98106/unit-B/home/2090338,NWMLS,1451910,N,Y,47.5253863,-122.3607189
PAST SALE,February-20-2020,Single Family Residential,6710 17th Ave SW,Seattle,WA,98106,615000,5,3.0,Highland Park,1900,5358,1992,,324,,Sold,,,https://www.redfin.com/WA/Seattle/6710-17th-Ave-SW-98106/home/161722,NWMLS,1556187,N,Y,47.5424941,-122.3558113
PAST SALE,January-11-2018,Single Family Residential,5953 17th Ave SW,Seattle,WA,98106,775000,4,2.5,West Seattle,2353,5293,2017,,329,,Sold,,,https://www.redfin.com/WA/Seattle/5953-17th-Ave-SW-98106/home/101611483,NWMLS,1221318,N,Y,47.5485393,-122.3563148
PAST SALE,December-27-2017,Single Family Residential,1721 SW Graham St,Seattle,WA,98106,471000,3,1.5,West Seattle,1090,5187,1977,,432,,Sold,,,https://www.redfin.com/WA/Seattle/1721-SW-Graham-St-98106/home/161122,NWMLS,1223534,N,Y,47.5463821,-122.3569062
PAST SALE,September-20-2018,Single Family Residential,1226 SW Webster St,Seattle,WA,98106,501200,4,2.0,Highland Park,1950,9238,1918,,257,,Sold,,,https://www.redfin.com/WA/Seattle/1226-SW-Webster-St-98106/home/161654,NWMLS,1344198,N,Y,47.5357713,-122.351777
PAST SALE,December-21-2018,Townhouse,8408 25th Ave SW Unit A,Seattle,WA,98106,276000,2,1.5,Westwood,1014,,1979,,272,380,Sold,,,https://www.redfin.com/WA/Seattle/8408-25th-Ave-SW-98106/unit-A/home/146701535,NWMLS,1330671,N,Y,47.5279873,-122.3642304
PAST SALE,August-1-2022,Vacant Land,7557 15th Ave SW,Seattle,WA,98106,900000,,,Delridge,,8000,,,,,Sold,,,https://www.redfin.com/WA/Seattle/7557-15th-Ave-SW-98106/home/160735,NWMLS,1977873,N,Y,47.5339513,-122.3543055
PAST SALE,,Multi-Family (5+ Unit),8608 26th Ave SW Unit B,Seattle,WA,98106,900000,,,,3900,7673,1980,,231,,,,,https://www.redfin.com/WA/Seattle/8608-26th-Ave-SW-98106/unit-B/home/2091201,,,N,Y,47.5261686,-122.3655469
PAST SALE,April-18-2019,Townhouse,8601 Delridge Way SW Unit D,Seattle,WA,98106,447500,3,2.0,Delridge,1290,760,2013,,347,,Sold,,,https://www.redfin.com/WA/Seattle/8601-Delridge-Way-SW-98106/unit-D/home/52400259,NWMLS,1418587,N,Y,47.5263409,-122.3608597
PAST SALE,February-9-2018,Townhouse,8419 25th Ave SW Unit D,Seattle,WA,98106,360000,2,1.5,Westwood,1014,197724,1979,,355,380,Sold,,,https://www.redfin.com/WA/Seattle/8419-25th-Ave-SW-98106/unit-D/home/1296,NWMLS,1231168,N,Y,47.5276188,-122.3648766
PAST SALE,January-15-2019,Townhouse,8625 Delridge Way SW Unit A,Seattle,WA,98106,449000,3,2.5,Highland Park,1280,1407,2008,,351,,Sold,,,https://www.redfin.com/WA/Seattle/8625-Delridge-Way-SW-98106/unit-A/home/472555,NWMLS,1387082,N,Y,47.5256707,-122.3607608
PAST SALE,November-21-2017,Townhouse,9741 10th Pl SW,Seattle,WA,98106,465800,3,3.0,Highland Park,1586,1961,2017,,294,243,Sold,,,https://www.redfin.com/WA/Seattle/9741-10th-Pl-SW-98106/home/109660558,NWMLS,1189239,N,Y,47.5155574,-122.3485549
PAST SALE,February-14-2020,Townhouse,2670 SW Sylvan Heights Dr,Seattle,WA,98106,518000,2,2.5,West Seattle,1420,2007,2007,,365,190,Sold,,,https://www.redfin.com/WA/Seattle/2670-SW-Sylvan-Heights-Dr-98106/home/12090363,NWMLS,1546797,N,Y,47.5399885,-122.3677136
PAST SALE,January-31-2018,Townhouse,4150 Delridge Way SW,Seattle,WA,98106,710000,4,3.5,West Seattle,1890,5000,2017,,376,,Sold,,,https://www.redfin.com/WA/Seattle/4150-Delridge-Way-SW-98106/home/113995616,NWMLS,1212166,N,Y,47.5649044,-122.3631366
PAST SALE,May-22-2019,Single Family Residential,7035 16th Ave SW,Seattle,WA,98106,535000,4,2.0,Puget Ridge,2140,5640,1942,,250,,Sold,,,https://www.redfin.com/WA/Seattle/7035-16th-Ave-SW-98106/home/161397,NWMLS,1438764,N,Y,47.5400706,-122.3552516
PAST SALE,,Single Family Residential,6535 Delridge Way SW,Seattle,WA,98106,833000,3,2.0,,3090,11849,1935,,270,,,,,https://www.redfin.com/WA/Seattle/6535-Delridge-Way-SW-98106/home/158938,,,N,Y,47.5432771,-122.3617692
PAST SALE,,Multi-Family (2-4 Unit),3924 19th Ave SW,Seattle,WA,98106,799950,5,2.0,,2040,5900,1958,,392,,,,,https://www.redfin.com/WA/Seattle/3924-19th-Ave-SW-98106/home/160505,,,N,Y,47.5688277,-122.3577536
PAST SALE,April-6-2018,Townhouse,4751 Delridge Way SW,Seattle,WA,98106,710000,3,2.5,Delridge,1570,2289,2015,,452,,Sold,,,https://www.redfin.com/WA/Seattle/4751-Delridge-Way-SW-98106/home/159097,NWMLS,1252824,N,Y,47.559633,-122.363306
PAST SALE,February-22-2019,Single Family Residential,6316 21st Ave SW,Seattle,WA,98106,490000,3,2.0,Pigeon Point,1340,7605,1942,,366,,Sold,,,https://www.redfin.com/WA/Seattle/6316-21st-Ave-SW-98106/home/161403,NWMLS,1367692,N,Y,47.5460035,-122.3594613
PAST SALE,November-21-2017,Townhouse,9237 17th Ave SW Unit C,Seattle,WA,98106,398500,3,3.0,White Center,1440,1286,2007,,277,,Sold,,,https://www.redfin.com/WA/Seattle/9237-17th-Ave-SW-98106/unit-C/home/18658457,NWMLS,1209872,N,Y,47.5198842,-122.3569908
PAST SALE,December-31-2019,Single Family Residential,4058 22nd Ave SW,Seattle,WA,98106,785000,4,2.0,Pigeon Point,2110,5000,1910,,372,,Sold,,,https://www.redfin.com/WA/Seattle/4058-22nd-Ave-SW-98106/home/160392,NWMLS,1534013,N,Y,47.566794,-122.360885
PAST SALE,November-25-2019,Condo/Co-op,8659 Delridge Way SW Unit B2,Seattle,WA,98106,320000,2,1.0,Westwood Village,747,15319,1993,,428,379,Sold,,,https://www.redfin.com/WA/Seattle/8659-Delridge-Way-SW-98106/unit-B2/home/12538529,NWMLS,1521112,N,Y,47.5248705,-122.3607227
PAST SALE,,Single Family Residential,5018 Puget Blvd SW,Seattle,WA,98106,485000,2,1.0,,890,5625,1966,,545,,,,,https://www.redfin.com/WA/Seattle/5018-Puget-Blvd-SW-98106/home/160035,,,N,Y,47.5568203,-122.3613712
PAST SALE,February-19-2020,Single Family Residential,1723 SW Cloverdale St,Seattle,WA,98106,610000,4,2.0,Highland Park,1440,4736,1947,,424,,Sold,,,https://www.redfin.com/WA/Seattle/1723-SW-Cloverdale-St-98106/home/476072,NWMLS,1564824,N,Y,47.5262926,-122.3574736
PAST SALE,July-26-2019,Single Family Residential,7320 7th Ave SW,Seattle,WA,98106,535000,3,1.5,Highland Park,1340,6000,1953,,399,,Sold,,,https://www.redfin.com/WA/Seattle/7320-7th-Ave-SW-98106/home/475370,NWMLS,1469410,N,Y,47.5362621,-122.3442576
PAST SALE,June-28-2019,Single Family Residential,9050 15th Ave SW,Seattle,WA,98106,1025000,5,3.0,Highland Park,3691,6750,2019,,278,,Sold,,,https://www.redfin.com/WA/Seattle/9050-15th-Ave-SW-98106/home/113995571,NWMLS,1447264,N,Y,47.521194,-122.3536667
PAST SALE,June-22-2018,Single Family Residential,1402 SW Cloverdale St,Seattle,WA,98106,712712,4,3.0,Highland Park,2020,9042,1958,,353,,Sold,,,https://www.redfin.com/WA/Seattle/1402-SW-Cloverdale-St-98106/home/474514,NWMLS,1299919,N,Y,47.5267027,-122.3534205
PAST SALE,July-8-2019,Townhouse,2050 SW Charlestown St,Seattle,WA,98106,989000,4,3.5,West Seattle,2106,4148,2018,,470,,Sold,,,https://www.redfin.com/WA/Seattle/2050-SW-Charlestown-St-98106/home/167070437,NWMLS,1464697,N,Y,47.5705636,-122.3597198
PAST SALE,July-26-2019,Townhouse,2064 SW Charlestown Street St,Seattle,WA,98106,799000,2,2.5,West Seattle,1811,1881,2018,,441,,Sold,,,https://www.redfin.com/WA/Seattle/2064-SW-Charlestown-St-98106/home/164855270,NWMLS,1449298,N,Y,47.5703757,-122.3597836
PAST SALE,,Single Family Residential,7910 17th Ave SW,Seattle,WA,98106,625000,2,1.0,,1020,7740,1954,,613,,,,,https://www.redfin.com/WA/Seattle/7910-17th-Ave-SW-98106/home/475486,,,N,Y,47.5315042,-122.3561368
PAST SALE,February-28-2019,Single Family Residential,9233 25th Ave SW,Seattle,WA,98106,579950,3,2.0,Westwood Village,1650,6400,1954,,351,,Sold,,,https://www.redfin.com/WA/Seattle/9233-25th-Ave-SW-98106/home/473593,NWMLS,1392147,N,Y,47.5200542,-122.364872
PAST SALE,March-14-2019,Townhouse,3865 21st Ave SW,Seattle,WA,98106,380000,2,1.0,Pigeon Point,637,400,2018,,597,,Sold,,,https://www.redfin.com/WA/Seattle/3865-21st-Ave-SW-98106/home/160338106,NWMLS,1405829,N,Y,47.5684528,-122.3603704
PAST SALE,October-24-2018,Single Family Residential,4140 20th Ave SW,Seattle,WA,98106,440000,2,1.0,Pigeon Point,1140,2500,1908,,386,,Sold,,,https://www.redfin.com/WA/Seattle/4140-20th-Ave-SW-98106/home/160326,NWMLS,1322653,N,Y,47.5653984,-122.3587207
PAST SALE,,Condo/Co-op,6000 17th Ave SW Unit H16,Seattle,WA,98106,400000,1,1.0,,855,,1999,,468,,,,,https://www.redfin.com/WA/Seattle/6000-17th-Ave-SW-98106/unit-H16/home/29715,,,N,Y,47.5482925,-122.3551887
PAST SALE,November-2-2017,Townhouse,900 SW Elmgrove St,Seattle,WA,98106,419000,3,2.5,Highland Park,1497,2193,2007,,280,,Sold,,,https://www.redfin.com/WA/Seattle/900-SW-Elmgrove-St-98106/home/12319370,NWMLS,1200247,N,Y,47.530297,-122.3473264
PAST SALE,April-15-2019,Townhouse,9903 10th Ave SW,Seattle,WA,98106,554900,3,3.5,White Center,1947,2164,2018,,285,264,Sold,,,https://www.redfin.com/WA/Seattle/9903-10th-Ave-SW-98106/home/160722827,NWMLS,1427091,N,Y,47.5143207,-122.3479161
PAST SALE,February-16-2018,Single Family Residential,8837 17th Ave SW,Seattle,WA,98106,625000,2,1.0,West Seattle,1000,5132,1928,,625,,Sold,,,https://www.redfin.com/WA/Seattle/8837-17th-Ave-SW-98106/home/475487,NWMLS,1238560,N,Y,47.5235706,-122.3568376
PAST SALE,August-23-2018,Single Family Residential,7719 14th Ave SW,Seattle,WA,98106,682000,4,3.0,Highland Park,2200,6000,1966,,310,,Sold,,,https://www.redfin.com/WA/Seattle/7719-14th-Ave-SW-98106/home/475769,NWMLS,1311416,N,Y,47.533401,-122.3530566
PAST SALE,August-30-2018,Single Family Residential,8644 Delridge Way SW Unit A,Seattle,WA,98106,635000,3,2.5,Highland Park,1666,1270,2018,,381,,Sold,,,https://www.redfin.com/WA/Seattle/8644-Delridge-Way-SW-98106/unit-A/home/475562,NWMLS,1311810,N,Y,47.525163,-122.3601967
PAST SALE,March-6-2018,Single Family Residential,8425 18th Ave SW,Seattle,WA,98106,495000,3,1.0,Highland Park,880,5160,1970,,563,,Sold,,,https://www.redfin.com/WA/Seattle/8425-18th-Ave-SW-98106/home/474891,NWMLS,1238831,N,Y,47.5275187,-122.3581566
PAST SALE,,Single Family Residential,9050 21st Ave SW,Seattle,WA,98106,437500,3,1.5,,2200,7680,1967,,199,,,,,https://www.redfin.com/WA/Seattle/9050-21st-Ave-SW-98106/home/472937,,,N,Y,47.5213953,-122.3602156
PAST SALE,February-20-2018,Single Family Residential,9246 21st Ave SW,Seattle,WA,98106,449950,2,1.0,Westwood Village,700,5080,1941,,643,,Sold,,,https://www.redfin.com/WA/Seattle/9246-21st-Ave-SW-98106/home/472463,NWMLS,1233578,N,Y,47.5196713,-122.3602983
PAST SALE,December-22-2017,Townhouse,7551 12TH Ave SW,Seattle,WA,98106,499000,3,3.0,Highland Park,1392,1119,2017,,358,,Sold,,,https://www.redfin.com/WA/Seattle/7551-12th-Ave-SW-98106/home/143981638,NWMLS,1211948,N,Y,47.5341668,-122.3507822
PAST SALE,,Single Family Residential,9018 14th Ave SW,Seattle,WA,98106,478000,2,1.0,,770,5772,1948,,621,,,,,https://www.redfin.com/WA/Seattle/9018-14th-Ave-SW-98106/home/475126,,,N,Y,47.5222759,-122.3525448
PAST SALE,March-21-2018,Single Family Residential,9202 14th Ave SW,Seattle,WA,98106,491000,2,1.0,Highland Park,720,7215,1946,,682,,Sold,,,https://www.redfin.com/WA/Seattle/9202-14th-Ave-SW-98106/home/475640,NWMLS,1228232,N,Y,47.520827,-122.3525349
PAST SALE,March-22-2019,Townhouse,9045 18th Ave SW Unit A,Seattle,WA,98106,550000,3,2.5,Delridge,1653,1275,2019,,333,,Sold,,,https://www.redfin.com/WA/Seattle/9045-18th-Ave-SW-98106/unit-A/home/160499041,NWMLS,1412179,N,Y,47.521634,-122.358321
PAST SALE,,Single Family Residential,7939 Delridge Way SW,Seattle,WA,98106,285000,4,1.0,,1110,5600,1949,,257,,,,,https://www.redfin.com/WA/Seattle/7939-Delridge-Way-SW-98106/home/472818,,,N,Y,47.5306535,-122.3608153
PAST SALE,,Single Family Residential,1724 SW Holden St,Seattle,WA,98106,700000,4,3.0,,2440,12200,1918,,287,,,,,https://www.redfin.com/WA/Seattle/1724-SW-Holden-St-98106/home/160805,,,N,Y,47.5339099,-122.3574057
