SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Multi-Family (5+ Unit),2210 Yale Ave E,Seattle,WA,98102,3542000,,,,7415,6600,1965,,478,,,,,https://www.redfin.com/WA/Seattle/2210-Yale-Ave-E-98102/home/2063503,,,N,Y,47.6385739,-122.3267715
PAST SALE,May-8-2020,Townhouse,2334 Yale Ave E,Seattle,WA,98102,1175000,3,2.5,Eastlake,1850,1650,1998,,635,,Sold,,,https://www.redfin.com/WA/Seattle/2334-Yale-Ave-E-98102/home/131920,NWMLS,1576535,N,Y,47.6407566,-122.3268717
PAST SALE,May-21-2021,Condo/Co-op,1926 Fairview Ave E #206,Seattle,WA,98102,420000,1,1.0,Eastlake,593,,1990,,708,304,Sold,,,https://www.redfin.com/WA/Seattle/1926-Fairview-Ave-E-98102/unit-206/home/6883,NWMLS,1758032,N,Y,47.6365231,-122.3277636
PAST SALE,August-1-2018,Other,2339 Fairview Ave E Unit F,Seattle,WA,98102,1625000,2,1.0,Eastlake,,1433,1970,,,450,Sold,,,https://www.redfin.com/WA/Seattle/2339-Fairview-Ave-E-98102/unit-F/home/145836350,NWMLS,1299172,N,Y,47.6409886,-122.329781
PAST SALE,,Condo/Co-op,51 E Roanoke St #61,Seattle,WA,98102,1295000,2,2.0,,1753,,1986,,739,,,,,https://www.redfin.com/WA/Seattle/51-E-Roanoke-St-98102/unit-61/home/50706,,,N,Y,47.6429765,-122.3285678
PAST SALE,March-11-2021,Townhouse,2361 Minor Ave E Unit G,Seattle,WA,98102,1249950,3,2.0,Eastlake,1778,800,2020,,703,,Sold,,,https://www.redfin.com/WA/Seattle/2361-Minor-Ave-E-98102/unit-G/home/171907601,NWMLS,1725573,N,Y,47.6415795,-122.3286067
PAST SALE,April-4-2018,Condo/Co-op,1111 E John St #1,Seattle,WA,98102,787000,2,2.0,Capitol Hill,1200,7681,1981,,656,640,Sold,,,https://www.redfin.com/WA/Seattle/1111-E-John-St-98102/unit-1/home/54651,NWMLS,1250701,N,Y,47.6197581,-122.3178455
PAST SALE,,Single Family Residential,110 Harvard Ave E,Seattle,WA,98102,1272221,6,2.5,,2890,2479,1902,,440,,,,,https://www.redfin.com/WA/Seattle/110-Harvard-Ave-E-98102/home/142462,,,N,Y,47.6191164,-122.3219306
PAST SALE,September-16-2019,Single Family Residential,1102 E Boston St,Seattle,WA,98102,1100000,5,2.5,North Capitol Hill,2740,2400,1914,,401,,Sold,,,https://www.redfin.com/WA/Seattle/1102-E-Boston-St-98102/home/135759,NWMLS,1520207,N,Y,47.6385888,-122.3177394
PAST SALE,October-27-2021,Single Family Residential,2203 11th Ave E,Seattle,WA,98102,1200000,5,2.0,North Capitol Hill,3420,4000,1910,,351,,Sold,,,https://www.redfin.com/WA/Seattle/2203-11th-Ave-E-98102/home/135534,NWMLS,1843243,N,Y,47.6385482,-122.3182798
PAST SALE,March-31-2021,Single Family Residential,1015 E Newton St,Seattle,WA,98102,2280000,4,3.0,North Capitol Hill,3490,6000,1922,,653,,Sold,,,https://www.redfin.com/WA/Seattle/1015-E-Newton-St-98102/home/135454,NWMLS,1726773,N,Y,47.6370684,-122.3192953
PAST SALE,May-24-2021,Single Family Residential,2034 Federal Ave E,Seattle,WA,98102,1360000,3,2.5,Capitol Hill,2390,4000,1906,,569,,Sold,,,https://www.redfin.com/WA/Seattle/2034-Federal-Ave-E-98102/home/136169,NWMLS,1768441,N,Y,47.6382717,-122.3187462
PAST SALE,April-18-2019,Townhouse,1007 E Lynn St,Seattle,WA,98102,889200,3,2.0,Capitol Hill,1380,1732,2019,,644,,Sold,,,https://www.redfin.com/WA/Seattle/1007-E-Lynn-St-98102/home/145708806,NWMLS,1420704,N,Y,47.639382,-122.319932
PAST SALE,August-17-2018,Single Family Residential,1911 11th Ave E,Seattle,WA,98102,870000,2,2.0,Capitol Hill,1670,4000,1904,,521,,Sold,,,https://www.redfin.com/WA/Seattle/1911-11th-Ave-E-98102/home/136854,NWMLS,1320050,N,Y,47.6363021,-122.3183249
PAST SALE,September-28-2020,Multi-Family (2-4 Unit),1801 10th Ave E,Seattle,WA,98102,1700000,,,Capitol Hill,2270,5400,1903,,749,,Sold,,,https://www.redfin.com/WA/Seattle/1801-10th-Ave-E-98102/home/135477,NWMLS,1673026,N,Y,47.6351851,-122.3203643
PAST SALE,February-19-2021,Condo/Co-op,2327 Yale Ave E Unit H,Seattle,WA,98102,665000,2,2.0,Eastlake,1070,,1985,,621,712,Sold,,,https://www.redfin.com/WA/Seattle/2327-Yale-Ave-E-98102/unit-H/home/40383,NWMLS,1716800,N,Y,47.6405739,-122.3274311
PAST SALE,July-10-2020,Single Family Residential,2227 Boylston E,Seattle,WA,98103,789000,4,1.5,Eastlake,2604,2844,1915,,303,,Sold,,,https://www.redfin.com/WA/Seattle/2227-Boylston-Ave-E-98102/home/131737,NWMLS,1604309,N,Y,47.6390696,-122.3236915
PAST SALE,December-6-2017,Single Family Residential,2616 Harvard Ave E,Seattle,WA,98102,800000,6,1.5,Roanoke Park,3330,5775,1909,,240,,Sold,,,https://www.redfin.com/WA/Seattle/2616-Harvard-Ave-E-98102/home/136734,NWMLS,1190605,N,Y,47.6437922,-122.3217586
PAST SALE,January-15-2021,Single Family Residential,3208 Franklin Ave E,Seattle,WA,98102,1150000,5,3.0,Portage Bay,3260,3292,1922,,353,,Sold,,,https://www.redfin.com/WA/Seattle/3208-Franklin-Ave-E-98102/home/136821,NWMLS,1696307,N,Y,47.6500498,-122.3206549
PAST SALE,January-11-2019,Single Family Residential,2026 10th Ave E,Seattle,WA,98102,1220000,6,3.5,North Capitol Hill,3500,4000,1907,,349,,Sold,,,https://www.redfin.com/WA/Seattle/2026-10th-Ave-E-98102/home/136380,NWMLS,1334416,N,Y,47.6380301,-122.319763
PAST SALE,February-16-2021,Condo/Co-op,2017 Eastlake Ave E #203,Seattle,WA,98102,565000,2,2.0,Eastlake,928,8199,1992,,609,366,Sold,,,https://www.redfin.com/WA/Seattle/2017-Eastlake-Ave-E-98102/unit-203/home/5069,NWMLS,1712112,N,Y,47.6372755,-122.3262042
PAST SALE,September-24-2019,Single Family Residential,2017 Federal Ave E,Seattle,WA,98102,1245000,4,2.5,Capitol Hill,2070,4000,1902,,601,,Sold,,,https://www.redfin.com/WA/Seattle/2017-Federal-Ave-E-98102/home/136742,NWMLS,1488424,N,Y,47.6378389,-122.3193095
PAST SALE,,Condo/Co-op,2634 Franklin Ave E #303,Seattle,WA,98102,394200,1,1.0,,572,,1927,,689,,,,,https://www.redfin.com/WA/Seattle/2634-Franklin-Ave-E-98102/unit-303/home/9703,,,N,Y,47.6442992,-122.3242913
PAST SALE,,Townhouse,113 E Hamlin St Unit T,Seattle,WA,98102,1550000,3,2.5,,1740,1111,2018,,891,,,,,https://www.redfin.com/WA/Seattle/113-E-Hamlin-St-98102/unit-T/home/167230273,,,N,Y,47.6454268,-122.3266409
PAST SALE,January-26-2021,Townhouse,2361 D Minor Ave E,Seattle,WA,98102,1249950,3,2.0,Eastlake,1778,800,2020,,703,,Sold,,,https://www.redfin.com/WA/Seattle/2361-Minor-Ave-E-98102/unit-D/home/171907604,NWMLS,1711252,N,Y,47.6415795,-122.3286067
PAST SALE,September-26-2019,Single Family Residential,2415 Boyer Ave E,Skyline,WA,98102,2200000,0,,Portage Bay,3476,6194,2019,,633,,Sold,,,https://www.redfin.com/WA/Skyline/2415-Boyer-AVE-E-98102/home/169214464,NWMLS,1524682,N,Y,47.641106,-122.314315
PAST SALE,August-20-2019,Single Family Residential,2234 Harvard Ave E,Seattle,WA,98102,1595000,3,2.5,Capitol Hill,2950,3484,1989,,541,,Sold,,,https://www.redfin.com/WA/Seattle/2234-Harvard-Ave-E-98102/home/136710,NWMLS,1446944,N,Y,47.6394146,-122.3220527
PAST SALE,January-23-2021,Townhouse,2613 Boylston Ave E Unit B,Seattle,WA,98102,874950,3,2.5,Eastlake,1596,2531,1999,,548,350,Sold,,,https://www.redfin.com/WA/Seattle/2613-Boylston-Ave-E-98102/unit-B/home/31625,NWMLS,1694676,N,Y,47.6436415,-122.3238635
PAST SALE,,Condo/Co-op,747 Belmont Pl E #302,Seattle,WA,98102,649000,2,1.0,,890,,1962,,729,,,,,https://www.redfin.com/WA/Seattle/747-Belmont-Pl-E-98102/unit-302/home/60896,,,N,Y,47.6269163,-122.3245963
PAST SALE,August-20-2018,Condo/Co-op,1958 Harvard Ave E #1,Seattle,WA,98102,1648000,2,2.0,North Capitol Hill,2247,11169,1990,,733,800,Sold,,,https://www.redfin.com/WA/Seattle/1958-Harvard-Ave-E-98102/unit-1/home/70805,NWMLS,1289005,N,Y,47.6376459,-122.3221003
PAST SALE,February-7-2019,Townhouse,732 B Belmont Pl E,Seattle,WA,98102,640000,1,1.0,Capitol Hill,832,810,2018,,769,35,Sold,,,https://www.redfin.com/WA/Seattle/732-Belmont-Pl-E-98102/home/145708801,NWMLS,1392774,N,Y,47.6263503,-122.3240216
PAST SALE,,Townhouse,924 Broadway E,Seattle,WA,98102,1305000,3,2.5,,1590,1500,2019,,821,,,,,https://www.redfin.com/WA/Seattle/924-Broadway-E-98102/home/137051,,,N,Y,47.6275814,-122.3209926
PAST SALE,October-1-2020,Single Family Residential,1638 10th Ave E,Seattle,WA,98102,1250000,3,2.5,Capitol Hill,1990,5500,1948,,628,,Sold,,,https://www.redfin.com/WA/Seattle/1638-10th-Ave-E-98102/home/136039,NWMLS,1651198,N,Y,47.6341786,-122.3197756
PAST SALE,May-9-2019,Condo/Co-op,525 Belmont Ave E Unit 10D,Seattle,WA,98102,550000,1,1.0,Capitol Hill,771,,1965,,713,503,Sold,,,https://www.redfin.com/WA/Seattle/525-Belmont-Ave-E-98102/unit-10D/home/18035,NWMLS,1405646,N,Y,47.6239079,-122.3243755
PAST SALE,July-21-2020,Condo/Co-op,714 Bellevue Ave E #702,Seattle,WA,98102,950000,2,2.0,Capitol Hill,1359,,1981,,699,1287,Sold,,,https://www.redfin.com/WA/Seattle/714-Bellevue-Ave-E-98102/unit-702/home/3731,NWMLS,1609515,N,Y,47.6255313,-122.3262904
PAST SALE,November-24-2020,Single Family Residential,1208 E Hamlin St,Seattle,WA,98102,2150000,3,3.5,Portage Bay,2530,3500,2014,,850,,Sold,,,https://www.redfin.com/WA/Seattle/1208-E-Hamlin-St-98102/home/138309,NWMLS,1676393,N,Y,47.6458668,-122.3165269
PAST SALE,October-23-2019,Single Family Residential,1111 E Lynn St,Seattle,WA,98102,1175000,3,2.0,North Capitol Hill,1560,3120,1914,,753,,Sold,,,https://www.redfin.com/WA/Seattle/1111-E-Lynn-St-98102/home/136322,NWMLS,1522325,N,Y,47.6393637,-122.3174689
PAST SALE,March-18-2020,Condo/Co-op,121 12th Ave E #301,Seattle,WA,98102,419950,1,1.0,Capitol Hill,560,,2019,,750,273,Sold,,,https://www.redfin.com/WA/Seattle/121-12th-Ave-E-98102/unit-301/home/168838523,NWMLS,1558230,N,Y,47.6194145,-122.3171796
PAST SALE,June-21-2019,Condo/Co-op,1201 E John St #4,Seattle,WA,98102,318000,0,1.0,Capitol Hill,443,,1927,,718,271,Sold,,,https://www.redfin.com/WA/Seattle/1201-E-John-St-98102/unit-4/home/12319227,NWMLS,1410049,N,Y,47.619699,-122.3166069
PAST SALE,September-12-2019,Single Family Residential,1100 E Newton St,Seattle,WA,98102,2485000,6,4.5,North Capitol Hill,5590,9520,1911,,445,,Sold,,,https://www.redfin.com/WA/Seattle/1100-E-Newton-St-98102/home/136097,NWMLS,1422952,N,Y,47.6374262,-122.3176105
PAST SALE,,Multi-Family (5+ Unit),2372 Franklin Ave E,Seattle,WA,98102,2200000,,,,4488,6600,1925,,490,,,,,https://www.redfin.com/WA/Seattle/2372-Franklin-Ave-E-98102/home/2094541,,,N,Y,47.6418854,-122.3243466
PAST SALE,,Condo/Co-op,2245 Eastlake Ave E #306,Seattle,WA,98102,600000,,1.0,,841,,2007,,713,,,,,https://www.redfin.com/WA/Seattle/2245-Eastlake-Ave-E-98102/unit-306/home/22693690,,,N,Y,47.6396053,-122.3262422
PAST SALE,,Multi-Family (5+ Unit),1909 Franklin Ave E,Seattle,WA,98102,1375000,,,,12800,15844,1961,,107,,,,,https://www.redfin.com/WA/Seattle/1909-Franklin-Ave-E-98102/home/2070837,,,N,Y,47.6363499,-122.3249829
PAST SALE,January-9-2018,Multi-Family (5+ Unit),2003 Boylston Ave E,Seattle,WA,98102,1715000,5,6.0,Eastlake,3937,3600,1925,,436,,Sold,,,https://www.redfin.com/WA/Seattle/2003-Boylston-Ave-E-98102/home/2069084,NWMLS,1215349,N,Y,47.6369524,-122.323746
PAST SALE,March-25-2021,Condo/Co-op,2203 Yale Ave E Unit 1B,Seattle,WA,98102,442000,1,1.0,Eastlake,590,6601,1928,,749,377,Sold,,,https://www.redfin.com/WA/Seattle/2203-Yale-Ave-E-98102/unit-B1/home/65741,NWMLS,1723337,N,Y,47.6384222,-122.3273894
PAST SALE,November-19-2019,Multi-Family (5+ Unit),2003 Franklin Ave E,Seattle,WA,98102,4527500,19,17.0,Eastlake,10800,6600,1968,,419,,Sold,,,https://www.redfin.com/WA/Seattle/2003-Franklin-Ave-E-98102/home/2079569,NWMLS,1501194,N,Y,47.6369291,-122.3250519
PAST SALE,February-5-2021,Townhouse,2032 Eastlake Ave E Unit B,Seattle,WA,98102,798000,3,2.5,Eastlake,1470,846,2009,,543,,Sold,,,https://www.redfin.com/WA/Seattle/2032-Eastlake-Ave-E-98102/unit-B/home/21883883,NWMLS,1714400,N,Y,47.6376468,-122.325759
PAST SALE,November-30-2017,Townhouse,2351 Minor Ave E Unit B,Seattle,WA,98102,879950,2,2.0,Eastlake,1370,956,2014,,642,,Sold,,,https://www.redfin.com/WA/Seattle/2351-Minor-Ave-E-98102/unit-B/home/59702893,NWMLS,1211899,N,Y,47.6412347,-122.3286135
PAST SALE,August-20-2018,Townhouse,745 Boylston Ave E,Seattle,WA,98102,1360000,3,2.5,Capitol Hill,1947,1027,2018,,699,35,Sold,,,https://www.redfin.com/WA/Seattle/745-Boylston-Ave-E-98102/home/145708797,NWMLS,1325377,N,Y,47.6264938,-122.323774
PAST SALE,May-4-2018,Condo/Co-op,752 Bellevue Ave E #111,Seattle,WA,98102,402000,1,1.0,Capitol Hill,448,15360,1956,,897,219,Sold,,,https://www.redfin.com/WA/Seattle/752-Bellevue-Ave-E-98102/unit-111/home/21617476,NWMLS,1269400,N,Y,47.6266767,-122.3261887
PAST SALE,May-15-2018,Single Family Residential,1115 Broadway E,Seattle,WA,98102,1536000,3,2.0,Capitol Hill,1740,3000,1906,,883,,Sold,,,https://www.redfin.com/WA/Seattle/1115-Broadway-E-98102/home/135635,NWMLS,1279468,N,Y,47.6291626,-122.3215603
PAST SALE,July-24-2018,Multi-Family (5+ Unit),2236 Franklin Ave E,Seattle,WA,98102,2980000,10,10.0,Eastlake,6730,6600,1901,,443,,Sold,,,https://www.redfin.com/WA/Seattle/2236-Franklin-Ave-E-98102/home/2087308,NWMLS,1301675,N,Y,47.6394442,-122.3243718
PAST SALE,November-3-2017,Townhouse,2214 Franklin Ave E Unit A,Seattle,WA,98102,1199990,3,2.5,Eastlake,1894,1477,2017,,634,184,Sold,,,https://www.redfin.com/WA/Seattle/2214-Franklin-Ave-E-98102/unit-A/home/113995497,NWMLS,1199050,N,Y,47.638758,-122.3244086
PAST SALE,November-20-2018,Condo/Co-op,325 Harvard Ave E #501,Seattle,WA,98102,320000,0,1.0,Capitol Hill,477,,1928,,671,306,Sold,,,https://www.redfin.com/WA/Seattle/325-Harvard-Ave-E-98102/unit-501/home/17382536,NWMLS,1356309,N,Y,47.6218106,-122.3222664
PAST SALE,February-9-2018,Townhouse,2349 A Minor Ave E,Seattle,WA,98102,620000,2,1.0,Eastlake,1070,1131,1943,,579,,Sold,,,https://www.redfin.com/WA/Seattle/2349-Minor-Ave-E-98102/home/179791738,NWMLS,1229896,N,Y,47.6412448,-122.328812
PAST SALE,February-16-2018,Townhouse,2358 C Franklin Ave E,Seattle,WA,98102,939950,3,2.0,Eastlake,1520,1062,2017,,618,,Sold,,,https://www.redfin.com/WA/Seattle/2358C-Franklin-Ave-E-98102/home/175907490,NWMLS,1221789,N,Y,47.641425,-122.3244762
PAST SALE,February-11-2019,Townhouse,412 B 10th Ave E,Seattle,WA,98102,910000,3,2.0,Capitol Hill,1503,895,2018,,605,,Sold,,,https://www.redfin.com/WA/Seattle/412b-10th-Ave-E-98102/home/171925748,NWMLS,1403891,N,Y,47.6224852,-122.3195375
PAST SALE,January-29-2018,Condo/Co-op,311 E Republican St #602,Seattle,WA,98102,920000,3,2.0,Capitol Hill,1716,7204,2003,,536,1009,Sold,,,https://www.redfin.com/WA/Seattle/311-E-Republican-St-98102/unit-602/home/38421,NWMLS,1228148,N,Y,47.6229834,-122.3275216
PAST SALE,November-14-2017,Townhouse,2840 Fairview Ave E,Seattle,WA,98102,2400000,4,4.5,Eastlake,3064,1854,2017,,783,273,Sold,,,https://www.redfin.com/WA/Seattle/2840-Fairview-Ave-E-98102/home/69356554,NWMLS,1102968,N,Y,47.646857,-122.3258426
PAST SALE,August-29-2018,Other,11 E Allison St #2,Seattle,WA,98102,950000,3,2.5,Eastlake,1650,26865,2006,,576,346,Sold,,,https://www.redfin.com/WA/Seattle/11-E-Allison-St-98102/unit-2/home/2067562,NWMLS,1293281,N,Y,47.6490849,-122.3252224
PAST SALE,May-30-2018,Townhouse,2228 B Franklin Ave E,Seattle,WA,98102,925000,3,2.0,Eastlake,1381,1137,2018,,670,,Sold,,,https://www.redfin.com/WA/Seattle/2228-Franklin-Ave-E-98102/home/179832979,NWMLS,1263839,N,Y,47.6391028,-122.3244018
PAST SALE,February-11-2019,Townhouse,111 13th Ave E Unit C,Seattle,WA,98102,915000,2,2.5,Capitol Hill,1344,896,2011,,681,46,Sold,,,https://www.redfin.com/WA/Seattle/111-13th-Ave-E-98102/unit-C/home/35625111,NWMLS,1386600,N,Y,47.6191887,-122.3158765
PAST SALE,October-5-2018,Condo/Co-op,231 Belmont Ave E #304,Seattle,WA,98102,448500,1,1.0,Capitol Hill,553,14280,1989,,811,312,Sold,,,https://www.redfin.com/WA/Seattle/231-Belmont-Ave-E-98102/unit-304/home/12304581,NWMLS,1355029,N,Y,47.6205885,-122.3243153
PAST SALE,September-24-2018,Condo/Co-op,124 Bellevue Ave E #203,Seattle,WA,98102,535000,1,1.0,Capitol Hill,713,10269,2006,,750,350,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-203/home/12090634,NWMLS,1339688,N,Y,47.6194474,-122.3262337
PAST SALE,,Single Family Residential,717 10th Ave E,Seattle,WA,98102,1465000,5,3.5,,2360,1289,2016,,621,,,,,https://www.redfin.com/WA/Seattle/717-10th-Ave-E-98102/home/107346264,,,N,Y,47.6259424,-122.3205104
PAST SALE,February-27-2019,Condo/Co-op,232 Belmont Ave E #202,Seattle,WA,98102,405000,1,1.0,Capitol Hill,634,,1994,,639,369,Sold,,,https://www.redfin.com/WA/Seattle/232-Belmont-Ave-E-98102/unit-202/home/67879,NWMLS,1410314,N,Y,47.6205718,-122.3237044
PAST SALE,October-5-2018,Single Family Residential,426 10th Ave E,Seattle,WA,98102,1472000,4,2.0,Capitol Hill,2360,3000,1906,,624,,Sold,,,https://www.redfin.com/WA/Seattle/426-10th-Ave-E-98102/home/144756,NWMLS,1357324,N,Y,47.6227611,-122.3195839
PAST SALE,February-11-2019,Condo/Co-op,525 Belmont Ave E Unit 1A,Seattle,WA,98102,650000,2,1.0,Capitol Hill,920,21588,1965,,707,445,Sold,,,https://www.redfin.com/WA/Seattle/525-Belmont-Ave-E-98102/unit-1A/home/57443,NWMLS,1401385,N,Y,47.6239079,-122.3243755
PAST SALE,May-31-2019,Condo/Co-op,730 Bellevue Ave E #201,Seattle,WA,98102,640000,1,2.0,Capitol Hill,1035,,1969,,618,726,Sold,,,https://www.redfin.com/WA/Seattle/730-Bellevue-Ave-E-98102/unit-201/home/36671,NWMLS,1437662,N,Y,47.6259302,-122.3263153
PAST SALE,November-9-2017,Townhouse,711 B Federal Ave E,Seattle,WA,98102,917107,3,2.5,Capitol Hill,1560,1000,2017,,588,,Sold,,,https://www.redfin.com/WA/Seattle/711-Federal-Ave-E-98102/unit-B/home/143457498,NWMLS,1217709,N,Y,47.6257369,-122.3194619
PAST SALE,June-6-2018,Condo/Co-op,400 Boylston Ave E #211,Seattle,WA,98102,368000,1,1.0,Capitol Hill,515,14836,1931,,715,406,Sold,,,https://www.redfin.com/WA/Seattle/400-Boylston-Ave-E-98102/unit-211/home/61527,NWMLS,1282634,N,Y,47.6221441,-122.3228386
PAST SALE,July-23-2021,Other,10 E Roanoke St #32,Seattle,WA,98102,1250000,3,1.5,Eastlake,1200,1700,2014,,1042,213,Sold,,,https://www.redfin.com/WA/Seattle/10-E-Roanoke-St-98102/unit-32/home/146016764,NWMLS,1606676,N,Y,47.6433684,-122.3290812
PAST SALE,,Multi-Family (2-4 Unit),2729 Franklin Ave E,Seattle,WA,98102,2045000,6,5.5,,4680,5443,1950,,437,,,,,https://www.redfin.com/WA/Seattle/2729-Franklin-Ave-E-98102/home/132055,,,N,Y,47.6454458,-122.3250097
PAST SALE,June-23-2021,Townhouse,2364 Fairview Ave E #9,Seattle,WA,98102,760000,2,1.5,Eastlake,1214,15516,1987,,626,368,Sold,,,https://www.redfin.com/WA/Seattle/2364-Fairview-Ave-E-98102/unit-9/home/28432,NWMLS,1774101,N,Y,47.6417547,-122.3288665
PAST SALE,March-23-2018,Single Family Residential,2803 Boylston Ave E,Seattle,WA,98102,950000,3,3.0,Eastlake,2880,4095,1909,,330,,Sold,,,https://www.redfin.com/WA/Seattle/2803-Boylston-Ave-E-98102/home/132020,NWMLS,1178787,N,Y,47.6458247,-122.3235963
PAST SALE,June-28-2021,Condo/Co-op,2731 Boylston Ave E #102,Seattle,WA,98102,595000,2,2.0,Eastlake,919,5168,2006,,647,762,Sold,,,https://www.redfin.com/WA/Seattle/2731-Boylston-Ave-E-98102/unit-102/home/17142481,NWMLS,1759600,N,Y,47.6454771,-122.3237478
PAST SALE,June-8-2018,Townhouse,2304 B Franklin Ave E,Seattle,WA,98102,1025000,2,2.0,Eastlake,1604,950,2018,,639,,Sold,,,https://www.redfin.com/WA/Seattle/2304-Franklin-Ave-E-98102/home/145238820,NWMLS,1283920,N,Y,47.6399742,-122.3243836
PAST SALE,May-30-2018,Townhouse,2308 A Franklin Ave E,Seattle,WA,98102,949950,3,2.0,Eastlake,1563,950,2018,,608,,Sold,,,https://www.redfin.com/WA/Seattle/2308A-Franklin-Ave-E-98102/home/175917150,NWMLS,1262443,N,Y,47.640018,-122.3241933
PAST SALE,July-3-2019,Condo/Co-op,2301 Fairview Ave E #408,Seattle,WA,98102,415000,1,1.0,Eastlake,635,,1968,,654,455,Sold,,,https://www.redfin.com/WA/Seattle/2301-Fairview-Ave-E-98102/unit-408/home/57695,NWMLS,1452193,N,Y,47.6400825,-122.3300611
PAST SALE,July-23-2021,Single Family Residential,2357 11th Ave E,Seattle,WA,98102,1850000,4,3.5,Capitol Hill,3640,3600,1924,,508,,Sold,,,https://www.redfin.com/WA/Seattle/2357-11th-Ave-E-98102/home/136723,NWMLS,1788895,N,Y,47.6411806,-122.3182138
PAST SALE,June-25-2021,Single Family Residential,2407 11th Ave E,Seattle,WA,98102,1825000,5,3.5,Capitol Hill,3430,4500,1924,,532,,Sold,,,https://www.redfin.com/WA/Seattle/2407-11th-Ave-E-98102/home/136479,NWMLS,1772422,N,Y,47.641688,-122.3182516
PAST SALE,December-4-2019,Single Family Residential,2537 Boyer Ave E,Seattle,WA,98102,1485000,3,3.0,Portage Bay,2804,4500,2007,,530,,Sold,,,https://www.redfin.com/WA/Seattle/2537-Boyer-Ave-E-98102/home/18665190,NWMLS,1459073,N,Y,47.6422267,-122.3156154
PAST SALE,November-15-2019,Single Family Residential,2225 11th Ave E,Seattle,WA,98102,1035000,3,2.0,North Capitol Hill,2020,4000,1950,,512,,Sold,,,https://www.redfin.com/WA/Seattle/2225-11th-Ave-E-98102/home/137439,NWMLS,1525947,N,Y,47.6392061,-122.3182271
PAST SALE,March-10-2021,Single Family Residential,2031 Federal Ave E,Seattle,WA,98102,1595000,4,2.5,Capitol Hill,2870,4000,1913,,556,,Sold,,,https://www.redfin.com/WA/Seattle/2031-Federal-Ave-E-98102/home/137202,NWMLS,1729805,N,Y,47.6381364,-122.3193166
PAST SALE,July-31-2018,Condo/Co-op,2328 10th Ave E #202,Seattle,WA,98102,369000,1,1.0,North Capitol Hill,552,9000,1928,,668,327,Sold,,,https://www.redfin.com/WA/Seattle/2328-10th-Ave-E-98102/unit-202/home/17904,NWMLS,1288751,N,Y,47.6404061,-122.3197889
PAST SALE,January-8-2021,Single Family Residential,812 E Blaine St,Seattle,WA,98102,1500000,3,2.0,Capitol Hill,1900,2561,2012,,789,,Sold,,,https://www.redfin.com/WA/Seattle/812-E-Blaine-St-98102/home/28582504,NWMLS,1692632,N,Y,47.63516,-122.3216904
PAST SALE,September-25-2019,Condo/Co-op,705 E Republican St #405,Seattle,WA,98102,397000,1,1.0,Capitol Hill,595,11867,1963,,667,361,Sold,,,https://www.redfin.com/WA/Seattle/705-E-Republican-St-98102/unit-405/home/12092652,NWMLS,1500176,N,Y,47.6229459,-122.3227742
PAST SALE,August-19-2020,Condo/Co-op,505 Belmont Ave E #204,Seattle,WA,98102,662000,2,2.0,Capitol Hill,1042,,1962,,635,590,Sold,,,https://www.redfin.com/WA/Seattle/505-Belmont-Ave-E-98102/unit-204/home/47574,NWMLS,1623199,N,Y,47.6234687,-122.3244106
PAST SALE,October-30-2020,Multi-Family (2-4 Unit),913 Belmont Ave E,Seattle,WA,98102,1200000,4,3.0,Capitol Hill,2470,2400,1905,,486,,Sold,,,https://www.redfin.com/WA/Seattle/913-Belmont-Ave-E-98102/home/143469,NWMLS,1660893,N,Y,47.6267526,-122.325841
PAST SALE,September-30-2020,Single Family Residential,812 E Prospect St,Seattle,WA,98102,2000000,4,3.0,Capitol Hill,2874,4450,1902,,696,,Sold,,,https://www.redfin.com/WA/Seattle/812-E-Prospect-St-98102/home/136045,NWMLS,1645368,N,Y,47.6288623,-122.3216979
PAST SALE,June-28-2019,Single Family Residential,527 11th Ave E Unit B,Seattle,WA,98102,945000,2,2.5,Capitol Hill,1490,1271,2005,,634,,Sold,,,https://www.redfin.com/WA/Seattle/527-11th-Ave-E-98102/unit-B/home/8189242,NWMLS,1468451,N,Y,47.6239652,-122.3182253
PAST SALE,February-28-2020,Condo/Co-op,731 Broadway E #302,Seattle,WA,98102,556000,2,1.0,Capitol Hill,859,8002,1966,,647,541,Sold,,,https://www.redfin.com/WA/Seattle/731-Broadway-E-98102/unit-302/home/113987588,NWMLS,1563963,N,Y,47.6258644,-122.3216743
PAST SALE,August-31-2018,Single Family Residential,2024 Broadway E,Seattle,WA,98102,1350000,3,3.5,North Capitol Hill,2270,2547,2002,,595,,Sold,,,https://www.redfin.com/WA/Seattle/2024-Broadway-E-98102/home/137354,NWMLS,1333290,N,Y,47.6380043,-122.3210007
