SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-30-2020,Single Family Residential,3436 38th Ave SW,Seattle,WA,98126,770000,3,2.0,Belvidere,2140,5000,1946,,360,,Sold,,,https://www.redfin.com/WA/Seattle/3436-38th-Ave-SW-98126/home/327792,NWMLS,1612819,N,Y,47.5720361,-122.3799993
PAST SALE,April-27-2018,Single Family Residential,9220 37th Ave SW,Seattle,WA,98126,535000,2,1.0,Fauntleroy,870,10360,1948,,615,,Sold,,,https://www.redfin.com/WA/Seattle/9220-37th-Ave-SW-98126/home/155462,NWMLS,1236934,N,Y,47.5204582,-122.379161
PAST SALE,June-22-2018,Single Family Residential,8633 34th Ave SW,Seattle,WA,98126,580000,3,1.0,Westwood,1340,7080,1949,,433,,Sold,,,https://www.redfin.com/WA/Seattle/8633-34th-Ave-SW-98126/home/471926,NWMLS,1290738,N,Y,47.5254696,-122.3756165
PAST SALE,February-21-2019,Condo/Co-op,1639 Harbor Ave SW #103,Seattle,WA,98126,630000,2,2.0,Alki,1128,17296,1985,,559,533,Sold,,,https://www.redfin.com/WA/Seattle/1639-Harbor-Ave-SW-98126/unit-103/home/64047,NWMLS,1398354,N,Y,47.5886879,-122.3808476
PAST SALE,September-28-2018,Single Family Residential,3016 SW Graham St,Seattle,WA,98126,565000,4,2.5,High Point,1860,1924,2007,,304,280,Sold,,,https://www.redfin.com/WA/Seattle/3016-SW-Graham-St-98126/home/12302970,NWMLS,1318667,N,Y,47.5470809,-122.371598
PAST SALE,,Condo/Co-op,1639 Harbor Ave SW #104,Seattle,WA,98126,358000,2,2.0,,1133,17296,1985,,316,,,,,https://www.redfin.com/WA/Seattle/1639-Harbor-Ave-SW-98126/unit-104/home/12093559,,,N,Y,47.588691,-122.3808502
PAST SALE,April-17-2018,Single Family Residential,3436 37th Ave SW,Seattle,WA,98126,770000,4,2.0,West Seattle,2270,4792,1929,,339,,Sold,,,https://www.redfin.com/WA/Seattle/3436-37th-Ave-SW-98126/home/328290,NWMLS,1257403,N,Y,47.5720154,-122.3779018
PAST SALE,November-21-2018,Single Family Residential,2676 Belvidere Ave SW,Seattle,WA,98126,1125000,5,3.0,Admiral,2580,5000,1931,,436,,Sold,,,https://www.redfin.com/WA/Seattle/2676-Belvidere-Ave-SW-98126/home/328046,NWMLS,1373032,N,Y,47.5794585,-122.3788586
PAST SALE,March-21-2019,Multi-Family (2-4 Unit),2753 38th Ave SW,Seattle,WA,98126,700000,5,2.0,Belvidere,2040,3680,1925,,343,,Sold,,,https://www.redfin.com/WA/Seattle/2753-38th-Ave-SW-98116/home/328550,NWMLS,1429715,N,Y,47.5777245,-122.3805596
PAST SALE,November-7-2018,Single Family Residential,3426 Belvidere Ave SW,Seattle,WA,98126,685000,3,1.0,Belvidere,2220,5000,1941,,309,,Sold,,,https://www.redfin.com/WA/Seattle/3426-Belvidere-Ave-SW-98126/home/328419,NWMLS,1357192,N,Y,47.5723189,-122.3789626
PAST SALE,November-17-2017,Condo/Co-op,2349 Harbor Ave SW #502,Seattle,WA,98126,675000,2,2.0,Alki,1373,309111,1990,,492,600,Sold,,,https://www.redfin.com/WA/Seattle/2349-Harbor-Ave-SW-98126/unit-502/home/20206,NWMLS,1199104,N,Y,47.5809653,-122.3744227
PAST SALE,January-28-2019,Single Family Residential,3261 37th Ave SW,Seattle,WA,98126,760000,3,2.0,Belvidere,2020,5000,1955,,376,,Sold,,,https://www.redfin.com/WA/Seattle/3261-37th-Ave-SW-98126/home/329031,NWMLS,1329052,N,Y,47.5738062,-122.3784715
PAST SALE,January-25-2019,Single Family Residential,3613 35th Ave SW,Seattle,WA,98126,774999,4,2.0,Belvidere,2120,4567,1927,,366,,Sold,,,https://www.redfin.com/WA/Seattle/3613-35th-Ave-SW-98126/home/328209,NWMLS,1382886,N,Y,47.5715889,-122.376389
PAST SALE,November-16-2018,Single Family Residential,3310 SW Admiral Way,Seattle,WA,98126,705000,4,2.5,Admiral,2500,4750,1984,,282,,Sold,,,https://www.redfin.com/WA/Seattle/3310-SW-Admiral-Way-98126/home/150851,NWMLS,1367595,N,Y,47.5758502,-122.3745485
PAST SALE,May-28-2019,Single Family Residential,3116 SW Spokane St,Seattle,WA,98126,995000,3,2.5,West Seattle,2170,9435,1907,,459,,Sold,,,https://www.redfin.com/WA/Seattle/3116-SW-Spokane-St-98126/home/329146,NWMLS,1386192,N,Y,47.5721104,-122.3729754
PAST SALE,June-15-2018,Single Family Residential,3036 39th Ave SW,Seattle,WA,98116,1169000,5,3.0,Admiral,2322,3166,2018,,503,,Sold,,,https://www.redfin.com/WA/Seattle/3036-39th-Ave-SW-98116/home/109662208,NWMLS,1288195,N,Y,47.5763981,-122.3809698
PAST SALE,February-5-2019,Single Family Residential,2742 36th Ave SW,Seattle,WA,98126,1412000,5,5.0,Admiral,4150,5000,2004,,340,,Sold,,,https://www.redfin.com/WA/Seattle/2742-36th-Ave-SW-98126/home/329306,NWMLS,1388521,N,Y,47.5780353,-122.376731
PAST SALE,April-12-2018,Single Family Residential,3038 39th Ave SW,Seattle,WA,98116,766000,3,2.0,Admiral,2340,3166,1930,,327,,Sold,,,https://www.redfin.com/WA/Seattle/3038-39th-Ave-SW-98116/home/327948,NWMLS,1251433,N,Y,47.5763175,-122.3810896
PAST SALE,May-17-2018,Single Family Residential,4014 36th Ave SW,Seattle,WA,98126,714000,3,2.0,Belvidere,1340,5750,1925,,533,,Sold,,,https://www.redfin.com/WA/Seattle/4014-36th-Ave-SW-98126/home/329423,NWMLS,1263720,N,Y,47.5678841,-122.3770098
PAST SALE,July-10-2018,Single Family Residential,4034 38th Ave SW,Seattle,WA,98126,935000,5,3.0,Belvidere,2670,5175,1979,,350,,Sold,,,https://www.redfin.com/WA/Seattle/4034-38th-Ave-SW-98126/home/328018,NWMLS,1305728,N,Y,47.5673299,-122.3797198
PAST SALE,June-15-2020,Single Family Residential,3241 SW WestBridge Pl Lot 8,Seattle,WA,98126,1250000,5,4.0,Belvidere,3308,3542,2020,,378,268,Sold,,,https://www.redfin.com/WA/Seattle/3241-SW-Westbridge-Pl-98126/unit-8/home/171553609,NWMLS,1597425,N,Y,47.5715329,-122.3739112
PAST SALE,May-9-2019,Single Family Residential,8105 31st Ave SW,Seattle,WA,98126,445000,3,1.0,Westwood,860,5200,1941,,517,,Sold,,,https://www.redfin.com/WA/Seattle/8105-31st-Ave-SW-98126/home/473567,NWMLS,1434089,N,Y,47.5298424,-122.3729035
PAST SALE,June-28-2018,Condo/Co-op,3112 SW Avalon Way #301,Seattle,WA,98126,480000,2,2.0,West Seattle,1032,9600,2007,,465,473,Sold,,,https://www.redfin.com/WA/Seattle/3112-SW-Avalon-Way-98126/unit-301/home/12091186,NWMLS,1287045,N,Y,47.5650947,-122.3726787
PAST SALE,April-11-2018,Condo/Co-op,3202 SW Avalon Way #302,Seattle,WA,98126,450000,2,2.0,West Seattle,832,7607,1998,,541,376,Sold,,,https://www.redfin.com/WA/Seattle/3202-SW-Avalon-Way-98126/unit-302/home/2077542,NWMLS,1256982,N,Y,47.5646258,-122.3730523
PAST SALE,June-14-2019,Single Family Residential,4155 38th Ave SW,Seattle,WA,98126,650000,3,2.0,Alaska Junction,1230,4025,1922,,528,,Sold,,,https://www.redfin.com/WA/Seattle/4155-38th-Ave-SW-98126/home/329075,NWMLS,1452773,N,Y,47.5649252,-122.3804419
PAST SALE,February-16-2018,Townhouse,2833 SW Yancy St,Seattle,WA,98126,715000,3,3.0,Alaska Junction,1900,2133,2010,,376,,Sold,,,https://www.redfin.com/WA/Seattle/2833-SW-Yancy-St-98126/home/159960,NWMLS,1235186,N,Y,47.5674685,-122.3694244
PAST SALE,June-11-2019,Single Family Residential,4056 30th Ave SW,Seattle,WA,98126,700000,3,2.5,West Seattle,1617,934,2016,,433,,Sold,,,https://www.redfin.com/WA/Seattle/4056-30th-Ave-SW-98126/home/101645074,NWMLS,1441776,N,Y,47.5673642,-122.3705536
PAST SALE,June-26-2018,Condo/Co-op,3213 Harbor Ave SW #108,Seattle,WA,98126,407000,2,2.0,Alki,1044,22032,2007,,390,589,Sold,,,https://www.redfin.com/WA/Seattle/3213-Harbor-Ave-SW-98126/unit-108/home/12092616,NWMLS,1278882,N,Y,47.5752634,-122.3713265
PAST SALE,March-28-2019,Condo/Co-op,3213 Harbor Ave SW #209,Seattle,WA,98126,440000,2,2.0,Alki,1064,,2007,,414,616,Sold,,,https://www.redfin.com/WA/Seattle/3213-Harbor-Ave-SW-98126/unit-209/home/12093557,NWMLS,1404004,N,Y,47.5752634,-122.3713265
PAST SALE,March-12-2018,Condo/Co-op,3015 SW Avalon Way #202,Seattle,WA,98126,359950,1,1.5,West Seattle,746,,2002,,483,434,Sold,,,https://www.redfin.com/WA/Seattle/3015-SW-Avalon-Way-98126/unit-202/home/57535,NWMLS,1238132,N,Y,47.5664119,-122.3711697
PAST SALE,,Townhouse,2811 SW Nevada St Unit A,Seattle,WA,98126,612500,3,2.0,,1470,1646,2003,,417,,,,,https://www.redfin.com/WA/Seattle/2811-SW-Nevada-St-98126/unit-A/home/159251,,,N,Y,47.5652322,-122.3687412
PAST SALE,December-15-2017,Townhouse,6900 31st Ave SW Unit 2.5,Seattle,WA,98126,669990,4,3.0,High Point,1874,2414,2017,,358,197,Sold,,,https://www.redfin.com/WA/Seattle/6900-31st-Ave-SW-98126/unit-25/home/143920141,NWMLS,1199231,N,Y,47.5410313,-122.3717243
PAST SALE,June-28-2018,Condo/Co-op,3430 SW Graham St #903,Seattle,WA,98126,524447,2,2.5,West Seattle,1374,,2018,,382,425,Sold,,,https://www.redfin.com/WA/Seattle/3430-SW-Graham-St-98126/unit-903/home/144899314,NWMLS,1247359,N,Y,47.5465222,-122.3759245
PAST SALE,March-5-2018,Single Family Residential,6357 36th Ave SW,Seattle,WA,98126,800000,4,2.5,Gatewood,1980,7763,1911,,404,,Sold,,,https://www.redfin.com/WA/Seattle/6357-36th-Ave-SW-98126/home/471090,NWMLS,1237941,N,Y,47.5448857,-122.3780403
PAST SALE,June-25-2018,Single Family Residential,7156 31st Ave SW,Seattle,WA,98126,555000,2,1.0,Westwood,760,5140,1924,,730,,Sold,,,https://www.redfin.com/WA/Seattle/7156-31st-Ave-SW-98126/home/472437,NWMLS,1290957,N,Y,47.5375346,-122.3722487
PAST SALE,,Single Family Residential,6543 34th Ave SW,Seattle,WA,98126,262500,3,1.0,,1030,3499,1947,,255,,,,,https://www.redfin.com/WA/Seattle/6543-34th-Ave-SW-98126/home/472105,,,N,Y,47.5434216,-122.3755145
PAST SALE,August-9-2018,Condo/Co-op,3420 SW Graham St #1005,Seattle,WA,98126,667138,3,2.5,High Point,1961,,2018,,340,425,Sold,,,https://www.redfin.com/WA/Seattle/3420-SW-Graham-St-98126/unit-1005/home/167258235,NWMLS,1249782,N,Y,47.5471855,-122.3756335
PAST SALE,August-20-2018,Townhouse,3400 SW Graham St #702,Seattle,WA,98126,546561,2,2.5,West Seattle,1371,,2018,,399,425,Sold,,,https://www.redfin.com/WA/Seattle/3400-SW-Graham-St-98126/unit-702/home/168844938,NWMLS,1250210,N,Y,47.5465316,-122.3754866
PAST SALE,August-29-2018,Condo/Co-op,3400 SW Graham St #704,Seattle,WA,98126,617371,3,3.5,West Seattle,1679,,2018,,368,425,Sold,,,https://www.redfin.com/WA/Seattle/3400-SW-Graham-St-98126/unit-704/home/168844940,NWMLS,1249677,N,Y,47.5466566,-122.375414
PAST SALE,October-29-2018,Townhouse,3270 SW Graham St #503,Seattle,WA,98126,592197,2,2.5,West Seattle,1377,,2018,,430,425,Sold,,,https://www.redfin.com/WA/Seattle/3270-SW-Graham-St-98126/unit-503/home/145366105,NWMLS,1277129,N,Y,47.5474608,-122.3745017
PAST SALE,,Townhouse,3249 SW Raymond St,Seattle,WA,98126,500000,2,2.5,,1560,1813,2006,,321,,,,,https://www.redfin.com/WA/Seattle/3249-SW-Raymond-St-98126/home/8186564,,,N,Y,47.5479028,-122.375017
PAST SALE,December-6-2018,Townhouse,6013 Lanham Pl SW,Seattle,WA,98126,479900,3,3.5,High Point,1500,1441,2006,,320,305,Sold,,,https://www.redfin.com/WA/Seattle/6013-Lanham-Pl-SW-98126/home/8186592,NWMLS,1365323,N,Y,47.5477855,-122.3738832
PAST SALE,June-10-2019,Townhouse,6920 31st Ave SW,Seattle,WA,98126,675000,4,3.0,High Point,1990,2267,2017,,339,268,Sold,,,https://www.redfin.com/WA/Seattle/6920-31st-Ave-SW-98126/home/18661537,NWMLS,1438393,N,Y,47.5405293,-122.3714806
PAST SALE,,Condo/Co-op,6055 35th Ave SW #307,Seattle,WA,98126,240000,1,1.0,,817,,1979,,294,,,,,https://www.redfin.com/WA/Seattle/6055-35th-Ave-SW-98126/unit-307/home/55796,,,N,Y,47.5467844,-122.3767163
PAST SALE,October-31-2018,Townhouse,6520 34th Ave SW Unit B,Seattle,WA,98126,425000,3,2.5,High Point,1050,708,2008,,405,,Sold,,,https://www.redfin.com/WA/Seattle/6520-34th-Ave-SW-98126/unit-B/home/18657517,NWMLS,1356302,N,Y,47.544004,-122.374588
PAST SALE,November-15-2018,Single Family Residential,7301 30th Ave SW,Seattle,WA,98116,489000,2,1.0,High Point,780,5120,1925,,627,,Sold,,,https://www.redfin.com/WA/Seattle/7301-30th-Ave-SW-98126/home/473751,NWMLS,1369515,N,Y,47.5372177,-122.3714702
PAST SALE,,Single Family Residential,9453 34th Ave SW,Seattle,WA,98126,683000,3,2.0,,1500,4920,2020,,455,,,,,https://www.redfin.com/WA/Seattle/9453-34th-Ave-SW-98126/home/473851,,,N,Y,47.5177112,-122.3758121
PAST SALE,November-8-2021,Condo/Co-op,9712 28th Ave SW #703,Seattle,WA,98126,460000,3,2.5,Westwood Village,1338,,2003,,344,345,Sold,,,https://www.redfin.com/WA/Seattle/9712-28th-Ave-SW-98126/unit-703/home/1317,NWMLS,1833904,N,Y,47.5160212,-122.3684342
PAST SALE,March-25-2022,Multi-Family (2-4 Unit),9225 35th Ave SW,Seattle,WA,98126,980000,6,4.0,Westwood Village,3500,5983,1951,,280,,Sold,,,https://www.redfin.com/WA/Seattle/9225-35th-Ave-SW-98126/home/2072850,NWMLS,1880699,N,Y,47.5202423,-122.3771803
PAST SALE,February-4-2022,Townhouse,3014 SW Charlestown St Unit E,Seattle,WA,98126,780000,3,2.0,West Seattle,1540,552,2021,,506,,Sold,,,https://www.redfin.com/WA/Seattle/3014-SW-Charlestown-St-98126/unit-E/home/175821788,NWMLS,1875136,N,Y,47.5700896,-122.3715148
PAST SALE,March-31-2022,Single Family Residential,3804 37th Ave SW,Seattle,WA,98126,1850000,4,3.5,West Seattle,2980,5230,1943,,621,,Sold,,,https://www.redfin.com/WA/Seattle/3804-37th-Ave-SW-98126/home/328755,NWMLS,1897798,N,Y,47.5697325,-122.3784737
PAST SALE,August-27-2021,Condo/Co-op,3421 SW Roxbury St #108,Seattle,WA,98126,290000,2,2.0,Arbor Heights,981,,1981,,296,431,Sold,,,https://www.redfin.com/WA/Seattle/3421-SW-Roxbury-St-98126/unit-108/home/56750,NWMLS,1806686,N,Y,47.5171143,-122.3764327
PAST SALE,February-18-2022,Single Family Residential,7314 31st Ave SW,Seattle,WA,98126,652000,2,1.0,Westwood,810,5120,1924,,805,,Sold,,,https://www.redfin.com/WA/Seattle/7314-31st-Ave-SW-98126/home/472064,NWMLS,1882476,N,Y,47.5369212,-122.3722612
PAST SALE,November-16-2021,Single Family Residential,8445 32nd Ave SW,Seattle,WA,98126,645000,2,1.0,Westwood Village,780,7560,1925,,827,,Sold,,,https://www.redfin.com/WA/Seattle/8445-32nd-Ave-SW-98126/home/472020,NWMLS,1850114,N,Y,47.5269845,-122.3742323
PAST SALE,December-9-2021,Single Family Residential,9622 35th Ave SW,Seattle,WA,98126,515000,2,1.0,Arbor Heights,710,7200,1942,,725,,Sold,,,https://www.redfin.com/WA/Seattle/9622-35th-Ave-SW-98126/home/154829,NWMLS,1845966,N,Y,47.5167863,-122.3765405
PAST SALE,November-29-2021,Townhouse,9238 35th Ave SW Unit C,Seattle,WA,98126,519500,2,2.0,West Seattle,980,4800,2021,,530,,Sold,,,https://www.redfin.com/WA/Seattle/9238-35th-Ave-SW-98126/unit-C/home/175248270,NWMLS,1858029,N,Y,47.5198572,-122.3765632
PAST SALE,July-30-2021,Condo/Co-op,1727 Harbor Ave SW Unit N201,Seattle,WA,98126,654950,2,2.0,Alki,1380,,1973,,475,611,Sold,,,https://www.redfin.com/WA/Seattle/1727-Harbor-Ave-SW-98126/unit-201/home/64541,NWMLS,1750056,N,Y,47.5870982,-122.3789844
PAST SALE,November-15-2021,Single Family Residential,3734 SW Thistle St,Seattle,WA,98126,785000,3,2.5,West Seattle,1950,4161,1947,,403,,Sold,,,https://www.redfin.com/WA/Seattle/3734-SW-Thistle-St-98126/home/470186,NWMLS,1844910,N,Y,47.5285836,-122.3808203
PAST SALE,February-14-2022,Single Family Residential,5940 35th Ave SW,Seattle,WA,98126,1115000,4,2.0,West Seattle,2220,9680,1949,,502,,Sold,,,https://www.redfin.com/WA/Seattle/5940-35th-Ave-SW-98126/home/159862,NWMLS,1877677,N,Y,47.5488723,-122.3760035
PAST SALE,December-20-2021,Condo/Co-op,3213 Harbor Ave SW #102,Seattle,WA,98126,309950,1,1.0,Alki,694,,2007,,447,459,Sold,,,https://www.redfin.com/WA/Seattle/3213-Harbor-Ave-SW-98126/unit-102/home/12093556,NWMLS,1855035,N,Y,47.5752634,-122.3713265
PAST SALE,February-4-2022,Townhouse,2612 A SW Nevada St,Seattle,WA,98126,665000,2,2.0,Delridge,1496,1471,2021,,445,,Sold,,,https://www.redfin.com/WA/Seattle/2612-SW-Nevada-St-98126/unit-A/home/178438191,NWMLS,1835824,N,Y,47.565597,-122.3660932
PAST SALE,March-7-2022,Single Family Residential,3742 SW Southern St,Seattle,WA,98126,760000,3,1.0,Gatewood,1120,4166,1964,,679,,Sold,,,https://www.redfin.com/WA/Seattle/3742-SW-Southern-St-98126/home/469528,NWMLS,1899012,N,Y,47.5300972,-122.3811357
PAST SALE,December-20-2021,Single Family Residential,3806 SW Bernice Pl,Seattle,WA,98126,1015000,4,2.0,Fauntleroy,2930,4750,1928,,346,,Sold,,,https://www.redfin.com/WA/Seattle/3806-SW-Bernice-Pl-98126/home/155188,NWMLS,1858163,N,Y,47.520573,-122.3805629
PAST SALE,December-17-2021,Single Family Residential,3702 SW Thistle St,Seattle,WA,98126,710000,3,2.0,Gatewood,1420,5414,1944,,500,,Sold,,,https://www.redfin.com/WA/Seattle/3702-SW-Thistle-St-98126/home/468418,NWMLS,1836434,N,Y,47.5285313,-122.3795898
PAST SALE,February-16-2022,Single Family Residential,9446 36th Ave SW,Seattle,WA,98126,510000,2,1.0,Arbor Heights,880,5950,1928,,580,,Sold,,,https://www.redfin.com/WA/Seattle/9446-36th-Ave-SW-98126/home/155664,NWMLS,1875168,N,Y,47.5179514,-122.3779028
PAST SALE,September-30-2021,Townhouse,9249 35th Ave SW Unit A,Seattle,WA,98126,610000,2,2.0,Westwood Village,1116,1327,2021,,547,,Sold,,,https://www.redfin.com/WA/Seattle/9249-35th-Ave-SW-98126/unit-A/home/174038257,NWMLS,1766712,N,Y,47.5195433,-122.3773242
PAST SALE,September-17-2021,Condo/Co-op,3501 SW Holden St #306,Seattle,WA,98126,400000,2,2.0,Gatewood,884,19965,1980,,452,395,Sold,,,https://www.redfin.com/WA/Seattle/3501-SW-Holden-St-98126/unit-306/home/5750,NWMLS,1810640,N,Y,47.5329212,-122.3769944
PAST SALE,April-19-2022,Condo/Co-op,3501 SW Holden St #403,Seattle,WA,98126,465000,2,2.0,Gatewood,884,,1980,,526,412,Sold,,,https://www.redfin.com/WA/Seattle/3501-SW-Holden-St-98126/unit-403/home/20564,NWMLS,1906848,N,Y,47.5329214,-122.376999
PAST SALE,August-23-2021,Single Family Residential,9422 34th Ave SW,Seattle,WA,98126,625000,3,2.0,Westwood,1450,5150,1950,,431,,Sold,,,https://www.redfin.com/WA/Seattle/9422-34th-Ave-SW-98126/home/473856,NWMLS,1813051,N,Y,47.5185993,-122.3751656
PAST SALE,March-30-2022,Single Family Residential,7528 34th Ave SW,Seattle,WA,98126,720000,2,2.0,Gatewood,1100,4920,1942,,655,,Sold,,,https://www.redfin.com/WA/Seattle/7528-34th-Ave-SW-98126/home/472043,NWMLS,1912078,N,Y,47.5346582,-122.3749467
PAST SALE,,Single Family Residential,2732 38th Ave SW,Seattle,WA,98126,1276000,3,2.0,,1700,5000,1910,,751,,,,,https://www.redfin.com/WA/Seattle/2732-38th-Ave-SW-98126/home/328996,,,N,Y,47.5782934,-122.379958
PAST SALE,December-15-2021,Condo/Co-op,2980 SW Raymond St #303,Seattle,WA,98126,245000,1,1.0,High Point,404,,2007,,606,315,Sold,,,https://www.redfin.com/WA/Seattle/2980-SW-Raymond-St-98126/unit-303/home/17068046,NWMLS,1848546,N,Y,47.5488593,-122.3708737
PAST SALE,August-2-2021,Single Family Residential,5925 32nd Ave SW,Seattle,WA,98126,800000,3,2.0,High Point,1360,4840,1963,,588,,Sold,,,https://www.redfin.com/WA/Seattle/5925-32nd-Ave-SW-98126/home/159470,NWMLS,1795666,N,Y,47.5493527,-122.3741406
PAST SALE,November-30-2021,Single Family Residential,3019 SW Juneau St,Seattle,WA,98126,637000,2,2.5,High Point,1360,2114,2008,,468,115,Sold,,,https://www.redfin.com/WA/Seattle/3019-SW-Juneau-St-98126/home/18662196,NWMLS,1855629,N,Y,47.5499767,-122.371907
PAST SALE,March-15-2022,Townhouse,2611 SW Adams St,Seattle,WA,98126,1000000,3,2.5,Delridge,1821,1520,2018,,549,,Sold,,,https://www.redfin.com/WA/Seattle/2611-SW-Adams-St-98126/home/167401952,NWMLS,1892732,N,Y,47.5658823,-122.3661042
PAST SALE,March-16-2022,Single Family Residential,3463 Belvidere Ave SW,Seattle,WA,98126,1140000,4,1.0,Belvidere,1700,5000,1942,,671,,Sold,,,https://www.redfin.com/WA/Seattle/3463-Belvidere-Ave-SW-98126/home/328976,NWMLS,1882666,N,Y,47.5713503,-122.3795782
PAST SALE,March-9-2022,Single Family Residential,4031 32nd Ave SW,Seattle,WA,98126,1245000,4,3.0,West Seattle,2248,4000,1926,,554,,Sold,,,https://www.redfin.com/WA/Seattle/4031-32nd-Ave-SW-98126/home/159259,NWMLS,1885610,N,Y,47.5671065,-122.3728322
PAST SALE,March-11-2022,Condo/Co-op,3507 SW Alaska St #43,Seattle,WA,98126,601000,2,2.0,Alaska Junction,1065,,1988,,564,563,Sold,,,https://www.redfin.com/WA/Seattle/3507-SW-Alaska-St-98126/unit-43/home/51392,NWMLS,1887745,N,Y,47.5607665,-122.3765834
PAST SALE,April-8-2022,Townhouse,5008 Fauntleroy Way SW Unit A,Seattle,WA,98136,677000,2,2.0,Fairmount,1080,828,2017,,627,,Sold,,,https://www.redfin.com/WA/Seattle/5008-Fauntleroy-Way-SW-98136/unit-A/home/471503,NWMLS,1897173,N,Y,47.5572063,-122.3811854
PAST SALE,February-18-2022,Single Family Residential,7152 29th Ave SW,Seattle,WA,98126,932500,3,2.0,High Point,1580,5088,1945,,590,,Sold,,,https://www.redfin.com/WA/Seattle/7152-29th-Ave-SW-98126/home/473270,NWMLS,1882938,N,Y,47.5376671,-122.3695453
PAST SALE,April-18-2022,Condo/Co-op,3318 30th Ave SW Unit A201,Seattle,WA,98126,279600,1,1.0,West Seattle,572,,2000,,489,412,Sold,,,https://www.redfin.com/WA/Seattle/3318-30th-Ave-SW-98126/unit-A201/home/71225,NWMLS,1899476,N,Y,47.573079,-122.3712031
PAST SALE,March-28-2022,Condo/Co-op,3318 30th Ave SW Unit B403,Seattle,WA,98126,294950,1,1.0,Alki,591,,2000,,499,425,Sold,,,https://www.redfin.com/WA/Seattle/3318-30th-Ave-SW-98126/unit-B403/home/57995,NWMLS,1890064,N,Y,47.573079,-122.3712031
PAST SALE,December-23-2021,Townhouse,3017 SW Cycle Ct,Seattle,WA,98126,466000,2,1.0,High Point,1020,2081,2007,,457,325,Sold,,,https://www.redfin.com/WA/Seattle/3017-SW-Cycle-Ct-98126/home/12302957,NWMLS,1868319,N,Y,47.5488461,-122.3718193
PAST SALE,March-23-2022,Single Family Residential,5609 32nd Ave SW,Seattle,WA,98126,699000,3,1.0,High Point,1450,4839,1918,,482,,Sold,,,https://www.redfin.com/WA/Seattle/5609-32nd-Ave-SW-98126/home/159168,NWMLS,1881655,N,Y,47.5516139,-122.3739355
PAST SALE,December-23-2021,Townhouse,3014 SW Charlestown St Unit D,Seattle,WA,98126,760000,3,2.0,West Seattle,1540,556,2021,,494,,Sold,,,https://www.redfin.com/WA/Seattle/3014-SW-Charlestown-St-98126/unit-D/home/176503957,NWMLS,1844376,N,Y,47.5700872,-122.3715193
PAST SALE,July-6-2020,Multi-Family (2-4 Unit),6545 6547 35th Ave SW,Seattle,WA,98126,630000,4,2.75,West Seattle,1760,6037,1953,,358,,Sold,,,https://www.redfin.com/WA/Seattle/6547-35th-Ave-SW-98126/home/171056565,NWMLS,1573250,N,Y,47.5433104,-122.376805
PAST SALE,November-23-2021,Single Family Residential,9237 31st Pl SW,Seattle,WA,98126,750000,3,2.0,Westwood,1400,5250,2019,,536,,Sold,,,https://www.redfin.com/WA/Seattle/9237-31st-Pl-SW-98126/home/473701,NWMLS,1845528,N,Y,47.5202261,-122.3727196
PAST SALE,,Condo/Co-op,3221 SW Avalon Way #205,Seattle,WA,98126,368600,1,1.0,,745,,1997,,495,,,,,https://www.redfin.com/WA/Seattle/3221-SW-Avalon-Way-98126/unit-205/home/2769,,,N,Y,47.5640026,-122.3728564
PAST SALE,,Condo/Co-op,3420 SW Graham St #1,Seattle,WA,98126,710000,2,2.5,,1377,,,,516,,,,,https://www.redfin.com/WA/Seattle/3420-SW-Graham-St-98126/unit-1/home/167258233,,,N,Y,47.5471855,-122.3756335
PAST SALE,,Single Family Residential,4044 32nd Ave SW,Seattle,WA,98126,240000,2,1.0,,630,4800,1925,,381,,,,,https://www.redfin.com/WA/Seattle/4044-32nd-Ave-SW-98126/home/159282,,,N,Y,47.5666343,-122.3723097
PAST SALE,January-12-2022,Townhouse,3250 SW Graham St #105,Seattle,WA,98126,850000,4,2.5,High Point,1984,,2019,,428,447,Sold,,,https://www.redfin.com/WA/Seattle/3250-SW-Graham-St-98126/unit-105/home/168844936,NWMLS,1869041,N,Y,47.5468906,-122.3745317
PAST SALE,November-18-2021,Single Family Residential,2917 SW Webster St,Seattle,WA,98126,525000,2,1.0,Westwood,1010,4340,1949,,520,,Sold,,,https://www.redfin.com/WA/Seattle/2917-SW-Webster-St-98126/home/473585,NWMLS,1846886,N,Y,47.5353724,-122.3706838
PAST SALE,April-12-2022,Townhouse,9443 35th Ave SW Unit D,Seattle,WA,98126,707000,3,2.5,West Seattle,1394,700,2020,,507,,Sold,,,https://www.redfin.com/WA/Seattle/9443-35th-Ave-SW-98126/unit-D/home/2060936,NWMLS,1898692,N,Y,47.5180329,-122.3771285
