SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Multi-Family (2-4 Unit),4228 S Chicago St,Seattle,WA,98118,210500,4,2.0,,1600,6088,1963,,132,,,,,https://www.redfin.com/WA/Seattle/4228-S-Chicago-St-98118/home/480475,,,N,Y,47.5326566,-122.279312
PAST SALE,,Single Family Residential,4820 53rd Ave S,Seattle,WA,98118,1251000,4,3.0,,2300,7920,1951,,544,,,,,https://www.redfin.com/WA/Seattle/4820-53rd-Ave-S-98118/home/489433,,,N,Y,47.5587731,-122.2666572
PAST SALE,May-27-2020,Single Family Residential,9720 Lindsay PL S (Homesite 10),Seattle,WA,98118,649990,3,3.5,Upper Rainier Beach,1850,2712,2020,,351,69,Sold,,,https://www.redfin.com/WA/Seattle/9720-Lindsay-Pl-S-98118/home/179716966,NWMLS,1550934,N,Y,47.5143023,-122.2629836
PAST SALE,September-9-2020,Townhouse,9312 57th Ave S,Seattle,WA,98118,695000,3,3.5,Upper Rainier Beach,2454,1200,2019,,283,,Sold,,,https://www.redfin.com/WA/Seattle/9312-57th-Ave-S-98118/home/173679934,NWMLS,1649005,N,Y,47.5183023,-122.2613697
PAST SALE,August-15-2019,Single Family Residential,8628 42nd Ave S,Seattle,WA,98118,475000,3,2.0,Beacon Hill,2205,6627,1967,,215,,Sold,,,https://www.redfin.com/WA/Seattle/8628-42nd-Ave-S-98118/home/479781,NWMLS,1403980,N,Y,47.5252674,-122.2806658
PAST SALE,,Single Family Residential,9366 Beacon Ave S,Seattle,WA,98118,200000,5,3.0,,1980,3868,1989,,101,,,,,https://www.redfin.com/WA/Seattle/9366-Beacon-Ave-S-98118/home/175223,,,N,Y,47.5174195,-122.2752113
PAST SALE,November-27-2019,Townhouse,3719 S Holly Park Dr,Seattle,WA,98118,450000,3,2.5,Beacon Hill,1809,31850,2006,,249,479,Sold,,,https://www.redfin.com/WA/Seattle/3719-S-Holly-Park-Dr-98118/home/160685198,NWMLS,1531444,N,Y,47.5362155,-122.2857099
PAST SALE,October-11-2018,Single Family Residential,5218 S Farrar St,Seattle,WA,98118,505000,3,1.0,Seward Park,980,4000,1978,,515,,Sold,,,https://www.redfin.com/WA/Seattle/5218-S-Farrar-St-98118/home/490679,NWMLS,1362907,N,Y,47.555807,-122.2672601
PAST SALE,October-5-2018,Single Family Residential,3928 S Edmunds St,Seattle,WA,98118,740000,3,2.0,Columbia City,2100,5060,2002,,352,,Sold,,,https://www.redfin.com/WA/Seattle/3928-S-Edmunds-St-98118/home/491395,NWMLS,1348652,N,Y,47.558813,-122.2821673
PAST SALE,August-31-2018,Single Family Residential,4826 46th Ave S,Seattle,WA,98118,850000,4,2.0,Columbia City,1600,3300,1925,,531,,Sold,,,https://www.redfin.com/WA/Seattle/4826-46th-Ave-S-98118/home/491442,NWMLS,1317306,N,Y,47.5585669,-122.2754911
PAST SALE,,Single Family Residential,3930 S Findlay St,Seattle,WA,98118,679000,3,2.5,,1920,3028,2018,,354,,,,,https://www.redfin.com/WA/Seattle/3930-S-Findlay-St-98118/home/173122,,,N,Y,47.5521689,-122.2821907
PAST SALE,February-8-2019,Single Family Residential,4217 S Spencer St,Seattle,WA,98118,463000,2,1.0,Hillman City,850,3090,1910,,545,,Sold,,,https://www.redfin.com/WA/Seattle/4217-S-Spencer-St-98118/home/174026,NWMLS,1403803,N,Y,47.547247,-122.2800602
PAST SALE,March-29-2019,Single Family Residential,6701 40th Ave S,Seattle,WA,98118,565000,3,2.0,Hillman City,1980,3000,1927,,285,,Sold,,,https://www.redfin.com/WA/Seattle/6701-40th-Ave-S-98118/home/173552,NWMLS,1416656,N,Y,47.542333,-122.282866
PAST SALE,April-25-2018,Single Family Residential,5401 S Lucile St,Seattle,WA,98118,1126000,4,3.0,Seward Park,3700,6824,1960,,304,,Sold,,,https://www.redfin.com/WA/Seattle/5401-S-Lucile-St-98118/home/489809,NWMLS,1247177,N,Y,47.5523389,-122.2661911
PAST SALE,March-14-2018,Single Family Residential,6330 47th Ave S,Seattle,WA,98118,599500,5,3.0,Brighton,1978,5255,1980,,303,,Sold,,,https://www.redfin.com/WA/Seattle/6330-47th-Ave-S-98118/home/491345,NWMLS,1198915,N,Y,47.545087,-122.2734863
PAST SALE,April-24-2018,Single Family Residential,4032 S Holly St,Seattle,WA,98118,460000,3,1.0,Seattle,1280,5050,1947,,359,,Sold,,,https://www.redfin.com/WA/Seattle/4032-S-Holly-St-98118/home/172788,NWMLS,1259621,N,Y,47.5426462,-122.281262
PAST SALE,November-9-2017,Single Family Residential,5707 S Cooper St,Seattle,WA,98118,450000,4,2.5,Upper Rainier Beach,1700,6600,1965,,265,,Sold,,,https://www.redfin.com/WA/Seattle/5707-S-Cooper-St-98118/home/176200,NWMLS,1199985,N,Y,47.511617,-122.2612067
PAST SALE,,Single Family Residential,9753 60th Ave S,Seattle,WA,98118,399950,2,1.0,,1200,5650,1907,,333,,,,,https://www.redfin.com/WA/Seattle/9753-60th-Ave-S-98118/home/176222,,,N,Y,47.5136313,-122.2584514
PAST SALE,,Townhouse,4629 S Holly St Unit B,Seattle,WA,98118,526000,2,1.0,,820,1137,2010,,641,,,,,https://www.redfin.com/WA/Seattle/4629-S-Holly-St-98118/unit-B/home/28581118,,,N,Y,47.5421265,-122.2739653
PAST SALE,April-19-2022,Single Family Residential,4816 S Othello St,Seattle,WA,98118,684500,4,2.0,Rainier Valley,1190,4000,1974,,575,,Sold,,,https://www.redfin.com/WA/Seattle/4816-S-Othello-St-98118/home/173221,NWMLS,1930368,N,Y,47.5371595,-122.271789
PAST SALE,December-8-2021,Single Family Residential,4003 48th Ave S,Seattle,WA,98118,1575000,4,3.0,Seward Park,2870,6799,1944,,549,,Sold,,,https://www.redfin.com/WA/Seattle/4003-48th-Ave-S-98118/home/488207,NWMLS,1864751,N,Y,47.5674666,-122.2736855
PAST SALE,April-12-2018,Condo/Co-op,4525 S Henderson,Seattle,WA,98118,215000,1,1.0,Seattle,550,,1967,,391,199,Sold,,,https://www.redfin.com/WA/Seattle/4525-S-Henderson-St-98118/home/2076376,NWMLS,1248206,N,Y,47.5230071,-122.2753637
PAST SALE,May-27-2021,Single Family Residential,4832 S Morgan St,Seattle,WA,98118,880000,3,1.5,Seward Park,1592,6750,1912,,553,,Sold,,,https://www.redfin.com/WA/Seattle/4832-S-Morgan-St-98118/home/490960,NWMLS,1762479,N,Y,47.5444671,-122.2711727
PAST SALE,June-2-2021,Single Family Residential,7712 46th Ave S,Seattle,WA,98118,648000,3,2.0,Brighton,2010,7810,1919,,322,,Sold,,,https://www.redfin.com/WA/Seattle/7712-46th-Ave-S-98118/home/174305,NWMLS,1776193,N,Y,47.533315,-122.2750459
PAST SALE,October-25-2021,Single Family Residential,5940 47th Ave S,Seattle,WA,98118,1028000,4,3.0,Columbia City,2200,7964,1986,,467,,Sold,,,https://www.redfin.com/WA/Seattle/5940-47th-Ave-S-98118/home/491743,NWMLS,1838656,N,Y,47.5485873,-122.273636
PAST SALE,July-16-2021,Single Family Residential,6213 46th Ave S,Seattle,WA,98118,455000,2,1.0,Brighton,790,3000,1960,,576,,Sold,,,https://www.redfin.com/WA/Seattle/6213-46th-Ave-S-98118/home/491884,NWMLS,1784839,N,Y,47.5466058,-122.2756895
PAST SALE,May-12-2022,Single Family Residential,6216 46th Ave S,Seattle,WA,98118,600000,3,2.0,Columbia City,1060,5253,1912,,566,,Sold,,,https://www.redfin.com/WA/Seattle/6216-46th-Ave-S-98118/home/491026,NWMLS,1898157,N,Y,47.5464785,-122.2751769
PAST SALE,March-16-2018,Single Family Residential,5109 46th Ave S,Seattle,WA,98118,490180,2,1.0,Columbia City,1140,7053,1940,,430,,Sold,,,https://www.redfin.com/WA/Seattle/5109-46th-Ave-S-98118/home/491148,NWMLS,1207985,N,Y,47.5557547,-122.2756815
PAST SALE,March-31-2022,Single Family Residential,4710 45th Ave S,Seattle,WA,98118,1535000,4,2.5,Columbia City,2050,6000,1908,,749,,Sold,,,https://www.redfin.com/WA/Seattle/4710-45th-Ave-S-98118/home/492523,NWMLS,1891056,N,Y,47.5601618,-122.2766375
PAST SALE,January-21-2022,Single Family Residential,8650 45th Ave S,Seattle,WA,98118,675000,3,2.0,Rainier Beach,1600,2670,1953,,422,,Sold,,,https://www.redfin.com/WA/SEATTLE/8650-45TH-AVE-S-98118/home/174835,NWMLS,1873038,N,Y,47.5246276,-122.2756346
PAST SALE,March-22-2021,Single Family Residential,4825 S Lucile St,Seattle,WA,98118,565500,3,2.0,Hillman City,1310,3090,1927,,432,,Sold,,,https://www.redfin.com/WA/Seattle/4825-S-Lucile-St-98118/home/493070,NWMLS,1720387,N,Y,47.5524662,-122.2715225
PAST SALE,June-30-2021,Single Family Residential,4703 S Findlay St,Seattle,WA,98118,940000,5,2.5,Hillman City,2560,5150,1907,,367,,Sold,,,https://www.redfin.com/WA/Seattle/4703-S-Findlay-St-98118/home/492527,NWMLS,1768088,N,Y,47.5517243,-122.2739902
PAST SALE,June-7-2018,Single Family Residential,4427 S Warsaw St,Seattle,WA,98118,698000,4,2.0,Brighton,2440,8636,1969,,286,,Sold,,,https://www.redfin.com/WA/Seattle/4427-S-Warsaw-St-98118/home/172810,NWMLS,1288241,N,Y,47.5431625,-122.2768874
PAST SALE,April-1-2021,Single Family Residential,4508 S Holly St,Seattle,WA,98118,660000,2,1.5,Hillman City,820,6223,1901,,805,,Sold,,,https://www.redfin.com/WA/Seattle/4508-S-Holly-St-98118/home/173659,NWMLS,1741422,N,Y,47.5426657,-122.2760126
PAST SALE,February-18-2022,Townhouse,6722 Rainier Ave S Unit D,Seattle,WA,98118,544000,2,2.5,Brighton,1030,1092,2004,,528,,Sold,,,https://www.redfin.com/WA/Seattle/6722-Rainier-Ave-S-98118/unit-D/home/2072924,NWMLS,1878693,N,Y,47.5419299,-122.2713723
PAST SALE,,Single Family Residential,7960 46th Ave S,Seattle,WA,98118,695000,5,3.0,,2900,5000,1908,,240,,,,,https://www.redfin.com/WA/Seattle/7960-46th-Ave-S-98118/home/174552,,,N,Y,47.5297809,-122.2742434
PAST SALE,September-30-2020,Single Family Residential,4811 S Chicago St,Seattle,WA,98118,515000,2,1.0,Brighton,940,5379,1919,,548,,Sold,,,https://www.redfin.com/WA/Seattle/4811-S-Chicago-St-98118/home/179799331,NWMLS,1650608,N,Y,47.5324479,-122.2720998
PAST SALE,January-13-2022,Single Family Residential,4812 S Brandon St,Seattle,WA,98118,714000,2,1.5,Columbia City,990,4000,1919,,721,,Sold,,,https://www.redfin.com/WA/Seattle/4812-S-Brandon-St-98118/home/491632,NWMLS,1870092,N,Y,47.5535644,-122.2719787
PAST SALE,,Condo/Co-op,9412 Renton Ave S #3,Seattle,WA,98118,400000,4,3.0,,1339,,1997,,299,,,,,https://www.redfin.com/WA/Seattle/9412-Renton-Ave-S-98118/unit-3/home/31070,,,N,Y,47.5178428,-122.270381
PAST SALE,June-12-2020,Condo/Co-op,9030 Seward Park Ave S #201,Seattle,WA,98118,293600,2,2.0,Dunlap,1115,,1971,,263,498,Sold,,,https://www.redfin.com/WA/Seattle/9030-Seward-Park-Ave-S-98118/unit-201/home/36212,NWMLS,1563485,N,Y,47.5221216,-122.2637106
PAST SALE,August-13-2021,Condo/Co-op,9030 SEWARD PARK Ave S #311,Seattle,WA,98118,297000,1,1.0,Seward Park,722,,1971,,411,391,Sold,,,https://www.redfin.com/WA/Seattle/9030-Seward-Park-Ave-S-98118/unit-311/home/2621,NWMLS,1802095,N,Y,47.5221216,-122.2637106
PAST SALE,January-7-2022,Single Family Residential,9963 Rainier Ave S,Seattle,WA,98118,1200000,5,3.5,Lakeridge,3660,7900,1900,,328,,Sold,,,https://www.redfin.com/WA/Seattle/9963-Rainier-Ave-S-98118/home/177452,NWMLS,1865100,N,Y,47.511695,-122.2491243
PAST SALE,August-13-2021,Single Family Residential,9704 Rainier Ave S,Seattle,WA,98118,1710000,4,4.0,Rainier Beach,3090,5292,1995,,553,,Sold,,,https://www.redfin.com/WA/Seattle/9704-Rainier-Ave-S-98118/home/177650,NWMLS,1803092,N,Y,47.5166795,-122.2541814
PAST SALE,October-29-2021,Single Family Residential,9261 46th Ave S,Seattle,WA,98118,485888,2,1.0,Rainier Beach,1120,8322,1950,,434,,Sold,,,https://www.redfin.com/WA/Seattle/9261-46th-Ave-S-98118/home/175524,NWMLS,1832595,N,Y,47.5196749,-122.2746755
PAST SALE,May-21-2021,Single Family Residential,9342 Beacon Ave S,Seattle,WA,98118,660000,4,3.5,Skyway,2370,3868,2002,,278,,Sold,,,https://www.redfin.com/WA/Seattle/9342-Beacon-Ave-S-98118/home/175328,NWMLS,1737941,N,Y,47.5179998,-122.2756551
PAST SALE,March-24-2021,Single Family Residential,9312 46th Ave S,Seattle,WA,98118,725000,3,2.5,Upper Rainier Beach,2680,3676,2004,,271,,Sold,,,https://www.redfin.com/WA/Seattle/9312-46th-Ave-S-98118/home/2066494,NWMLS,1729279,N,Y,47.5186014,-122.2738993
PAST SALE,,Single Family Residential,9351 48th Ave S,Seattle,WA,98118,555000,3,3.5,,2290,2995,1988,,242,,,,,https://www.redfin.com/WA/Seattle/9351-48th-Ave-S-98118/home/175165,,,N,Y,47.5176354,-122.2734204
PAST SALE,,Single Family Residential,4625 S Gazelle St,Seattle,WA,98118,635000,4,1.0,,2280,8700,1961,,279,,,,,https://www.redfin.com/WA/Seattle/4625-S-Gazelle-St-98118/home/175427,,,N,Y,47.5123195,-122.2745785
PAST SALE,July-23-2021,Single Family Residential,9835 57th Ave S,Seattle,WA,98118,565000,4,2.0,Upper Rainier Beach,1742,6138,1950,,324,,Sold,,,https://www.redfin.com/WA/Seattle/9835-57th-Ave-S-98118/home/176773,NWMLS,1805514,N,Y,47.5123602,-122.2623745
PAST SALE,March-1-2022,Single Family Residential,4608 S Cooper St,Seattle,WA,98118,800000,5,2.5,Upper Rainier Beach,1950,7920,1978,,410,,Sold,,,https://www.redfin.com/WA/Seattle/4608-S-Cooper-St-98118/home/175566,NWMLS,1884437,N,Y,47.5113754,-122.2747218
PAST SALE,September-30-2021,Single Family Residential,9330 51st Ave S,Seattle,WA,98118,687500,3,2.5,Rainier Beach,2060,7650,1909,,334,,Sold,,,https://www.redfin.com/WA/Seattle/9330-51st-Ave-S-98118/home/176315,NWMLS,1821661,N,Y,47.5180843,-122.2696484
PAST SALE,,Single Family Residential,9354 52nd Ave S,Seattle,WA,98118,590000,4,2.0,,1320,5650,1947,,447,,,,,https://www.redfin.com/WA/Seattle/9354-52nd-Ave-S-98118/home/175942,,,N,Y,47.5174251,-122.2671689
PAST SALE,August-8-2022,Single Family Residential,6903 37th Ave S,Seattle,WA,98118,874950,4,2.5,Seattle,2090,4400,2011,,419,77,Sold,,,https://www.redfin.com/WA/Seattle/6903-37th-Ave-S-98118/home/22717205,NWMLS,1942655,N,Y,47.540203,-122.2864562
PAST SALE,October-12-2022,Condo/Co-op,4525 S Henderson St #303,Seattle,WA,98118,265000,1,1.0,Rainier Beach,529,,1967,,501,211,Sold,,,https://www.redfin.com/WA/Seattle/4525-S-Henderson-St-98118/unit-303/home/21616968,NWMLS,1988743,N,Y,47.5230071,-122.2753637
PAST SALE,October-27-2022,Single Family Residential,8328 37th Ave S,Seattle,WA,98118,530000,2,1.5,Beacon Hill,1060,5137,1951,,500,,Sold,,,https://www.redfin.com/WA/Seattle/8328-37th-Ave-S-98118/home/480355,NWMLS,1998229,N,Y,47.5286919,-122.2856691
PAST SALE,,Single Family Residential,3538 S Hudson St,Seattle,WA,98118,390000,3,2.0,,1810,3300,1907,,215,,,,,https://www.redfin.com/WA/Seattle/3538-S-Hudson-St-98118/home/22578942,,,N,Y,47.5572658,-122.2870849
PAST SALE,July-31-2020,Condo/Co-op,4709 50th Ave S,Seattle,WA,98118,455000,2,1.5,Columbia City,905,14353,1955,,503,435,Sold,,,https://www.redfin.com/WA/Seattle/4709-50th-Ave-S-98118/home/172367832,NWMLS,1624971,N,Y,47.5602691,-122.270947
PAST SALE,April-30-2019,Single Family Residential,4605 S Andover St,Seattle,WA,98118,1150000,3,2.0,Lakewood,2680,7200,1945,,429,,Sold,,,https://www.redfin.com/WA/Seattle/4605-S-Andover-St-98118/home/488866,NWMLS,1421685,N,Y,47.5674642,-122.2754629
PAST SALE,,Single Family Residential,4605 47th Ave S,Seattle,WA,98118,550000,4,2.0,,2080,9525,1956,,264,,,,,https://www.redfin.com/WA/Seattle/4605-47th-Ave-S-98118/home/491292,,,N,Y,47.5615333,-122.2747427
PAST SALE,June-25-2021,Single Family Residential,4008 47th Ave S,Seattle,WA,98118,1202500,4,2.0,Lakewood,2200,7200,1941,,547,,Sold,,,https://www.redfin.com/WA/Seattle/4008-47th-Ave-S-98118/home/488238,NWMLS,1787375,N,Y,47.5672981,-122.2742111
PAST SALE,May-7-2020,Single Family Residential,5008 S Alaska St,Seattle,WA,98118,455000,1,1.5,Lakewood,940,2700,1916,,484,,Sold,,,https://www.redfin.com/WA/Seattle/5008-S-Alaska-St-98118/home/489682,NWMLS,1563860,N,Y,47.5607681,-122.2702032
PAST SALE,December-17-2019,Single Family Residential,4701 S Snoqualmie,Seattle,WA,98118,798000,3,2.5,Columbia City,1830,3758,1988,,436,,Sold,,,https://www.redfin.com/WA/Seattle/4701-S-Snoqualmie-St-98118/home/492046,NWMLS,1536536,N,Y,47.5617064,-122.2742225
PAST SALE,May-17-2021,Townhouse,8619 39th Ave S,Seattle,WA,98118,699990,3,3.0,Beacon Hill,1449,,2021,,483,225,Sold,,,https://www.redfin.com/WA/Seattle/8619-39th-Ave-S-98118/home/174716942,NWMLS,1744590,N,Y,47.5258224,-122.2839047
PAST SALE,June-30-2021,Townhouse,8621 39th Ave S,Seattle,WA,98118,749990,2,2.5,Beacon Hill,1611,,2021,,466,225,Sold,,,https://www.redfin.com/WA/Seattle/8621-39th-Ave-S-98118/home/174917255,NWMLS,1756126,N,Y,47.5254386,-122.2840175
PAST SALE,November-25-2020,Townhouse,3803 S Cloverdale St,Seattle,WA,98118,599990,3,2.5,Beacon Hill,1617,,2020,,371,225,Sold,,,https://www.redfin.com/WA/Seattle/3803-S-Cloverdale-St-98118/home/172453066,NWMLS,1679068,N,Y,47.5261156,-122.2847241
PAST SALE,June-15-2018,Single Family Residential,8337 Martin Luther King Jr Way S,Seattle,WA,98118,379700,3,2.0,Seattle,1152,5083,1976,,330,,Sold,,,https://www.redfin.com/WA/Seattle/8337-Martin-Luther-King-Jr-Way-S-98118/home/480798,NWMLS,1287895,N,Y,47.5281147,-122.2805774
PAST SALE,July-28-2021,Single Family Residential,8412 37th Ave S,Seattle,WA,98118,600000,4,2.5,Beacon Hill,2200,5000,1962,,273,,Sold,,,https://www.redfin.com/WA/Seattle/8412-37th-Ave-S-98118/home/480233,NWMLS,1770694,N,Y,47.5274613,-122.2856662
PAST SALE,May-15-2019,Single Family Residential,8806 39th Ave S,Seattle,WA,98118,660500,4,3.5,Beacon Hill,2400,4800,1993,,275,,Sold,,,https://www.redfin.com/WA/Seattle/8806-39th-Ave-S-98118/home/480616,NWMLS,1439979,N,Y,47.524018,-122.283424
PAST SALE,February-4-2021,Single Family Residential,8325 Martin Luther King Jr Way S,Seattle,WA,98118,640000,4,2.0,Seattle,1440,7570,1976,,444,,Sold,,,https://www.redfin.com/WA/Seattle/8325-Martin-Luther-King-Jr-Way-S-98118/home/480215,NWMLS,1656817,N,Y,47.5284562,-122.2807119
PAST SALE,December-17-2019,Single Family Residential,9217 38th Ave S,Seattle,WA,98118,385000,2,1.0,Beacon Hill,780,4080,1945,,494,,Sold,,,https://www.redfin.com/WA/Seattle/9217-38th-Ave-S-98118/home/480382,NWMLS,1534396,N,Y,47.5208927,-122.2850987
PAST SALE,December-3-2019,Single Family Residential,9232 39th Ave S,Seattle,WA,98118,425000,2,1.0,Beacon Hill,720,4000,1947,,590,,Sold,,,https://www.redfin.com/WA/Seattle/9232-39th-Ave-S-98118/home/480520,NWMLS,1531220,N,Y,47.5205581,-122.2834112
PAST SALE,June-4-2021,Single Family Residential,9429 Haraden Pl S,Seattle,WA,98118,385000,2,1.0,Beacon Hill,640,5930,1934,,602,,Sold,,,https://www.redfin.com/WA/Seattle/9429-Haraden-Pl-S-98118/home/480441,NWMLS,1749176,N,Y,47.517354,-122.2829281
PAST SALE,,Single Family Residential,9201 36th Ave S,Seattle,WA,98118,258000,2,1.0,,990,7650,1952,,261,,,,,https://www.redfin.com/WA/Seattle/9201-36th-Ave-S-98118/home/479827,,,N,Y,47.5212347,-122.2875116
PAST SALE,June-19-2018,Single Family Residential,9053 36th Ave S,Seattle,WA,98118,650000,6,3.5,Beacon Hill,2760,14184,2004,,236,,Sold,,,https://www.redfin.com/WA/Seattle/9053-36th-Ave-S-98118/home/18662679,NWMLS,1275082,N,Y,47.521643,-122.287643
PAST SALE,October-28-2020,Single Family Residential,9703 41st Ave S,Seattle,WA,98118,730000,4,2.5,Beacon Hill,2740,7500,1959,,266,,Sold,,,https://www.redfin.com/WA/Seattle/9703-41st-Ave-S-98118/home/480401,NWMLS,1666693,N,Y,47.5154652,-122.2816785
PAST SALE,October-26-2018,Townhouse,8710 42nd Ave S,Seattle,WA,98118,674800,3,3.5,Seattle,1296,1221,2018,,521,210,Sold,,,https://www.redfin.com/WA/Seattle/8710-42nd-Ave-S-98118/home/109661904,NWMLS,1286491,N,Y,47.5248528,-122.280661
PAST SALE,February-22-2018,Single Family Residential,8430 34 Ave S,Seattle,WA,98118,420000,2,2.0,Beacon Hill,1120,5080,1944,,375,,Sold,,,https://www.redfin.com/WA/Seattle/8430-34th-Ave-S-98118/home/481034,NWMLS,1235595,N,Y,47.5270534,-122.2888429
PAST SALE,September-21-2018,Single Family Residential,3701 S Pilgrim St,Seattle,WA,98118,540000,6,2.5,Beacon Hill,2290,7500,1954,,236,,Sold,,,https://www.redfin.com/WA/Seattle/3701-S-Pilgrim-St-98118/home/480061,NWMLS,1310778,N,Y,47.515483,-122.285745
PAST SALE,February-12-2020,Townhouse,3935 S Brandon St Unit E,Seattle,WA,98118,595900,2,1.5,Hillman City,1250,968,2019,,477,,Sold,,,https://www.redfin.com/WA/Seattle/3935-S-Brandon-St-98118/unit-E/home/175881498,NWMLS,1543281,N,Y,47.5532276,-122.2819757
PAST SALE,March-11-2021,Single Family Residential,5717 Renton Ave S,Seattle,WA,98118,560000,3,2.0,Hillman City,1680,3978,1919,,333,,Sold,,,https://www.redfin.com/WA/Seattle/5717-Renton-Ave-S-98118/home/173613,NWMLS,1733580,N,Y,47.5506385,-122.2851868
PAST SALE,April-30-2021,Multi-Family (2-4 Unit),3924 S Angeline St,Seattle,WA,98118,853000,4,2.0,Columbia City,2000,6600,1900,,427,,Sold,,,https://www.redfin.com/WA/Seattle/3924-S-Angeline-St-98118/home/492333,NWMLS,1746266,N,Y,47.5596914,-122.2824004
PAST SALE,December-4-2020,Townhouse,3910 S Hudson St Unit B,Seattle,WA,98118,699500,3,2.0,Columbia City,1438,777,2020,,486,,Sold,,,https://www.redfin.com/WA/Seattle/3910-S-Hudson-St-98118/unit-B/home/171889864,NWMLS,1624836,N,Y,47.557373,-122.282907
PAST SALE,June-30-2021,Townhouse,3747 S Dawson St,Seattle,WA,98118,589900,2,2.0,Columbia City,978,1,2021,,603,,Sold,,,https://www.redfin.com/WA/Seattle/3747-S-Dawson-St-98118/home/173675771,NWMLS,1772761,N,Y,47.5551321,-122.284311
PAST SALE,,Single Family Residential,5234 39th Ave S,Seattle,WA,98118,690000,4,2.0,,1480,6750,1915,,466,,,,,https://www.redfin.com/WA/Seattle/5234-39th-Ave-S-98118/home/172375,,,N,Y,47.5546212,-122.2829901
PAST SALE,August-28-2019,Townhouse,3928 S Brandon St Unit A,Seattle,WA,98118,499950,2,1.5,Columbia City,1055,1124,2012,,474,,Sold,,,https://www.redfin.com/WA/Seattle/3928-S-Brandon-St-98118/unit-A/home/44653922,NWMLS,1493290,N,Y,47.55381,-122.2821604
PAST SALE,,Single Family Residential,5402 39th Ave S,Seattle,WA,98118,800000,5,2.0,,1530,6180,1959,,523,,,,,https://www.redfin.com/WA/Seattle/5402-39th-Ave-S-98118/home/173264,,,N,Y,47.5532048,-122.2832459
PAST SALE,November-4-2020,Single Family Residential,3941 S Brandon St Unit B,Seattle,WA,98118,799000,3,2.5,Columbia City,1750,1548,2014,,457,,Sold,,,https://www.redfin.com/WA/Seattle/3941-S-Brandon-St-98118/home/22615992,NWMLS,1656873,N,Y,47.5532799,-122.2816263
PAST SALE,February-27-2020,Townhouse,3935 S Brandon St Unit B,Seattle,WA,98118,595900,2,1.5,Hillman City,1250,978,2019,,477,,Sold,,,https://www.redfin.com/WA/Seattle/3935B-S-Brandon-St-98118/unit-B/home/171300280,NWMLS,1588401,N,Y,47.5532732,-122.2821354
PAST SALE,July-15-2021,Single Family Residential,3919 S Lucile St,Seattle,WA,98118,549000,4,1.5,Hillman City,1120,4738,1970,,490,,Sold,,,https://www.redfin.com/WA/Seattle/3919-S-Lucile-St-98118/home/172775,NWMLS,1784744,N,Y,47.5524814,-122.2826241
PAST SALE,June-15-2021,Townhouse,3733 A S Dawson St,Seattle,WA,98118,580000,2,2.0,Columbia City,959,1,2020,,605,,Sold,,,https://www.redfin.com/WA/Seattle/3733-S-Dawson-St-98118/home/172709687,NWMLS,1695486,N,Y,47.555212,-122.284481
PAST SALE,,Townhouse,3711 S Angeline St,Seattle,WA,98118,742000,3,2.5,,1730,921,2008,,429,,,,,https://www.redfin.com/WA/Seattle/3711-S-Angeline-St-98118/home/17382752,,,N,Y,47.559189,-122.285233
PAST SALE,September-18-2020,Single Family Residential,6741 38th Ave S,Seattle,WA,98118,655000,6,3.0,Seattle,2050,6241,1999,,320,,Sold,,,https://www.redfin.com/WA/Seattle/6741-38th-Ave-S-98118/home/479082,NWMLS,1642510,N,Y,47.5413262,-122.2855766
PAST SALE,April-16-2021,Single Family Residential,3567 S Morgan St,Seattle,WA,98118,860000,4,3.5,Beacon Hill,3223,5915,2020,,267,,Sold,,,https://www.redfin.com/WA/Seattle/3567-S-Morgan-St-98118/home/69354072,NWMLS,1723362,N,Y,47.5435081,-122.2861217
PAST SALE,February-20-2019,Single Family Residential,3321 S Morgan St,Seattle,WA,98118,475000,2,1.0,Beacon Hill,620,20033,1927,,766,,Sold,,,https://www.redfin.com/WA/Seattle/3321-S-Morgan-St-98118/home/478662,NWMLS,1408914,N,Y,47.5441003,-122.2893922
PAST SALE,,Single Family Residential,6505 33rd Ave S,Seattle,WA,98118,825000,6,3.0,,2690,7631,1924,,307,,,,,https://www.redfin.com/WA/Seattle/6505-33rd-Ave-S-98118/home/478179,,,N,Y,47.5441562,-122.2905726
PAST SALE,February-10-2020,Single Family Residential,6733 37th Ave S,Seattle,WA,98118,730000,4,3.5,Seattle,2144,2116,2011,,340,100,Sold,,,https://www.redfin.com/WA/Seattle/6733-37th-Ave-S-98118/home/22717219,NWMLS,1545052,N,Y,47.5415349,-122.2869508
PAST SALE,September-30-2020,Single Family Residential,6140 S Keppler St,Seattle,WA,98118,1000000,4,3.5,Upper Rainier Beach,2340,8295,1993,,427,,Sold,,,https://www.redfin.com/WA/Seattle/6140-S-Keppler-St-98118/home/177337,NWMLS,1644468,N,Y,47.5171249,-122.2562969
