SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-25-2019,Single Family Residential,4801 29th Ave S,Seattle,WA,98108,899950,4,2.5,Columbia City,2492,5001,2018,,361,,Sold,,,https://www.redfin.com/WA/Seattle/4801-29th-Ave-S-98108/home/22470993,NWMLS,1371678,N,Y,47.5593342,-122.2959992
PAST SALE,October-3-2018,Single Family Residential,4717 30th Ave S,Seattle,WA,98108,415000,3,2.0,Columbia City,100,2805,1925,,4150,,Sold,,,https://www.redfin.com/WA/Seattle/4717-30th-Ave-S-98108/home/479662,NWMLS,1311191,N,Y,47.5602638,-122.2939969
PAST SALE,September-25-2018,Single Family Residential,4912 28th Ave S,Seattle,WA,98108,750000,4,2.0,Beacon Hill,2340,9125,1950,,321,,Sold,,,https://www.redfin.com/WA/Seattle/4912-28th-Ave-S-98108/home/478494,NWMLS,1355602,N,Y,47.5580406,-122.2965773
PAST SALE,November-2-2018,Single Family Residential,4910 30th Ave S,Seattle,WA,98108,680000,3,2.5,Beacon Hill,1620,8677,1977,,420,,Sold,,,https://www.redfin.com/WA/Seattle/4910-30th-Ave-S-98108/home/479327,NWMLS,1367228,N,Y,47.5578872,-122.2939406
PAST SALE,,Single Family Residential,3050 S Dawson St,Seattle,WA,98108,500000,3,3.0,,1410,5347,1996,,355,,,,,https://www.redfin.com/WA/Seattle/3050-S-Dawson-St-98108/home/479291,,,N,Y,47.5554545,-122.2918894
PAST SALE,May-29-2018,Single Family Residential,5022 28th Ave S,Seattle,WA,98108,760000,3,2.0,Beacon Hill,1830,5500,1940,,415,,Sold,,,https://www.redfin.com/WA/Seattle/5022-28th-Ave-S-98108/home/478671,NWMLS,1284911,N,Y,47.5565553,-122.296542
PAST SALE,May-10-2018,Single Family Residential,824 S Southern St,Seattle,WA,98108,530000,1,1.0,South Park,1254,5000,1900,,423,,Sold,,,https://www.redfin.com/WA/Seattle/824-S-Southern-St-98108/home/476902,NWMLS,1267022,N,Y,47.5299878,-122.3216855
PAST SALE,August-20-2018,Single Family Residential,731 S Rose St,Seattle,WA,98108,406000,2,1.0,South Park,820,5000,1952,,495,,Sold,,,https://www.redfin.com/WA/Seattle/731-S-Rose-St-98108/home/477649,NWMLS,1335646,N,Y,47.5288508,-122.3241068
PAST SALE,August-31-2018,Single Family Residential,1238 S Cloverdale St,Tukwila,WA,98108,382000,3,2.5,South Park,1360,3000,1997,,281,,Sold,,,https://www.redfin.com/WA/Seattle/1238-S-Cloverdale-St-98108/home/477146,NWMLS,1320970,N,Y,47.5267067,-122.3158903
PAST SALE,August-20-2018,Single Family Residential,1413 S 99th St,Seattle,WA,98108,400000,3,2.0,South Park,1440,7000,1941,,278,,Sold,,,https://www.redfin.com/WA/Seattle/1413-S-99th-St-98108/unit-AB/home/187225,NWMLS,1326261,N,Y,47.5144274,-122.3165846
PAST SALE,December-18-2018,Single Family Residential,9125 7th Ave S,Seattle,WA,98108,425000,4,2.5,South Park,1850,5188,2001,,230,,Sold,,,https://www.redfin.com/WA/Seattle/9125-7th-Ave-S-98108/home/476869,NWMLS,1346731,N,Y,47.5215983,-122.3256937
PAST SALE,,Single Family Residential,8201 8th Ave S,Seattle,WA,98108,421000,4,3.5,,2450,5000,1900,,172,,,,,https://www.redfin.com/WA/Seattle/8201-8th-Ave-S-98108/home/477582,,,N,Y,47.529665,-122.323189
PAST SALE,,Townhouse,2710 S Andover St Unit 2C,Seattle,WA,98108,585000,3,2.5,,1520,738,2016,,385,,,,,https://www.redfin.com/WA/Seattle/2710-S-Andover-St-98108/unit-2C/home/167240259,,,N,Y,47.5682586,-122.2976216
PAST SALE,June-15-2018,Townhouse,3807 Martin Luther King Jr Way S Unit A,Seattle,WA,98108,650000,2,1.5,Columbia City,1281,1644,2016,,507,,Sold,,,https://www.redfin.com/WA/Seattle/3807-Martin-Luther-King-Jr-Way-S-98108/unit-A/home/107948497,NWMLS,1277538,N,Y,47.5699525,-122.2971941
PAST SALE,September-14-2018,Single Family Residential,3856 Renton Ave S,Seattle,WA,98108,869950,4,2.5,Columbia City,2470,5203,2018,,352,,Sold,,,https://www.redfin.com/WA/Seattle/3856-Renton-Ave-S-98108/home/143457363,NWMLS,1339008,N,Y,47.5683946,-122.2941057
PAST SALE,July-13-2022,Single Family Residential,1560 S Ferdinand St,Seattle,WA,98108,585000,3,2.0,Beacon Hill,1340,3198,1953,,437,,Sold,,,https://www.redfin.com/WA/Seattle/1560-S-Ferdinand-St-98108/home/481804,NWMLS,1953072,N,Y,47.5591926,-122.3108438
PAST SALE,June-9-2022,Single Family Residential,4129 14th Ave S,Seattle,WA,98108,899999,4,2.0,N Beacon Hill,1660,4800,1941,,542,,Sold,,,https://www.redfin.com/WA/Seattle/4129-14th-Ave-S-98108/home/169695,NWMLS,1932875,N,Y,47.566338,-122.315033
PAST SALE,October-14-2021,Condo/Co-op,707 S Snoqualmie St Unit 4B,Seattle,WA,98108,544950,0,,Sodo,1500,,1907,,363,650,Sold,,,https://www.redfin.com/WA/Seattle/707-S-Snoqualmie-St-98108/unit-4B/home/176729264,NWMLS,1853628,N,Y,47.5617069,-122.3236992
PAST SALE,October-14-2022,Single Family Residential,4370 28th Ave S,Seattle,WA,98108,818000,3,2.5,Columbia City,1520,2814,2007,,538,286,Sold,,,https://www.redfin.com/WA/Seattle/4370-28th-Ave-S-98108/home/8187457,NWMLS,1990859,N,Y,47.5630705,-122.297833
PAST SALE,April-8-2019,Single Family Residential,7060 Covello Dr S,Seattle,WA,98108,815000,4,4.0,Beacon Hill,4030,5000,1968,,202,,Sold,,,https://www.redfin.com/WA/Seattle/7060-Covello-Dr-S-98108/home/481659,NWMLS,1419970,N,Y,47.5396621,-122.2992906
PAST SALE,August-31-2018,Single Family Residential,2506 S Angeline St,Seattle,WA,98108,750000,4,3.5,Beacon Hill,3090,5182,1993,,243,,Sold,,,https://www.redfin.com/WA/Seattle/2506-S-Angeline-St-98108/home/479409,NWMLS,1304634,N,Y,47.5599953,-122.3000111
PAST SALE,December-28-2017,Single Family Residential,5231 26th Ave S,Seattle,WA,98108,420000,3,1.5,Beacon Hill,1060,5628,1953,,396,,Sold,,,https://www.redfin.com/WA/Seattle/5231-26th-Ave-S-98108/home/477868,NWMLS,1202121,N,Y,47.555154,-122.2994993
PAST SALE,June-28-2018,Single Family Residential,5529 26th Ave S,Seattle,WA,98108,807000,3,3.0,Beacon Hill,2980,11512,1962,,271,,Sold,,,https://www.redfin.com/WA/Seattle/5529-26th-Ave-S-98108/home/478536,NWMLS,1287969,N,Y,47.5515644,-122.2990867
PAST SALE,February-1-2018,Single Family Residential,6838 Vista Ave S,Seattle,WA,98108,635000,3,3.0,Beacon Hill,2000,7890,1979,,318,,Sold,,,https://www.redfin.com/WA/Seattle/6838-Vista-Ave-S-98108/home/481048,NWMLS,1226588,N,Y,47.5412321,-122.2997352
PAST SALE,March-15-2019,Single Family Residential,2332 S Juneau St,Seattle,WA,98108,619000,7,2.5,Beacon Hill,2450,5390,1958,,253,,Sold,,,https://www.redfin.com/WA/Seattle/2332-S-Juneau-St-98108/home/179701549,NWMLS,1412978,N,Y,47.5502439,-122.3027378
PAST SALE,June-3-2019,Single Family Residential,2447 S Spencer St,Seattle,WA,98108,923500,4,2.5,Beacon Hill,2690,5831,2016,,343,,Sold,,,https://www.redfin.com/WA/Seattle/2447-S-Spencer-St-98108/home/52428519,NWMLS,1438315,N,Y,47.5470896,-122.2983639
PAST SALE,February-14-2018,Single Family Residential,6012 28th Ave S,Seattle,WA,98108,715000,5,3.0,Beacon Hill,1960,5500,1969,,365,,Sold,,,https://www.redfin.com/WA/Seattle/6012-28th-Ave-S-98108/home/479452,NWMLS,1235477,N,Y,47.5476878,-122.2966078
PAST SALE,April-19-2019,Single Family Residential,6411 Shaffer Ave S,Seattle,WA,98108,425000,3,3.0,Beacon Hill,1090,7000,1953,,390,,Sold,,,https://www.redfin.com/WA/Seattle/6411-Shaffer-Ave-S-98108/home/478150,NWMLS,1401793,N,Y,47.5448406,-122.2950619
PAST SALE,February-28-2018,Single Family Residential,7515 Beacon Ave S,Seattle,WA,98118,525000,4,1.5,Beacon Hill,1940,8075,1954,,271,,Sold,,,https://www.redfin.com/WA/Seattle/7515-Beacon-Ave-S-98108/home/481952,NWMLS,1237693,N,Y,47.5348368,-122.2906578
PAST SALE,June-27-2022,Single Family Residential,5213 Columbia Dr S,Seattle,WA,98108,797000,2,2.0,Beacon Hill,1380,6195,1941,,578,,Sold,,,https://www.redfin.com/WA/Seattle/5213-Columbia-Dr-S-98108/home/480948,NWMLS,1940705,N,Y,47.5554467,-122.3054951
PAST SALE,June-27-2022,Single Family Residential,5526 20th Ave S,Seattle,WA,98108,550000,3,1.0,Beacon Hill,1652,4000,1908,,333,,Sold,,,https://www.redfin.com/WA/Seattle/5526-20th-Ave-S-98108/home/481418,NWMLS,1951682,N,Y,47.5526009,-122.307063
PAST SALE,July-8-2022,Single Family Residential,5519 18th Ave S,Seattle,WA,98108,832630,4,2.0,Beacon Hill,1970,6720,1918,,423,,Sold,,,https://www.redfin.com/WA/Seattle/5519-18th-Ave-S-98108/home/481487,NWMLS,1946728,N,Y,47.5528428,-122.3101603
PAST SALE,June-13-2022,Single Family Residential,5400 23rd Ave S,Seattle,WA,98108,889950,5,2.0,Beacon Hill,3210,4791,1928,,277,,Sold,,,https://www.redfin.com/WA/Seattle/5400-23rd-Ave-S-98108/home/482644,NWMLS,1912405,N,Y,47.5536641,-122.303824
PAST SALE,July-15-2022,Single Family Residential,2312 S Spencer St,Seattle,WA,98108,825000,4,2.0,Beacon Hill,1970,5900,1958,,419,,Sold,,,https://www.redfin.com/WA/Seattle/2312-S-Spencer-St-98108/unit-1/home/482179,NWMLS,1927854,N,Y,47.5481122,-122.3038053
PAST SALE,June-30-2022,Single Family Residential,2505 S Orcas St,Seattle,WA,98108,747500,3,2.0,Beacon Hill,1800,5182,1942,,415,,Sold,,,https://www.redfin.com/WA/Seattle/2505-S-Orcas-St-98108/home/479196,NWMLS,1933437,N,Y,47.5507569,-122.3004294
PAST SALE,December-8-2017,Single Family Residential,4105 29th Ave S,Seattle,WA,98108,810000,5,3.5,Columbia City,2900,4092,2006,,279,,Sold,,,https://www.redfin.com/WA/Seattle/4105-29th-Ave-S-98108/home/12088951,NWMLS,1226204,N,Y,47.5657446,-122.2980546
PAST SALE,May-1-2019,Single Family Residential,4413 33RD Ave S,Seattle,WA,98108,1001000,3,2.5,Columbia City,2000,2861,2014,,501,109,Sold,,,https://www.redfin.com/WA/Seattle/4413-33rd-Ave-S-98108/home/28581749,NWMLS,1438538,N,Y,47.5639806,-122.2918263
PAST SALE,June-3-2022,Townhouse,3027 S Adams St,Seattle,WA,98108,775000,3,2.5,Columbia City,1430,2758,2013,,542,428,Sold,,,https://www.redfin.com/WA/Seattle/3027-S-Adams-St-98108/home/28582131,NWMLS,1913381,N,Y,47.5651567,-122.2950822
PAST SALE,October-14-2021,Single Family Residential,4122 24th Pl S,Seattle,WA,98144,845000,3,2.0,N Beacon Hill,1970,7500,1948,,429,,Sold,,,https://www.redfin.com/WA/Seattle/4122-24th-Pl-S-98108/home/169395,NWMLS,1821519,N,Y,47.5653892,-122.3010841
PAST SALE,October-17-2022,Single Family Residential,6614 28th Ave S,Seattle,WA,98108,637000,4,2.0,Beacon Hill,1410,7168,1949,,452,,Sold,,,https://www.redfin.com/WA/Seattle/6614-28th-Ave-S-98108/home/478293,NWMLS,1993331,N,Y,47.5430121,-122.2966676
PAST SALE,April-29-2022,Townhouse,832 S Cloverdale Unit B,Seattle,WA,98108,609000,3,2.0,Seattle,1321,674,2021,,461,,Sold,,,https://www.redfin.com/WA/Seattle/832-S-Cloverdale-St-98108/unit-B/home/177823575,NWMLS,1868855,N,Y,47.526634,-122.3215125
PAST SALE,,Townhouse,537 S Sullivan St,Seattle,WA,98108,430000,2,1.5,,720,575,2021,,597,,,,,https://www.redfin.com/WA/Seattle/537-S-Sullivan-St-98108/home/477522,,,N,Y,47.5271749,-122.3267203
PAST SALE,June-2-2021,Single Family Residential,5540 21st Ave S,Seattle,WA,98108,516000,2,1.5,Beacon Hill,1140,4000,1962,,453,,Sold,,,https://www.redfin.com/WA/Seattle/5540-21st-Ave-S-98108/home/481900,NWMLS,1721574,N,Y,47.5521387,-122.3059525
PAST SALE,May-19-2022,Single Family Residential,4119 Lexington Pl S,Seattle,WA,98118,850450,3,2.0,Columbia City,1616,5777,1925,,526,,Sold,,,https://www.redfin.com/WA/Seattle/4119-Lexington-Pl-S-98118/home/171973,NWMLS,1924613,N,Y,47.5656236,-122.2916263
PAST SALE,September-20-2021,Townhouse,7144 A Beacon Ave S #27,Seattle,WA,98108,539990,3,2.0,Beacon Hill,1281,,2021,,422,348,Sold,,,https://www.redfin.com/WA/Seattle/7144-Beacon-Ave-S-98108/unit-27/home/174774011,NWMLS,1747250,N,Y,47.5382609,-122.294494
PAST SALE,February-15-2022,Townhouse,7130 A Beacon Ave S #37,Seattle,WA,98108,600000,2,1.5,Beacon Hill,1392,1392,2021,,431,348,Sold,,,https://www.redfin.com/WA/Seattle/7130-Beacon-Ave-S-98108/unit-37/home/177811676,NWMLS,1875575,N,Y,47.5382821,-122.2945787
PAST SALE,August-2-2022,Single Family Residential,6733 Ellis Ave S,Seattle,WA,98108,569900,4,1.0,Georgetown,1200,4000,1927,,475,,Sold,,,https://www.redfin.com/WA/Seattle/6733-Ellis-Ave-S-98108/home/476791,NWMLS,1957189,N,Y,47.5411692,-122.3201474
PAST SALE,August-4-2022,Single Family Residential,6728 Flora Ave S,Seattle,WA,98108,595000,2,1.0,Georgetown,960,4000,1942,,620,,Sold,,,https://www.redfin.com/WA/Seattle/6728-Flora-Ave-S-98108/home/476527,NWMLS,1951790,N,Y,47.5413653,-122.3206181
PAST SALE,August-19-2022,Single Family Residential,2648 S Morgan St,Seattle,WA,98108,766000,3,2.0,Beacon Hill,2610,8508,1924,,293,,Sold,,,https://www.redfin.com/WA/Seattle/2648-S-Morgan-St-98108/home/477701,NWMLS,1985938,N,Y,47.5446774,-122.2977435
PAST SALE,March-1-2022,Townhouse,6712 Carleton Ave S Unit B,Seattle,WA,98108,619950,2,2.0,Georgetown,1237,696,2021,,501,,Sold,,,https://www.redfin.com/WA/Seattle/6712-Carleton-Ave-S-98108/unit-B/home/177865459,NWMLS,1871416,N,Y,47.5419844,-122.3215989
PAST SALE,July-15-2022,Multi-Family (2-4 Unit),6732 Carleton Ave S,Seattle,WA,98108,775000,4,2.0,Georgetown,1900,1915,1910,,408,,Sold,,,https://www.redfin.com/WA/Seattle/6732-Carleton-Ave-S-98108/home/476633,NWMLS,1928695,N,Y,47.541423,-122.3218079
PAST SALE,August-17-2022,Single Family Residential,1026 S Southern St,Seattle,WA,98108,610000,3,2.0,South Park,1620,5000,1948,,377,,Sold,,,https://www.redfin.com/WA/Seattle/1026-S-Southern-St-98108/home/477573,NWMLS,1962300,N,Y,47.5299968,-122.3189781
PAST SALE,,Single Family Residential,2915 S Fontanelle St,Seattle,WA,98108,490000,5,3.0,,2100,5012,1969,,233,,,,,https://www.redfin.com/WA/Seattle/2915-S-Fontanelle-St-98108/home/482293,,,N,Y,47.5356303,-122.2949913
PAST SALE,,Single Family Residential,6764 28th Ave S Unit B,Seattle,WA,98108,738000,4,2.5,,1950,5255,2007,,378,,,,,https://www.redfin.com/WA/Seattle/6764-28th-Ave-S-98108/unit-B/home/12303125,,,N,Y,47.5407611,-122.2960954
PAST SALE,August-8-2022,Single Family Residential,7335 Beacon Ave S,Seattle,WA,98108,735000,4,2.0,Beacon Hill,2072,9300,1957,,355,,Sold,,,https://www.redfin.com/WA/Seattle/7335-Beacon-Ave-S-98108/home/482059,NWMLS,1957335,N,Y,47.5358537,-122.2922417
PAST SALE,August-30-2022,Townhouse,3115 S Frontenac St,Seattle,WA,98108,762000,3,3.0,Beacon Hill,2080,2486,2001,,366,380,Sold,,,https://www.redfin.com/WA/Seattle/3115-S-Frontenac-St-98108/home/479560,NWMLS,1961020,N,Y,47.539762,-122.290791
PAST SALE,October-12-2022,Single Family Residential,6622 Beacon Ave S,Seattle,WA,98108,565000,4,1.5,Beacon Hill,1550,3640,1929,,365,,Sold,,,https://www.redfin.com/WA/Seattle/6622-Beacon-Ave-S-98108/home/478291,NWMLS,1996947,N,Y,47.5429195,-122.2989927
PAST SALE,June-7-2022,Single Family Residential,5911 19th Ave S,Seattle,WA,98108,1165000,4,3.5,Beacon Hill,2513,3360,2017,,464,,Sold,,,https://www.redfin.com/WA/Seattle/5911-19th-Ave-S-98108/home/482170,NWMLS,1928678,N,Y,47.5494737,-122.3090168
PAST SALE,September-5-2018,Single Family Residential,9006 3rd Ave S,Seattle,WA,98108,370000,2,1.0,South Park,690,5100,1944,,536,,Sold,,,https://www.redfin.com/WA/Seattle/9006-3rd-Ave-S-98108/home/476986,NWMLS,1297898,N,Y,47.5225412,-122.3303915
PAST SALE,March-16-2018,Single Family Residential,9022 4th Ave S,Seattle,WA,98108,645000,4,2.5,South Park,2190,5503,2018,,295,,Sold,,,https://www.redfin.com/WA/Seattle/9022-4th-Ave-S-98108/home/69354055,NWMLS,1245652,N,Y,47.5223138,-122.3291181
PAST SALE,May-6-2021,Single Family Residential,1559 S Dawson St,Seattle,WA,98108,921990,4,2.0,Beacon Hill,2090,5001,1960,,441,,Sold,,,https://www.redfin.com/WA/Seattle/1559-S-Dawson-St-98108/home/481280,NWMLS,1749960,N,Y,47.555403,-122.3109243
PAST SALE,January-8-2019,Single Family Residential,5810 17th Ave S,Seattle,WA,98108,412000,1,1.0,Beacon Hill,680,7560,1950,,606,,Sold,,,https://www.redfin.com/WA/Seattle/5810-17th-Ave-S-98108/home/481303,NWMLS,1392130,N,Y,47.550866,-122.3107077
PAST SALE,May-17-2021,Single Family Residential,5910 18th Ave S,Seattle,WA,98108,950000,5,2.0,Beacon Hill,2370,6720,1918,,401,,Sold,,,https://www.redfin.com/WA/Seattle/5910-18th-Ave-S-98108/home/482766,NWMLS,1758754,N,Y,47.5495376,-122.3096055
PAST SALE,March-22-2019,Single Family Residential,1743 S Dawson St,Seattle,WA,98108,690000,5,3.0,Beacon Hill,2250,7255,1993,,307,,Sold,,,https://www.redfin.com/WA/Seattle/1743-S-Dawson-St-98108/home/481815,NWMLS,1411030,N,Y,47.5553388,-122.3086887
PAST SALE,December-17-2019,Single Family Residential,5921 18th Ave S,Seattle,WA,98108,625000,3,2.0,Beacon Hill,1480,4635,1951,,422,,Sold,,,https://www.redfin.com/WA/Seattle/5921-18th-Ave-S-98108/home/481243,NWMLS,1540779,N,Y,47.549252,-122.3101508
PAST SALE,February-17-2021,Single Family Residential,1833 S Bennett St,Seattle,WA,98108,1155000,4,4.0,Seattle,2828,3742,2016,,408,,Sold,,,https://www.redfin.com/WA/Seattle/1833-S-Bennett-St-98108/home/22714971,NWMLS,1717115,N,Y,47.5546023,-122.3091497
PAST SALE,June-29-2021,Single Family Residential,1717 S Shelton St,Seattle,WA,98108,800000,3,2.0,Beacon Hill,2356,8925,1943,,340,,Sold,,,https://www.redfin.com/WA/Seattle/1717-S-Shelton-St-98108/home/179841779,NWMLS,1770091,N,Y,47.5576374,-122.3097901
PAST SALE,August-17-2022,Single Family Residential,807 S Henderson St,Seattle,WA,98108,650000,4,2.5,South Park,1690,3000,2006,,385,,Sold,,,https://www.redfin.com/WA/Seattle/807-S-Henderson-St-98108/home/8188179,NWMLS,1973389,N,Y,47.5228411,-122.3225934
PAST SALE,September-12-2022,Vacant Land,1012 S Donovan St,Seattle,WA,98108,399950,,,South Park,,6000,,,,,Sold,,,https://www.redfin.com/WA/Seattle/1012-S-Donovan-St-98108/home/477599,NWMLS,1982277,N,Y,47.5258123,-122.3196756
PAST SALE,August-24-2022,Single Family Residential,9855 Occidental Ave S,Seattle,WA,98108,599950,3,2.0,Top Hat,1910,17670,1918,,314,,Sold,,,https://www.redfin.com/WA/Seattle/9855-Occidental-Ave-S-98108/home/182967,NWMLS,1951583,N,Y,47.5141321,-122.3336659
PAST SALE,,Single Family Residential,9039 4th Ave S,Seattle,WA,98108,380000,2,1.0,,800,6375,1952,,475,,,,,https://www.redfin.com/WA/Seattle/9039-4th-Ave-S-98108/home/477578,,,N,Y,47.5216895,-122.3298784
PAST SALE,February-11-2022,Townhouse,6714 Carleton Ave S Unit A,Seattle,WA,98108,774950,3,2.0,Georgetown,1638,1167,2021,,473,,Sold,,,https://www.redfin.com/WA/Seattle/6714-Carleton-Ave-S-98108/unit-B/home/176353870,NWMLS,1878570,N,Y,47.5418943,-122.3216574
PAST SALE,August-20-2021,Single Family Residential,6624 Carleton Ave S,Seattle,WA,98108,771500,3,2.0,Georgetown,1580,1520,2017,,488,,Sold,,,https://www.redfin.com/WA/Seattle/6624-Carleton-Ave-S-98108/home/179834030,NWMLS,1808678,N,Y,47.5434731,-122.3211691
PAST SALE,,Single Family Residential,2918 S Austin St,Seattle,WA,98108,542500,3,1.0,,1000,7006,1943,,543,,,,,https://www.redfin.com/WA/Seattle/2918-S-Austin-St-98108/home/481860,,,N,Y,47.5346464,-122.2940367
PAST SALE,August-30-2022,Single Family Residential,6923 31st Pl S,Seattle,WA,98108,655000,3,2.5,Beacon Hill,1800,2516,2001,,364,380,Sold,,,https://www.redfin.com/WA/Seattle/6923-31st-Pl-S-98108/home/478953,NWMLS,1968276,N,Y,47.540138,-122.292144
PAST SALE,April-29-2019,Single Family Residential,5934 Shaffer Ave S,Seattle,WA,98108,699500,5,2.0,Beacon Hill,2440,5529,1955,,287,,Sold,,,https://www.redfin.com/WA/Seattle/5934-Shaffer-Ave-S-98108/home/478438,NWMLS,1424526,N,Y,47.5488512,-122.2945332
PAST SALE,July-22-2022,Single Family Residential,1417 S 99th St,Seattle,WA,98108,529900,4,2.0,Allentown,1200,8000,1934,,442,,Sold,,,https://www.redfin.com/WA/Seattle/1417-S-99th-St-98108/home/187471,NWMLS,1944616,N,Y,47.514419,-122.3162042
PAST SALE,October-30-2020,Townhouse,831 S Cloverdale St Unit A,Seattle,WA,98108,545000,3,2.0,South Park,1437,1342,2020,,379,,Sold,,,https://www.redfin.com/WA/Seattle/831-S-Cloverdale-St-98108/unit-A/home/477428,NWMLS,1685833,N,Y,47.5261791,-122.3216004
PAST SALE,January-30-2019,Single Family Residential,9330 7th Ave S,Seattle,WA,98108,410000,4,2.5,South Park,2210,5340,2005,,186,,Sold,,,https://www.redfin.com/WA/Seattle/9330-7th-Ave-S-98108/home/2072232,NWMLS,1378119,N,Y,47.5195622,-122.3242848
PAST SALE,April-25-2022,Single Family Residential,2928 S Ferdinand St,Seattle,WA,98108,1600000,5,4.5,Beacon Hill,2853,4984,2016,,561,,Sold,,,https://www.redfin.com/WA/Seattle/2928-S-Ferdinand-St-98108/home/22489579,NWMLS,1905466,N,Y,47.5584259,-122.2944023
PAST SALE,May-19-2022,Single Family Residential,2950 S Graham St,Seattle,WA,98108,715000,4,2.0,Beacon Hill,2060,8723,1921,,347,,Sold,,,https://www.redfin.com/WA/Seattle/2950-S-Graham-St-98108/home/478102,NWMLS,1913774,N,Y,47.5464808,-122.295002
PAST SALE,August-13-2021,Single Family Residential,5922 28th Ave S,Seattle,WA,98108,670000,4,2.0,Beacon Hill,2280,11967,1950,,294,,Sold,,,https://www.redfin.com/WA/Seattle/5922-28th-Ave-S-98108/home/478843,NWMLS,1802821,N,Y,47.5491404,-122.2966019
PAST SALE,April-30-2021,Single Family Residential,7964 Military Rd S,Seattle,WA,98118,430000,3,1.0,Beacon Hill,1320,10229,1910,,326,,Sold,,,https://www.redfin.com/WA/Seattle/7964-Military-Rd-S-98108/home/481845,NWMLS,1678748,N,Y,47.53017,-122.2926454
PAST SALE,October-15-2021,Single Family Residential,2424 S Eddy St,Seattle,WA,98108,525000,2,1.0,Beacon Hill,1100,5000,1953,,477,,Sold,,,https://www.redfin.com/WA/SEATTLE/2424-S-EDDY-ST-98108/home/481554,NWMLS,1841460,N,Y,47.545502,-122.301203
PAST SALE,May-13-2022,Single Family Residential,4502 14th Ave S,Seattle,WA,98108,850000,3,1.0,Beacon Hill,2060,4908,1939,,413,,Sold,,,https://www.redfin.com/WA/Seattle/4502-14th-Ave-S-98108/home/169698,NWMLS,1934053,N,Y,47.5633506,-122.3144906
PAST SALE,December-3-2021,Single Family Residential,5533 20th Ave S,Seattle,WA,98108,520000,3,1.0,Beacon Hill,1210,5320,1906,,430,,Sold,,,https://www.redfin.com/WA/Seattle/5533-20th-Ave-S-98108/home/482430,NWMLS,1870294,N,Y,47.5523912,-122.3076287
PAST SALE,May-17-2022,Single Family Residential,1348 S Dawson St,Seattle,WA,98108,625000,3,2.0,Beacon Hill,1900,7198,1905,,329,,Sold,,,https://www.redfin.com/WA/Seattle/1348-S-Dawson-St-98108/home/481345,NWMLS,1918185,N,Y,47.5558203,-122.3139816
PAST SALE,January-14-2022,Single Family Residential,5524 15th Ave S,Seattle,WA,98108,760000,4,2.0,Beacon Hill,2150,6480,1918,,353,,Sold,,,https://www.redfin.com/WA/Seattle/5524-15th-Ave-S-98108/home/482699,NWMLS,1869688,N,Y,47.5526174,-122.3131891
PAST SALE,July-1-2022,Single Family Residential,2490 S Edmunds St,Seattle,WA,98108,700000,5,2.0,Beacon Hill,2900,5336,1955,,241,,Sold,,,https://www.redfin.com/WA/Seattle/2490-S-Edmunds-St-98108/home/479358,NWMLS,1950314,N,Y,47.5596546,-122.3005501
PAST SALE,June-10-2022,Single Family Residential,1755 S Columbian Way,Seattle,WA,98108,1000000,3,2.0,Beacon Hill,1910,5847,1955,,524,,Sold,,,https://www.redfin.com/WA/Seattle/1755-S-Columbian-Way-98108/home/482165,NWMLS,1926673,N,Y,47.5606277,-122.3085951
PAST SALE,June-10-2022,Single Family Residential,4915 28th Ave S,Seattle,WA,98108,1160500,4,2.0,Beacon Hill,1840,6311,1926,,631,,Sold,,,https://www.redfin.com/WA/Seattle/4915-28th-Ave-S-98108/home/479310,NWMLS,1932860,N,Y,47.5579047,-122.2971448
PAST SALE,,Single Family Residential,2928 S Webster St,Seattle,WA,98108,432500,3,1.0,,1350,7086,1960,,320,,,,,https://www.redfin.com/WA/Seattle/2928-S-Webster-St-98108/home/18662390,,,N,Y,47.5354622,-122.2938886
PAST SALE,July-13-2018,Single Family Residential,2924 S Austin St,Seattle,WA,98108,360000,2,1.0,Beacon Hill,720,7106,1943,,500,,Sold,,,https://www.redfin.com/WA/Seattle/2924-S-Austin-St-98108/home/482733,NWMLS,1314464,N,Y,47.5346047,-122.2937619
PAST SALE,November-10-2021,Single Family Residential,3000 S Holden St,Seattle,WA,98108,620000,2,2.0,Beacon Hill,1650,7500,1934,,376,,Sold,,,https://www.redfin.com/WA/Seattle/3000-S-Holden-St-98108/home/481599,NWMLS,1804160,N,Y,47.5339584,-122.2932352
PAST SALE,October-21-2020,Single Family Residential,3040 S Chicago St,Seattle,WA,98108,560000,4,2.0,Beacon Hill,1940,5000,1963,,289,,Sold,,,https://www.redfin.com/WA/Seattle/3040-S-Chicago-St-98108/home/481344,NWMLS,1620235,N,Y,47.5325947,-122.2917333
