SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-23-2019,Single Family Residential,2077 NE Yeomalt Point Dr,Bainbridge Island,WA,98110,929000,5,3.5,Yeomalt Point,2903,20909,1987,,320,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/2077-NE-Yeomalt-Point-Dr-98110/home/2343952,NWMLS,1479392,N,Y,47.6330526,-122.4947197
PAST SALE,October-10-2018,Vacant Land,0 Lot A Henderson Rd NE,Bainbridge Island,WA,98110,750000,,,Seabold,,31799,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/Lot-A-Henderson-Rd-NE-98110/home/146224058,NWMLS,1327406,N,Y,47.690327,-122.560947
PAST SALE,,Parking,12300 Miller Rd NE,Bainbridge Island,WA,98110,135000,,,,1344,62291,1972,,100,,,,,https://www.redfin.com/WA/Bainbridge-Island/12300-Miller-Rd-NE-98110/home/2186428,,,N,Y,47.6739783,-122.5483991
PAST SALE,October-15-2021,Single Family Residential,6510 NE Justin Ct,Bainbridge Island,WA,98110,1225000,4,3.5,Bainbridge Island,3225,100188,1994,,380,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6510-Justin-Ct-NE-98110/home/2472330,NWMLS,1843877,N,Y,47.6589674,-122.5630779
PAST SALE,May-3-2021,Single Family Residential,642 Landmark Ct NE,Bainbridge Island,WA,98110,1600000,4,2.5,Wing Point,3578,5227,2017,,447,34,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/642-NE-Landmark-Ct-98110/home/144481358,NWMLS,1747533,N,Y,47.6295893,-122.5069224
PAST SALE,October-21-2021,Single Family Residential,6574 NE Tara Ln,Bainbridge Island,WA,98110,1800000,4,3.0,Point White,3012,39204,1967,,598,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6574-NE-Tara-Ln-98110/home/2159226,NWMLS,1838068,N,Y,47.5955855,-122.5618053
PAST SALE,April-22-2021,Single Family Residential,7810 Springridge Rd NE,Bainbridge Island,WA,98110,1005000,4,2.5,Fletcher Bay,2184,100188,1986,,460,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7810-Springridge-Rd-NE-98110/home/2276924,NWMLS,1748979,N,Y,47.6342774,-122.5670387
PAST SALE,October-18-2021,Single Family Residential,7733 Hansen Rd NE,Bainbridge Island,WA,98110,4350000,4,3.5,Bainbridge Island,3958,113691,1989,,1099,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7733-Hansen-Rd-NE-98110/home/2277032,NWMLS,1855345,N,Y,47.6316623,-122.5762046
PAST SALE,,Single Family Residential,6040 NE Marshall Rd,Bainbridge Island,WA,98110,799438,3,2.5,,1672,109771,1991,,478,,,,,https://www.redfin.com/WA/Bainbridge-Island/6040-NE-Marshall-Rd-98110/home/2277160,,,N,Y,47.6257551,-122.5684761
PAST SALE,April-5-2022,Single Family Residential,600 Alder Ave NE,Bainbridge Island,WA,98110,2255000,5,4.0,Wing Point,3484,18731,1996,,647,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/600-Alder-Ave-NE-98110/home/2343139,NWMLS,1893784,N,Y,47.6290675,-122.4979563
PAST SALE,May-2-2018,Single Family Residential,13862 La Vinge Ct NE #7,Bainbridge Island,WA,98110,849995,5,3.5,Sunrise,3376,36935,2018,,252,125,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13862-La-Vigne-Ct-NE-98110/unit-7/home/144762678,NWMLS,1237044,N,Y,47.6892112,-122.5118332
PAST SALE,April-14-2020,Condo/Co-op,363 Ambrose Ln NW Unit L105,Bainbridge Island,WA,98110,605000,2,2.0,Winslow,1135,,2016,,533,473,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/363-Ambrose-Ln-NW-98110/unit-L105/home/144931807,NWMLS,1541887,N,Y,47.6273183,-122.5222874
PAST SALE,July-26-2022,Single Family Residential,10173 NE Garibaldi Loop,Bainbridge Island,WA,98110,1250000,3,2.5,Woodland Village,2539,5663,2003,,492,40,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10173-NE-Garibaldi-Loop-98110/home/2533633,NWMLS,1959678,N,Y,47.6377928,-122.5119514
PAST SALE,June-30-2022,Single Family Residential,10101 Manitou Beach Dr NE,Bainbridge Island,WA,98110,2940000,3,3.5,Manitou Beach,2835,36155,1977,,1037,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10101-Manitou-Beach-Dr-NE-98110/home/179680558,NWMLS,1940863,N,Y,47.6559363,-122.5120925
PAST SALE,August-17-2021,Single Family Residential,13082 Sunrise Dr NE,Bainbridge Island,WA,98110,2220000,3,2.5,Sunrise,2033,37897,1952,,1092,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13082-Sunrise-Dr-NE-98110/home/2520845,NWMLS,1814611,N,Y,47.6821184,-122.5087662
PAST SALE,August-29-2022,Condo/Co-op,428 Harborview Dr SE #137,Bainbridge Island,WA,98110,1041000,2,2.0,Winslow,1403,,1979,,742,679,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/428-Harborview-Dr-SE-98110/unit-137/home/180807803,NWMLS,1955287,N,Y,47.6219027,-122.513309
PAST SALE,September-30-2022,Single Family Residential,12898 Sunrise Dr NE,Bainbridge Island,WA,98110,1100000,2,3.0,Sunrise,2174,20038,1957,,506,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12898-Sunrise-Dr-NE-98110/home/2536918,NWMLS,1994185,N,Y,47.6801855,-122.5100555
PAST SALE,September-30-2022,Single Family Residential,13045 N Madison Ave NE,Bainbridge Island,WA,98110,1950000,3,3.0,Bainbridge Island,2799,164221,1890,,697,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13045-N-Madison-Ave-NE-98110/home/2513954,NWMLS,1958076,N,Y,47.6812389,-122.5216161
PAST SALE,September-2-2022,Single Family Residential,10769 Bill Point Crst NE,Bainbridge Island,WA,98110,890000,3,2.0,Bill Point,1882,13068,1978,,473,69,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10769-Bill-Point-Crst-NE-98110/home/2345378,NWMLS,1991976,N,Y,47.6110557,-122.5045974
PAST SALE,August-5-2022,Single Family Residential,510 Ferncliff Ave NE,Bainbridge Island,WA,98110,1565000,4,3.0,Ferncliff,3233,20909,2013,,484,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/510-Ferncliff-Ave-NE-98110/home/44630484,NWMLS,1940635,N,Y,47.6287669,-122.509852
PAST SALE,September-1-2022,Townhouse,2722 Welcome Ln NW,Bainbridge Island,WA,98110,835000,2,2.5,Winslow,1506,1307,2022,,554,50,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/2722-Welcome-Ln-NW-98110/home/176984658,NWMLS,1903020,N,Y,47.6302547,-122.5215668
PAST SALE,February-14-2020,Single Family Residential,10211 NE Roberts Rd,Bainbridge Island,WA,98110,584000,3,3.0,Rolling Bay,1770,31363,1979,,330,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10211-NE-Roberts-Rd-98110/home/2198300,NWMLS,1552469,N,Y,47.667717,-122.5124242
PAST SALE,July-12-2022,Single Family Residential,10105 Manitou Beach Dr NE,Bainbridge Island,WA,98110,1448000,2,1.0,Manitou Beach,1267,16117,1953,,1143,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10105-Manitou-Beach-Dr-NE-98110/home/2212550,NWMLS,1949772,N,Y,47.6556338,-122.5114307
PAST SALE,September-19-2022,Single Family Residential,10220 NE Lafayette Ave,Bainbridge Island,WA,98110,1650000,2,2.0,Port Madison,1722,53579,1947,,958,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10220-NE-Lafayette-Ave-98110/home/2347438,NWMLS,1975993,N,Y,47.706019,-122.513032
PAST SALE,June-30-2022,Single Family Residential,4475 Pleasant Beach Dr NE,Bainbridge Island,WA,98110,2380000,2,2.5,Pleasant Beach,3064,2614,2001,,777,550,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4475-Pleasant-Beach-Dr-NE-98110/home/2496156,NWMLS,1933403,N,Y,47.6038572,-122.5474051
PAST SALE,July-6-2022,Single Family Residential,11022 NE Boulder Pl,Bainbridge Island,WA,98110,2230000,4,4.0,Port Blakely,3388,149846,2007,,658,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11022-NE-Boulder-Pl-98110/home/12332722,NWMLS,1943022,N,Y,47.6027044,-122.5030231
PAST SALE,June-23-2022,Single Family Residential,10242 NE Barkentine Rd,Bainbridge Island,WA,98110,2150000,4,3.5,Eagledale,3972,193842,2003,,541,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10242-Barkentine-Rd-NE-98110/home/2518491,NWMLS,1930689,N,Y,47.6026521,-122.5124401
PAST SALE,September-1-2022,Single Family Residential,8075 NE Beck Rd,Bainbridge Island,WA,98110,939000,3,1.5,Pleasant Beach,1886,22651,1990,,498,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8075-NE-Beck-Rd-98110/home/2349102,NWMLS,1977627,N,Y,47.5994695,-122.5431131
PAST SALE,September-1-2022,Single Family Residential,3275 Tani Creek Rd NE,Bainbridge Island,WA,98110,1600000,3,3.0,Pleasant Beach,3434,42253,2002,,466,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3275-NE-Tani-Creek-Rd-98110/home/2135333,NWMLS,1983341,N,Y,47.592032,-122.529894
PAST SALE,September-27-2022,Mobile/Manufactured Home,221 Madrona Way NE #4,Bainbridge Island,WA,98110,185000,2,1.0,Winslow,728,2300,2000,,254,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/221-Madrona-Way-NE-98110/unit-4/home/143399371,NWMLS,1979420,N,Y,47.6276871,-122.5202214
PAST SALE,February-11-2022,Condo/Co-op,107 Jacolet Ln NW,Bainbridge Island,WA,98110,595000,1,1.5,Bainbridge,927,,2008,,642,326,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/107-Jacolet-Ln-NW-98110/home/179776810,NWMLS,1872735,N,Y,47.6291398,-122.5217153
PAST SALE,September-16-2022,Condo/Co-op,400 Winslow Way E #240,Bainbridge Island,WA,98110,800000,2,2.0,Winslow,1290,,2003,,620,803,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/400-Winslow-Way-E-98110/unit-240/home/2536765,NWMLS,1901126,N,Y,47.6253088,-122.5166276
PAST SALE,October-3-2022,Condo/Co-op,778 Madison Ave N,Bainbridge Island,WA,98110,425000,2,2.0,Bainbridge Island,1084,,1978,,392,519,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/778-Madison-Ave-N-98110/home/2506096,NWMLS,1964301,N,Y,47.6306987,-122.5206689
PAST SALE,March-18-2021,Single Family Residential,139 Duane Ln NW,Bainbridge Island,WA,98110,1650000,4,4.0,Winslow,3153,12439,2020,,523,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/139-Duane-Ln-NW-98110/home/168708406,NWMLS,1682002,N,Y,47.6328238,-122.5230121
PAST SALE,June-8-2022,Townhouse,1043 Madison Ave N,Bainbridge Island,WA,98110,650000,2,2.5,Winslow,1240,,1991,,524,450,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1043-Madison-Ave-N-98110/home/2511450,NWMLS,1915310,N,Y,47.633612,-122.521886
PAST SALE,September-30-2022,Condo/Co-op,620 NE Vineyard Ln Unit B101,Bainbridge Island,WA,98110,865000,2,2.0,Winslow,1356,,2006,,638,750,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/620-NE-Vineyard-Ln-98110/unit-B101/home/11762688,NWMLS,1986750,N,Y,47.6300674,-122.5151128
PAST SALE,June-23-2022,Condo/Co-op,503 Groos Ln NE,Bainbridge Island,WA,98110,1500000,4,2.5,Winslow,2606,19116,1910,,576,320,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/503-Groos-Ln-NE-98110/home/177219849,NWMLS,1947141,N,Y,47.6288712,-122.516685
PAST SALE,July-11-2022,Single Family Residential,10867 N Madison Ave NE,Bainbridge Island,WA,98110,1200000,3,2.5,Bainbridge Island,2526,100188,1990,,475,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10867-N-Madison-Ave-NE-98110/home/2218572,NWMLS,1918025,N,Y,47.6614834,-122.521654
PAST SALE,September-8-2022,Single Family Residential,9402 NE Endicott St,Bainbridge Island,WA,98110,1985000,3,3.0,Port Madison,3963,35719,1992,,501,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9402-Endicott-St-NE-98110/home/2349470,NWMLS,1966173,N,Y,47.705524,-122.52323
PAST SALE,July-15-2022,Single Family Residential,15025 Washington Ave NE,Bainbridge Island,WA,98110,1245000,2,1.5,Port Madison,1526,16553,1910,,816,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15025-Washington-Ave-NE-98110/home/2349700,NWMLS,1950163,N,Y,47.6996839,-122.5245131
PAST SALE,April-25-2022,Single Family Residential,11692 Kirk Ave NE,Bainbridge Island,WA,98110,1411000,4,3.0,Battle Point,2756,21780,2005,,512,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11692-Kirk-Ave-NE-98110/home/2540814,NWMLS,1904403,N,Y,47.6681697,-122.5761907
PAST SALE,March-16-2022,Single Family Residential,11771 Sunset Ave NE,Bainbridge Island,WA,98110,3000000,2,3.0,Bainbridge Island,2603,18731,1938,,1153,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11771-Sunset-Ave-NE-98110/home/2352199,NWMLS,1890203,N,Y,47.6696222,-122.5803305
PAST SALE,May-11-2021,Single Family Residential,6507 NE Williams Ln,Bainbridge Island,WA,98110,1295000,3,2.5,Manzanita,2062,42689,2019,,628,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6507-NE-Williams-Ln-98110/home/161090919,NWMLS,1740106,N,Y,47.6648032,-122.5639747
PAST SALE,December-20-2021,Single Family Residential,6522 NE Bayview Blvd,Bainbridge Island,WA,98110,2520000,3,2.5,Manzanita,2389,40511,1960,,1055,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6522-Bayview-Blvd-NE-98110/home/2348371,NWMLS,1855540,N,Y,47.672786,-122.563623
PAST SALE,October-6-2022,Single Family Residential,13900 Toad Holler Pl NE,Bainbridge Island,WA,98110,998000,3,3.5,Bainbridge Island,2912,10454,2001,,343,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13900-Toad-Holler-Pl-NE-98110/home/2135475,NWMLS,1986313,N,Y,47.6882763,-122.552859
PAST SALE,December-10-2020,Single Family Residential,6560 Fletcher Bay Rd NE,Bainbridge Island,WA,98110,600000,2,2.0,Fletcher Bay,1440,14375,1973,,417,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6560-Fletcher-Bay-Rd-NE-98110/home/2351094,NWMLS,1683688,N,Y,47.6231365,-122.5493245
PAST SALE,June-3-2021,Single Family Residential,13252 Teem Loop NE,Bainbridge Island,WA,98110,1618000,4,3.5,Port Madison,3590,37897,1999,,451,38,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13252-Teem-Loop-NE-98110/home/2497018,NWMLS,1771263,N,Y,47.6848226,-122.5400768
PAST SALE,April-23-2021,Single Family Residential,8700 Rosario Pl NE,Bainbridge Island,WA,98110,1085000,0,,Winslow,3250,12106,1999,,334,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8700-Rosario-Pl-NW-98110/home/2516874,NWMLS,1762859,N,Y,47.6346344,-122.5320335
PAST SALE,August-18-2022,Condo/Co-op,1806 Eagle Harbor Ln NE,Bainbridge Island,WA,98110,1348000,2,2.0,Eagle Harbor,1994,,1980,,676,956,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1806-Eagle-Harbor-Ln-98110/home/2506979,NWMLS,1975140,N,Y,47.6208783,-122.5324235
PAST SALE,April-19-2022,Single Family Residential,12034 Peterson Hill Rd NE,Bainbridge Island,WA,98110,1750000,4,2.5,Manzanita,2200,91476,1910,,795,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12034-Peterson-Hill-Rd-NE-98110/home/2186414,NWMLS,1898694,N,Y,47.6725061,-122.5526267
PAST SALE,June-6-2022,Single Family Residential,12625 Manzanita Rd NE,Bainbridge Island,WA,98110,4300000,5,3.5,Manzanita,4010,40946,1981,,1072,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12625-Manzanita-Rd-NE-98110/home/2186567,NWMLS,1935834,N,Y,47.67719,-122.562523
PAST SALE,October-5-2022,Single Family Residential,11246 Fieldstone Ln NE,Bainbridge Island,WA,98110,1250000,4,2.5,Meadowmeer,2802,25700,1989,,446,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11246-Fieldstone-Ln-NE-98110/home/2127120,NWMLS,1959643,N,Y,47.6661218,-122.5448888
PAST SALE,September-20-2022,Single Family Residential,7863 Fletcher Bay Rd NE,Bainbridge Island,WA,98110,937000,3,2.0,Fletcher Bay,2304,108029,1986,,407,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7863-Fletcher-Bay-Rd-NE-98110/home/2128932,NWMLS,1984060,N,Y,47.6325142,-122.5603058
PAST SALE,August-23-2022,Single Family Residential,7265 NE Vincent Rd,Bainbridge Island,WA,98110,850000,3,2.0,Bainbridge Island,2160,112385,1996,,394,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7265-NE-Vincent-Rd-98110/home/2291369,NWMLS,1959760,N,Y,47.6190179,-122.5521627
PAST SALE,October-11-2022,Single Family Residential,5785 Wimsey Ave NE,Bainbridge Island,WA,98110,1400000,4,2.5,Eagle Harbor,3550,34848,1994,,394,150,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5785-Wimsey-Ln-NE-98110/home/2478332,NWMLS,1967371,N,Y,47.6143031,-122.530224
PAST SALE,July-22-2022,Single Family Residential,4089 Rockaway Beach Dr NE,Bainbridge Island,WA,98110,1975000,4,3.5,Rockaway Beach,3170,6098,2003,,623,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4089-Rockaway-Beach-Rd-NE-98110/home/2140715,NWMLS,1948783,N,Y,47.6003031,-122.4999879
PAST SALE,April-21-2022,Single Family Residential,6265 NE Tolo Rd,Bainbridge Island,WA,98110,1700000,3,3.0,Bainbridge Island,2502,187744,1992,,679,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6265-NE-Tolo-Rd-98110/home/2228150,NWMLS,1901319,N,Y,47.6529993,-122.5661217
PAST SALE,November-16-2021,Single Family Residential,3240 Point White Dr NE,Bainbridge Island,WA,98110,2780000,3,4.0,Point White,3288,7841,1981,,845,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3240-Point-White-Dr-NE-98110/home/2352588,NWMLS,1857935,N,Y,47.5930277,-122.563513
PAST SALE,October-15-2021,Single Family Residential,4200 Palomino Dr NE,Bainbridge Island,WA,98110,959900,4,2.0,Bainbridge Island,2262,50965,1978,,424,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4200-Palomino-Dr-NE-98110/home/2353711,NWMLS,1807633,N,Y,47.6015433,-122.5663938
PAST SALE,September-10-2021,Single Family Residential,4322 NE Rhodes End,Bainbridge Island,WA,98110,1235000,2,2.0,Crystal Springs,1904,20038,2019,,649,11,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4322-NE-Rhodes-End-Rd-98110/home/161098523,NWMLS,1828328,N,Y,47.6028571,-122.5742605
PAST SALE,July-30-2021,Single Family Residential,3960 El Cimo Ln NE,Bainbridge Island,WA,98110,1750000,3,2.5,Bainbridge Island,3922,50094,1990,,446,17,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3960-El-Cimo-Ln-NE-98110/home/2159480,NWMLS,1789450,N,Y,47.5974563,-122.5614498
PAST SALE,June-21-2022,Single Family Residential,5781 NE Crystal Ln,Bainbridge Island,WA,98110,1980000,3,3.5,Crystal Springs,3724,29185,1967,,532,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5781-NE-Crystal-Ln-98110/home/2166421,NWMLS,1931433,N,Y,47.5983828,-122.5726904
PAST SALE,June-16-2022,Townhouse,1351 Stonecress Ln NE,Bainbridge Island,WA,98110,785000,3,2.5,Winslow,1637,,2003,,480,399,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1351-Stonecress-Ln-98110/home/2536199,NWMLS,1935007,N,Y,47.6364211,-122.5123545
PAST SALE,June-10-2022,Single Family Residential,13002 Sunrise Dr NE,Bainbridge Island,WA,98110,3800000,4,5.0,Sunrise,4780,78408,1963,,795,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13002-Sunrise-Dr-NE-98110/home/2148918,NWMLS,1924829,N,Y,47.6815565,-122.5086431
PAST SALE,October-28-2021,Single Family Residential,10612 NE Valley Rd,Bainbridge Island,WA,98110,2150000,3,4.5,Rolling Bay,3282,20473,2016,,655,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10612-NE-Valley-Rd-98110/home/161075242,NWMLS,1849091,N,Y,47.6648017,-122.5082638
PAST SALE,July-1-2022,Single Family Residential,15638 Point Monroe Dr NE,Bainbridge Island,WA,98110,1850000,2,2.5,Point Monroe,2021,8712,2005,,915,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15638-Point-Monroe-Dr-NE-98110/home/8190927,NWMLS,1942686,N,Y,47.706087,-122.5090713
PAST SALE,January-15-2021,Single Family Residential,6336 NE Jordan Dr,Bainbridge Island,WA,98110,785000,3,2.0,Meadowmeer,2548,31799,1998,,308,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6336-NE-Jordan-Dr-98110/home/2187342,NWMLS,1694715,N,Y,47.6670569,-122.5437018
PAST SALE,January-6-2020,Single Family Residential,172 Grow Ave NW,Bainbridge Island,WA,98110,985000,2,1.5,Winslow,1639,13068,1917,,601,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/172-Grow-Ave-NW-98110/home/2342833,NWMLS,1540917,N,Y,47.6256644,-122.5244902
PAST SALE,February-26-2021,Single Family Residential,11875 Miller Rd NE,Bainbridge Island,WA,98110,750000,3,3.0,Bainbridge Island,2454,17860,1965,,306,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11875-Miller-Rd-NE-98110/home/2348254,NWMLS,1735824,N,Y,47.6710335,-122.551857
PAST SALE,November-20-2020,Single Family Residential,6516 NE Baker Hill Rd,Bainbridge Island,WA,98110,1320000,3,3.0,Baker Hill,3186,100188,1995,,414,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6516-NE-Baker-Hill-Rd-98110/home/2347250,NWMLS,1691803,N,Y,47.6084181,-122.5616643
PAST SALE,May-4-2022,Vacant Land,0 Devenny Ave,Bainbridge Island,WA,98110,163000,,,Fort Ward,,9583,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/Devenny-Ave-NE-98110/home/178928398,NWMLS,1909743,N,Y,47.577963,-122.520653
PAST SALE,April-23-2021,Vacant Land,99 XX Manitou Beach Dr NE,Bainbridge Island,WA,98110,33720,,,Murden Cove,,12632,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/99-XX-Manitou-Beach-Dr-NE-98110/home/170141606,NWMLS,1547455,N,Y,47.65486,-122.514311
PAST SALE,August-23-2021,Vacant Land,10791 Sunrise Dr NE Lot B,Bainbridge Island,WA,98110,400000,,,Rolling Bay,,23522,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10791-Sunrise-Dr-NE-98110/unit-B/home/175478159,NWMLS,1794788,N,Y,47.6612804,-122.5106657
PAST SALE,October-22-2021,Vacant Land,16 Ellingsen Rd NE,Bainbridge Island,WA,98110,345000,,,Port Madison,,158994,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16-Ellingsen-Rd-NE-98110/home/175108981,NWMLS,1771886,N,Y,47.683733,-122.528522
PAST SALE,June-14-2019,Vacant Land,0 Euclid Rd NE,Bainbridge Island,WA,98110,100000,,,Port Madison,,16117,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/Euclid-Ave-NE-98110/home/146400045,NWMLS,1475379,N,Y,47.697659,-122.522378
PAST SALE,December-26-2018,Vacant Land,0 N Madison Ave NE,Bainbridge Island,WA,98110,211000,,,Rolling Bay,,35590,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/N-Madison-Ave-NE-98110/home/177690631,NWMLS,1346245,N,Y,47.665264,-122.520326
PAST SALE,,Single Family Residential,10791 Sunrise Dr NE,Bainbridge Island,WA,98110,840000,,,,,55321,,,,,,,,https://www.redfin.com/WA/Bainbridge-Island/10791-Sunrise-Dr-NE-98110/home/174487259,,,N,Y,47.6612804,-122.5106656
PAST SALE,February-26-2019,Vacant Land,0 Phelps Rd Rd NE,Bainbridge Island,WA,98110,38800,,,Bainbridge Island,,6534,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/Phelps-Rd-NE-98110/home/112471181,NWMLS,1060684,N,Y,47.690025,-122.529472
PAST SALE,December-15-2020,Vacant Land,10 NE Blakely Ave NE,Bainbridge Island,WA,98110,250000,,,Bainbridge Island,,59678,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10-Blakely-Ave-NE-98110/home/173203661,NWMLS,1664831,N,Y,47.609447,-122.537421
PAST SALE,August-4-2021,Vacant Land,0 Lot B Hansen Rd NE,Bainbridge Island,WA,98110,620000,,,Bainbridge Island,,45738,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/0-Lot-B-Hansen-Rd-NE-98110/home/175595241,NWMLS,1802075,N,Y,47.634185,-122.575111
PAST SALE,August-26-2021,Vacant Land,3356 NE Point White Dr,Bainbridge Island,WA,98110,400000,,,Point White,,3920,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3356-Point-White-Dr-NE-98110/home/56606474,NWMLS,1770938,N,Y,47.593732,-122.561342
