SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Multi-Family (5+ Unit),938 10th Ave E,Seattle,WA,98102,3647000,,,,4710,4100,1953,,774,,,,,https://www.redfin.com/WA/Seattle/938-10th-Ave-E-98102/home/2075653,,,N,Y,47.6279421,-122.3198612
PAST SALE,,Single Family Residential,934 10th Ave E,Seattle,WA,98102,1300000,4,1.0,,1410,4000,1921,,922,,,,,https://www.redfin.com/WA/Seattle/934-10th-Ave-E-98102/home/135672,,,N,Y,47.6278488,-122.3199001
PAST SALE,August-31-2022,Condo/Co-op,601 Belmont Ave E Unit F4,Seattle,WA,98102,705000,2,2.0,Capitol Hill,1125,,1970,,627,850,Sold,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-F4/home/2480,NWMLS,1932880,N,Y,47.6246516,-122.3243936
PAST SALE,September-21-2022,Condo/Co-op,321 10th Ave S #711,Seattle,WA,98104,510000,2,2.0,International District,1328,,2000,,384,1043,Sold,,,https://www.redfin.com/WA/Seattle/321-10th-Ave-S-98104/unit-711/home/42575,NWMLS,1860829,N,Y,47.5995563,-122.3198628
PAST SALE,September-23-2022,Condo/Co-op,108 5th Ave S #320,Seattle,WA,98104,277500,0,1.0,Downtown,481,19348,2001,,577,324,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-320/home/12092414,NWMLS,1965848,N,Y,47.6013297,-122.3272284
PAST SALE,,Condo/Co-op,601 Belmont Ave E Unit D3,Seattle,WA,98102,525000,1,1.0,,806,,1970,,651,,,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-D3/home/73588,,,N,Y,47.6246516,-122.3243936
PAST SALE,September-30-2022,Condo/Co-op,1120 8th Ave #1004,Seattle,WA,98101,389000,1,1.0,First Hill,721,,1970,,540,432,Sold,,,https://www.redfin.com/WA/Seattle/1120-8th-Ave-98101/unit-1004/home/49196,NWMLS,1970506,N,Y,47.6092885,-122.3292745
PAST SALE,,Condo/Co-op,1221 Minor Ave #303,Seattle,WA,98101,433800,1,1.0,,682,,1960,,636,,,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-303/home/2081825,,,N,Y,47.6113757,-122.3257627
PAST SALE,October-3-2022,Condo/Co-op,726 Boylston Ave E #3,Seattle,WA,98102,1850000,2,2.5,Capitol Hill,1635,,2003,,1131,1009,Sold,,,https://www.redfin.com/WA/Seattle/726-Boylston-Ave-E-98102/unit-3/home/2065023,NWMLS,1989758,N,Y,47.6258033,-122.3231936
PAST SALE,October-3-2022,Condo/Co-op,1707 Boylston Ave #206,Seattle,WA,98122,232450,0,1.0,Capitol Hill,395,,1965,,588,387,Sold,,,https://www.redfin.com/WA/Seattle/1707-Boylston-Ave-98122/unit-206/home/12537690,NWMLS,1976396,N,Y,47.616649,-122.3237235
PAST SALE,October-4-2022,Condo/Co-op,321 Boylston Ave E #405,Seattle,WA,98102,302500,1,1.0,Broadway,510,,1925,,593,579,Sold,,,https://www.redfin.com/WA/Seattle/321-Boylston-Ave-E-98102/unit-405/home/10432,NWMLS,1962070,N,Y,47.6217274,-122.323348
PAST SALE,October-6-2022,Condo/Co-op,900 Summit Ave E #201,Seattle,WA,98102,550000,2,2.0,Capitol Hill,795,,1968,,692,677,Sold,,,https://www.redfin.com/WA/Seattle/900-Summit-Ave-E-98102/unit-201/home/28624816,NWMLS,1990432,N,Y,47.6268805,-122.3252741
PAST SALE,October-13-2022,Townhouse,1112 10th Ave E Unit B,Seattle,WA,98102,955000,3,2.5,Capitol Hill,1570,980,2005,,608,,Sold,,,https://www.redfin.com/WA/Seattle/1112-10th-Ave-E-98102/unit-B/home/175651215,NWMLS,1967348,N,Y,47.6290882,-122.3197632
PAST SALE,October-20-2022,Condo/Co-op,1620 Belmont Ave #623,Seattle,WA,98122,448800,0,1.0,Capitol Hill,510,,2006,,880,367,Sold,,,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-623/home/17082436,NWMLS,1979892,N,Y,47.6160731,-122.3241699
PAST SALE,October-18-2022,Condo/Co-op,321 Boylston Ave E #408,Seattle,WA,98102,296000,0,1.0,Capitol Hill,492,,1925,,602,523,Sold,,,https://www.redfin.com/WA/Seattle/321-Boylston-Ave-E-98102/unit-408/home/14171,NWMLS,2009466,N,Y,47.6217274,-122.323348
PAST SALE,October-28-2022,Single Family Residential,930 Broadway E,Seattle,WA,98102,1637500,5,3.5,Capitol Hill,3310,2943,1921,,495,,Sold,,,https://www.redfin.com/WA/Seattle/930-Broadway-E-98102/home/135232,NWMLS,1945215,N,Y,47.6278422,-122.3210049
PAST SALE,May-1-2018,Condo/Co-op,133 Queen Anne Ave N Ph 601,Seattle,WA,98109,773000,2,1.0,Queen Anne,854,7245,2003,,905,451,Sold,,,https://www.redfin.com/WA/Seattle/133-Queen-Anne-Ave-N-98109/unit-601/home/7804,NWMLS,1260894,N,Y,47.6196288,-122.3571754
PAST SALE,April-15-2021,Condo/Co-op,133 Queen Anne Ave N #502,Seattle,WA,98119,340000,1,1.0,Queen Anne,443,,2001,,767,248,Sold,,,https://www.redfin.com/WA/Seattle/133-Queen-Anne-Ave-N-98109/unit-502/home/53561,NWMLS,1687670,N,Y,47.6196288,-122.3571754
PAST SALE,February-5-2019,Townhouse,414 10th Ave E Unit A,Seattle,WA,98102,1099950,3,2.0,Capitol Hill,1470,1535,2018,,748,,Sold,,,https://www.redfin.com/WA/Seattle/414-10th-Ave-E-98102/unit-A/home/176004138,NWMLS,1381190,N,Y,47.6224487,-122.3196292
PAST SALE,June-30-2021,Condo/Co-op,735 Federal Ave E #2,Seattle,WA,98102,378000,1,1.0,Capitol Hill,503,6000,1927,,751,440,Sold,,,https://www.redfin.com/WA/Seattle/735-Federal-Ave-E-98102/unit-2/home/17382680,NWMLS,1742857,N,Y,47.6263779,-122.3194714
PAST SALE,May-17-2021,Single Family Residential,1052 E Galer St,Seattle,WA,98102,4900000,5,3.5,Capitol Hill,7834,37249,1911,,625,,Sold,,,https://www.redfin.com/WA/Seattle/1052-E-Galer-St-98102/home/135295,NWMLS,1560453,N,Y,47.6324976,-122.3188011
PAST SALE,June-14-2021,Condo/Co-op,530 Broadway E #134,Seattle,WA,98101,755000,2,2.5,Capitol Hill,1172,39495,2007,,644,728,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-134/home/21616759,NWMLS,1739236,N,Y,47.623732,-122.3206813
PAST SALE,December-20-2018,Condo/Co-op,530 Broadway E #503,Seattle,WA,98102,515000,1,1.0,Capitol Hill,637,39466,2007,,808,352,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-503/home/21616679,NWMLS,1365448,N,Y,47.623732,-122.3206813
PAST SALE,May-26-2021,Condo/Co-op,530 Broadway E #507,Seattle,WA,98102,460000,1,1.0,Capitol Hill,724,39466,2007,,635,478,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-507/home/21617086,NWMLS,1731877,N,Y,47.623732,-122.3206813
PAST SALE,August-26-2019,Condo/Co-op,731 Broadway E #1,Seattle,WA,98102,415000,1,1.0,Capitol Hill,719,8000,1966,,577,315,Sold,,,https://www.redfin.com/WA/Seattle/731-Broadway-E-98102/unit-1/home/2118199,NWMLS,1477730,N,Y,47.6258644,-122.3216743
PAST SALE,April-29-2021,Single Family Residential,746 Broadway E,Seattle,WA,98102,1050000,4,1.0,Capitol Hill,1810,4000,1906,,580,,Sold,,,https://www.redfin.com/WA/Seattle/746-Broadway-E-98102/home/137426,NWMLS,1767395,N,Y,47.6263847,-122.3210018
PAST SALE,December-27-2019,Townhouse,1116 Broadway E Unit C,Seattle,WA,98102,1180000,3,2.0,Capitol Hill,1852,980,2019,,637,,Sold,,,https://www.redfin.com/WA/Seattle/1116-Broadway-E-98102/unit-C/home/136966,NWMLS,1517069,N,Y,47.6292349,-122.3210589
PAST SALE,,Single Family Residential,1236 Federal Ave E,Seattle,WA,98102,3150000,5,4.0,,3930,5700,1900,,802,,,,,https://www.redfin.com/WA/Seattle/1236-Federal-Ave-E-98102/home/136049,,,N,Y,47.6315955,-122.3188669
PAST SALE,January-31-2020,Townhouse,620 E 10th Ave E,Seattle,WA,98102,665000,2,2.0,Broadway,1045,612,2019,,636,,Sold,,,https://www.redfin.com/WA/Seattle/620-10th-Ave-E-98102/home/142468,NWMLS,1551035,N,Y,47.624909,-122.3195667
PAST SALE,July-2-2021,Condo/Co-op,1122 10th Ave E #203,Seattle,WA,98102,563000,2,2.0,Capitol Hill,982,,1982,,573,637,Sold,,,https://www.redfin.com/WA/Seattle/1122-10th-Ave-E-98102/unit-203/home/2117910,NWMLS,1750783,N,Y,47.629356,-122.3199015
PAST SALE,March-13-2020,Townhouse,925 B 10th Ave E,Seattle,WA,98102,700000,2,2.0,Capitol Hill,1192,800,2019,,587,,Sold,,,https://www.redfin.com/WA/Seattle/925-10th-Ave-E-98102/home/135776,NWMLS,1550603,N,Y,47.627539,-122.3204613
PAST SALE,August-21-2020,Single Family Residential,920 Federal Ave E,Seattle,WA,98102,2590000,5,4.0,Capitol Hill,4440,6300,1914,,583,,Sold,,,https://www.redfin.com/WA/Seattle/920-Federal-Ave-E-98102/home/135276,NWMLS,1596959,N,Y,47.627494,-122.3188558
PAST SALE,March-12-2020,Townhouse,930 10th Ave E Unit B,Seattle,WA,98102,850000,3,2.5,Capitol Hill,1606,876,2005,,529,,Sold,,,https://www.redfin.com/WA/Seattle/930-10th-Ave-E-98102/unit-B/home/175951737,NWMLS,1560176,N,Y,47.627752,-122.31977
PAST SALE,July-14-2021,Single Family Residential,1129 A 10th Ave E,Seattle,WA,98102,925000,3,3.0,North Capitol Hill,1550,1215,2002,,597,,Sold,,,https://www.redfin.com/WA/Seattle/1129a-10th-Ave-E-98102/home/145591247,NWMLS,1776987,N,Y,47.6296558,-122.3204092
PAST SALE,July-15-2021,Condo/Co-op,530 Broadway E #115,Seattle,WA,98102,620000,1,1.5,Capitol Hill,925,,2007,,670,608,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-115/home/21617402,NWMLS,1786383,N,Y,47.623732,-122.3206813
PAST SALE,April-29-2021,Single Family Residential,744 Broadway Ave E,Seattle,WA,98102,1050000,3,1.0,Seattle,1800,4000,1904,,583,,Sold,,,https://www.redfin.com/WA/Seattle/744-Broadway-E-98102/home/137425,NWMLS,1767416,N,Y,47.6262596,-122.3209912
PAST SALE,February-26-2021,Condo/Co-op,2717 Western Ave #4016,Seattle,WA,98121,485000,1,1.0,Belltown,721,28320,2001,,673,429,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-4016/home/16859,NWMLS,1718772,N,Y,47.6153113,-122.3524121
PAST SALE,August-24-2021,Condo/Co-op,711 Belmont Pl E #102,Seattle,WA,98102,265000,1,1.0,Broadway,517,8700,1928,,513,461,Sold,,,https://www.redfin.com/WA/Seattle/711-Belmont-Pl-E-98102/unit-102/home/174344319,NWMLS,1722815,N,Y,47.6262376,-122.3246022
PAST SALE,September-17-2021,Single Family Residential,404 Comstock Pl,Seattle,WA,98109,2230000,4,3.5,Queen Anne,3486,2458,1923,,640,,Sold,,,https://www.redfin.com/WA/Seattle/404-Comstock-Pl-98109/home/133191,NWMLS,1718685,N,Y,47.6309772,-122.3489242
PAST SALE,December-9-2021,Condo/Co-op,1400 Taylor Ave N #305,Seattle,WA,98109,610000,2,1.5,Queen Anne,996,,1984,,612,639,Sold,,,https://www.redfin.com/WA/Seattle/1400-Taylor-Ave-N-98109/unit-305/home/37944,NWMLS,1837853,N,Y,47.6316561,-122.3458795
PAST SALE,June-17-2021,Condo/Co-op,1415 6th Ave N #403,Seattle,WA,98109,425000,1,1.0,Queen Anne,687,14158,2002,,619,461,Sold,,,https://www.redfin.com/WA/Seattle/1415-6th-Ave-N-98109/unit-403/home/26997,NWMLS,1771357,N,Y,47.6318279,-122.3453946
PAST SALE,December-9-2021,Condo/Co-op,511 E Roy St #111,Seattle,WA,98102,284500,0,1.0,Capitol Hill,480,,1980,,593,379,Sold,,,https://www.redfin.com/WA/Seattle/511-E-Roy-St-98102/unit-111/home/44874,NWMLS,1843975,N,Y,47.6247015,-122.3250504
PAST SALE,October-29-2021,Condo/Co-op,511 E Roy St #401,Seattle,WA,98102,449999,1,1.0,Capitol Hill,644,24735,1980,,699,576,Sold,,,https://www.redfin.com/WA/Seattle/511-E-Roy-St-98102/unit-401/home/47716,NWMLS,1830451,N,Y,47.6247015,-122.3250504
PAST SALE,January-28-2021,Condo/Co-op,901 5th Ave N #1,Seattle,WA,98109,320000,1,1.0,Queen Anne,596,22800,1965,,537,301,Sold,,,https://www.redfin.com/WA/Seattle/901-5th-Ave-N-98109/unit-1/home/33392,NWMLS,1688475,N,Y,47.6276708,-122.3479713
PAST SALE,May-26-2021,Condo/Co-op,901 5th Ave N #209,Seattle,WA,98109,367500,1,1.0,Queen Anne,582,22800,1965,,631,274,Sold,,,https://www.redfin.com/WA/Seattle/901-5th-Ave-N-98109/unit-209/home/56473,NWMLS,1755104,N,Y,47.6276708,-122.3479713
PAST SALE,November-18-2021,Single Family Residential,1512 1st Ave W,Seattle,WA,98119,1620000,3,3.5,Queen Anne,3020,7200,1905,,536,,Sold,,,https://www.redfin.com/WA/Seattle/1512-1st-Ave-W-98109/home/135142,NWMLS,1838257,N,Y,47.6328074,-122.3579597
PAST SALE,November-16-2021,Condo/Co-op,735 Federal Ave E #8,Seattle,WA,98102,475000,1,1.0,Capitol Hill,677,,1927,,702,540,Sold,,,https://www.redfin.com/WA/Seattle/735-Federal-Ave-E-98102/unit-8/home/17063998,NWMLS,1855240,N,Y,47.6263779,-122.3194714
PAST SALE,November-5-2021,Multi-Family (2-4 Unit),1002 E Mercer St,Seattle,WA,98102,900000,4,2.0,Capitol Hill,2890,2206,1910,,311,,Sold,,,https://www.redfin.com/WA/Seattle/1002-E-Mercer-St-98102/home/142467,NWMLS,1855479,N,Y,47.6243991,-122.3197207
PAST SALE,September-10-2021,Single Family Residential,1003 E Republican St,Seattle,WA,98102,908000,2,2.5,Capitol Hill,1470,1480,1990,,618,,Sold,,,https://www.redfin.com/WA/Seattle/1003-E-Republican-St-98102/home/144766,NWMLS,1795886,N,Y,47.6229474,-122.3196723
PAST SALE,September-14-2021,Townhouse,711 Federal Ave E Unit F,Seattle,WA,98102,989000,2,2.0,Capitol Hill,1348,745,2017,,734,,Sold,,,https://www.redfin.com/WA/Seattle/711-Federal-Ave-E-98102/unit-F/home/143457502,NWMLS,1824079,N,Y,47.6257369,-122.3194619
PAST SALE,,Single Family Residential,1012 E Harrison St,Seattle,WA,98102,1440000,4,1.5,,1650,4108,1901,,873,,,,,https://www.redfin.com/WA/Seattle/1012-E-Harrison-St-98102/home/144758,,,N,Y,47.6221718,-122.31928
PAST SALE,January-24-2020,Townhouse,620 D 10th Ave E,Seattle,WA,98102,650000,2,2.0,Broadway,1000,775,2019,,650,,Sold,,,https://www.redfin.com/WA/Seattle/620D-10th-Ave-E-98102/home/171925735,NWMLS,1548071,N,Y,47.6248944,-122.3195195
PAST SALE,,Condo/Co-op,583 Battery St #709,Seattle,WA,98121,725000,1,1.0,,858,,,,845,,,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-709/home/109003370,,,N,Y,47.6170456,-122.3436082
PAST SALE,June-21-2022,Condo/Co-op,2510 6th Ave #3105,Seattle,WA,98121,775000,1,1.0,Denny Triangle,584,,2021,,1327,541,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-3105/home/179501830,NWMLS,1937848,N,Y,47.6182832,-122.344644
PAST SALE,June-15-2022,Condo/Co-op,2911 2nd Ave #503,Seattle,WA,98121,831000,2,2.0,Belltown,1160,25440,2009,,716,985,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-503/home/21617290,NWMLS,1925826,N,Y,47.6176125,-122.3523057
PAST SALE,June-29-2022,Condo/Co-op,583 Battery St Unit 3207N,Seattle,WA,98121,1030000,2,2.0,Belltown,1006,,2016,,1024,909,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-3207N/home/105413528,NWMLS,1907427,N,Y,47.617063,-122.3436142
PAST SALE,June-30-2022,Condo/Co-op,590 1st Ave S #507,Seattle,WA,98104,375000,0,1.0,Pioneer Square,458,,2018,,819,516,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-507/home/145709137,NWMLS,1961984,N,Y,47.5959742,-122.3336151
PAST SALE,July-7-2022,Condo/Co-op,590 1st Ave S #711,Seattle,WA,98104,399000,1,1.0,Pioneer Square,514,,2018,,776,573,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-711/home/145709156,NWMLS,1965531,N,Y,47.5959742,-122.3336151
PAST SALE,July-1-2022,Condo/Co-op,590 1st Ave S #515,Seattle,WA,98104,399000,1,1.0,Pioneer Square,464,,2018,,860,525,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-515/home/145709141,NWMLS,1962322,N,Y,47.5959742,-122.3336151
PAST SALE,June-30-2022,Condo/Co-op,590 1st Ave S #911,Seattle,WA,98104,399000,1,1.0,Pioneer Square,503,,2018,,793,564,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-911/home/145709174,NWMLS,1969455,N,Y,47.5959742,-122.3336151
PAST SALE,July-22-2022,Condo/Co-op,1920 4th Ave #2007,Seattle,WA,98101,1265000,2,2.0,Downtown,1878,,2010,,674,1640,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-2007/home/28624190,NWMLS,1946663,N,Y,47.6130983,-122.3394215
PAST SALE,July-18-2022,Condo/Co-op,2000 Alaskan Way #153,Seattle,WA,98121,645000,1,1.0,Belltown,924,,1997,,698,678,Sold,,,https://www.redfin.com/WA/Seattle/2000-Alaskan-Way-98121/unit-153/home/30735,NWMLS,1944756,N,Y,47.6101851,-122.3455905
PAST SALE,November-23-2021,Condo/Co-op,1009 Western Ave #1109,Seattle,WA,98104,2295000,3,3.0,Downtown,2857,,1983,,803,2390,Sold,,,https://www.redfin.com/WA/Seattle/1009-Western-Ave-98104/unit-1109/home/35717,NWMLS,1831278,N,Y,47.6043443,-122.338088
PAST SALE,May-31-2022,Condo/Co-op,715 2nd Ave #2002,Seattle,WA,98104,7150000,3,3.5,Downtown,4044,,2020,,1768,3359,Sold,,,https://www.redfin.com/WA/Seattle/715-2nd-Ave-98104/unit-2002/home/69046,NWMLS,1743939,N,Y,47.6033305,-122.3337736
PAST SALE,May-25-2021,Condo/Co-op,2911 2nd Ave #914,Seattle,WA,98121,490000,1,1.0,Belltown,603,25440,2009,,813,485,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-914/home/21616419,NWMLS,1682743,N,Y,47.6176125,-122.3523057
PAST SALE,June-16-2022,Condo/Co-op,590 1ST Ave S #602,Seattle,WA,98104,375000,0,1.0,Pioneer Square,456,,2018,,822,516,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-602/home/145709143,NWMLS,1939882,N,Y,47.5959742,-122.3336151
PAST SALE,July-26-2022,Condo/Co-op,2717 Western Ave #7000,Seattle,WA,98121,510000,1,1.0,Belltown,680,,2001,,750,445,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-7000/home/28904,NWMLS,1959012,N,Y,47.6153113,-122.3524121
PAST SALE,August-1-2022,Condo/Co-op,1310 Queen Anne Ave N #19,Seattle,WA,98109,260000,1,1.0,Queen Anne,750,,1912,,347,597,Sold,,,https://www.redfin.com/WA/Seattle/1310-Queen-Anne-Ave-N-98109/unit-19/home/179839525,NWMLS,1949706,N,Y,47.6307971,-122.3563895
PAST SALE,August-12-2022,Condo/Co-op,2717 Western Ave #102,Seattle,WA,98121,550000,1,1.0,Belltown,1005,,2001,,547,624,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-102/home/34913,NWMLS,1922564,N,Y,47.6153113,-122.3524121
PAST SALE,August-5-2022,Condo/Co-op,2504 Western Ave #223,Seattle,WA,98121,320000,1,1.0,Belltown,606,,1998,,528,407,Sold,,,https://www.redfin.com/WA/Seattle/2504-Western-Ave-98121/unit-223/home/112855259,NWMLS,1944090,N,Y,47.6143886,-122.3495665
PAST SALE,August-17-2022,Condo/Co-op,425 Vine St #522,Seattle,WA,98121,295000,0,1.0,Belltown,349,14048,1999,,845,381,Sold,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-522/home/41009,NWMLS,1977161,N,Y,47.6174962,-122.3463027
PAST SALE,June-14-2022,Condo/Co-op,737 Olive Way #2308,Seattle,WA,98101,805000,1,1.5,Downtown,1092,,2009,,737,799,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2308/home/21882260,NWMLS,1890104,N,Y,47.6138021,-122.3344075
PAST SALE,August-18-2022,Condo/Co-op,737 Olive Way #3000,Seattle,WA,98101,1625000,2,2.0,Downtown,1534,,2009,,1059,1251,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3000/home/21882242,NWMLS,1971319,N,Y,47.6138021,-122.3344075
PAST SALE,July-31-2022,Condo/Co-op,2911 2nd Ave #504,Seattle,WA,98121,582500,1,1.0,Belltown,880,,2009,,662,737,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-504/home/21616596,NWMLS,1955675,N,Y,47.6176125,-122.3523057
PAST SALE,August-9-2022,Condo/Co-op,590 1st Ave S #614,Seattle,WA,98104,415000,1,1.0,Pioneer Square,548,,2018,,757,625,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-614/home/145709150,NWMLS,1889286,N,Y,47.5959742,-122.3336151
PAST SALE,July-8-2022,Condo/Co-op,2015 Terry Ave #106,Seattle,WA,98121,360000,1,1.0,Denny Triangle,768,768,2004,,469,531,Sold,,,https://www.redfin.com/WA/Seattle/2015-Terry-Ave-98121/unit-106/home/12091021,NWMLS,1936985,N,Y,47.6172912,-122.3358101
PAST SALE,August-10-2022,Condo/Co-op,1425 Western Ave Unit T-401,Seattle,WA,98101,725000,2,2.0,Downtown,992,,1982,,731,1453,Sold,,,https://www.redfin.com/WA/Seattle/1425-Western-Ave-98101/unit-T401/home/44799,NWMLS,1954961,N,Y,47.6080828,-122.3410878
PAST SALE,,Condo/Co-op,2500 Western Ave #223,Seattle,WA,98121,320000,1,1.0,,606,,1998,,528,,,,,https://www.redfin.com/WA/Seattle/2500-Western-Ave-98121/unit-223/home/2116313,,,N,Y,47.6140264,-122.3498244
PAST SALE,August-17-2022,Condo/Co-op,819 Virginia St #901,Seattle,WA,98101,509000,1,1.0,Denny Triangle,855,,2006,,595,726,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-901/home/12307053,NWMLS,1969272,N,Y,47.6160389,-122.3357053
PAST SALE,August-30-2022,Condo/Co-op,2716 Elliot Ave #200,Seattle,WA,98121,640000,1,2.0,Belltown,966,,2003,,663,801,Sold,,,https://www.redfin.com/WA/Seattle/2716-Elliott-Ave-98121/unit-200/home/12747,NWMLS,1950700,N,Y,47.6150559,-122.3527279
PAST SALE,,Condo/Co-op,2716 Elliott Ave #401,Seattle,WA,98121,668000,1,2.0,,1054,,2003,,634,,,,,https://www.redfin.com/WA/Seattle/2716-Elliott-Ave-98121/unit-401/home/67628,,,N,Y,47.6150559,-122.3527279
PAST SALE,September-9-2022,Condo/Co-op,500 Aloha St Unit E109,Seattle,WA,98109,369950,1,1.0,Seattle,614,16283,1992,,603,376,Sold,,,https://www.redfin.com/WA/Seattle/500-Aloha-St-98109/unit-E109/home/175917250,NWMLS,1987284,N,Y,47.627356,-122.3470115
PAST SALE,February-22-2022,Condo/Co-op,737 Olive Way #2400,Seattle,WA,98101,1550000,2,2.0,Downtown,1534,,2009,,1010,1251,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2400/home/21883642,NWMLS,1874316,N,Y,47.6138021,-122.3344075
PAST SALE,September-6-2022,Condo/Co-op,1521 2nd Ave #2103,Seattle,WA,98101,2250000,2,2.0,Downtown,1644,,2008,,1369,1482,Sold,,,https://www.redfin.com/WA/Seattle/1521-2nd-Ave-98101/unit-2103/home/21616642,NWMLS,1821533,N,Y,47.6096957,-122.3397941
PAST SALE,,Condo/Co-op,610 Aloha St #202,Seattle,WA,98109,362000,1,1.0,,560,,1974,,646,,,,,https://www.redfin.com/WA/Seattle/610-Aloha-St-98109/unit-202/home/60688,,,N,Y,47.6274065,-122.3442587
PAST SALE,August-12-2022,Condo/Co-op,2000 Alaskan Way #553,Seattle,WA,98121,627000,1,1.0,Downtown,924,,1997,,679,750,Sold,,,https://www.redfin.com/WA/Seattle/2000-Alaskan-Way-98121/unit-553/home/56985,NWMLS,1941086,N,Y,47.6101851,-122.3455905
PAST SALE,September-1-2022,Condo/Co-op,2929 1st Ave #320,Seattle,WA,98121,385000,1,1.0,Belltown,475,,2000,,811,470,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-320/home/4767,NWMLS,1957498,N,Y,47.617218,-122.3536221
PAST SALE,July-27-2022,Condo/Co-op,1107 1st Ave #1508,Seattle,WA,98101,535000,1,1.0,Downtown,782,,1983,,684,894,Sold,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-1508/home/33518,NWMLS,1940024,N,Y,47.6054843,-122.3374113
PAST SALE,,Condo/Co-op,1107 1st Ave #190,Seattle,WA,98101,928000,1,2.0,,1242,,1983,,747,,,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-190/home/52319,,,N,Y,47.6054843,-122.3374113
PAST SALE,June-30-2022,Condo/Co-op,566 Prospect St #107,Seattle,WA,98109,405000,1,1.0,Queen Anne,597,,1989,,678,388,Sold,,,https://www.redfin.com/WA/Seattle/566-Prospect-St-98109/unit-107/home/2116451,NWMLS,1940580,N,Y,47.6291954,-122.3453139
PAST SALE,September-19-2022,Condo/Co-op,2033 2nd Ave #1101,Seattle,WA,98121,685000,1,1.0,Belltown,773,,2005,,886,757,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-1101/home/2076816,NWMLS,1975474,N,Y,47.6121162,-122.3430024
PAST SALE,May-31-2022,Condo/Co-op,121 Stewart St #1807,Seattle,WA,98101,1494725,2,2.0,Downtown,1041,,2020,,1436,937,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1807/home/175699692,NWMLS,1906460,N,Y,47.6106852,-122.3406126
PAST SALE,September-2-2022,Condo/Co-op,121 Stewart St #2401,Seattle,WA,98101,1190100,2,2.0,Downtown,1189,,2020,,1001,1058,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2401/home/175699734,NWMLS,1971732,N,Y,47.6106852,-122.3406126
