SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-4-2018,Single Family Residential,1821 23rd Ave E,Seattle,WA,98112,1285000,3,3.0,Montlake,2090,2320,1927,,615,,Sold,,,https://www.redfin.com/WA/Seattle/1821-23rd-Ave-E-98112/home/137887,NWMLS,1326799,N,Y,47.6364021,-122.3025076
PAST SALE,March-9-2018,Single Family Residential,2436 E Roanoke St,Seattle,WA,98112,1304000,3,2.0,Montlake,2310,4686,1926,,565,,Sold,,,https://www.redfin.com/WA/Seattle/2436-E-Roanoke-St-98112/home/138038,NWMLS,1243280,N,Y,47.6433539,-122.3004286
PAST SALE,,Multi-Family (2-4 Unit),725 23rd Ave E,Seattle,WA,98112,1100000,4,2.0,,2440,5125,1927,,451,,,,,https://www.redfin.com/WA/Seattle/725-23rd-Ave-E-98112/home/136413,,,N,Y,47.6260118,-122.302743
PAST SALE,November-17-2021,Single Family Residential,2301 38th Ave E,Seattle,WA,98112,2350000,0,,Madison Park,2320,9200,1956,,1013,,Sold,,,https://www.redfin.com/WA/Seattle/2301-38th-Ave-E-98112/home/140226,NWMLS,1888321,N,Y,47.6397568,-122.2851852
PAST SALE,September-15-2021,Single Family Residential,2214 39th Ave E,Seattle,WA,98112,2582500,3,3.5,Madison Park,3340,8550,1960,,773,,Sold,,,https://www.redfin.com/WA/Seattle/2214-39th-Ave-E-98112/home/139232,NWMLS,1802636,N,Y,47.638576,-122.2826541
PAST SALE,January-7-2022,Single Family Residential,3812 E Crockett St,Seattle,WA,98112,3300000,5,3.0,Madison Park,4360,9000,1969,,757,,Sold,,,https://www.redfin.com/WA/Seattle/3812-E-Crockett-St-98112/home/139633,NWMLS,1859247,N,Y,47.6375981,-122.2833355
PAST SALE,December-23-2019,Single Family Residential,2019 McGilvra Blvd E,Seattle,WA,98112,1415000,3,2.0,Madison Park,2160,4000,1947,,655,,Sold,,,https://www.redfin.com/WA/Seattle/2019-McGilvra-Blvd-E-98112/home/139207,NWMLS,1546884,N,Y,47.6375616,-122.2811447
PAST SALE,,Single Family Residential,1609 Windermere Dr E Unit F,Seattle,WA,98112,2301000,3,2.5,,2980,7700,1964,,772,,,,,https://www.redfin.com/WA/Seattle/1609-Windermere-Dr-E-98112/unit-F/home/138908,,,N,Y,47.6335752,-122.2900695
PAST SALE,,Single Family Residential,2020 Parkside Dr E,Seattle,WA,98112,7500000,4,6.5,,6910,16391,2014,,1085,,,,,https://www.redfin.com/WA/Seattle/2020-Parkside-Dr-E-98112/home/138822,,,N,Y,47.6371522,-122.2904887
PAST SALE,,Single Family Residential,1707 Parkside Dr E Unit EA,Seattle,WA,98112,3125000,4,3.5,,4190,8301,1951,,746,,,,,https://www.redfin.com/WA/Seattle/1707-Parkside-Dr-E-98112/unit-EA/home/138842,,,N,Y,47.6349266,-122.291153
PAST SALE,April-1-2021,Single Family Residential,2025 Parkside Dr E,Seattle,WA,98112,2300000,3,2.5,Broadmoor,3490,9485,1929,,659,165,Sold,,,https://www.redfin.com/WA/Seattle/2025-Parkside-Dr-E-98112/home/138833,NWMLS,1733372,N,Y,47.6374506,-122.2911545
PAST SALE,March-12-2019,Single Family Residential,1820 McGilvra Blvd E,Seattle,WA,98112,1405000,3,2.0,Madison Park,2830,4000,1931,,496,,Sold,,,https://www.redfin.com/WA/Seattle/1820-McGilvra-Blvd-E-98112/home/139106,NWMLS,1409148,N,Y,47.6351933,-122.280518
PAST SALE,September-28-2018,Condo/Co-op,525 16th Ave E #102,Seattle,WA,98112,392000,1,1.0,Capitol Hill,609,7247,1927,,644,378,Sold,,,https://www.redfin.com/WA/Seattle/525-16th-Ave-E-98112/unit-102/home/2116294,NWMLS,1337936,N,Y,47.6240542,-122.3117119
PAST SALE,February-22-2021,Condo/Co-op,1800 43RD Ave E Unit A103,Seattle,WA,98112,476000,1,1.0,Madison Park,595,19845,1964,,800,447,Sold,,,https://www.redfin.com/WA/Seattle/1800-43rd-Ave-E-98112/unit-A103/home/174151806,NWMLS,1715811,N,Y,47.6347591,-122.2768428
PAST SALE,November-30-2020,Condo/Co-op,2360 43rd Ave E #405,Seattle,WA,98112,690000,2,2.0,Madison Park,1025,,1966,,673,783,Sold,,,https://www.redfin.com/WA/Seattle/2360-43rd-Ave-E-98112/unit-405/home/146949857,NWMLS,1613091,N,Y,47.6407018,-122.2761289
PAST SALE,June-29-2018,Single Family Residential,1053 25th Ave E,Seattle,WA,98112,850000,0,,Capitol Hill,1470,3936,1908,,578,,Sold,,,https://www.redfin.com/WA/Seattle/1053-25th-Ave-E-98112/home/175652684,NWMLS,1366819,N,Y,47.628341,-122.3006444
PAST SALE,June-19-2018,Single Family Residential,308 34th Ave E,Seattle,WA,98112,1200000,2,2.0,Denny Blaine,2250,5240,1950,,533,,Sold,,,https://www.redfin.com/WA/Seattle/308-34th-Ave-E-98112/home/140710,NWMLS,1287475,N,Y,47.6215545,-122.2884719
PAST SALE,,Single Family Residential,3301 E Mercer St,Seattle,WA,98112,1300000,3,2.0,,1840,6600,1924,,707,,,,,https://www.redfin.com/WA/Seattle/3301-E-Mercer-St-98112/home/139890,,,N,Y,47.6248127,-122.2894193
PAST SALE,February-22-2021,Single Family Residential,410 30th Ave E,Seattle,WA,98112,1200000,4,4.0,Madison Valley,2570,3200,1915,,467,,Sold,,,https://www.redfin.com/WA/Seattle/410-30th-Ave-E-98112/home/147138,NWMLS,1688556,N,Y,47.622864,-122.2928869
PAST SALE,September-20-2022,Condo/Co-op,1134 B 32nd Ave E,Seattle,WA,98112,849000,3,2.0,Madison Park,1111,,2022,,764,60,Sold,,,https://www.redfin.com/WA/Seattle/1134-32nd-Ave-E-98112/home/181846121,NWMLS,1998574,N,Y,47.6294089,-122.2905747
PAST SALE,August-31-2022,Single Family Residential,4211 E McGilvra St,Seattle,WA,98112,776000,2,2.0,Madison Park,1280,3000,1916,,606,,Sold,,,https://www.redfin.com/WA/Seattle/4211-E-McGilvra-St-98112/home/139736,NWMLS,1927895,N,Y,47.6404446,-122.2779494
PAST SALE,,Condo/Co-op,2818 E Madison St #304,Seattle,WA,98112,620000,2,1.0,,886,,2003,,700,,,,,https://www.redfin.com/WA/Seattle/2818-E-Madison-St-98112/unit-304/home/65763,,,N,Y,47.6241149,-122.2956563
PAST SALE,,Single Family Residential,405 30th Ave E,Seattle,WA,98112,700000,3,2.0,,1325,2138,1944,,528,,,,,https://www.redfin.com/WA/Seattle/405-30th-Ave-E-98112/home/22268894,,,N,Y,47.6227578,-122.2934166
PAST SALE,October-18-2022,Single Family Residential,214 19th Ave E,Seattle,WA,98112,850000,3,1.5,Capitol Hill,1970,2720,1907,,431,,Sold,,,https://www.redfin.com/WA/Seattle/214-19th-Ave-E-98112/home/142407,NWMLS,2009994,N,Y,47.6201826,-122.3071123
PAST SALE,October-18-2022,Condo/Co-op,1933 42nd Ave E #3,Seattle,WA,98112,825000,2,2.0,Madison Park,1030,4507,1991,,801,300,Sold,,,https://www.redfin.com/WA/Seattle/1933-42nd-Ave-E-98112/unit-3/home/48006,NWMLS,1986753,N,Y,47.6367416,-122.2786959
PAST SALE,October-27-2022,Single Family Residential,1417 41st Ave E,Seattle,WA,98112,2500000,5,3.5,Washington Park,3340,3600,2006,,749,,Sold,,,https://www.redfin.com/WA/Seattle/1417-41st-Ave-E-98112/home/139933,NWMLS,1954927,N,Y,47.6315133,-122.2803658
PAST SALE,December-8-2017,Single Family Residential,3302 E Shore Dr,Seattle,WA,98112,5825000,5,5.0,Broadmoor,7080,13504,1929,,823,246,Sold,,,https://www.redfin.com/WA/Seattle/3302-E-Shore-Dr-98112/home/138956,NWMLS,1188393,N,Y,47.6391438,-122.2902641
PAST SALE,,Single Family Residential,2575 W Montlake Pl E,Seattle,WA,98112,1150000,3,2.0,,1780,10800,1951,,646,,,,,https://www.redfin.com/WA/Seattle/2575-W-Montlake-Pl-E-98112/home/138051,,,N,Y,47.6431217,-122.3056342
PAST SALE,August-10-2021,Single Family Residential,229 33rd Ave E,Seattle,WA,98112,925000,2,1.0,Denny Blaine,1360,3700,1909,,680,,Sold,,,https://www.redfin.com/WA/Seattle/229-33rd-Ave-E-98112/home/141650,NWMLS,1806907,N,Y,47.6210679,-122.2903925
PAST SALE,December-10-2021,Townhouse,416 18th Ave E,Seattle,WA,98112,1196240,3,2.5,Capitol Hill,1677,1706,2021,,713,,Sold,,,https://www.redfin.com/WA/Seattle/416-18th-Ave-E-98112/home/142579,NWMLS,1815793,N,Y,47.6225935,-122.3084459
PAST SALE,,Single Family Residential,215 40th Ave E,Seattle,WA,98112,1100000,1,1.0,,960,3262,1929,,1146,,,,,https://www.redfin.com/WA/Seattle/215-40th-Ave-E-98112/home/22525746,,,N,Y,47.6208794,-122.2819096
PAST SALE,April-28-2021,Condo/Co-op,2512 E Madison St #105,Seattle,WA,98112,375000,1,1.0,Madison Valley,622,17700,1991,,603,370,Sold,,,https://www.redfin.com/WA/Seattle/2512-E-Madison-St-98112/unit-105/home/2074915,NWMLS,1740048,N,Y,47.6216382,-122.2994589
PAST SALE,April-30-2019,Single Family Residential,318 25th Ave E,Seattle,WA,98112,940000,3,2.5,Arboretum,1760,2500,1994,,534,,Sold,,,https://www.redfin.com/WA/Seattle/318-25th-Ave-E-98112/home/147396,NWMLS,1421711,N,Y,47.6219665,-122.2996234
PAST SALE,September-19-2019,Townhouse,2591 E Madison St #2589,Seattle,WA,98112,560000,2,1.5,Madison Valley,1540,1540,1978,,364,450,Sold,,,https://www.redfin.com/WA/Seattle/2591-E-Madison-St-98112/unit-2589/home/47011,NWMLS,1502368,N,Y,47.621905,-122.29804
PAST SALE,January-20-2022,Condo/Co-op,2512 E Madison St #202,Seattle,WA,98112,448000,1,1.0,Madison Valley,745,,1991,,601,429,Sold,,,https://www.redfin.com/WA/Seattle/2512-E-Madison-St-98112/unit-202/home/2083548,NWMLS,1869288,N,Y,47.6216382,-122.2994589
PAST SALE,September-15-2021,Townhouse,2597 E Madison St,Seattle,WA,98112,635054,2,1.5,Madison Valley,1540,,1978,,412,497,Sold,,,https://www.redfin.com/WA/Seattle/2597-E-Madison-St-98112/home/179836594,NWMLS,1823686,N,Y,47.6218218,-122.2983401
PAST SALE,September-27-2021,Townhouse,2567 E Madison St,Seattle,WA,98112,615000,2,1.5,Madison Valley,1540,,1978,,399,497,Sold,,,https://www.redfin.com/WA/Seattle/2567-E-Madison-St-98112/home/179847177,NWMLS,1822977,N,Y,47.6217754,-122.298322
PAST SALE,July-19-2022,Single Family Residential,129 29th Ave E Unit B,Seattle,WA,98112,805000,2,2.5,Madison Valley,960,1620,2022,,839,24,Sold,,,https://www.redfin.com/WA/Seattle/129-29th-Ave-E-98112/unit-B/home/179713239,NWMLS,1944032,N,Y,47.6197685,-122.2951004
PAST SALE,,Condo/Co-op,2591 E Madison St #2619,Seattle,WA,98112,763000,2,1.0,,1540,,1978,,495,,,,,https://www.redfin.com/WA/Seattle/2591-E-Madison-St-98112/unit-2619/home/65187,,,N,Y,47.6216902,-122.298431
PAST SALE,July-18-2022,Single Family Residential,1810 Broadmoor Dr E,Seattle,WA,98112,2630000,3,3.5,Broadmoor,2820,8471,1937,,933,233,Sold,,,https://www.redfin.com/WA/Seattle/1810-Broadmoor-Dr-E-98112/home/138893,NWMLS,1940181,N,Y,47.6355107,-122.2878955
PAST SALE,June-8-2022,Condo/Co-op,2914 E Madison St #302,Seattle,WA,98112,1020000,1,1.5,Madison Valley,1035,,2008,,986,806,Sold,,,https://www.redfin.com/WA/Seattle/2914-E-Madison-St-98112/unit-302/home/22409924,NWMLS,1931785,N,Y,47.6247795,-122.2946709
PAST SALE,August-3-2022,Single Family Residential,3715 E Howe St,Seattle,WA,98112,2410000,3,3.0,Madison Park,2880,3570,1928,,837,,Sold,,,https://www.redfin.com/WA/Seattle/3715-E-Howe-St-98112/home/139853,NWMLS,1963274,N,Y,47.6356159,-122.2846006
PAST SALE,April-30-2021,Single Family Residential,2453 22nd Ave E,Seattle,WA,98112,1810000,4,3.0,Montlake,3340,6000,1925,,542,,Sold,,,https://www.redfin.com/WA/Seattle/2453-22nd-Ave-E-98112/home/138148,NWMLS,1744758,N,Y,47.641202,-122.3039995
PAST SALE,October-19-2018,Single Family Residential,2502 E Mcgraw St,Seattle,WA,98112,779100,2,1.0,Montlake,830,4000,1918,,939,,Sold,,,https://www.redfin.com/WA/Seattle/2502-E-McGraw-St-98112/home/138667,NWMLS,1361450,N,Y,47.6404484,-122.3001691
PAST SALE,April-19-2021,Single Family Residential,1116 41st Ave E,Seattle,WA,98112,7500000,4,5.0,Madison Park,5131,25192,2002,,1462,,Sold,,,https://www.redfin.com/WA/Seattle/1116-41st-Ave-E-98112/home/139594,NWMLS,1660611,N,Y,47.6290503,-122.2791272
PAST SALE,December-6-2017,Single Family Residential,4100 E Lee St,Seattle,WA,98112,1665000,4,2.0,Washington Park,3000,4800,1939,,555,,Sold,,,https://www.redfin.com/WA/Seattle/4100-E-Lee-St-98112/home/140071,NWMLS,1208439,N,Y,47.6311039,-122.2796157
PAST SALE,May-12-2021,Single Family Residential,1231 42nd Ave E,Seattle,WA,98112,2825000,4,4.5,Washington Park,3720,3600,2007,,759,,Sold,,,https://www.redfin.com/WA/Seattle/1231-42nd-Ave-E-98112/home/139728,NWMLS,1725930,N,Y,47.6307088,-122.2789673
PAST SALE,August-17-2021,Single Family Residential,2624 E Valley St,Seattle,WA,98112,1350000,3,2.5,Arboretum,2100,3300,1996,,643,,Sold,,,https://www.redfin.com/WA/Seattle/2624-E-Valley-St-98112/home/146986,NWMLS,1790480,N,Y,47.6261274,-122.2976116
PAST SALE,,Single Family Residential,2635 E Aloha St,Seattle,WA,98112,1760000,3,1.0,,2890,4110,1901,,609,,,,,https://www.redfin.com/WA/Seattle/2635-E-Aloha-St-98112/home/147753,,,N,Y,47.626478,-122.2973111
PAST SALE,,Single Family Residential,205 31st Ave E,Seattle,WA,98112,685000,3,1.0,,940,4400,1950,,729,,,,,https://www.redfin.com/WA/Seattle/205-31st-Ave-E-98112/home/147980,,,N,Y,47.6204302,-122.2926058
PAST SALE,April-2-2020,Townhouse,124 17th Ave E Unit B,Seattle,WA,98112,829000,2,2.0,Capitol Hill,1186,760,2020,,699,,Sold,,,https://www.redfin.com/WA/Seattle/124-17th-Ave-E-98112/unit-B/home/170619463,NWMLS,1562149,N,Y,47.619327,-122.309758
PAST SALE,June-8-2018,Condo/Co-op,409 16th Ave E #1,Seattle,WA,98112,275000,1,1.0,Capitol Hill,400,16200,1911,,688,507,Sold,,,https://www.redfin.com/WA/Seattle/409-16th-Ave-E-98112/unit-1/home/17065985,NWMLS,1284616,N,Y,47.6223614,-122.3117399
PAST SALE,April-30-2019,Single Family Residential,511 21st Ave E,Seattle,WA,98112,870000,5,1.0,Seattle,2540,4800,1901,,343,,Sold,,,https://www.redfin.com/WA/Seattle/511-21st-Ave-E-98112/home/143181,NWMLS,1441152,N,Y,47.623621,-122.3050297
PAST SALE,January-30-2019,Single Family Residential,313 24th Ave E,Seattle,WA,98112,2000000,3,2.5,Capitol Hill,2920,11800,1978,,685,,Sold,,,https://www.redfin.com/WA/Seattle/313-24th-Ave-E-98112/home/147713,NWMLS,1388857,N,Y,47.621844,-122.301615
PAST SALE,February-7-2020,Condo/Co-op,535 20th Ave E #304,Seattle,WA,98112,537000,2,1.0,Capitol Hill,961,7937,1923,,559,444,Sold,,,https://www.redfin.com/WA/Seattle/535-20th-Ave-E-98112/unit-304/home/2823,NWMLS,1550872,N,Y,47.6242787,-122.3062726
PAST SALE,September-24-2018,Single Family Residential,2516 E Helen St,Seattle,WA,98112,2180000,4,4.0,Arboretum,3600,7405,2014,,606,,Sold,,,https://www.redfin.com/WA/Seattle/2516-E-Helen-St-98112/home/147441,NWMLS,1321845,N,Y,47.6283628,-122.2996358
PAST SALE,November-2-2020,Single Family Residential,1891 E Hamlin St,Seattle,WA,98112,840000,2,2.0,Montlake,1700,4950,1919,,494,,Sold,,,https://www.redfin.com/WA/Seattle/1891-E-Hamlin-St-98112/home/138365,NWMLS,1668884,N,Y,47.6452236,-122.305102
PAST SALE,,Single Family Residential,2415 24th Ave E,Seattle,WA,98112,850000,3,1.0,,1840,4500,1924,,462,,,,,https://www.redfin.com/WA/Seattle/2415-24th-Ave-E-98112/home/138615,,,N,Y,47.640837,-122.3023828
PAST SALE,,Single Family Residential,601 23rd Ave E Unit A,Seattle,WA,98112,995000,7,6.0,,2910,4000,1926,,342,,,,,https://www.redfin.com/WA/Seattle/601-23rd-Ave-E-98112/unit-A/home/144001,,,N,Y,47.624527,-122.3026959
PAST SALE,,Condo/Co-op,700 15th Ave E #201,Seattle,WA,98112,910000,2,1.0,,857,,1977,,1062,,,,,https://www.redfin.com/WA/Seattle/700-15th-Ave-E-98112/unit-201/home/42966,,,N,Y,47.6254095,-122.3122688
PAST SALE,September-27-2022,Single Family Residential,1139 18th Ave E,Seattle,WA,98112,2400000,4,3.5,North Capitol Hill,2980,4800,1905,,805,,Sold,,,https://www.redfin.com/WA/Seattle/1139-18th-Ave-E-98112/home/136138,NWMLS,1986970,N,Y,47.6298402,-122.3089458
PAST SALE,September-29-2022,Condo/Co-op,527 1/2 17th Ave E,Seattle,WA,98112,910000,3,2.0,Capitol Hill,1370,,1949,,664,470,Sold,,,https://www.redfin.com/WA/Seattle/527-1-2-17th-Ave-E-98112/home/169584644,NWMLS,1982340,N,Y,47.6240353,-122.3104479
PAST SALE,October-14-2022,Condo/Co-op,1711 E Republican St,Seattle,WA,98112,880000,2,2.0,North Capitol Hill,1410,10880,1913,,624,411,Sold,,,https://www.redfin.com/WA/Seattle/1711-E-Republican-St-98112/home/17077170,NWMLS,1988993,N,Y,47.62311,-122.3096443
PAST SALE,October-24-2022,Single Family Residential,1235 E Newton St,Seattle,WA,98102,1815000,3,2.5,Capitol Hill,4080,4000,1917,,445,,Sold,,,https://www.redfin.com/WA/Seattle/1235-E-Newton-St-98102/home/136229,NWMLS,1999813,N,Y,47.6370594,-122.3157962
PAST SALE,September-27-2021,Townhouse,104 26th Ave E,Seattle,WA,98112,739950,2,2.0,Madison Valley,1120,482,2021,,661,,Sold,,,https://www.redfin.com/WA/Seattle/104-26th-Ave-E-98112/home/176364546,NWMLS,1749664,N,Y,47.619122,-122.2983534
PAST SALE,August-20-2020,Townhouse,124 17th Ave E Unit A,Seattle,WA,98112,815000,2,2.0,Capitol Hill,1186,760,2019,,687,,Sold,,,https://www.redfin.com/WA/Seattle/124-17th-Ave-E-98112/unit-A/home/169467342,NWMLS,1635574,N,Y,47.619327,-122.309758
PAST SALE,September-27-2021,Condo/Co-op,200 17th Ave E #402,Seattle,WA,98112,575000,1,1.0,Capitol Hill,713,9559,1929,,806,551,Sold,,,https://www.redfin.com/WA/Seattle/200-17th-Ave-E-98112/unit-402/home/2067633,NWMLS,1825159,N,Y,47.6197911,-122.3098674
PAST SALE,June-24-2022,Single Family Residential,2114 E Crescent Dr,Seattle,WA,98112,1850000,3,2.0,North Capitol Hill,2340,2640,1925,,791,,Sold,,,https://www.redfin.com/WA/Seattle/2114-E-Crescent-Dr-98112/home/137100,NWMLS,1944202,N,Y,47.6333597,-122.3037527
PAST SALE,February-1-2018,Single Family Residential,2025 24th Ave E,Seattle,WA,98112,1362500,5,4.0,Montlake,3520,4698,1921,,387,,Sold,,,https://www.redfin.com/WA/Seattle/2025-24th-Ave-E-98112/home/138298,NWMLS,1228984,N,Y,47.6378628,-122.3018412
PAST SALE,May-26-2022,Condo/Co-op,200 17th Ave E #101,Seattle,WA,98112,425000,1,1.0,Capitol Hill,755,9599,1929,,563,606,Sold,,,https://www.redfin.com/WA/Seattle/200-17th-Ave-E-98112/unit-101/home/2077948,NWMLS,1907714,N,Y,47.6197911,-122.3098674
PAST SALE,August-4-2022,Single Family Residential,2049 Boyer Ave E,Seattle,WA,98112,1650000,3,2.5,Montlake,2780,3310,1929,,594,,Sold,,,https://www.redfin.com/WA/Seattle/2049-Boyer-Ave-E-98112/home/138347,NWMLS,1957558,N,Y,47.6376543,-122.3072295
PAST SALE,May-19-2021,Townhouse,317 A 14th Ave E,Seattle,WA,98112,1300000,3,3.5,North Capitol Hill,1656,1260,2009,,785,,Sold,,,https://www.redfin.com/WA/Seattle/317-14th-Ave-E-98112/home/179843621,NWMLS,1766389,N,Y,47.6216102,-122.3150841
PAST SALE,,Vacant Land,2905 E Madison St,Seattle,WA,98112,820000,,,,,4000,,,,,,,,https://www.redfin.com/WA/Seattle/2905-E-Madison-St-98112/home/22661090,,,N,Y,47.6242578,-122.2945592
PAST SALE,,Multi-Family (2-4 Unit),126 20th Ave E,Seattle,WA,98112,1380000,,,,3080,4800,1978,,448,,,,,https://www.redfin.com/WA/Seattle/126-20th-Ave-E-98112/home/2087622,,,N,Y,47.6193002,-122.3056998
PAST SALE,,Multi-Family (5+ Unit),1710 E Denny Way,Seattle,WA,98122,4200000,,,,11808,24000,1926,,356,,,,,https://www.redfin.com/WA/Seattle/1710-E-Denny-Way-98122/home/2072999,,,N,Y,47.6188064,-122.3097746
PAST SALE,,Multi-Family (5+ Unit),605 15th Ave E,Seattle,WA,98112,16707123,,,,,10376,,,,,,,,https://www.redfin.com/WA/Seattle/605-15th-Ave-E-98112/home/106972237,,,N,Y,47.6243957,-122.31291
PAST SALE,June-18-2018,Single Family Residential,1032 36th Ave E,Seattle,WA,98112,2500000,3,2.5,Washington Park,2659,7200,1941,,940,,Sold,,,https://www.redfin.com/WA/Seattle/1032-36th-Ave-E-98112/home/139947,NWMLS,1261886,N,Y,47.6283734,-122.2865279
PAST SALE,,Single Family Residential,1135 Parkside Dr E,Seattle,WA,98112,2850000,4,3.0,,2150,10838,1936,,1326,,,,,https://www.redfin.com/WA/Seattle/1135-Parkside-Dr-E-98112/home/138782,,,N,Y,47.629551,-122.2913578
PAST SALE,,Single Family Residential,811 33rd Ave E,Seattle,WA,98112,1071000,2,1.0,,920,7200,1901,,1164,,,,,https://www.redfin.com/WA/Seattle/811-33rd-Ave-E-98112/home/140015,,,N,Y,47.6265257,-122.2901127
PAST SALE,August-14-2020,Single Family Residential,1028 32nd Ave E,Seattle,WA,98112,783250,2,1.0,Madison Park,1140,4200,1906,,687,,Sold,,,https://www.redfin.com/WA/Seattle/1028-32nd-Ave-E-98112/home/139670,NWMLS,1624934,N,Y,47.6284089,-122.2906343
PAST SALE,,Single Family Residential,3221 E Madison St,Seattle,WA,98112,1040000,3,3.0,,2100,3000,1980,,495,,,,,https://www.redfin.com/WA/Seattle/3221-E-Madison-St-98112/home/140029,,,N,Y,47.6273148,-122.290021
PAST SALE,September-9-2021,Single Family Residential,2233 E Miller St,Seattle,WA,98112,1175000,4,3.0,Seattle,2860,4200,1934,,411,,Sold,,,https://www.redfin.com/WA/Seattle/2233-E-Miller-St-98112/home/137904,NWMLS,1810522,N,Y,47.6415295,-122.3023698
PAST SALE,August-17-2021,Condo/Co-op,1600 43rd Ave E #104,Seattle,WA,98112,640000,2,2.0,Madison Park,1031,,1959,,621,794,Sold,,,https://www.redfin.com/WA/Seattle/1600-43rd-Ave-E-98112/unit-104/home/15037,NWMLS,1763669,N,Y,47.6334581,-122.2762665
PAST SALE,October-1-2021,Condo/Co-op,1810 43rd Ave E Unit B102,Seattle,WA,98112,440000,1,1.0,Madison Park,493,,1964,,892,399,Sold,,,https://www.redfin.com/WA/Seattle/1810-43rd-Ave-E-98112/unit-B102/home/49251,NWMLS,1830357,N,Y,47.6347421,-122.2763204
PAST SALE,July-9-2021,Condo/Co-op,1810 E Republican St #11,Seattle,WA,98112,663000,2,1.0,Capitol Hill,1000,5400,1914,,663,860,Sold,,,https://www.redfin.com/WA/Seattle/1810-E-Republican-St-98112/unit-11/home/40287068,NWMLS,1786701,N,Y,47.6233677,-122.3081946
PAST SALE,May-21-2021,Single Family Residential,926 21st Ave E,Seattle,WA,98112,2400000,4,3.5,Capitol Hill,3138,6480,1925,,765,,Sold,,,https://www.redfin.com/WA/Seattle/926-21st-Ave-E-98112/home/135883,NWMLS,1757108,N,Y,47.6276617,-122.3044423
PAST SALE,May-16-2022,Vacant Land,418 24th Ave E,Seattle,WA,98112,975000,,,Capitol Hill,,5114,,,,,Sold,,,https://www.redfin.com/WA/Seattle/418-24th-Ave-E-98112/home/178636715,NWMLS,1900778,N,Y,47.6231509,-122.3008945
PAST SALE,August-30-2021,Condo/Co-op,2040 43rd Ave E #206,Seattle,WA,98112,485000,1,1.0,Madison Park,553,,1961,,877,578,Sold,,,https://www.redfin.com/WA/Seattle/2040-43rd-Ave-E-98112/unit-206/home/68190,NWMLS,1815265,N,Y,47.6383168,-122.2763533
PAST SALE,November-20-2018,Condo/Co-op,2040 43rd Ave E #309,Seattle,WA,98112,950000,2,2.0,Madison Park,1041,54882,1961,,913,863,Sold,,,https://www.redfin.com/WA/Seattle/2040-43rd-Ave-E-98112/unit-309/home/34408,NWMLS,1388525,N,Y,47.6383168,-122.2763533
PAST SALE,,Single Family Residential,410 Dewey Pl E,Seattle,WA,98112,1248000,4,2.5,,1900,3935,2006,,657,,,,,https://www.redfin.com/WA/Seattle/410-Dewey-Pl-E-98112/home/8187022,,,N,Y,47.6228972,-122.2935726
PAST SALE,August-5-2020,Single Family Residential,1402 McGilvra Blvd E,Seattle,WA,98112,2975000,5,3.5,Washington Park,4350,5280,2009,,684,,Sold,,,https://www.redfin.com/WA/Seattle/1402-McGilvra-Blvd-E-98112/home/140121,NWMLS,1631193,N,Y,47.6311222,-122.2809109
PAST SALE,,Single Family Residential,3904 E Lee St,Seattle,WA,98112,4190000,3,3.5,,4300,7200,1922,,974,,,,,https://www.redfin.com/WA/Seattle/3904-E-Lee-St-98112/home/139943,,,N,Y,47.6311648,-122.2822821
PAST SALE,September-15-2021,Single Family Residential,3801 E Highland Dr,Seattle,WA,98112,4475000,4,3.5,Washington Park,4540,7200,1948,,986,,Sold,,,https://www.redfin.com/WA/Seattle/3801-E-Highland-Dr-98112/home/139219,NWMLS,1803778,N,Y,47.6295974,-122.2837132
PAST SALE,October-20-2021,Single Family Residential,3812 E Madison St,Seattle,WA,98112,1180000,3,2.0,Madison Park,2010,4142,1922,,587,,Sold,,,https://www.redfin.com/WA/Seattle/3812-E-Madison-St-98112/home/139637,NWMLS,1839068,N,Y,47.6325822,-122.2832055
PAST SALE,,Multi-Family (5+ Unit),1446 E Roy St,Seattle,WA,98112,4099300,,,,7364,6351,1968,,557,,,,,https://www.redfin.com/WA/Seattle/1446-E-Roy-St-98112/home/2090607,,,N,Y,47.6254331,-122.3129348
PAST SALE,February-14-2020,Single Family Residential,3804 E Garfield St,Seattle,WA,98112,2300000,4,4.5,Madison Park,3605,8400,1913,,638,,Sold,,,https://www.redfin.com/WA/Seattle/3804-E-Garfield-St-98112/home/139441,NWMLS,1531764,N,Y,47.6335951,-122.283673
PAST SALE,April-29-2021,Single Family Residential,1614 39th Ave E,Seattle,WA,98112,2250000,4,3.0,Madison Park,3010,7200,1941,,748,,Sold,,,https://www.redfin.com/WA/Seattle/1614-39th-Ave-E-98112/home/139453,NWMLS,1748212,N,Y,47.6339012,-122.2824244
