SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-25-2021,Single Family Residential,11973 Marine View Dr SW,Burien,WA,98146,880000,4,2.0,Shorewood,2150,9750,1953,,409,,Sold,,,https://www.redfin.com/WA/Burien/11973-Marine-View-Dr-SW-98146/home/332103,NWMLS,1839556,N,Y,47.4953058,-122.3701655
PAST SALE,May-3-2020,Single Family Residential,11242 Marine View Dr SW,Seattle,WA,98146,1285000,4,3.5,Marine View,3852,9792,1938,,334,,Sold,,,https://www.redfin.com/WA/Seattle/11242-Marine-View-Dr-SW-98146/home/157706,NWMLS,1588320,N,Y,47.5017766,-122.3803946
PAST SALE,January-29-2021,Single Family Residential,12137 Marine View Dr SW,Burien,WA,98146,849000,4,2.0,Shorewood,2620,9750,1956,,324,,Sold,,,https://www.redfin.com/WA/Burien/12137-Marine-View-Dr-SW-98146/home/332896,NWMLS,1698116,N,Y,47.4942509,-122.3674173
PAST SALE,July-23-2021,Single Family Residential,2603 SW 116th St,Burien,WA,98146,639000,3,1.5,Shorewood,2010,12000,1952,,318,,Sold,,,https://www.redfin.com/WA/Burien/2603-SW-116th-St-98146/home/332410,NWMLS,1789940,N,Y,47.498993,-122.3662006
PAST SALE,October-22-2021,Single Family Residential,3719 SW 106th St,Seattle,WA,98146,690000,3,1.5,Arbor Heights,1180,8308,1948,,585,,Sold,,,https://www.redfin.com/WA/Seattle/3719-SW-106th-St-98146/home/158513,NWMLS,1839425,N,Y,47.5080392,-122.3789686
PAST SALE,May-20-2021,Single Family Residential,10853 37th Ave SW,Seattle,WA,98146,645500,2,1.0,Arbor Heights,870,6136,1948,,742,,Sold,,,https://www.redfin.com/WA/Seattle/10853-37th-Ave-SW-98146/home/158594,NWMLS,1752079,N,Y,47.5049942,-122.3790162
PAST SALE,June-4-2021,Townhouse,323 SW 112th St #103,Seattle,WA,98146,363000,2,1.5,White Center,1063,91874,1980,,341,434,Sold,,,https://www.redfin.com/WA/Seattle/323-SW-112th-St-98146/unit-103/home/113416518,NWMLS,1771417,N,Y,47.5027796,-122.3384625
PAST SALE,November-30-2021,Single Family Residential,2413 SW 112th St,Seattle,WA,98146,475000,2,2.0,Shorewood,953,5680,1945,,498,,Sold,,,https://www.redfin.com/WA/Seattle/2413-SW-112th-St-98146/home/179163,NWMLS,1857183,N,Y,47.5025503,-122.3630869
PAST SALE,November-9-2021,Single Family Residential,11015 35th Ave SW,Seattle,WA,98146,540000,3,1.0,Arbor Heights,980,8960,1950,,551,,Sold,,,https://www.redfin.com/WA/Seattle/11015-35th-Ave-SW-98146/home/157961,NWMLS,1837391,N,Y,47.5041507,-122.3763909
PAST SALE,September-10-2021,Condo/Co-op,10203 47th Ave SW Unit B14,Seattle,WA,98146,575000,2,1.5,Fauntleroy,1264,,1967,,455,727,Sold,,,https://www.redfin.com/WA/Seattle/10203-47th-Ave-SW-98146/unit-B14/home/23961,NWMLS,1818276,N,Y,47.5117878,-122.3943583
PAST SALE,October-28-2021,Single Family Residential,10840 25th Ave SW,Seattle,WA,98146,610000,3,2.0,Shorewood,1360,14105,1962,,449,,Sold,,,https://www.redfin.com/WA/Seattle/10840-25th-Ave-SW-98146/home/180673,NWMLS,1839589,N,Y,47.5057054,-122.3633458
PAST SALE,January-5-2022,Single Family Residential,4403 SW 101st St,Seattle,WA,98146,965000,3,3.0,Arbor Heights,2740,6032,1949,,352,,Sold,,,https://www.redfin.com/WA/Seattle/4403-SW-101st-St-98146/home/156605,NWMLS,1853921,N,Y,47.5127481,-122.3888182
PAST SALE,September-17-2021,Single Family Residential,10043 41st Ave SW,Seattle,WA,98146,680000,3,2.0,Arbor Heights,1810,5320,1924,,376,,Sold,,,https://www.redfin.com/WA/Seattle/10043-41st-Ave-SW-98146/home/156077,NWMLS,1807065,N,Y,47.5124229,-122.3848533
PAST SALE,November-2-2021,Single Family Residential,4224 SW 104th St,Seattle,WA,98146,1040000,4,2.0,Arbor Heights,2720,5518,1954,,382,,Sold,,,https://www.redfin.com/WA/Seattle/4224-SW-104th-St-98146/home/156151,NWMLS,1848540,N,Y,47.5102394,-122.386882
PAST SALE,September-30-2021,Single Family Residential,10114 33rd Ave SW,Seattle,WA,98146,798000,4,3.0,Arbor Heights,2240,7035,1942,,356,,Sold,,,https://www.redfin.com/WA/Seattle/10114-33rd-Ave-SW-98146/home/155440,NWMLS,1833866,N,Y,47.51247,-122.3737305
PAST SALE,June-9-2021,Single Family Residential,10107 34th Ave SW,Seattle,WA,98146,537000,2,1.0,Arbor Heights,670,6300,1942,,801,,Sold,,,https://www.redfin.com/WA/Seattle/10107-34th-Ave-SW-98146/home/155844,NWMLS,1765128,N,Y,47.5126548,-122.3754463
PAST SALE,December-27-2021,Single Family Residential,4426 SW 101st St,Seattle,WA,98146,1550000,4,4.0,Marine View,3370,10080,1927,,460,,Sold,,,https://www.redfin.com/WA/Seattle/4426-SW-101st-St-98146/home/157067,NWMLS,1856216,N,Y,47.5131369,-122.3897531
PAST SALE,January-2-2018,Single Family Residential,10927 25th Ave SW,Seattle,WA,98146,300000,2,2.0,Shorewood,790,7252,1930,,380,,Sold,,,https://www.redfin.com/WA/Seattle/10927-25th-Ave-SW-98146/home/180107,NWMLS,1167352,N,Y,47.5047637,-122.3645841
PAST SALE,November-15-2018,Single Family Residential,10245 Marine View Dr SW,Seattle,WA,98146,1475000,4,3.5,Marine View,4070,26160,1950,,362,,Sold,,,https://www.redfin.com/WA/Seattle/10245-Marine-View-Dr-SW-98146/home/158222,NWMLS,1364615,N,Y,47.5109138,-122.3898884
PAST SALE,December-1-2017,Townhouse,103 SW 119th St Unit 1B,Burien,WA,98146,311000,3,2.5,Burien,1207,11956,2006,,258,130,Sold,,,https://www.redfin.com/WA/Seattle/103-SW-119th-St-98146/unit-1B/home/17072913,NWMLS,1211127,N,Y,47.4966098,-122.3347396
PAST SALE,August-13-2021,Single Family Residential,10404 2nd Pl SW,Seattle,WA,98146,834750,4,3.5,White Center,2780,4148,2021,,300,,Sold,,,https://www.redfin.com/WA/Seattle/10404-2nd-Pl-SW-98146/home/22615444,NWMLS,1785078,N,Y,47.510215,-122.33544
PAST SALE,November-5-2021,Single Family Residential,10408 2nd Pl SW,Seattle,WA,98146,830000,5,3.5,White Center,2780,3060,2021,,299,,Sold,,,https://www.redfin.com/WA/Seattle/10408-2nd-Pl-SW-98146/home/180864,NWMLS,1752186,N,Y,47.5100278,-122.3354569
PAST SALE,September-30-2020,Single Family Residential,10223 9th Ave SW,Seattle,WA,98146,535000,3,2.0,White Center,1030,7260,1947,,519,,Sold,,,https://www.redfin.com/WA/Seattle/10223-9th-Ave-SW-98146/home/182237,NWMLS,1652121,N,Y,47.5113005,-122.3465623
PAST SALE,October-12-2021,Single Family Residential,11057 10th Ave SW,Seattle,WA,98146,450000,3,1.0,White Center,1310,7802,1933,,344,,Sold,,,https://www.redfin.com/WA/Seattle/11057-10th-Ave-SW-98146/home/181697,NWMLS,1827540,N,Y,47.5030964,-122.3473757
PAST SALE,,Single Family Residential,10225 35th Ave SW,Seattle,WA,98146,575000,2,1.0,,760,4500,1948,,757,,,,,https://www.redfin.com/WA/Seattle/10225-35th-Ave-SW-98146/home/155352,,,N,Y,47.5111871,-122.3763191
PAST SALE,April-7-2022,Single Family Residential,3124 SW 103rd St,Seattle,WA,98146,785000,3,2.0,West Seattle,1140,9600,1954,,689,,Sold,,,https://www.redfin.com/WA/Seattle/3124-SW-103rd-St-98146/home/155797,NWMLS,1899436,N,Y,47.5113038,-122.372689
PAST SALE,,Single Family Residential,10229 1st Ave SW,Seattle,WA,98146,550000,4,1.5,,1480,15093,1946,,372,,,,,https://www.redfin.com/WA/Seattle/10229-1st-Ave-SW-98146/home/181280,,,N,Y,47.5112614,-122.3357117
PAST SALE,July-7-2021,Condo/Co-op,321 SW 112th St #206,Seattle,WA,98146,395000,2,1.5,White Center,1072,91874,1980,,368,434,Sold,,,https://www.redfin.com/WA/Seattle/321-SW-112th-St-98146/unit-206/home/33417,NWMLS,1773275,N,Y,47.5022744,-122.3386499
PAST SALE,December-10-2021,Single Family Residential,11235 10th Ave SW,Seattle,WA,98146,790000,5,3.0,White Center,1940,8487,1948,,407,,Sold,,,https://www.redfin.com/WA/Seattle/11235-10th-Ave-SW-98146/home/183188,NWMLS,1864302,N,Y,47.5019234,-122.3474375
PAST SALE,May-20-2022,Single Family Residential,10452 9th Ave SW,Seattle,WA,98146,965000,4,2.5,White Center,2589,7620,2017,,373,,Sold,,,https://www.redfin.com/WA/Seattle/10452-9th-Ave-SW-98146/home/181133,NWMLS,1913379,N,Y,47.5086908,-122.3457596
PAST SALE,April-29-2022,Single Family Residential,1244 SW 119th St,Burien,WA,98146,420000,2,1.0,North Burien,590,5080,1928,,712,,Sold,,,https://www.redfin.com/WA/Burien/1244-SW-119th-St-98146/home/181731,NWMLS,1913409,N,Y,47.4966285,-122.3513561
PAST SALE,May-5-2022,Single Family Residential,825 SW 116th St,Seattle,WA,98146,488000,3,1.0,North Burien,1020,10352,1961,,478,,Sold,,,https://www.redfin.com/WA/Seattle/825-SW-116th-St-98146/home/181224,NWMLS,1915544,N,Y,47.4990899,-122.3453142
PAST SALE,October-2-2018,Single Family Residential,10243 2nd Ave SW,Seattle,WA,98146,380000,3,1.0,West Seattle,930,7557,1952,,409,,Sold,,,https://www.redfin.com/WA/Seattle/10243-2nd-Ave-SW-98146/home/182499,NWMLS,1353649,N,Y,47.5108146,-122.3369931
PAST SALE,June-22-2018,Single Family Residential,12607 Shorewood Dr SW,Burien,WA,98146,850000,4,3.0,Shorewood,3600,11310,1960,,236,,Sold,,,https://www.redfin.com/WA/Burien/12607-Shorewood-Dr-SW-98146/home/332434,NWMLS,1302061,N,Y,47.4887522,-122.3634541
PAST SALE,May-1-2018,Single Family Residential,10742 8th Ave SW,Seattle,WA,98146,330000,3,2.0,West Seattle,1230,6603,1954,,268,,Sold,,,https://www.redfin.com/WA/Seattle/10742-8th-Ave-SW-98146/home/181068,NWMLS,1255969,N,Y,47.5067949,-122.3443157
PAST SALE,December-6-2018,Single Family Residential,11830 6th Pl SW,Burien,WA,98146,490000,3,2.5,Burien,2040,8265,1996,,240,,Sold,,,https://www.redfin.com/WA/Seattle/11830-6th-Pl-SW-98146/home/181916,NWMLS,1323720,N,Y,47.4973468,-122.3409535
PAST SALE,April-27-2018,Single Family Residential,10026 31st Ave SW,Seattle,WA,98146,752000,3,3.0,Arbor Heights,1693,8690,1942,,444,,Sold,,,https://www.redfin.com/WA/Seattle/10026-31st-Ave-SW-98146/home/155958,NWMLS,1260239,N,Y,47.5129814,-122.3715877
PAST SALE,December-20-2018,Single Family Residential,10239 26th Ave SW,Seattle,WA,98146,600000,3,1.5,White Center,1920,18147,1942,,313,,Sold,,,https://www.redfin.com/WA/Seattle/10239-26th-Ave-SW-98146/home/180675,NWMLS,1369535,N,Y,47.5110707,-122.3662501
PAST SALE,October-30-2018,Single Family Residential,11616 23rd Ave SW,Burien,WA,98146,465000,4,2.0,Shorewood,1760,9240,1946,,264,,Sold,,,https://www.redfin.com/WA/Burien/11616-23rd-Ave-SW-98146/home/180197,NWMLS,1343161,N,Y,47.4987888,-122.3628886
PAST SALE,March-26-2019,Single Family Residential,10426 9th Ave SW,Seattle,WA,98146,400000,3,1.0,West Seattle,1060,7740,1950,,377,,Sold,,,https://www.redfin.com/WA/SEATTLE/10426-9TH-AVE-SW-98146/home/182289,NWMLS,1402753,N,Y,47.509363,-122.345871
PAST SALE,September-7-2018,Single Family Residential,846 SW 108th St,Seattle,WA,98146,403000,4,2.0,White Center,1710,7800,1962,,236,,Sold,,,https://www.redfin.com/WA/Seattle/846-SW-108th-St-98146/home/180878,NWMLS,1325906,N,Y,47.5067962,-122.3467537
PAST SALE,January-16-2019,Single Family Residential,11831 9th Ave SW,Seattle,WA,98146,408750,4,2.0,Burien,2150,9910,1962,,190,,Sold,,,https://www.redfin.com/WA/Seattle/11831-9th-Ave-SW-98146/home/181227,NWMLS,1390909,N,Y,47.4965747,-122.3461102
PAST SALE,,Single Family Residential,1018 SW 124th St,Seattle,WA,98146,457500,3,2.0,,1400,20160,1973,,327,,,,,https://www.redfin.com/WA/Seattle/1018-SW-124th-St-98146/home/183414,,,N,Y,47.4927089,-122.348073
PAST SALE,February-6-2019,Single Family Residential,10843 11th Ave SW,Seattle,WA,98146,445000,3,2.0,White Center,1760,7623,1928,,253,,Sold,,,https://www.redfin.com/WA/Seattle/10843-11th-Ave-SW-98146/home/181492,NWMLS,1363689,N,Y,47.5052196,-122.3488733
PAST SALE,July-9-2021,Single Family Residential,11066 4th Pl SW,Seattle,WA,98146,755000,4,2.5,Shorewood,2420,4231,2015,,312,80,Sold,,,https://www.redfin.com/WA/Seattle/11066-4th-Pl-SW-98146/home/55551194,NWMLS,1791911,N,Y,47.5044213,-122.339518
PAST SALE,,Single Family Residential,10240 California Ave SW,Seattle,WA,98146,465500,3,1.5,,1220,7315,1957,,382,,,,,https://www.redfin.com/WA/Seattle/10240-California-Ave-SW-98146/home/156148,,,N,Y,47.5108663,-122.3867919
PAST SALE,March-7-2019,Single Family Residential,3706 SW 106th St Unit Z,Seattle,WA,98146,459000,2,1.0,Arbor Heights,800,2875,2018,,574,140,Sold,,,https://www.redfin.com/WA/Seattle/3706-SW-106th-St-98146/unit-Z/home/168854758,NWMLS,1405123,N,Y,47.5084101,-122.3792859
PAST SALE,May-4-2018,Single Family Residential,11251 Arroyo Beach Pl SW,Seattle,WA,98146,1910000,4,3.5,Arroyo,4162,25541,1954,,459,,Sold,,,https://www.redfin.com/WA/Seattle/11251-Arroyo-Beach-Pl-SW-98146/home/158448,NWMLS,1208108,N,Y,47.5013591,-122.3832038
PAST SALE,April-11-2019,Single Family Residential,10817 36th Ave SW,Seattle,WA,98146,489000,2,1.0,Arbor Heights,890,6254,1948,,549,,Sold,,,https://www.redfin.com/WA/Seattle/10817-36th-Ave-SW-98146/home/158660,NWMLS,1426738,N,Y,47.5059163,-122.3779722
PAST SALE,February-6-2019,Single Family Residential,3950 SW Arroyo Dr,Seattle,WA,98146,965000,4,2.0,Arroyo,2600,6500,1954,,371,,Sold,,,https://www.redfin.com/WA/Seattle/3950-SW-Arroyo-Dr-98146/home/156884,NWMLS,1393506,N,Y,47.5033459,-122.3834715
PAST SALE,September-11-2018,Single Family Residential,13205 12th Ave SW,Burien,WA,98146,700000,9,3.5,Shorewood,3620,16394,1996,,193,,Sold,,,https://www.redfin.com/WA/Burien/13205-12th-Ave-SW-98146/home/332183,NWMLS,1251503,N,Y,47.4846793,-122.3505083
PAST SALE,,Single Family Residential,11721 Ambaum Blvd SW,Burien,WA,98146,540000,4,3.0,,1610,12600,1994,,335,,,,,https://www.redfin.com/WA/Burien/11721-Ambaum-Blvd-SW-98146/home/182772,,,N,Y,47.497734,-122.3539454
PAST SALE,June-5-2018,Single Family Residential,11031 19th Ave SW,Seattle,WA,98146,554850,4,3.0,West Seattle,2660,8382,1992,,209,,Sold,,,https://www.redfin.com/WA/Seattle/11031-19th-Ave-SW-98146/home/180461,NWMLS,1268651,N,Y,47.5040626,-122.3594799
PAST SALE,,Condo/Co-op,10406 17th Ave SW #10420,Seattle,WA,98146,330000,3,2.5,,1062,,2004,,311,,,,,https://www.redfin.com/WA/Seattle/10406-17th-Ave-SW-98146/unit-10420/home/32417,,,N,Y,47.5095092,-122.3560281
PAST SALE,,Condo/Co-op,13235 12th Ave SW #833,Burien,WA,98146,235000,2,2.0,,1034,,1982,,227,,,,,https://www.redfin.com/WA/Burien/13235-12th-Ave-SW-98146/unit-833/home/57495,,,N,Y,47.4838809,-122.351469
PAST SALE,July-27-2018,Single Family Residential,2224 SW 120th St,Burien,WA,98146,775000,5,3.0,Shorewood,2700,17496,1949,,287,,Sold,,,https://www.redfin.com/WA/Burien/2224-SW-120th-St-98146/home/179138,NWMLS,1307674,N,Y,47.4958253,-122.362836
PAST SALE,May-15-2019,Single Family Residential,12550 Shorewood Ln SW,Burien,WA,98146,1700000,4,4.0,Shorewood,3530,37273,1966,,482,6,Sold,,,https://www.redfin.com/WA/Burien/12550-Shorewood-Ln-SW-98146/home/333028,NWMLS,1379321,N,Y,47.4900513,-122.3656988
PAST SALE,September-28-2018,Single Family Residential,824 SW 128th St,Burien,WA,98146,399900,3,2.0,Burien,1700,8235,1959,,235,,Sold,,,https://www.redfin.com/WA/Seattle/824-SW-128th-St-98146/home/182664,NWMLS,1343426,N,Y,47.4887089,-122.3457233
PAST SALE,May-20-2021,Single Family Residential,10418 1st Ave SW,Seattle,WA,98146,345000,1,1.0,Top Hat,670,4080,1942,,515,,Sold,,,https://www.redfin.com/WA/Seattle/10418-1st-Ave-SW-98146/home/182231,NWMLS,1748776,N,Y,47.5097895,-122.3344512
PAST SALE,August-19-2022,Single Family Residential,10201 23rd Ct SW,Seattle,WA,98146,691000,4,3.0,White Center,2160,6745,1985,,320,,Sold,,,https://www.redfin.com/WA/Seattle/10201-23rd-Ct-SW-98146/home/180428,NWMLS,1976177,N,Y,47.5117138,-122.3623276
PAST SALE,March-10-2022,Single Family Residential,10416 41st Ave SW,Seattle,WA,98146,673000,3,2.0,Arbor Heights,980,7980,1947,,687,,Sold,,,https://www.redfin.com/WA/Seattle/10416-41st-Ave-SW-98146/home/156014,NWMLS,1885216,N,Y,47.509562,-122.3840204
PAST SALE,August-17-2022,Single Family Residential,10421 39th Ave SW,Seattle,WA,98146,1570000,4,2.5,Arbor Heights,3310,8992,2015,,474,,Sold,,,https://www.redfin.com/WA/Seattle/10421-39th-Ave-SW-98146/home/155525,NWMLS,1964192,N,Y,47.5093725,-122.3819382
PAST SALE,August-22-2022,Single Family Residential,10248 20th Ave SW,Seattle,WA,98146,583000,3,1.0,White Center,1390,5000,1950,,419,,Sold,,,https://www.redfin.com/WA/Seattle/10248-20th-Ave-SW-98146/home/180662,NWMLS,1942482,N,Y,47.5105359,-122.359279
PAST SALE,November-2-2020,Single Family Residential,1378 SW 128th St,Burien,WA,98146,729900,5,2.5,Shorewood,2780,9150,2012,,263,,Sold,,,https://www.redfin.com/WA/Burien/1378-SW-128th-St-98146/home/22495106,NWMLS,1664337,N,Y,47.4885674,-122.3524564
PAST SALE,,Single Family Residential,833 SW 135th St,Burien,WA,98146,525000,3,1.0,,710,8305,1947,,739,,,,,https://www.redfin.com/WA/Burien/833-SW-135th-St-98146/home/183875,,,N,Y,47.481912,-122.346047
PAST SALE,,Condo/Co-op,13349 Ambaum Blvd SW #13349,Burien,WA,98146,410000,2,2.5,,1133,,2002,,362,,,,,https://www.redfin.com/WA/Burien/13349-Ambaum-Blvd-SW-98146/unit-13349/home/48382,,,N,Y,47.483392,-122.349062
PAST SALE,June-30-2022,Condo/Co-op,13229 12th Ave SW #223,Burien,WA,98146,365000,2,2.0,Seahurst,1034,,1982,,353,462,Sold,,,https://www.redfin.com/WA/Burien/13229-12th-Ave-SW-98146/unit-223/home/42914,NWMLS,1940860,N,Y,47.4839447,-122.3505354
PAST SALE,July-22-2022,Single Family Residential,816 SW 130th St,Burien,WA,98146,420000,1,1.0,Burien,580,10275,1919,,724,,Sold,,,https://www.redfin.com/WA/Burien/816-SW-130th-St-98146/home/183522,NWMLS,1933860,N,Y,47.4868038,-122.3450943
PAST SALE,,Other,1010 SW 122nd St,Seattle,WA,98146,3400000,,,,,101886,,,,,,,,https://www.redfin.com/WA/Seattle/1010-SW-122nd-St-98146/home/181206,,,N,Y,47.4939331,-122.3483004
PAST SALE,August-13-2018,Single Family Residential,12205 Shorewood Dr SW,Seattle,WA,98146,975000,4,3.5,Shorewood,3510,12664,1985,,278,,Sold,,,https://www.redfin.com/WA/Burien/12205-Shorewood-Dr-SW-98146/home/332392,NWMLS,1314419,N,Y,47.4926968,-122.3674004
PAST SALE,June-7-2022,Condo/Co-op,13235 12th Ave SW #633,Burien,WA,98146,395000,2,2.0,Seahurst,1034,226592,1982,,382,494,Sold,,,https://www.redfin.com/WA/Burien/13235-12th-Ave-SW-98146/unit-633/home/62825,NWMLS,1924660,N,Y,47.4838809,-122.351469
PAST SALE,December-30-2021,Single Family Residential,11032 12th Ave SW,Seattle,WA,98146,584950,3,1.0,Seattle,1560,7663,1964,,375,,Sold,,,https://www.redfin.com/WA/Seattle/11032-12th-Ave-SW-98146/home/182269,NWMLS,1849803,N,Y,47.5036948,-122.3495421
PAST SALE,,Condo/Co-op,122 SW 116th St #32,Seattle,WA,98146,350000,2,1.0,,887,,1982,,395,,,,,https://www.redfin.com/WA/Seattle/122-SW-116th-St-98146/unit-32/home/36727,,,N,Y,47.4998006,-122.3348655
PAST SALE,March-15-2022,Single Family Residential,131 SW 119th St,Seattle,WA,98146,705600,4,2.0,North Burien,1640,10260,1950,,430,,Sold,,,https://www.redfin.com/WA/Seattle/131-SW-119th-St-98146/home/181063,NWMLS,1885452,N,Y,47.4964888,-122.3362579
PAST SALE,June-29-2020,Single Family Residential,3931 SW Arroyo Dr,Seattle,WA,98146,1450000,4,3.5,West Seattle,3317,21960,1951,,437,,Sold,,,https://www.redfin.com/WA/Seattle/3931-SW-Arroyo-Dr-98146/home/158815,NWMLS,1591541,N,Y,47.5026549,-122.3832915
PAST SALE,June-8-2022,Single Family Residential,11001 Marine View Dr SW,Seattle,WA,98146,1298000,3,2.0,Marine View,2618,17500,1952,,496,,Sold,,,https://www.redfin.com/WA/Seattle/11001-Marine-View-Dr-SW-98146/home/157434,NWMLS,1917478,N,Y,47.5044833,-122.3808854
PAST SALE,May-31-2022,Single Family Residential,10770 Marine View Dr SW,Seattle,WA,98146,1175000,3,2.0,Marine View,2060,11700,1942,,570,,Sold,,,https://www.redfin.com/WA/Seattle/10770-Marine-View-Dr-SW-98146/home/158284,NWMLS,1931071,N,Y,47.5067218,-122.3824353
PAST SALE,June-2-2022,Single Family Residential,10213 24th Ave SW,Seattle,WA,98146,715000,5,2.0,White Center,1570,8705,1953,,455,,Sold,,,https://www.redfin.com/WA/Seattle/10213-24th-Ave-SW-98146/home/179145,NWMLS,1916436,N,Y,47.5115463,-122.3635246
PAST SALE,March-4-2022,Single Family Residential,10227 26th Ave SW,Seattle,WA,98146,1150000,4,3.5,Shorewood,2647,2647,2021,,434,,Sold,,,https://www.redfin.com/WA/Seattle/10227-26th-Ave-SW-98146/home/173647299,NWMLS,1869565,N,Y,47.5113016,-122.3665877
PAST SALE,February-18-2022,Single Family Residential,3503 SW 107th St,Seattle,WA,98146,725000,4,2.0,Arbor Heights,1880,9112,1948,,386,,Sold,,,https://www.redfin.com/WA/Seattle/3503-SW-107th-St-98146/home/158586,NWMLS,1877251,N,Y,47.5071077,-122.376239
PAST SALE,June-17-2022,Single Family Residential,12015 Marine View Dr SW,Burien,WA,98146,1500000,5,3.0,Shorewood,3210,9500,1971,,467,6,Sold,,,https://www.redfin.com/WA/Burien/12015-Marine-View-Dr-SW-98146/home/333180,NWMLS,1925020,N,Y,47.4952203,-122.3690997
PAST SALE,April-25-2022,Single Family Residential,10637 19th Ave SW,Seattle,WA,98146,680000,3,2.0,Shorewood,1240,7620,1952,,548,,Sold,,,https://www.redfin.com/WA/Seattle/10637-19th-Ave-SW-98146/home/179329,NWMLS,1908301,N,Y,47.5074849,-122.3594678
PAST SALE,March-8-2022,Single Family Residential,11028 21st Ave SW,Seattle,WA,98146,730000,3,2.5,Shorewood,1610,7310,1978,,453,,Sold,,,https://www.redfin.com/WA/Seattle/11028-21st-Ave-SW-98146/home/179122,NWMLS,1878497,N,Y,47.5040651,-122.360149
PAST SALE,,Single Family Residential,12621 14th Ave SW,Burien,WA,98146,670000,2,2.0,,2100,7500,1954,,319,,,,,https://www.redfin.com/WA/Burien/12621-14th-Ave-SW-98146/home/181215,,,N,Y,47.4895773,-122.3524478
PAST SALE,April-27-2022,Single Family Residential,12106 7th Pl SW,Seattle,WA,98146,639990,3,3.0,Burien,2680,7383,1959,,239,,Sold,,,https://www.redfin.com/WA/Seattle/12106-7th-Pl-SW-98146/home/181571,NWMLS,1904809,N,Y,47.494737,-122.3434041
PAST SALE,February-28-2019,Condo/Co-op,130 SW 116th St Unit F22,Seattle,WA,98146,232500,2,1.0,North Burien,887,,1982,,262,448,Sold,,,https://www.redfin.com/WA/Seattle/130-SW-116th-St-98146/unit-F22/home/17082821,NWMLS,1405785,N,Y,47.4995974,-122.3354244
PAST SALE,June-24-2022,Single Family Residential,11927 26th Pl SW,Burien,WA,98146,1025000,5,2.0,Shorewood,2660,6450,1958,,385,,Sold,,,https://www.redfin.com/WA/Burien/11927-26th-Pl-SW-98146/home/333223,NWMLS,1941445,N,Y,47.4958531,-122.3670867
PAST SALE,July-27-2022,Single Family Residential,12885 Shorecrest Dr SW,Burien,WA,98146,1260000,3,2.0,Shorewood,2360,11808,1955,,534,,Sold,,,https://www.redfin.com/WA/Burien/12885-Shorecrest-Dr-SW-98146/home/332277,NWMLS,1961125,N,Y,47.4869,-122.3585036
PAST SALE,July-21-2022,Single Family Residential,11427 37th Ave SW,Seattle,WA,98146,780000,3,2.0,Arbor Heights,1130,8100,1950,,690,,Sold,,,https://www.redfin.com/WA/Seattle/11427-37th-Ave-SW-98146/home/157355,NWMLS,1956411,N,Y,47.5005919,-122.3777817
PAST SALE,June-23-2022,Single Family Residential,3605 SW 112th St,Seattle,WA,98146,880000,3,2.0,Arbor Heights,1890,8100,1947,,466,,Sold,,,https://www.redfin.com/WA/Seattle/3605-SW-112th-St-98146/home/156318,NWMLS,1936272,N,Y,47.5026243,-122.378515
PAST SALE,June-7-2019,Single Family Residential,10823 37th Ave SW,Seattle,WA,98146,510000,3,1.0,Arbor Heights,1240,6195,1948,,411,,Sold,,,https://www.redfin.com/WA/Seattle/10823-37th-Ave-SW-98146/home/156253,NWMLS,1444433,N,Y,47.5057825,-122.3790398
PAST SALE,,Single Family Residential,123 SW 129th St,Burien,WA,98146,240000,2,1.0,,850,8000,1947,,282,,,,,https://www.redfin.com/WA/Burien/123-SW-129th-St-98146/home/184369,,,N,Y,47.4876735,-122.3357012
PAST SALE,June-28-2022,Single Family Residential,12716 6th Ave SW,Burien,WA,98146,665000,4,2.0,Burien,1380,6324,1957,,482,,Sold,,,https://www.redfin.com/WA/Seattle/12716-6th-Ave-SW-98146/home/181519,NWMLS,1947403,N,Y,47.4888846,-122.3415102
PAST SALE,July-8-2022,Single Family Residential,653 SW 116th Pl,Seattle,WA,98146,730821,5,3.0,North Burien,2440,8664,1962,,300,,Sold,,,https://www.redfin.com/WA/Seattle/653-SW-116th-Pl-98146/home/182709,NWMLS,1949788,N,Y,47.4986438,-122.3441554
PAST SALE,June-10-2022,Single Family Residential,13443 1st Ave SW,Burien,WA,98146,427500,3,1.0,Burien,940,8775,1942,,455,,Sold,,,https://www.redfin.com/WA/Burien/13443-1st-Ave-SW-98146/home/184117,NWMLS,1937768,N,Y,47.4818131,-122.335461
PAST SALE,,Condo/Co-op,1086 SW 130th St #8,Burien,WA,98146,355000,4,3.5,,1490,,2009,,238,,,,,https://www.redfin.com/WA/Burien/1086-SW-130th-St-98146/unit-8/home/40265150,,,N,Y,47.4867298,-122.3490146
