SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-14-2022,Condo/Co-op,23011 Marine View Dr S Unit B110,Des Moines,WA,98198,250000,1,1.0,Des Moines Waterfront,703,,1969,,356,350,Sold,,,https://www.redfin.com/WA/Des-Moines/23011-Marine-View-Dr-S-98198/unit-B110/home/43852,NWMLS,1959710,N,Y,47.3956724,-122.3240163
PAST SALE,October-26-2020,Single Family Residential,1830 S 245th Pl,Des Moines,WA,98198,429950,3,2.0,Woodmont,1400,6600,1986,,307,,Sold,,,https://www.redfin.com/WA/Des-Moines/1830-S-245th-Pl-98198/home/202657,NWMLS,1657963,N,Y,47.382041,-122.3093671
PAST SALE,November-12-2021,Single Family Residential,24310 21st Ave S,Des Moines,WA,98198,465000,3,1.0,Des Moines,880,7500,1978,,528,,Sold,,,https://www.redfin.com/WA/Des-Moines/24310-21st-Ave-S-98198/home/203086,NWMLS,1850352,N,Y,47.3838552,-122.3065845
PAST SALE,April-26-2021,Single Family Residential,20411 12th Pl S,Seatac,WA,98198,549950,3,2.0,SeaTac,2300,8500,1955,,239,,Sold,,,https://www.redfin.com/WA/SeaTac/20411-12th-Pl-S-98198/home/337567,NWMLS,1737639,N,Y,47.4191871,-122.3181052
PAST SALE,June-7-2019,Single Family Residential,23328 19th Ave S,Des Moines,WA,98198,465000,3,2.5,Des Moines,1850,11998,1968,,251,,Sold,,,https://www.redfin.com/WA/Des-Moines/23328-19th-Ave-S-98198/home/200938,NWMLS,1448678,N,Y,47.3929084,-122.3076074
PAST SALE,June-1-2020,Condo/Co-op,23911 12th Pl S #2401,Des Moines,WA,98198,311000,3,1.5,Des Moines,1264,,1982,,246,333,Sold,,,https://www.redfin.com/WA/Seattle/23911-12th-Pl-S-98198/unit-2401/home/8190062,NWMLS,1594302,N,Y,47.3872098,-122.3183366
PAST SALE,August-15-2018,Single Family Residential,21011 7th Pl S,Des Moines,WA,98198,537500,4,2.5,North Hill,2180,7095,1959,,247,,Sold,,,https://www.redfin.com/WA/Des-Moines/21011-7th-Pl-S-98198/home/338070,NWMLS,1324012,N,Y,47.4133012,-122.3255154
PAST SALE,December-17-2020,Single Family Residential,27043 8th Ave S,Des Moines,WA,98198,868000,3,3.5,Woodmont,2444,6900,2005,,355,,Sold,,,https://www.redfin.com/WA/Des-Moines/27043-8th-Ave-S-98198/home/345611,NWMLS,1691531,N,Y,47.3585308,-122.3229968
PAST SALE,September-23-2020,Single Family Residential,758 S 208th St,Des Moines,WA,98198,529900,4,2.0,North Hill,2140,14375,1950,,248,,Sold,,,https://www.redfin.com/WA/Des-Moines/758-S-208th-St-98198/home/337123,NWMLS,1645063,N,Y,47.4161975,-122.3243429
PAST SALE,December-3-2020,Single Family Residential,22306 15th Ave S,Des Moines,WA,98198,611500,4,2.5,Downtown Des Moines,2340,9000,1992,,261,,Sold,,,https://www.redfin.com/WA/Des-Moines/22306-15th-Ave-S-98198/home/200825,NWMLS,1631057,N,Y,47.4017094,-122.3137651
PAST SALE,February-26-2021,Single Family Residential,1815 S 240th St,Des Moines,WA,98198,455000,3,1.0,Des Moines,960,6000,1983,,474,,Sold,,,https://www.redfin.com/WA/Des-Moines/1815-S-240th-St-98198/home/202600,NWMLS,1717783,N,Y,47.3864953,-122.3103774
PAST SALE,April-18-2019,Single Family Residential,22621 26th Ave S,Des Moines,WA,98198,466000,5,3.0,Des Moines,2520,13132,1962,,185,,Sold,,,https://www.redfin.com/WA/Des-Moines/22621-26th-Ave-S-98198/home/200273,NWMLS,1421838,N,Y,47.3983858,-122.3007733
PAST SALE,June-29-2022,Single Family Residential,26611 18th Pl S,Des Moines,WA,98198,510000,3,1.5,Woodmont,1280,7200,1962,,398,,Sold,,,https://www.redfin.com/WA/Des-Moines/26611-18th-Pl-S-98198/home/202371,NWMLS,1932252,N,Y,47.3627768,-122.3103377
PAST SALE,December-28-2018,Single Family Residential,2439 S 226th St,Des Moines,WA,98198,413000,4,2.5,Des Moines,2056,10500,1960,,201,,Sold,,,https://www.redfin.com/WA/Des-Moines/2439-S-226th-St-98198/home/200791,NWMLS,1341609,N,Y,47.3990028,-122.300303
PAST SALE,April-9-2021,Single Family Residential,1327 S 251st Ct,Des Moines,WA,98198,663500,4,2.5,Des Moines,1940,7792,1995,,342,,Sold,,,https://www.redfin.com/WA/Des-Moines/1327-S-251st-Ct-98198/home/201923,NWMLS,1730332,N,Y,47.3768525,-122.3166366
PAST SALE,May-27-2021,Single Family Residential,27824 10th Ave S,Des Moines,WA,98198,1210000,4,2.5,Redondo,3248,119354,1959,,373,,Sold,,,https://www.redfin.com/WA/Des-Moines/27824-10th-Ave-S-98198/home/346501,NWMLS,1760004,N,Y,47.3519529,-122.319949
PAST SALE,June-30-2022,Single Family Residential,22525 10th Ave S,Des Moines,WA,98198,1100000,5,3.0,Des Moines,2480,14138,1979,,444,,Sold,,,https://www.redfin.com/WA/Des-Moines/22525-10th-Ave-S-98198/home/200358,NWMLS,1934668,N,Y,47.3999749,-122.3221084
PAST SALE,May-21-2018,Single Family Residential,25727 18th Ave S,Des Moines,WA,98198,349950,3,1.5,Woodmont,1600,8141,1960,,219,,Sold,,,https://www.redfin.com/WA/Des-Moines/25727-18th-Ave-S-98198/home/202815,NWMLS,1271746,N,Y,47.3711815,-122.310838
PAST SALE,April-30-2018,Single Family Residential,4043 S 213th Ct,Seatac,WA,98198,439950,3,2.5,Kent,2088,1526204,2006,,211,135,Sold,,,https://www.redfin.com/WA/SeaTac/4043-S-213th-Ct-98198/home/179771146,NWMLS,1246491,N,Y,47.4100209,-122.2849401
PAST SALE,August-21-2020,Condo/Co-op,21507 42nd Ave S Unit D7,Seatac,WA,98198,317000,2,2.0,SeaTac,1006,,2004,,315,330,Sold,,,https://www.redfin.com/WA/SeaTac/21507-42nd-Ave-S-98198/unit-D7/home/2089221,NWMLS,1614080,N,Y,47.408969,-122.281727
PAST SALE,July-25-2022,Single Family Residential,24305 20th Ave S,Des Moines,WA,98198,680000,6,3.0,Des Moines,2210,9225,1963,,308,,Sold,,,https://www.redfin.com/WA/Des-Moines/24305-20th-Ave-S-98198/home/203518,NWMLS,1948375,N,Y,47.3840575,-122.3082415
PAST SALE,March-18-2021,Single Family Residential,22495 13th Ave S,Des Moines,WA,98198,610000,4,3.0,Downtown Des Moines,2180,10178,1969,,280,,Sold,,,https://www.redfin.com/WA/Des-Moines/22495-13th-Ave-S-98198/home/200438,NWMLS,1723415,N,Y,47.3996729,-122.3175215
PAST SALE,January-25-2021,Condo/Co-op,23410 18th Ave S Unit J202,Des Moines,WA,98198,253550,2,2.0,Des Moines,1009,,1989,,251,325,Sold,,,https://www.redfin.com/WA/Des-Moines/23410-18th-Ave-S-98198/unit-J202/home/2117848,NWMLS,1687037,N,Y,47.3916924,-122.3080176
PAST SALE,December-17-2020,Single Family Residential,24300 22nd Pl S,Des Moines,WA,98198,420000,2,1.5,Woodmont,1030,5000,1981,,408,,Sold,,,https://www.redfin.com/WA/Des-Moines/24300-22nd-Pl-S-98198/home/202722,NWMLS,1689975,N,Y,47.3840816,-122.3045134
PAST SALE,August-8-2022,Condo/Co-op,21937 7th Ave S #207,Des Moines,WA,98198,365000,2,1.0,Des Moines,981,,1982,,372,451,Sold,,,https://www.redfin.com/WA/Des-Moines/21937-7th-Ave-S-98198/unit-207/home/51173,NWMLS,1956280,N,Y,47.4047116,-122.3267595
PAST SALE,August-26-2020,Single Family Residential,23021 19th Ave S,Des Moines,WA,98198,440000,3,2.5,Des Moines,2140,10605,1965,,206,,Sold,,,https://www.redfin.com/WA/Des-Moines/23021-19th-Ave-S-98198/home/200502,NWMLS,1619122,N,Y,47.3949784,-122.3086128
PAST SALE,July-5-2019,Single Family Residential,1152 S 220th St,Des Moines,WA,98198,430000,3,2.0,Downtown Des Moines,1640,10350,1967,,262,,Sold,,,https://www.redfin.com/WA/Des-Moines/1152-S-220th-St-98198/home/200812,NWMLS,1447039,N,Y,47.4055679,-122.3182952
PAST SALE,January-13-2022,Single Family Residential,1605 S 253rd Pl,Des Moines,WA,98198,690000,4,2.5,Woodmont,2060,10076,2007,,335,,Sold,,,https://www.redfin.com/WA/Des-Moines/1605-S-253rd-Pl-98198/home/179775316,NWMLS,1869383,N,Y,47.3743514,-122.3121351
PAST SALE,July-27-2021,Single Family Residential,1809 S 255th Pl,Des Moines,WA,98198,511000,3,2.0,Woodmont,1330,8912,1968,,384,,Sold,,,https://www.redfin.com/WA/Des-Moines/1809-S-255th-Pl-98198/home/203271,NWMLS,1781611,N,Y,47.3725698,-122.3099475
PAST SALE,June-17-2021,Townhouse,23807 20th Ave S,Des Moines,WA,98198,482000,3,2.5,Des Moines,1564,1875,2006,,308,105,Sold,,,https://www.redfin.com/WA/Des-Moines/23807-20th-Ave-S-98198/home/2089338,NWMLS,1774274,N,Y,47.38818,-122.308148
PAST SALE,September-14-2021,Single Family Residential,20709 9th Ave S,Des Moines,WA,98198,505000,3,2.0,North Hill,1620,6500,1961,,312,,Sold,,,https://www.redfin.com/WA/Des-Moines/20709-9th-Ave-S-98198/home/337190,NWMLS,1815304,N,Y,47.4169504,-122.3233071
PAST SALE,November-6-2020,Single Family Residential,24816 14th Ct S,Des Moines,WA,98198,475000,4,3.0,Des Moines,1740,8270,1981,,273,,Sold,,,https://www.redfin.com/WA/Des-Moines/24816-14th-Ct-S-98198/home/201339,NWMLS,1670897,N,Y,47.3790349,-122.314985
PAST SALE,August-27-2019,Single Family Residential,24935 8th Pl S,Des Moines,WA,98198,1125000,4,4.0,Des Moines,3580,47479,1966,,314,,Sold,,,https://www.redfin.com/WA/Des-Moines/24935-8th-Pl-S-98198/home/345104,NWMLS,1464593,N,Y,47.377196,-122.3239272
PAST SALE,December-4-2019,Condo/Co-op,22700 28th Ave S #311,Des Moines,WA,98198,230000,2,2.0,Des Moines,1240,49600,1979,,185,405,Sold,,,https://www.redfin.com/WA/Des-Moines/22700-28th-Ave-S-98198/unit-311/home/40266,NWMLS,1532344,N,Y,47.3978162,-122.2975074
PAST SALE,October-9-2020,Townhouse,21638 14th Ave S Unit E5,Des Moines,WA,98198,256900,2,1.5,Des Moines,1060,,1980,,242,360,Sold,,,https://www.redfin.com/WA/Des-Moines/21638-14th-Ave-S-98198/unit-E5/home/56077,NWMLS,1631074,N,Y,47.407041,-122.314088
PAST SALE,August-31-2018,Single Family Residential,1536 S 258th Ct,Des Moines,WA,98198,425950,3,2.0,Woodmont,1800,7855,1987,,237,,Sold,,,https://www.redfin.com/WA/Des-Moines/1536-S-258th-Ct-98198/home/345975,NWMLS,1275673,N,Y,47.3689603,-122.3135264
PAST SALE,October-4-2019,Single Family Residential,24926 15th Ave S,Des Moines,WA,98198,345000,3,1.0,Zenith,1010,7633,1961,,342,,Sold,,,https://www.redfin.com/WA/Des-Moines/24926-15th-Ave-S-98198/home/201242,NWMLS,1514343,N,Y,47.3780645,-122.314177
PAST SALE,March-27-2020,Townhouse,23912 12th Pl S #203,Des Moines,WA,98198,293000,2,2.5,Zenith,1283,,1982,,228,336,Sold,,,https://www.redfin.com/WA/Des-Moines/23912-12th-Pl-S-98198/unit-203/home/8190410,NWMLS,1565507,N,Y,47.3873537,-122.3180517
PAST SALE,November-23-2020,Single Family Residential,27037 16th Ave S,Des Moines,WA,98198,400000,3,1.0,Des Moines,1020,8100,1954,,392,,Sold,,,https://www.redfin.com/WA/Des-Moines/27037-16th-Ave-S-98198/home/345950,NWMLS,1666384,N,Y,47.3586488,-122.3135697
PAST SALE,February-5-2020,Condo/Co-op,22997 Marine View Dr S Unit D102,Des Moines,WA,98198,251000,2,1.0,Zenith,793,194079,1969,,317,374,Sold,,,https://www.redfin.com/WA/Des-Moines/22997-Marine-View-Dr-S-98198/unit-D102/home/28443,NWMLS,1502415,N,Y,47.3961295,-122.3241166
PAST SALE,June-24-2022,Single Family Residential,21819 13th Ave S,Des Moines,WA,98198,695000,4,2.5,Des Moines,2070,10220,1964,,336,,Sold,,,https://www.redfin.com/WA/Des-Moines/21819-13th-Ave-S-98198/home/200166,NWMLS,1918196,N,Y,47.4057837,-122.3167991
PAST SALE,June-11-2020,Condo/Co-op,1208 S 216th St Unit 204D,Des Moines,WA,98198,292500,2,1.5,Des Moines,1408,,1985,,208,390,Sold,,,https://www.redfin.com/WA/Des-Moines/1208-S-216th-St-98198/unit-204D/home/6150,NWMLS,1590110,N,Y,47.40909,-122.3180099
PAST SALE,June-27-2022,Single Family Residential,1837 S 264th Pl,Des Moines,WA,98198,510000,3,1.0,Woodmont,980,8763,1962,,520,,Sold,,,https://www.redfin.com/WA/Des-Moines/1837-S-264th-Pl-98198/home/203060,NWMLS,1930104,N,Y,47.3644358,-122.3091283
PAST SALE,March-15-2022,Single Family Residential,24709 16th Ave S,Des Moines,WA,98198,580000,4,3.0,Zenith,1540,8225,1990,,377,,Sold,,,https://www.redfin.com/WA/Des-Moines/24709-16th-Ave-S-98198/home/201627,NWMLS,1886989,N,Y,47.3806834,-122.31354
PAST SALE,December-6-2018,Condo/Co-op,23013 Marine View Dr S Unit B311,Des Moines,WA,98198,305000,2,1.0,Zenith,929,194079,1969,,328,430,Sold,,,https://www.redfin.com/WA/Des-Moines/23013-Marine-View-Dr-S-98198/unit-B311/home/4888,NWMLS,1352244,N,Y,47.395659,-122.3240086
PAST SALE,May-15-2018,Single Family Residential,24831 12th Ave S,Des Moines,WA,98198,400000,2,2.5,Des Moines,1530,5347,1976,,261,115,Sold,,,https://www.redfin.com/WA/Des-Moines/24831-12th-Ave-S-98198/home/202253,NWMLS,1251602,N,Y,47.3785246,-122.3189114
PAST SALE,May-29-2020,Single Family Residential,21807 12th Ave S,Des Moines,WA,98198,428000,3,2.0,Downtown Des Moines,1340,8025,1966,,319,,Sold,,,https://www.redfin.com/WA/Des-Moines/21807-12th-Ave-S-98198/home/199977,NWMLS,1595665,N,Y,47.4062599,-122.3179936
PAST SALE,July-1-2022,Single Family Residential,1005 S 202nd St,Des Moines,WA,98198,573000,3,2.0,North Hill,1170,8600,1959,,490,,Sold,,,https://www.redfin.com/WA/Des-Moines/1005-S-202nd-St-98198/home/337556,NWMLS,1929477,N,Y,47.4208983,-122.3216063
PAST SALE,May-31-2018,Single Family Residential,22608 8th Ave S,Des Moines,WA,98198,450000,0,,Downtown Des Moines,1470,8072,1953,,306,,Sold,,,https://www.redfin.com/WA/Des-Moines/22608-8th-Ave-S-98198/home/201058,NWMLS,1315560,N,Y,47.3989177,-122.3235684
PAST SALE,September-20-2018,Condo/Co-op,23013 Marine View Dr S Unit B112,Des Moines,WA,98198,299999,2,1.0,Des Moines Waterfront,964,194079,1969,,311,420,Sold,,,https://www.redfin.com/WA/Des-Moines/23013-Marine-View-Dr-S-98198/unit-B112/home/43854,NWMLS,1322684,N,Y,47.395659,-122.3240086
PAST SALE,April-17-2019,Condo/Co-op,22005 6th Ave S #203,Des Moines,WA,98198,352500,2,2.0,Des Moines Waterfront,1126,47158,1994,,313,327,Sold,,,https://www.redfin.com/WA/Des-Moines/22005-6th-Ave-S-98198/unit-203/home/53813,NWMLS,1405119,N,Y,47.4043794,-122.3278129
PAST SALE,September-12-2018,Single Family Residential,915 S 231st St,Des Moines,WA,98198,449900,4,2.5,Des Moines,2290,6848,1991,,196,,Sold,,,https://www.redfin.com/WA/Des-Moines/915-S-231st-St-98198/home/201349,NWMLS,1337264,N,Y,47.3947392,-122.3219492
PAST SALE,February-7-2019,Single Family Residential,22206 10th Ave S,Des Moines,WA,98198,460000,2,2.5,Downtown Des Moines,1760,12000,1935,,261,,Sold,,,https://www.redfin.com/WA/Des-Moines/22206-10th-Ave-S-98198/home/200052,NWMLS,1358528,N,Y,47.403019,-122.3202952
PAST SALE,,Single Family Residential,736 S 216th St,Des Moines,WA,98198,340000,2,2.0,,960,16371,1954,,354,,,,,https://www.redfin.com/WA/Des-Moines/736-S-216th-St-98198/home/338022,,,N,Y,47.4086709,-122.3248173
PAST SALE,September-25-2018,Single Family Residential,605 S 210th St,Des Moines,WA,98198,750000,4,3.0,North Hill,3160,10750,1960,,237,,Sold,,,https://www.redfin.com/WA/Des-Moines/605-S-210th-St-98198/home/337096,NWMLS,1302595,N,Y,47.4134624,-122.3270666
PAST SALE,February-16-2018,Single Family Residential,23030 Thunderbird Dr S,Des Moines,WA,98198,503000,3,2.0,Des Moines,1520,12654,1955,,331,,Sold,,,https://www.redfin.com/WA/Des-Moines/23030-Thunderbird-Dr-S-98198/home/201075,NWMLS,1233533,N,Y,47.3956981,-122.3101161
PAST SALE,December-22-2017,Single Family Residential,21815 12th Ave S,Des Moines,WA,98198,390000,4,2.0,Des Moines,1840,9009,1965,,212,,Sold,,,https://www.redfin.com/WA/Des-Moines/21815-12th-Ave-S-98198/home/199979,NWMLS,1213326,N,Y,47.4059359,-122.31846
PAST SALE,April-2-2019,Single Family Residential,22452 15th Ave S,Des Moines,WA,98198,425000,3,2.5,Des Moines,1690,8887,1993,,251,,Sold,,,https://www.redfin.com/WA/Des-Moines/22452-15th-Ave-S-98198/home/200486,NWMLS,1415892,N,Y,47.3995508,-122.3141219
PAST SALE,July-6-2018,Single Family Residential,738 S 231st St,Des Moines,WA,98198,770000,6,3.0,Zenith,4480,12197,1974,,172,,Sold,,,https://www.redfin.com/WA/Des-Moines/738-S-231st-St-98198/home/345226,NWMLS,1297759,N,Y,47.3952415,-122.324615
PAST SALE,May-24-2018,Single Family Residential,1812 S 244th Pl,Des Moines,WA,98198,520000,3,3.0,Des Moines,1820,7240,1966,,286,,Sold,,,https://www.redfin.com/WA/Des-Moines/1812-S-244th-Pl-98198/home/203035,NWMLS,1277833,N,Y,47.3828987,-122.310161
PAST SALE,,Single Family Residential,24025 11th Pl S,Des Moines,WA,98198,130000,3,1.0,,1370,17500,1962,,95,,,,,https://www.redfin.com/WA/Des-Moines/24025-11th-Pl-S-98198/home/202078,,,N,Y,47.3860095,-122.3194909
PAST SALE,July-30-2018,Single Family Residential,24402 Marine View Dr S,Des Moines,WA,98198,510000,4,2.5,Des Moines,2360,5488,1990,,216,,Sold,,,https://www.redfin.com/WA/Des-Moines/24402-Marine-View-Dr-S-98198/home/201759,NWMLS,1285374,N,Y,47.3831712,-122.3228166
PAST SALE,August-23-2018,Townhouse,1200 S 237th Ln #1708,Des Moines,WA,98198,255000,2,1.5,Des Moines,1092,478506,1982,,234,277,Sold,,,https://www.redfin.com/WA/Des-Moines/1200-S-237th-Ln-98198/unit-1708/home/8190342,NWMLS,1319033,N,Y,47.388328,-122.317914
PAST SALE,December-10-2018,Condo/Co-op,910 S 248th St #2,Des Moines,WA,98198,249000,2,2.0,Huntington Park,1152,44655,1982,,216,755,Sold,,,https://www.redfin.com/WA/Des-Moines/910-S-248th-St-98198/unit-2/home/1435,NWMLS,1327276,N,Y,47.379996,-122.322277
PAST SALE,March-21-2018,Single Family Residential,24518 11th Ave S,Des Moines,WA,98198,459450,2,2.0,Huntington Park,1470,5461,1975,,313,115,Sold,,,https://www.redfin.com/WA/Des-Moines/24518-11th-Ave-S-98198/home/202122,NWMLS,1239739,N,Y,47.3813784,-122.3195818
PAST SALE,April-2-2019,Single Family Residential,1517 S 245th St,Des Moines,WA,98198,375000,3,2.0,Des Moines,1220,5000,1967,,307,,Sold,,,https://www.redfin.com/WA/Des-Moines/1517-S-245th-St-98198/home/201347,NWMLS,1417214,N,Y,47.3818038,-122.3136355
PAST SALE,July-31-2018,Single Family Residential,24716 13th Pl S,Des Moines,WA,98198,336000,3,2.0,Des Moines,1250,6400,1968,,269,,Sold,,,https://www.redfin.com/WA/Des-Moines/24716-13th-Pl-S-98198/home/202062,NWMLS,1302196,N,Y,47.3804596,-122.3162778
PAST SALE,March-6-2019,Single Family Residential,1305 S 239th Pl,Des Moines,WA,98198,397640,3,2.0,Zenith,1340,8205,1985,,297,,Sold,,,https://www.redfin.com/WA/Des-Moines/1305-S-239th-Pl-98198/home/201503,NWMLS,1407332,N,Y,47.3870468,-122.3166058
PAST SALE,April-30-2018,Townhouse,23810 12th Pl S #503,Des Moines,WA,98198,216300,2,1.5,Des Moines,1092,478506,1982,,198,278,Sold,,,https://www.redfin.com/WA/Des-Moines/23810-12th-Pl-S-98198/unit-503/home/11761594,NWMLS,1243292,N,Y,47.3878651,-122.3180319
PAST SALE,,Single Family Residential,25219 22nd Ave S,Des Moines,WA,98198,410000,3,2.0,,2448,21568,1944,,167,,,,,https://www.redfin.com/WA/Des-Moines/25219-22nd-Ave-S-98198/home/203088,,,N,Y,47.3754979,-122.3051164
PAST SALE,October-5-2018,Mobile/Manufactured Home,24313 24th Ave S,Des Moines,WA,98198,250000,3,2.0,Des Moines,1440,8482,1978,,174,,Sold,,,https://www.redfin.com/WA/Des-Moines/24313-24th-Ave-S-98198/home/2065321,NWMLS,1340020,N,Y,47.3838765,-122.3030004
PAST SALE,August-8-2018,Single Family Residential,2208 S 240th Pl,Des Moines,WA,98198,614950,0,,Highline,2628,5000,2018,,234,,Sold,,,https://www.redfin.com/WA/Des-Moines/2208-S-240th-Pl-98198/home/143457022,NWMLS,1348061,N,Y,47.3862883,-122.3056133
PAST SALE,August-31-2018,Single Family Residential,1820 S 260th St,Des Moines,WA,98198,348500,3,1.0,Des Moines,1320,8736,1959,,264,,Sold,,,https://www.redfin.com/WA/Des-Moines/1820-S-260th-St-98198/home/203197,NWMLS,1329341,N,Y,47.3689603,-122.3096399
PAST SALE,June-27-2018,Single Family Residential,1918 S 259th St,Des Moines,WA,98198,350000,3,1.0,Des Moines,1320,8220,1959,,265,,Sold,,,https://www.redfin.com/WA/Des-Moines/1918-S-259th-St-98198/home/203551,NWMLS,1286136,N,Y,47.3696627,-122.308763
PAST SALE,January-11-2018,Single Family Residential,25720 20th Ave S,Des Moines,WA,98198,340000,3,2.0,South Shore Hills,2103,7919,1960,,162,,Sold,,,https://www.redfin.com/WA/Des-Moines/25720-20th-Ave-S-98198/home/202662,NWMLS,1225788,N,Y,47.3713911,-122.3080095
PAST SALE,February-26-2019,Single Family Residential,1828 S 244th,Des Moines,WA,98198,420000,4,3.0,Des Moines,2110,8323,1963,,199,,Sold,,,https://www.redfin.com/WA/Des-Moines/1828-S-244th-St-98198/home/202953,NWMLS,1396873,N,Y,47.3837121,-122.3100141
PAST SALE,January-15-2021,Condo/Co-op,601 S 227th St Unit 305N,Des Moines,WA,98198,445000,2,2.0,Des Moines Waterfront,1380,,1981,,322,471,Sold,,,https://www.redfin.com/WA/Des-Moines/601-S-227th-St-98198/unit-305N/home/64565,NWMLS,1711721,N,Y,47.3971896,-122.3270892
PAST SALE,,Multi-Family (2-4 Unit),24032 16th Ave S,Des Moines,WA,98198,567500,8,4.0,,2614,10387,1956,,217,,,,,https://www.redfin.com/WA/Des-Moines/24032-16th-Ave-S-98198/home/203361,,,N,Y,47.3856989,-122.3129045
PAST SALE,,Single Family Residential,1826 S 263rd Pl,Des Moines,WA,98198,400000,4,2.0,,2040,8625,1962,,196,,,,,https://www.redfin.com/WA/Des-Moines/1826-S-263rd-Pl-98198/home/202942,,,N,Y,47.3656609,-122.3094308
PAST SALE,February-28-2019,Single Family Residential,20817 7th Pl S,Des Moines,WA,98198,550000,4,2.0,North Hill,1960,7000,1953,,281,,Sold,,,https://www.redfin.com/WA/Des-Moines/20817-7th-Pl-S-98198/home/337499,NWMLS,1401460,N,Y,47.4154687,-122.3255385
PAST SALE,October-15-2019,Townhouse,21265 40th Way S Unit C,Seatac,WA,98198,329950,2,2.0,West Hill,1146,1526204,2006,,288,290,Sold,,,https://www.redfin.com/WA/SeaTac/21265-40th-Way-S-98198/unit-C/home/22696417,NWMLS,1510461,N,Y,47.411016,-122.284268
PAST SALE,September-27-2019,Single Family Residential,23446 23rd Ave S,Des Moines,WA,98198,509999,4,2.5,Des Moines,2198,6222,2009,,232,,Sold,,,https://www.redfin.com/WA/Des-Moines/23446-23rd-Ave-S-98198/home/22230041,NWMLS,1463246,N,Y,47.390575,-122.3040566
PAST SALE,August-18-2020,Single Family Residential,27821 13th Ave S,Des Moines,WA,98198,525000,4,1.0,Redondo,1520,37704,1942,,345,,Sold,,,https://www.redfin.com/WA/Des-Moines/27821-13th-Ave-S-98198/home/346399,NWMLS,1587005,N,Y,47.3519085,-122.3173882
PAST SALE,October-12-2018,Single Family Residential,26228 14th Ave S,Des Moines,WA,98198,399950,3,2.0,Woodmont,1310,7725,1967,,305,,Sold,,,https://www.redfin.com/WA/Des-Moines/26228-14th-Ave-S-98198/home/346014,NWMLS,1305288,N,Y,47.3661432,-122.3160105
PAST SALE,March-13-2020,Condo/Co-op,22246 24th Ave S Unit M91,Des Moines,WA,98198,183000,2,1.5,Des Moines,1118,252695,1979,,164,420,Sold,,,https://www.redfin.com/WA/Des-Moines/22246-24th-Ave-S-98198/unit-M91/home/50427,NWMLS,1557664,N,Y,47.4019737,-122.3002759
PAST SALE,November-19-2018,Single Family Residential,26310 20th Ave S,Des Moines,WA,98198,393500,4,2.0,Des Moines,2040,8643,1962,,193,,Sold,,,https://www.redfin.com/WA/Des-Moines/26310-20th-Ave-S-98198/home/203078,NWMLS,1339739,N,Y,47.3652286,-122.3082007
PAST SALE,September-21-2018,Townhouse,26172 21st Pl S,Des Moines,WA,98198,374950,3,2.5,Woodmont,1658,2700,2014,,226,65,Sold,,,https://www.redfin.com/WA/Des-Moines/26172-21st-Pl-S-98198/home/44657702,NWMLS,1341258,N,Y,47.3665078,-122.3071551
PAST SALE,March-15-2019,Vacant Land,28412 Redondo beach Dr S,Des Moines,WA,98198,176800,,,Redondo,,5640,,,,,Sold,,,https://www.redfin.com/WA/Des-Moines/28412-Redondo-Beach-Dr-S-98198/home/22395101,NWMLS,1364225,N,Y,47.3470866,-122.325752
