SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-17-2020,Single Family Residential,4625 S 168th St S,Seatac,WA,98188,525000,4,2.5,McMicken Heights,2200,9569,1978,,239,,Sold,,,https://www.redfin.com/WA/SeaTac/4625-S-168th-St-98188/home/194515,NWMLS,1625119,N,Y,47.4520972,-122.2750897
PAST SALE,,Single Family Residential,3858 S 176th St,Seattle,WA,98188,366500,3,1.5,,1300,11669,1961,,282,,,,,https://www.redfin.com/WA/Seattle/3858-S-176th-St-98188/home/341102,,,N,Y,47.4454361,-122.2832435
PAST SALE,,Condo/Co-op,3511 S 160th St Unit C1,Tukwila,WA,98188,189950,2,1.0,,885,,1979,,215,,,,,https://www.redfin.com/WA/Tukwila/3511-S-160th-St-98188/unit-C1/home/4646,,,N,Y,47.45916,-122.286427
PAST SALE,,Condo/Co-op,15209 Sunwood Blvd Unit B44,Tukwila,WA,98188,160000,1,1.0,,755,,1980,,212,,,,,https://www.redfin.com/WA/Tukwila/15209-Sunwood-Blvd-98188/unit-B44/home/46783,,,N,Y,47.4656135,-122.25843
PAST SALE,November-13-2020,Condo/Co-op,15266 Sunwood Blvd Unit D21,Tukwila,WA,98188,268000,2,2.0,Tukwila,1092,502106,1980,,245,384,Sold,,,https://www.redfin.com/WA/Tukwila/15266-Sunwood-Blvd-98188/unit-D21/home/42937,NWMLS,1675761,N,Y,47.4652325,-122.2573543
PAST SALE,July-31-2019,Condo/Co-op,15175 Sunwood Blvd Unit DD31,Tukwila,WA,98188,250000,2,2.0,Southcenter,1059,502106,1980,,236,405,Sold,,,https://www.redfin.com/WA/Tukwila/15175-Sunwood-Blvd-98188/unit-DD31/home/55183,NWMLS,1485403,N,Y,47.4665312,-122.2590154
PAST SALE,,Single Family Residential,4927 S 180th Pl,Seatac,WA,98188,407000,3,2.0,,1970,7900,1984,,207,,,,,https://www.redfin.com/WA/SeaTac/4927-S-180th-Pl-98188/home/342491,,,N,Y,47.440862,-122.272077
PAST SALE,November-27-2019,Single Family Residential,3410 S 166th St,Seatac,WA,98188,330000,3,1.0,McMicken Heights,1300,10275,1956,,254,,Sold,,,https://www.redfin.com/WA/SeaTac/3410-S-166th-St-98188/home/342000,NWMLS,1514075,N,Y,47.4548435,-122.28846
PAST SALE,January-15-2020,Single Family Residential,3762 S 175th St,Seatac,WA,98188,410000,3,2.0,McMicken Heights,1760,11847,1952,,233,,Sold,,,https://www.redfin.com/WA/SeaTac/3762-S-175th-St-98188/home/341416,NWMLS,1511161,N,Y,47.446367,-122.2835387
PAST SALE,July-30-2019,Mobile/Manufactured Home,18211 35th Pl S,Seatac,WA,98188,25000,1,1.0,Bow Lake,768,,1963,,33,,Sold,,,https://www.redfin.com/WA/SeaTac/18211-35th-Pl-S-98188/home/40540396,NWMLS,1485957,N,Y,47.4394045,-122.2885051
PAST SALE,March-30-2018,Single Family Residential,17035 S 34th Ave,Seatac,WA,98188,329900,4,1.0,SeaTac,1160,8700,1942,,284,,Sold,,,https://www.redfin.com/WA/SeaTac/17035-34th-Ave-S-98188/home/342388,NWMLS,1254134,N,Y,47.4501895,-122.2894199
PAST SALE,June-10-2020,Single Family Residential,5019 S 179th St,Seatac,WA,98188,375650,4,2.5,SeaTac,2100,11040,1963,,179,,Sold,,,https://www.redfin.com/WA/SeaTac/5019-S-179th-St-98188/home/340625,NWMLS,1590784,N,Y,47.4426738,-122.2715534
PAST SALE,,Condo/Co-op,4024 S 158th St Unit C,Tukwila,WA,98188,265000,2,1.5,,982,,1979,,270,,,,,https://www.redfin.com/WA/Tukwila/4024-S-158th-St-98188/unit-C/home/14488,,,N,Y,47.4616661,-122.2828139
PAST SALE,January-3-2020,Single Family Residential,4422 S 188th Pl,Seatac,WA,98188,540000,4,3.5,Angle Lake,2600,7808,2002,,208,,Sold,,,https://www.redfin.com/WA/SeaTac/4422-S-188th-Pl-98188/home/341246,NWMLS,1543578,N,Y,47.4333578,-122.2782549
PAST SALE,May-21-2020,Single Family Residential,18122 47th Ave S,Seatac,WA,98188,433000,3,1.0,SeaTac,1100,9063,1956,,394,,Sold,,,https://www.redfin.com/WA/SeaTac/18122-47th-Ave-S-98188/home/340765,NWMLS,1580539,N,Y,47.4398922,-122.2751078
PAST SALE,May-8-2020,Single Family Residential,17034 34th Ave S,Seatac,WA,98188,430000,4,2.0,SeaTac,1640,8700,1942,,262,,Sold,,,https://www.redfin.com/WA/SeaTac/17034-34th-Ave-S-98188/home/340381,NWMLS,1587322,N,Y,47.4502031,-122.2886992
PAST SALE,June-24-2019,Single Family Residential,15325 64th Ave S,Tukwila,WA,98188,460000,3,1.5,Tukwila,1490,11698,1956,,309,,Sold,,,https://www.redfin.com/WA/Tukwila/15325-64th-Ave-S-98188/home/344109,NWMLS,1455943,N,Y,47.4643335,-122.2550377
PAST SALE,February-7-2020,Single Family Residential,3237 S 161st St,Seatac,WA,98188,420000,4,2.0,McMicken Heights,2490,9816,1946,,169,,Sold,,,https://www.redfin.com/WA/SeaTac/3237-S-161st-St-98188/home/341531,NWMLS,1536638,N,Y,47.4586178,-122.2902955
PAST SALE,,Condo/Co-op,3425 S 176th St #240,Seatac,WA,98188,196950,2,1.5,,1076,,1968,,183,,,,,https://www.redfin.com/WA/SeaTac/3425-S-176th-St-98188/unit-240/home/21523,,,N,Y,47.4443033,-122.2881927
PAST SALE,August-25-2020,Condo/Co-op,15315 Sunwood Blvd Unit A 104,Tukwila,WA,98188,269500,2,2.0,Tukwila,924,,1993,,292,394,Sold,,,https://www.redfin.com/WA/Seattle/15315-Sunwood-Blvd-98188/unit-A104/home/72792,NWMLS,1624221,N,Y,47.4645443,-122.2584721
PAST SALE,October-28-2020,Single Family Residential,4404 S 160th St,Tukwila,WA,98188,515000,3,2.0,McMicken Heights,2280,8499,1926,,226,,Sold,,,https://www.redfin.com/WA/Tukwila/4404-S-160th-St-98188/home/194471,NWMLS,1667397,N,Y,47.4598427,-122.2782692
PAST SALE,May-8-2020,Single Family Residential,18923 33rd Ave S,Seatac,WA,98188,490500,3,2.0,Angle Lake,1330,8360,1959,,369,,Sold,,,https://www.redfin.com/WA/SeaTac/18923-33rd-Ave-S-98188/home/342297,NWMLS,1586949,N,Y,47.4326943,-122.2917776
PAST SALE,October-5-2020,Single Family Residential,3806 S 179th St,Seatac,WA,98188,410000,4,1.5,SeaTac,1800,8638,1957,,228,,Sold,,,https://www.redfin.com/WA/SeaTac/3806-S-179th-St-98188/home/342477,NWMLS,1652662,N,Y,47.4422202,-122.2832967
PAST SALE,August-30-2019,Single Family Residential,17819 42nd Ave S,Seatac,WA,98188,355000,3,1.0,McMicken Heights,1150,10814,1957,,309,,Sold,,,https://www.redfin.com/WA/SeaTac/17819-42nd-Ave-S-98188/home/341560,NWMLS,1494731,N,Y,47.4424549,-122.2816024
PAST SALE,November-9-2020,Single Family Residential,18114 46th Ave S,Seatac,WA,98188,553000,3,2.0,SeaTac,2410,8378,1957,,229,,Sold,,,https://www.redfin.com/WA/SeaTac/18114-46th-Ave-S-98188/home/341383,NWMLS,1636911,N,Y,47.4406795,-122.2764009
PAST SALE,April-11-2018,Condo/Co-op,15122 Sunwood Blvd S Unit OO12,Tukwila,WA,98188,292000,2,2.0,Tukwila,1461,,1980,,200,487,Sold,,,https://www.redfin.com/WA/Tukwila/15122-Sunwood-Blvd-98188/unit-OO12/home/177187235,NWMLS,1252844,N,Y,47.4674427,-122.2589601
PAST SALE,February-27-2020,Condo/Co-op,15625 42 Ave S #5,Tukwila,WA,98188,230000,2,1.5,Tukwila,904,,1980,,254,251,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-5/home/724,NWMLS,1548057,N,Y,47.4626326,-122.2816409
PAST SALE,October-2-2020,Single Family Residential,19702 40th Ave S,Seatac,WA,98188,718000,3,1.0,Angle Lake,1720,13148,1934,,417,,Sold,,,https://www.redfin.com/WA/SeaTac/19702-40th-Ave-S-98188/home/342226,NWMLS,1638649,N,Y,47.426183,-122.2839801
PAST SALE,December-4-2020,Condo/Co-op,3715 S 182nd St Unit B115,Seatac,WA,98188,279950,3,2.0,SeaTac,1204,77738,1990,,233,331,Sold,,,https://www.redfin.com/WA/SeaTac/3715-S-182nd-St-98188/unit-B115/home/24738,NWMLS,1664776,N,Y,47.439296,-122.2863197
PAST SALE,September-15-2020,Single Family Residential,3780 S 191st Pl,Seatac,WA,98188,1670000,6,4.5,Angle Lake,6140,19763,2009,,272,50,Sold,,,https://www.redfin.com/WA/SeaTac/3780-S-191-Pl-98188/home/12539282,NWMLS,1564879,N,Y,47.43136,-122.283635
PAST SALE,February-5-2021,Single Family Residential,4001 S 184th Pl,Seatac,WA,98188,500000,3,1.5,Bow Lake,1250,9222,1966,,400,,Sold,,,https://www.redfin.com/WA/SeaTac/4001-S-184th-Pl-98188/home/341662,NWMLS,1696343,N,Y,47.4374622,-122.2840495
PAST SALE,February-5-2021,Single Family Residential,5009 S 182nd St,Seatac,WA,98188,615000,4,2.0,SeaTac,2600,14709,1975,,237,,Sold,,,https://www.redfin.com/WA/SeaTac/5009-S-182nd-St-98188/home/341548,NWMLS,1698117,N,Y,47.4395149,-122.2714949
PAST SALE,,Condo/Co-op,15142 65th Ave S #205,Tukwila,WA,98188,185000,2,1.0,,913,,1968,,203,,,,,https://www.redfin.com/WA/Tukwila/15142-65th-Ave-S-98188/unit-205/home/31036,,,N,Y,47.4656493,-122.2526841
PAST SALE,December-24-2020,Single Family Residential,4454 S 156th St,Tukwila,WA,98188,525000,3,1.5,McMicken Heights,1730,17968,1930,,303,,Sold,,,https://www.redfin.com/WA/Tukwila/4454-S-156th-St-98188/home/194680,NWMLS,1691986,N,Y,47.4635021,-122.2762673
PAST SALE,,Condo/Co-op,15142 65th Ave S #609,Tukwila,WA,98188,135000,1,1.0,,656,,1968,,206,,,,,https://www.redfin.com/WA/Tukwila/15142-65th-Ave-S-98188/unit-609/home/42280,,,N,Y,47.4656493,-122.2526841
PAST SALE,,Single Family Residential,17228 34th Ave S,Seatac,WA,98188,370000,2,1.5,,800,8700,1943,,463,,,,,https://www.redfin.com/WA/SeaTac/17228-34th-Ave-S-98188/home/341202,,,N,Y,47.4486913,-122.2887924
PAST SALE,March-2-2018,Single Family Residential,16208 47th Ave S,Tukwila,WA,98188,260000,2,1.0,McMicken Heights,550,8400,1942,,473,,Sold,,,https://www.redfin.com/WA/Tukwila/16208-47th-Ave-S-98188/home/194798,NWMLS,1142490,N,Y,47.4576769,-122.2747115
PAST SALE,October-11-2019,Single Family Residential,3430 S 164TH St,Seatac,WA,98188,413000,3,1.5,McMicken Heights,1230,7531,1954,,336,,Sold,,,https://www.redfin.com/WA/SeaTac/3430-S-164th-St-98188/home/341407,NWMLS,1510721,N,Y,47.4565582,-122.2877567
PAST SALE,April-27-2020,Single Family Residential,3734 S 173rd St,Seatac,WA,98188,420000,3,3.0,McMicken Heights,1564,10000,1997,,269,,Sold,,,https://www.redfin.com/WA/SeaTac/3734-S-173rd-St-98188/home/340739,NWMLS,1576881,N,Y,47.4480462,-122.2847091
PAST SALE,,Single Family Residential,16206 46th Ave S,Tukwila,WA,98188,420000,4,3.0,,1760,9209,1962,,239,,,,,https://www.redfin.com/WA/Tukwila/16206-46th-Ave-S-98188/home/194037,,,N,Y,47.4577908,-122.2752987
PAST SALE,,Single Family Residential,17702 50th Ct S Unit S,Seatac,WA,98188,547000,4,2.5,,2320,9264,1994,,236,,,,,https://www.redfin.com/WA/SeaTac/17702-50th-Ct-S-98188/unit-S/home/342439,,,N,Y,47.4448966,-122.2737072
PAST SALE,December-18-2020,Single Family Residential,2626 S 152nd St,Seatac,WA,98188,450000,3,2.0,SeaTac,1900,8203,1942,,237,,Sold,,,https://www.redfin.com/WA/SeaTac/2626-S-152nd-St-98188/home/192973,NWMLS,1664316,N,Y,47.4671691,-122.2987827
PAST SALE,November-23-2020,Single Family Residential,5106 S 178th St,Seatac,WA,98188,410000,3,1.0,McMicken Heights,1010,10430,1967,,406,,Sold,,,https://www.redfin.com/WA/SeaTac/5106-S-178th-St-98188/home/195160,NWMLS,1667194,N,Y,47.4440275,-122.2700977
PAST SALE,June-17-2020,Condo/Co-op,15255 Sunwood Blvd Unit A 31,Tukwila,WA,98188,193000,1,1.0,Southcenter,754,502106,1980,,256,308,Sold,,,https://www.redfin.com/WA/Seattle/15255-Sunwood-Blvd-98188/unit-A31/home/13153,NWMLS,1597837,N,Y,47.4653106,-122.2591898
PAST SALE,March-30-2020,Single Family Residential,14915 58th Ave S,Tukwila,WA,98168,496500,3,2.0,Tukwila,1960,12300,1960,,253,,Sold,,,https://www.redfin.com/WA/Tukwila/14915-58th-Ave-S-98168/home/344044,NWMLS,1568010,N,Y,47.4696035,-122.261346
PAST SALE,January-29-2021,Single Family Residential,14812 46th Ave S,Tukwila,WA,98168,550000,3,2.0,Tukwila,1520,10080,1966,,362,,Sold,,,https://www.redfin.com/WA/Tukwila/14812-46th-Ave-S-98168/home/194079,NWMLS,1697731,N,Y,47.4701029,-122.2756319
PAST SALE,July-23-2020,Single Family Residential,4335 S 179th St,Seatac,WA,98188,475000,3,2.0,Bow Lake,1420,9402,1956,,335,,Sold,,,https://www.redfin.com/WA/SeaTac/4335-S-179th-St-98188/home/340364,NWMLS,1616430,N,Y,47.4417775,-122.2786044
PAST SALE,,Condo/Co-op,4024 S 158th St Unit C,Tukwila,WA,98188,300000,2,1.5,,982,,1979,,305,,,,,https://www.redfin.com/WA/Tukwila/4024-S-158th-St-98188/unit-C/home/3193,,,N,Y,47.4616661,-122.2828139
PAST SALE,November-18-2019,Single Family Residential,4621 S 170th St,Seatac,WA,98188,465000,4,3.5,McMicken Heights,2380,10875,1984,,195,,Sold,,,https://www.redfin.com/WA/SeaTac/4621-S-170th-St-98188/home/194331,NWMLS,1529373,N,Y,47.4505845,-122.2750163
PAST SALE,,Condo/Co-op,15310 Macadam Rd S Unit B306,Seattle,WA,98188,243000,2,2.0,,1167,,1997,,208,,,,,https://www.redfin.com/WA/Seattle/15310-Macadam-Rd-S-98188/unit-B306/home/15584,,,N,Y,47.4657911,-122.2643601
PAST SALE,September-17-2019,Condo/Co-op,3425 S 176th St #248,Seatac,WA,98188,200000,2,1.5,Seattle,1179,,1968,,170,525,Sold,,,https://www.redfin.com/WA/SeaTac/3425-S-176th-St-98188/unit-248/home/70537,NWMLS,1498417,N,Y,47.4443033,-122.2881927
PAST SALE,September-19-2019,Single Family Residential,3768 S 188th Pl,Seatac,WA,98188,580000,4,2.0,Angle Lake,3290,16988,1955,,176,,Sold,,,https://www.redfin.com/WA/SeaTac/3768-S-188th-Pl-98188/home/342430,NWMLS,1466809,N,Y,47.4326877,-122.2840428
PAST SALE,June-19-2019,Single Family Residential,4232 S 164th St,Tukwila,WA,98188,463000,3,2.0,McMicken Heights,1180,17424,1950,,392,,Sold,,,https://www.redfin.com/WA/Tukwila/4232-S-164th-St-98188/home/195155,NWMLS,1402634,N,Y,47.4565214,-122.2797399
PAST SALE,January-30-2020,Single Family Residential,4218 S 172nd St,Seatac,WA,98188,357000,2,1.0,McMicken Heights,740,17873,1948,,482,,Sold,,,https://www.redfin.com/WA/SeaTac/4218-S-172nd-St-98188/home/342684,NWMLS,1546854,N,Y,47.4497175,-122.2804832
PAST SALE,,Condo/Co-op,4024 S 158th St Unit C,Tukwila,WA,98188,235000,2,1.5,,1048,,1979,,224,,,,,https://www.redfin.com/WA/Tukwila/4024-S-158th-St-98188/unit-C/home/61830,,,N,Y,47.4616661,-122.2828139
PAST SALE,,Single Family Residential,3829 S 178th St,Seatac,WA,98188,365000,3,1.0,,1270,11149,1957,,287,,,,,https://www.redfin.com/WA/SeaTac/3829-S-178th-St-98188/home/340110,,,N,Y,47.4433147,-122.2840206
PAST SALE,April-8-2022,Single Family Residential,3463 S 164th St,Seatac,WA,98188,830000,0,,SeaTac,3010,44310,1926,,276,,Sold,,,https://www.redfin.com/WA/SeaTac/3463-S-164th-St-98188/home/340339,NWMLS,1914316,N,Y,47.4557569,-122.2863714
PAST SALE,May-6-2022,Single Family Residential,15843 47th Ave S,Tukwila,WA,98188,660000,3,2.0,McMicken Heights,1150,11475,1942,,574,,Sold,,,https://www.redfin.com/WA/Tukwila/15843-47th-Ave-S-98188/home/194737,NWMLS,1913392,N,Y,47.4606282,-122.2755016
PAST SALE,June-10-2022,Mobile/Manufactured Home,18220 35th Pl S,Seatac,WA,98188,129000,3,2.0,Bow Lake,1324,,1991,,97,,Sold,,,https://www.redfin.com/WA/SeaTac/18220-35th-Pl-S-98188/home/39657253,NWMLS,1928430,N,Y,47.4393321,-122.2881024
PAST SALE,,Condo/Co-op,6530 S 153rd St Unit A,Tukwila,WA,98188,320000,3,2.0,,1154,,1989,,277,,,,,https://www.redfin.com/WA/Tukwila/6530-S-153rd-St-98188/unit-A/home/32520,,,N,Y,47.4654823,-122.2509419
PAST SALE,February-1-2021,Multi-Family (2-4 Unit),6523 S 153rd St,Tukwila,WA,98188,922000,7,4.0,Tukwila,3640,8800,1966,,253,,Sold,,,https://www.redfin.com/WA/Tukwila/6523-S-153rd-St-98188/home/2062534,NWMLS,1710636,N,Y,47.46517,-122.2511549
PAST SALE,June-15-2022,Single Family Residential,16415 47th Pl S,Seatac,WA,98188,615000,4,2.0,SeaTac,2160,11250,1962,,285,,Sold,,,https://www.redfin.com/WA/SeaTac/16415-47th-Pl-S-98188/home/194002,NWMLS,1931325,N,Y,47.4556765,-122.2748318
PAST SALE,June-29-2021,Single Family Residential,3839 S 178th St,Seatac,WA,98188,556000,4,2.0,SeaTac,1500,9399,1957,,371,,Sold,,,https://www.redfin.com/WA/SeaTac/3839-S-178th-St-98188/home/340158,NWMLS,1776262,N,Y,47.4431483,-122.2837359
PAST SALE,December-3-2019,Condo/Co-op,15310 Macadam Rd S Unit A204,Tukwila,WA,98188,266950,2,2.0,Southcenter,1176,46876,1997,,227,400,Sold,,,https://www.redfin.com/WA/Seattle/15310-Macadam-Rd-S-98188/unit-A204/home/692,NWMLS,1534755,N,Y,47.4657911,-122.2643601
PAST SALE,January-30-2018,Single Family Residential,17043 37 th Ave S,Seatac,WA,98188,304000,2,1.0,SeaTac,900,8700,1952,,338,,Sold,,,https://www.redfin.com/WA/SeaTac/17043-37th-Ave-S-98188/home/340283,NWMLS,1191426,N,Y,47.4498532,-122.2865582
PAST SALE,December-8-2017,Single Family Residential,3235 S 186th St,Seatac,WA,98188,348000,3,1.0,Bow Lake,980,8626,1954,,355,,Sold,,,https://www.redfin.com/WA/SeaTac/3235-S-186th-St-98188/home/342655,NWMLS,1206546,N,Y,47.4355677,-122.2902034
PAST SALE,October-15-2020,Single Family Residential,4404 173rd,Seatac,WA,98188,370000,2,1.0,SeaTac,720,7380,1951,,514,,Sold,,,https://www.redfin.com/WA/SeaTac/4404-S-173rd-St-98188/home/341673,NWMLS,1651723,N,Y,47.4480543,-122.2784482
PAST SALE,April-20-2018,Mobile/Manufactured Home,3418 S 182nd St #163,Seatac,WA,98188,64350,1,1.0,Bow Lake,644,2400,2018,,100,,Sold,,,https://www.redfin.com/WA/Seattle/3418-S-182nd-St-98188/unit-163/home/144769000,NWMLS,1236856,N,Y,47.4399521,-122.2887703
PAST SALE,December-30-2020,Mobile/Manufactured Home,2916 S 200th St #25,Seatac,WA,98198,107500,2,2.0,SeaTac,1200,,1989,,90,,Sold,,,https://www.redfin.com/WA/Seattle/2916-S-200th-St-98198/unit-25/home/171423596,NWMLS,1681410,N,Y,47.4229333,-122.2952162
PAST SALE,February-18-2021,Mobile/Manufactured Home,18201 32nd Ave S #336,Seatac,WA,98188,151900,2,2.0,Bow Lake,880,,2020,,173,,Sold,,,https://www.redfin.com/WA/SeaTac/18201-32nd-Ave-S-98188/unit-336/home/169199034,NWMLS,1630470,N,Y,47.43988,-122.291841
PAST SALE,January-31-2020,Mobile/Manufactured Home,3441 S 181st St,Seatac,WA,98188,21000,1,1.0,Bow Lake,396,,2005,,53,,Sold,,,https://www.redfin.com/WA/SeaTac/3441-S-181st-St-98188/home/54562373,NWMLS,1548207,N,Y,47.4405032,-122.2891566
PAST SALE,,Single Family Residential,3714 S 166th St,Seatac,WA,98188,200000,3,1.5,,1010,12685,1956,,198,,,,,https://www.redfin.com/WA/SeaTac/3714-S-166th-St-98188/home/341621,,,N,Y,47.4552219,-122.2857667
PAST SALE,,Single Family Residential,3428 S 173rd St,Seatac,WA,98188,300000,4,2.0,,1310,9450,1958,,229,,,,,https://www.redfin.com/WA/SeaTac/3428-S-173rd-St-98188/home/340104,,,N,Y,47.4479278,-122.287724
PAST SALE,August-18-2020,Condo/Co-op,3715 S 182nd St Unit A106,Seatac,WA,98188,255000,3,2.0,SeaTac,1168,,1990,,218,319,Sold,,,https://www.redfin.com/WA/SeaTac/3715-S-182nd-St-98188/unit-A106/home/19052,NWMLS,1594817,N,Y,47.439296,-122.2863197
PAST SALE,November-21-2018,Condo/Co-op,3425 S 176th St #262,Seatac,WA,98188,175000,2,1.5,McMicken Heights,1204,292737,1968,,145,539,Sold,,,https://www.redfin.com/WA/SeaTac/3425-S-176th-St-98188/unit-262/home/56235,NWMLS,1367859,N,Y,47.4443033,-122.2881927
PAST SALE,November-24-2020,Single Family Residential,16426 51st Ave S,Tukwila,WA,98188,568000,3,3.0,McMicken Heights,2488,10120,1974,,228,,Sold,,,https://www.redfin.com/WA/Tukwila/16426-51st-Ave-S-98188/home/194777,NWMLS,1675006,N,Y,47.4553719,-122.2702401
PAST SALE,July-27-2020,Single Family Residential,16249 51st Ave S,Tukwila,WA,98188,617999,4,2.5,McMicken Heights,2360,7282,2019,,262,,Sold,,,https://www.redfin.com/WA/Tukwila/16249-51st-Ave-S-98188/home/195095,NWMLS,1596694,N,Y,47.4566246,-122.2708689
PAST SALE,June-27-2019,Single Family Residential,3459 S 164th St,Seatac,WA,98188,489950,3,3.0,SeaTac,1910,10500,1966,,257,,Sold,,,https://www.redfin.com/WA/SeaTac/3459-S-164th-St-98188/home/341325,NWMLS,1443004,N,Y,47.4559538,-122.2866949
PAST SALE,,Single Family Residential,4449 S 168th St,Seatac,WA,98188,473750,3,2.5,,1620,7200,1992,,292,,,,,https://www.redfin.com/WA/SeaTac/4449-S-168th-St-98188/home/194492,,,N,Y,47.4521092,-122.2769494
PAST SALE,July-20-2020,Condo/Co-op,15310 Macadam Rd S Unit A202,Tukwila,WA,98188,260000,2,2.0,Tukwila,1192,,1997,,218,389,Sold,,,https://www.redfin.com/WA/Seattle/15310-Macadam-Rd-S-98188/unit-A202/home/15595,NWMLS,1595472,N,Y,47.4657911,-122.2643601
PAST SALE,December-29-2020,Condo/Co-op,15255 Sunwood Blvd Unit A36,Tukwila,WA,98188,262950,2,2.0,Southcenter,993,,1980,,265,352,Sold,,,https://www.redfin.com/WA/Seattle/15255-Sunwood-Blvd-98188/unit-A36/home/6675,NWMLS,1663701,N,Y,47.4653106,-122.2591898
PAST SALE,,Condo/Co-op,15209 Sunwood Blvd Unit B13,Tukwila,WA,98188,270000,2,2.0,,993,,1980,,272,,,,,https://www.redfin.com/WA/Tukwila/15209-Sunwood-Blvd-98188/unit-B13/home/41689,,,N,Y,47.4656135,-122.25843
PAST SALE,October-24-2019,Condo/Co-op,15278 Sunwood Blvd Unit C11,Tukwila,WA,98188,240000,2,2.0,Southcenter,1092,502106,1980,,220,364,Sold,,,https://www.redfin.com/WA/Tukwila/15278-Sunwood-Blvd-98188/unit-C11/home/50078,NWMLS,1491169,N,Y,47.4652099,-122.2578613
PAST SALE,July-30-2018,Single Family Residential,3812 S 178th St,Seatac,WA,98188,370000,3,1.5,SeaTac,1590,11034,1957,,233,,Sold,,,https://www.redfin.com/WA/SeaTac/3812-S-178th-St-98188/home/340495,NWMLS,1305452,N,Y,47.4438136,-122.2848747
PAST SALE,December-2-2019,Single Family Residential,4334 S 178th St,Seatac,WA,98188,404000,4,2.0,Bow Lake,1310,9226,1956,,308,,Sold,,,https://www.redfin.com/WA/SeaTac/4334-S-178th-St-98188/home/340139,NWMLS,1535964,N,Y,47.4432563,-122.2779713
PAST SALE,December-23-2019,Single Family Residential,19216 33rd Ave S,Seatac,WA,98188,440000,3,1.5,Angle Lake,1,8750,1954,,440000,,Sold,,,https://www.redfin.com/WA/SeaTac/19216-33rd-Ave-S-98188/home/340643,NWMLS,1544606,N,Y,47.4303561,-122.2910429
PAST SALE,November-30-2018,Single Family Residential,5040 S 179th Pl,Seatac,WA,98188,350000,4,1.5,McMicken Heights,1730,9100,1962,,202,,Sold,,,https://www.redfin.com/WA/SeaTac/5040-S-179th-Pl-98188/home/340620,NWMLS,1381442,N,Y,47.44221,-122.270288
PAST SALE,November-27-2019,Single Family Residential,3744 S 189th Pl,Seatac,WA,98188,414950,3,1.5,Angle Lake,1610,7372,1958,,258,,Sold,,,https://www.redfin.com/WA/SeaTac/3744-S-189th-Pl-98188/home/341658,NWMLS,1535618,N,Y,47.43281,-122.2850092
PAST SALE,July-10-2019,Single Family Residential,5144 S 172nd Ln,Seatac,WA,98188,899999,0,,SeaTac,3540,6500,2016,,254,,Sold,,,https://www.redfin.com/WA/SeaTac/5144-S-172nd-Ln-98188/home/22525122,NWMLS,1487875,N,Y,47.448999,-122.2688018
PAST SALE,March-9-2020,Condo/Co-op,3425 S 176th #158,Seatac,WA,98188,139950,1,1.0,SeaTac,602,,1968,,232,407,Sold,,,https://www.redfin.com/WA/SeaTac/3425-S-176th-St-98188/unit-158/home/9128,NWMLS,1555482,N,Y,47.4443033,-122.2881927
PAST SALE,January-6-2021,Single Family Residential,3242 S 187th St,Seatac,WA,98188,405000,3,1.0,SeaTac,1300,8090,1954,,312,,Sold,,,https://www.redfin.com/WA/SeaTac/3242-S-187th-St-98188/home/342276,NWMLS,1687551,N,Y,47.4351521,-122.2898976
PAST SALE,November-10-2020,Single Family Residential,19065 32nd Ave S,Seatac,WA,98188,539950,5,3.0,SeaTac,2500,8276,1965,,216,,Sold,,,https://www.redfin.com/WA/SeaTac/19065-32nd-Ave-S-98188/home/341457,NWMLS,1660276,N,Y,47.4314894,-122.2929969
PAST SALE,September-26-2019,Single Family Residential,3303 S 191st St,Seatac,WA,98188,415000,3,1.5,Angle Lake,1790,8163,1959,,232,,Sold,,,https://www.redfin.com/WA/SeaTac/3303-S-191st-St-98188/home/341635,NWMLS,1481478,N,Y,47.4314472,-122.2910993
PAST SALE,December-5-2019,Single Family Residential,18914 33rd Ave S,Seatac,WA,98188,452000,3,2.0,Angle Lake,1400,8250,1959,,323,,Sold,,,https://www.redfin.com/WA/SeaTac/18914-33rd-Ave-S-98188/home/340965,NWMLS,1536801,N,Y,47.4328346,-122.2911626
PAST SALE,November-10-2020,Single Family Residential,18921 34th Ave S,Seatac,WA,98188,480000,4,2.0,Angle Lake,1780,8800,1960,,270,,Sold,,,https://www.redfin.com/WA/SeaTac/18921-34th-Ave-S-98188/home/341972,NWMLS,1674173,N,Y,47.4326406,-122.2906952
PAST SALE,,Single Family Residential,18923 34th Pl S,Seatac,WA,98188,420000,6,2.5,,2280,9563,1963,,184,,,,,https://www.redfin.com/WA/SeaTac/18923-34th-Pl-S-98188/home/341427,,,N,Y,47.4325736,-122.2892825
