SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-2-2020,Single Family Residential,14216 29th Ave S,Seatac,WA,98168,520000,5,3.0,SeaTac,2420,10303,2004,,215,,Sold,,,https://www.redfin.com/WA/SeaTac/14216-29th-Ave-S-98168/home/2071100,NWMLS,1467253,N,Y,47.4757041,-122.294992
PAST SALE,,Condo/Co-op,10459 Des Moines Memorial Dr S #404,Seattle,WA,98168,150000,2,2.0,,999,,1969,,150,,,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-404/home/36246,,,N,Y,47.5084184,-122.3063667
PAST SALE,March-13-2020,Condo/Co-op,10616 Glen Acres Dr S,Seattle,WA,98168,190000,2,1.0,Glen Acres,1206,,1976,,158,800,Sold,,,https://www.redfin.com/WA/Burien/10616-Glen-Acres-Dr-S-98168/home/49732593,NWMLS,1557379,N,Y,47.509048,-122.321838
PAST SALE,July-29-2019,Single Family Residential,12205 8th Ave S,Burien,WA,98168,395000,4,2.0,South Park,1930,27600,1936,,205,,Sold,,,https://www.redfin.com/WA/Seattle/12205-8th-Ave-S-98168/home/189386,NWMLS,1439545,N,Y,47.4940791,-122.3239173
PAST SALE,,Mobile/Manufactured Home,14839 38th Ave S,Tukwila,WA,98168,125000,,,,,8360,,,,,,,,https://www.redfin.com/WA/Tukwila/14839-38th-Ave-S-98168/home/2061715,,,N,Y,47.4692817,-122.285294
PAST SALE,,Condo/Co-op,11915 Roseberg Ave S #206,Burien,WA,98168,195000,2,1.0,,1100,,2004,,177,,,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-206/home/12090903,,,N,Y,47.4963233,-122.3076792
PAST SALE,April-13-2018,Single Family Residential,2688 -Lot 8- S 120th Place,Burien,WA,98168,569800,5,2.5,Seattle,2315,2931,2018,,246,25,Sold,,,https://www.redfin.com/WA/Burien/2688-S-120th-Pl-98168/home/109661399,NWMLS,1243022,N,Y,47.4955477,-122.2979027
PAST SALE,February-28-2019,Single Family Residential,12020 Lot # 27 27th Ct S,Burien,WA,98168,492000,3,2.5,Renton,1670,3877,2019,,295,25,Sold,,,https://www.redfin.com/WA/Burien/12020-27th-Ct-S-98168/home/113178711,NWMLS,1409993,N,Y,47.494827,-122.297016
PAST SALE,January-5-2018,Single Family Residential,3232 S 137th St,Tukwila,WA,98168,400000,3,2.0,Tukwila,2340,6003,1944,,171,,Sold,,,https://www.redfin.com/WA/Tukwila/3232-S-137th-St-98168/home/190830,NWMLS,1224944,N,Y,47.4810384,-122.2903869
PAST SALE,October-30-2018,Single Family Residential,3519 S 137th St,Tukwila,WA,98168,415000,3,2.0,Tukwila,1830,8145,1944,,227,,Sold,,,https://www.redfin.com/WA/Tukwila/3519-S-137th-St-98168/home/190655,NWMLS,1357670,N,Y,47.4806047,-122.2868827
PAST SALE,February-10-2020,Single Family Residential,5930 S 149th St,Tukwila,WA,98168,455500,4,1.0,Tukwila,1366,10500,1958,,333,,Sold,,,https://www.redfin.com/WA/Tukwila/5930-S-149th-St-98168/home/343758,NWMLS,1514821,N,Y,47.469779,-122.2586167
PAST SALE,December-21-2018,Single Family Residential,13246 2nd Ave S,Seattle,WA,98168,385000,3,1.0,Burien,1680,6592,1942,,229,,Sold,,,https://www.redfin.com/WA/Burien/13246-2nd-Ave-S-98168/home/188838,NWMLS,1383562,N,Y,47.4835019,-122.3309176
PAST SALE,April-5-2019,Single Family Residential,13403 3rd Ave S,Burien,WA,98168,365000,2,1.0,Cedarhurst,760,5280,1946,,480,,Sold,,,https://www.redfin.com/WA/Burien/13403-3rd-Ave-S-98168/home/190344,NWMLS,1415656,N,Y,47.4829787,-122.3303083
PAST SALE,November-26-2018,Single Family Residential,11054 2nd Ave S,Seattle,WA,98168,370000,2,1.0,Seattle,910,7500,1948,,407,,Sold,,,https://www.redfin.com/WA/Seattle/11054-2nd-Ave-S-98168/home/189954,NWMLS,1369499,N,Y,47.5034492,-122.330813
PAST SALE,October-25-2018,Single Family Residential,1427 S 129th St,Burien,WA,98168,120000,1,1.0,Burien,680,6714,1946,,176,,Sold,,,https://www.redfin.com/WA/Burien/1427-S-129th-St-98168/home/175887047,NWMLS,1367890,N,Y,47.4874587,-122.314197
PAST SALE,April-10-2018,Single Family Residential,13433 22nd Ave S,Seatac,WA,98168,310000,0,,SeaTac,870,18000,1954,,356,,Sold,,,https://www.redfin.com/WA/SeaTac/13433-22nd-Ave-S-98168/home/191633,NWMLS,1271932,N,Y,47.4822532,-122.3052054
PAST SALE,May-2-2019,Single Family Residential,1429 S 132nd St,Burien,WA,98168,394800,3,2.0,Burien,1880,13487,1950,,210,,Sold,,,https://www.redfin.com/WA/Burien/1429-S-132nd-St-98168/home/188527,NWMLS,1438281,N,Y,47.4846919,-122.3143046
PAST SALE,April-10-2018,Single Family Residential,13885 5th Pl S,Burien,WA,98168,495000,4,2.5,Burien,1980,3868,2012,,250,50,Sold,,,https://www.redfin.com/WA/Burien/13885-5th-Pl-S-98168/home/40264451,NWMLS,1245844,N,Y,47.478775,-122.3266968
PAST SALE,July-13-2018,Single Family Residential,1419 S 129th St,Burien,WA,98168,310000,2,1.0,Boulevard Park,880,6534,1930,,352,,Sold,,,https://www.redfin.com/WA/Burien/1419-S-129th-St-98168/home/189755,NWMLS,1309996,N,Y,47.4874199,-122.3145911
PAST SALE,,Single Family Residential,13248 10th Ave S,Burien,WA,98168,180000,2,1.0,,540,10868,1938,,333,,,,,https://www.redfin.com/WA/Burien/13248-10th-Ave-S-98168/home/188951,,,N,Y,47.4834975,-122.3203988
PAST SALE,December-19-2018,Single Family Residential,14041 6th Ave S,Burien,WA,98168,379000,3,1.5,Burien,2170,9457,1954,,175,,Sold,,,https://www.redfin.com/WA/Burien/14041-6th-Ave-S-98168/home/193645,NWMLS,1372045,N,Y,47.476465,-122.3263192
PAST SALE,August-27-2018,Single Family Residential,13122 12th Ave S,Burien,WA,98168,361500,3,1.5,Burien,1290,8366,1957,,280,,Sold,,,https://www.redfin.com/WA/Burien/13122-12th-Ave-S-98168/home/190213,NWMLS,1328544,N,Y,47.485266,-122.3177677
PAST SALE,,Single Family Residential,710 S 138th Pl,Burien,WA,98168,370000,3,2.0,,1200,8526,1994,,308,,,,,https://www.redfin.com/WA/Burien/710-S-138th-Pl-98168/home/193615,,,N,Y,47.4794087,-122.3242947
PAST SALE,May-11-2018,Single Family Residential,1225 S 120th St,Seattle,WA,98168,370000,3,2.0,Boulevard Park,1116,6500,1954,,332,,Sold,,,https://www.redfin.com/WA/Seattle/1225-S-120th-St-98168/home/188761,NWMLS,1279600,N,Y,47.4956407,-122.3168273
PAST SALE,June-6-2018,Single Family Residential,13424 12th Ave S,Burien,WA,98168,414375,5,3.0,Burien,1850,10384,1996,,224,,Sold,,,https://www.redfin.com/WA/Burien/13424-12th-Ave-S-98168/home/189968,NWMLS,1292838,N,Y,47.4822526,-122.3168966
PAST SALE,December-6-2018,Single Family Residential,13660 Military Rd S,Tukwila,WA,98168,499900,4,3.0,Tukwila,3020,19153,1937,,166,,Sold,,,https://www.redfin.com/WA/Tukwila/13660-Military-Rd-S-98168/home/191443,NWMLS,1348094,N,Y,47.4798782,-122.293937
PAST SALE,,Single Family Residential,3055 S 146th St,Seatac,WA,98168,330000,2,1.5,,1240,8832,1958,,266,,,,,https://www.redfin.com/WA/SeaTac/3055-S-146th-St-98168/home/192758,,,N,Y,47.4722415,-122.2922971
PAST SALE,September-28-2018,Single Family Residential,14435 31st Ave S,Seatac,WA,98168,403950,4,2.0,SeaTac,1790,15000,1948,,226,,Sold,,,https://www.redfin.com/WA/SeaTac/14435-31st-Ave-S-98168/home/192825,NWMLS,1313721,N,Y,47.4732999,-122.2935108
PAST SALE,,Single Family Residential,4439 S 144th St,Tukwila,WA,98168,490000,3,2.0,,2410,9726,1984,,203,,,,,https://www.redfin.com/WA/Tukwila/4439-S-144th-St-98168/home/194582,,,N,Y,47.4734794,-122.2771081
PAST SALE,,Single Family Residential,14226 29th Ave S,Seatac,WA,98168,370000,5,2.0,,2570,14012,1950,,144,,,,,https://www.redfin.com/WA/SeaTac/14226-29th-Ave-S-98168/home/191150,,,N,Y,47.4753384,-122.2953402
PAST SALE,December-14-2018,Single Family Residential,14110 42nd Ave S,Tukwila,WA,98168,310000,2,1.0,Riverton,1980,15480,1920,,157,,Sold,,,https://www.redfin.com/WA/Tukwila/14110-42nd-Ave-S-98168/home/192583,NWMLS,1358780,N,Y,47.476641,-122.2808957
PAST SALE,December-1-2017,Single Family Residential,13820 Macadam Rd S,Tukwila,WA,98168,429900,3,2.0,Tukwila,1509,10034,2017,,285,,Sold,,,https://www.redfin.com/WA/Tukwila/13820-Macadam-Rd-S-98168/home/113178727,NWMLS,1210545,N,Y,47.4785763,-122.2729689
PAST SALE,January-18-2019,Single Family Residential,14407 45th Ln S,Tukwila,WA,98168,639950,5,3.0,Foster,2930,7475,2018,,218,,Sold,,,https://www.redfin.com/WA/Tukwila/14407-45th-Ln-S-98168/home/113994976,NWMLS,1364874,N,Y,47.4737369,-122.2766964
PAST SALE,June-26-2018,Single Family Residential,12002 -Lot -30 27th Ct S,Seattle,WA,98168,503500,3,3.5,Seattle,1670,3363,2018,,301,25,Sold,,,https://www.redfin.com/WA/Seattle/12002-27th-Ave-S-98108/home/145304776,NWMLS,1302568,N,Y,47.495114,-122.2973
PAST SALE,,Single Family Residential,2638 S 120th Pl,Burien,WA,98146,472500,4,2.5,,1640,2500,2018,,288,,,,,https://www.redfin.com/WA/Burien/2638-S-120th-Pl-98146/home/109660910,,,N,Y,47.4957662,-122.2990718
PAST SALE,June-26-2018,Single Family Residential,12002 -Lot -30 27th Ct S,Seattle,WA,98168,503500,3,3.5,Boulevard Park,1670,3363,2018,,301,25,Sold,,,https://www.redfin.com/WA/Burien/12002-Lot-30-27th-Ct-S-98168/home/146399043,NWMLS,1272109,N,Y,47.495114,-122.2973
PAST SALE,December-31-2018,Single Family Residential,2720 Lot-11 S 120th Place,Burien,WA,98168,498000,4,2.5,Seattle,1897,2784,2018,,263,25,Sold,,,https://www.redfin.com/WA/Burien/2720-S-120th-Pl-98168/home/109660935,NWMLS,1372870,N,Y,47.4957734,-122.2975595
PAST SALE,,Single Family Residential,2754 S 120th Pl,Burien,WA,98168,559800,4,2.5,,2190,3503,2018,,256,,,,,https://www.redfin.com/WA/Burien/2754-S-120th-Pl-98168/home/109661227,,,N,Y,47.4956097,-122.2971301
PAST SALE,,Single Family Residential,2404 S 121st St,Seattle,WA,98168,365000,3,2.0,,1270,8388,1943,,287,,,,,https://www.redfin.com/WA/Seattle/2404-S-121st-St-98168/home/190922,,,N,Y,47.4955222,-122.301748
PAST SALE,September-28-2018,Single Family Residential,2749 -Lot 33- S 120th Place,Burien,WA,98168,515000,4,2.5,Seattle,1897,3217,2018,,271,25,Sold,,,https://www.redfin.com/WA/Burien/2749-S-120th-Pl-98168/home/113178372,NWMLS,1320658,N,Y,47.4953147,-122.2972415
PAST SALE,July-25-2018,Single Family Residential,11838 42nd Ave S,Tukwila,WA,98168,370000,4,2.0,Tukwila,1680,11534,1906,,220,,Sold,,,https://www.redfin.com/WA/Tukwila/11838-42nd-Ave-S-98168/home/188059,NWMLS,1312226,N,Y,47.4970482,-122.2804856
PAST SALE,May-23-2018,Single Family Residential,2728 -Lot 12- S 120th Pl,Burien,WA,98168,523977,4,2.5,Boulevard Park,1897,3006,2018,,276,25,Sold,,,https://www.redfin.com/WA/Burien/2728-S-120th-Pl-98168/unit-12/home/109661415,NWMLS,1275972,N,Y,47.4956653,-122.2974961
PAST SALE,September-28-2018,Single Family Residential,2744 -Lot 14- S 120th Place,Burien,WA,98168,543000,4,2.5,Seattle,2178,3454,2018,,249,25,Sold,,,https://www.redfin.com/WA/Burien/2744-S-120th-Pl-98168/home/109661359,NWMLS,1332792,N,Y,47.495607,-122.2972744
PAST SALE,May-15-2019,Single Family Residential,1102 S 101st St,Seattle,WA,98168,610000,4,2.5,Glen Acres,2060,5700,1993,,296,,Sold,,,https://www.redfin.com/WA/Seattle/1102-S-101st-St-98168/home/186711,NWMLS,1428922,N,Y,47.5131269,-122.3186951
PAST SALE,February-20-2019,Single Family Residential,1236 S 101st St,Seattle,WA,98168,375000,3,1.0,Des Moines,1780,6750,1928,,211,,Sold,,,https://www.redfin.com/WA/Seattle/1236-S-101st-St-98168/home/186883,NWMLS,1344725,N,Y,47.5131652,-122.3163867
PAST SALE,December-29-2017,Single Family Residential,14425 5th Ave S,Burien,WA,98168,512500,4,3.5,Burien,2280,20349,1908,,225,,Sold,,,https://www.redfin.com/WA/Burien/14425-5th-Ave-S-98168/home/193177,NWMLS,1162761,N,Y,47.4733523,-122.3282022
PAST SALE,May-31-2018,Single Family Residential,12015 -Lot 20- 27th Ct S,Burien,WA,98168,588500,5,2.5,Boulevard Park,2315,3772,2018,,254,25,Sold,,,https://www.redfin.com/WA/Burien/12015-Lot-20-27th-Ct-S-98168/home/145563626,NWMLS,1285181,N,Y,47.495081,-122.297898
PAST SALE,November-8-2018,Single Family Residential,321 S 104th St,Seattle,WA,98168,625000,4,2.0,West Seattle,2430,9555,1941,,257,,Sold,,,https://www.redfin.com/WA/Seattle/321-S-104th-St-98168/home/183360,NWMLS,1356054,N,Y,47.5102055,-122.3288965
PAST SALE,July-24-2018,Condo/Co-op,10455 Des Moines Memorial Dr S Unit 403N,Seattle,WA,98168,127500,2,2.0,Boulevard Park,999,,1969,,128,385,Sold,,,https://www.redfin.com/WA/Seattle/10455-Des-Moines-Memorial-Dr-S-98168/unit-403N/home/146429063,NWMLS,1336575,N,Y,47.508487,-122.3053253
PAST SALE,March-16-2018,Single Family Residential,2608 S 110th St,Seattle,WA,98168,351500,2,1.0,Burien,830,8944,1945,,423,,Sold,,,https://www.redfin.com/WA/Burien/2608-S-110th-St-98168/home/187724,NWMLS,1245415,N,Y,47.5043041,-122.3000354
PAST SALE,October-17-2018,Single Family Residential,11245 Roseberg Ave S,Seattle,WA,98168,352000,3,1.0,Boulevard Park,1340,9844,1944,,263,,Sold,,,https://www.redfin.com/WA/Burien/11245-Roseberg-Ave-S-98168/home/187509,NWMLS,1322626,N,Y,47.5018171,-122.3026435
PAST SALE,,Condo/Co-op,10459 Des Moines Memorial Dr S Unit 403N,Seattle,WA,98168,226950,2,2.0,,999,,1969,,227,,,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-403N/home/31428,,,N,Y,47.5084184,-122.3063667
PAST SALE,,Condo/Co-op,10459 Des Moines Memorial Dr S Unit 3-403,Seattle,WA,98168,175000,2,2.0,,999,,1969,,175,,,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-3-403/home/51563,,,N,Y,47.5084184,-122.3063667
PAST SALE,January-26-2021,Single Family Residential,2714 S 120th Pl,Burien,WA,98168,625000,5,2.5,Boulevard Park,2470,3305,2018,,253,55,Sold,,,https://www.redfin.com/WA/Burien/2714-S-120th-Pl-98168/home/109661120,NWMLS,1692170,N,Y,47.4957652,-122.2979924
PAST SALE,October-30-2020,Single Family Residential,13902 53rd Ave S,Tukwila,WA,98168,382000,2,1.5,Tukwila,970,9497,1943,,394,,Sold,,,https://www.redfin.com/WA/Tukwila/13902-53rd-Ave-S-98168/home/344028,NWMLS,1662688,N,Y,47.4786054,-122.2679019
PAST SALE,August-19-2019,Single Family Residential,14050 29th Ave S,Seatac,WA,98168,490000,3,2.0,Riverton,2600,19058,1942,,188,,Sold,,,https://www.redfin.com/WA/SeaTac/14050-29th-Ave-S-98168/home/191050,NWMLS,1480559,N,Y,47.4763501,-122.2955162
PAST SALE,January-21-2021,Single Family Residential,10662 22nd Pl S,Seattle,WA,98168,395000,2,1.0,Boulevard Park,932,7742,1933,,424,,Sold,,,https://www.redfin.com/WA/Seattle/10662-22nd-Pl-S-98168/home/186751,NWMLS,1696664,N,Y,47.5070253,-122.3023719
PAST SALE,September-16-2020,Single Family Residential,12258 42nd Ave S,Tukwila,WA,98168,357500,2,1.0,Allentown,600,4854,1922,,596,,Sold,,,https://www.redfin.com/WA/Tukwila/12258-42nd-Ave-S-98168/home/188348,NWMLS,1644621,N,Y,47.4926883,-122.2799238
PAST SALE,September-11-2020,Single Family Residential,14449 26th Ave S,Seatac,WA,98168,436000,3,1.5,SeaTac,1250,7980,1964,,349,,Sold,,,https://www.redfin.com/WA/SeaTac/14449-26th-Ave-S-98168/home/193061,NWMLS,1640740,N,Y,47.4728425,-122.3001488
PAST SALE,February-26-2021,Single Family Residential,13228 37th Ave S,Tukwila,WA,98168,490000,3,2.0,Tukwila,1620,7058,1926,,302,,Sold,,,https://www.redfin.com/WA/Tukwila/13228-37th-Ave-S-98168/home/12318940,NWMLS,1710538,N,Y,47.485037,-122.2862278
PAST SALE,June-29-2020,Single Family Residential,2819 S 135th St,Seatac,WA,98168,470000,5,3.0,Riverton,1870,15267,1958,,251,,Sold,,,https://www.redfin.com/WA/SeaTac/2819-S-135th-St-98168/home/191181,NWMLS,1583300,N,Y,47.482224,-122.2962487
PAST SALE,August-17-2020,Single Family Residential,4101 S 139th St,Tukwila,WA,98168,370000,2,1.0,Tukwila,660,8400,1942,,561,,Sold,,,https://www.redfin.com/WA/Tukwila/4101-S-139th-St-98168/home/192425,NWMLS,1622066,N,Y,47.4786202,-122.282575
PAST SALE,November-27-2019,Single Family Residential,4407 S 140th St,Tukwila,WA,98168,175000,1,1.0,Tukwila,840,11900,1940,,208,,Sold,,,https://www.redfin.com/WA/Tukwila/4407-S-140th-St-98168/home/192543,NWMLS,1535944,N,Y,47.477339,-122.278176
PAST SALE,July-17-2018,Single Family Residential,14205 29th Ave S,Seatac,WA,98168,320000,3,1.0,SeaTac,890,14488,1950,,360,,Sold,,,https://www.redfin.com/WA/SeaTac/14205-29th-Ave-S-98168/home/190977,NWMLS,1287824,N,Y,47.4758403,-122.2960509
PAST SALE,May-1-2020,Single Family Residential,2630 S 146th St,Seatac,WA,98168,410000,4,2.0,Riverton,1840,22677,1936,,223,,Sold,,,https://www.redfin.com/WA/SeaTac/2630-S-146th-St-98168/home/193273,NWMLS,1767396,N,Y,47.472734,-122.2984602
PAST SALE,August-6-2018,Single Family Residential,13424 24th Ave S,Seatac,WA,98168,360000,3,1.5,SeaTac,1170,10991,1948,,308,,Sold,,,https://www.redfin.com/WA/SeaTac/13424-24th-Ave-S-98168/home/190866,NWMLS,1302109,N,Y,47.4826164,-122.3019173
PAST SALE,November-7-2017,Single Family Residential,2608 S 133rd,Seatac,WA,98168,600000,2,2.0,Normandy Park,2430,31521,1928,,247,,Sold,,,https://www.redfin.com/WA/SeaTac/2608-S-133rd-St-98168/home/192237,NWMLS,1217079,N,Y,47.4845091,-122.2992962
PAST SALE,April-27-2018,Single Family Residential,14835 6th Ave S,Burien,WA,98168,367500,4,2.0,Burien,1760,9918,1931,,209,,Sold,,,https://www.redfin.com/WA/Burien/14835-6th-Ave-S-98168/home/339814,NWMLS,1258659,N,Y,47.469514,-122.3264292
PAST SALE,February-28-2018,Single Family Residential,14479 57th Ave S,Tukwila,WA,98168,550000,4,2.5,Tukwila,2326,6500,2017,,236,,Sold,,,https://www.redfin.com/WA/Tukwila/14479-57th-Ave-S-98168/home/109661070,NWMLS,1231091,N,Y,47.4718497,-122.2631592
PAST SALE,October-15-2020,Single Family Residential,12636 Occidental Ave S,Burien,WA,98168,505000,4,2.0,Cedarhurst,1360,6650,1957,,371,,Sold,,,https://www.redfin.com/WA/Seattle/12636-Occidental-Ave-S-98168/home/190457,NWMLS,1660875,N,Y,47.4890969,-122.3321689
PAST SALE,July-31-2019,Single Family Residential,239 S 126th St,Seattle,WA,98168,400000,3,2.0,Burien,1350,10273,1938,,296,,Sold,,,https://www.redfin.com/WA/Seattle/239-S-126th-St-98168/home/189424,NWMLS,1479561,N,Y,47.4897403,-122.3294589
PAST SALE,,Single Family Residential,10440 18th Ave S,Burien,WA,98168,145646,2,1.0,,810,7407,1938,,180,,,,,https://www.redfin.com/WA/Burien/10440-18th-Ave-S-98168/home/186932,,,N,Y,47.5091338,-122.3096221
PAST SALE,,Condo/Co-op,10610 Glen Acres Dr S #628,Seattle,WA,98168,168000,2,1.0,,938,,1976,,179,,,,,https://www.redfin.com/WA/Seattle/10610-Glen-Acres-Dr-S-98168/unit-628/home/32903,,,N,Y,47.5087786,-122.3215455
PAST SALE,,Condo/Co-op,10610 Glen Acres Dr S #652,Seattle,WA,98168,157000,2,1.0,,1029,,1976,,153,,,,,https://www.redfin.com/WA/Seattle/10610-Glen-Acres-Dr-S-98168/unit-652/home/11472,,,N,Y,47.5087786,-122.3215455
PAST SALE,,Multi-Family (2-4 Unit),10612 Myers Way S,Seattle,WA,98168,355000,4,2.0,,2220,8686,1951,,160,,,,,https://www.redfin.com/WA/Seattle/10612-Myers-Way-S-98168/home/187891,,,N,Y,47.5086812,-122.3277724
PAST SALE,April-24-2020,Single Family Residential,11815 Occidental Ave S,Burien,WA,98168,450000,3,2.0,North Burien,2540,12500,1949,,177,,Sold,,,https://www.redfin.com/WA/Seattle/11815-Occidental-Ave-S-98168/home/190448,NWMLS,1563089,N,Y,47.4975063,-122.3327262
PAST SALE,February-12-2018,Single Family Residential,2007 S 124th St,Seattle,WA,98168,469950,5,3.0,Boulevard Park,2084,6000,2006,,226,,Sold,,,https://www.redfin.com/WA/Seattle/2007-S-124th-St-98168/home/191397,NWMLS,1228649,N,Y,47.4920018,-122.3069596
PAST SALE,November-12-2020,Single Family Residential,12260 Des Moines Memorial Dr S,Burien,WA,98168,442500,5,2.0,Boulevard Park,1800,14800,1921,,246,,Sold,,,https://www.redfin.com/WA/Seattle/12260-Des-Moines-Memorial-Dr-S-98168/home/191577,NWMLS,1661959,N,Y,47.4926403,-122.3096546
PAST SALE,March-4-2020,Single Family Residential,13208 8th Ave S,Burien,WA,98168,480000,3,1.5,Burien,1720,13484,1963,,279,,Sold,,,https://www.redfin.com/WA/Burien/13208-8th-Ave-S-98168/home/189801,NWMLS,1548791,N,Y,47.4845537,-122.3223316
PAST SALE,January-29-2020,Single Family Residential,10706 Country Club Ln S,Seattle,WA,98168,730000,3,3.5,Boulevard Park,5430,37338,1979,,134,,Sold,,,https://www.redfin.com/WA/Seattle/10706-Country-Club-Ln-S-98168/home/187570,NWMLS,1521498,N,Y,47.5055886,-122.3134816
PAST SALE,October-12-2018,Condo/Co-op,1819 S 116th St #307,Burien,WA,98168,231000,2,2.0,Boulevard Park,1101,40283,1979,,210,375,Sold,,,https://www.redfin.com/WA/Seattle/1819-S-116th-St-98168/unit-307/home/3942,NWMLS,1361649,N,Y,47.49898,-122.3092783
PAST SALE,August-3-2018,Single Family Residential,1837 S 118th St,Seattle,WA,98168,379999,3,1.0,Boulevard Park,1180,10129,1959,,322,,Sold,,,https://www.redfin.com/WA/Seattle/1837-S-118th-St-98168/home/187733,NWMLS,1296092,N,Y,47.4973951,-122.3084116
PAST SALE,,Condo/Co-op,10459 Des Moines Memorial Dr S #304,Seattle,WA,98168,170000,2,2.0,,999,,1969,,170,,,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-304/home/19142,,,N,Y,47.5084184,-122.3063667
PAST SALE,December-23-2019,Single Family Residential,234 S 126 St,Seattle,WA,98168,607000,3,2.5,Cedarhurst,2200,10948,1983,,276,,Sold,,,https://www.redfin.com/WA/Seattle/234-S-126th-St-98168/home/188677,NWMLS,1530152,N,Y,47.4904251,-122.3297169
PAST SALE,June-6-2019,Single Family Residential,415 S 146th St,Burien,WA,98168,380000,2,1.0,Burien,950,13600,1952,,400,,Sold,,,https://www.redfin.com/WA/Burien/415-S-146th-St-98168/home/193665,NWMLS,1428228,N,Y,47.4721689,-122.3280288
PAST SALE,October-5-2018,Single Family Residential,13611 53rd Ave S,Tukwila,WA,98168,795000,6,4.0,Tukwila,3752,8000,2018,,212,,Sold,,,https://www.redfin.com/WA/Tukwila/13611-53rd-Ave-S-98168/home/145535802,NWMLS,1279472,N,Y,47.4804395,-122.2678076
PAST SALE,September-7-2018,Single Family Residential,2414 S 144th St,Seattle,WA,98168,343000,3,2.0,SeaTac,1130,9555,1953,,304,,Sold,,,https://www.redfin.com/WA/SeaTac/2414-S-144th-St-98168/home/192128,NWMLS,1337697,N,Y,47.4745065,-122.3015405
PAST SALE,February-7-2018,Single Family Residential,13635 26th Pl S,Seatac,WA,98168,325000,3,1.0,SeaTac,1140,9778,1959,,285,,Sold,,,https://www.redfin.com/WA/SeaTac/13635-26th-Pl-S-98168/home/191435,NWMLS,1227976,N,Y,47.4804867,-122.298919
PAST SALE,November-14-2017,Single Family Residential,2418 S 139th St,Seatac,WA,98168,350000,3,2.0,SeaTac,1700,8684,1962,,206,,Sold,,,https://www.redfin.com/WA/SeaTac/2418-S-139th-St-98168/home/192182,NWMLS,1171873,N,Y,47.4791762,-122.3013183
PAST SALE,January-25-2018,Single Family Residential,14439 26th Ave S,Seatac,WA,98168,335000,3,1.5,SeaTac,1530,7980,1965,,219,,Sold,,,https://www.redfin.com/WA/SeaTac/14439-26th-Ave-S-98168/home/193630,NWMLS,1227395,N,Y,47.4732167,-122.3001805
PAST SALE,December-3-2018,Single Family Residential,14427 25th Ave S,Seatac,WA,98168,455000,4,2.5,SeaTac,1640,9758,1958,,277,,Sold,,,https://www.redfin.com/WA/SeaTac/14427-25th-Ave-S-98168/home/193412,NWMLS,1339269,N,Y,47.4735489,-122.301396
PAST SALE,October-31-2018,Single Family Residential,14527 27th Pl S,Seatac,WA,98168,410000,3,1.0,SeaTac,1060,9884,1932,,387,,Sold,,,https://www.redfin.com/WA/SeaTac/14527-27th-Pl-S-98168/home/193425,NWMLS,1330937,N,Y,47.4727533,-122.2982632
PAST SALE,September-20-2018,Single Family Residential,14604 24th Ave S,Seatac,WA,98168,325000,3,1.0,Riverton,910,9522,1951,,357,,Sold,,,https://www.redfin.com/WA/SeaTac/14604-24th-Ave-S-98168/home/192999,NWMLS,1314710,N,Y,47.472308,-122.3019814
PAST SALE,,Mobile/Manufactured Home,12804 23rd Ave S,Seatac,WA,98168,150000,,,,,7313,,,,,,,,https://www.redfin.com/WA/SeaTac/12804-23rd-Ave-S-98168/home/11753579,,,N,Y,47.4885105,-122.3032666
PAST SALE,May-31-2018,Single Family Residential,2427 S 132nd St,Seatac,WA,98168,375000,3,1.0,SeaTac,1010,11675,1957,,371,,Sold,,,https://www.redfin.com/WA/SeaTac/2427-S-132nd-St-98168/home/179832961,NWMLS,1285254,N,Y,47.4849004,-122.3009009
PAST SALE,November-27-2017,Single Family Residential,14225 26th Pl S,Seatac,WA,98168,414000,4,2.0,Seattle,1296,7043,1962,,319,,Sold,,,https://www.redfin.com/WA/SeaTac/14225-26th-Pl-S-98168/home/191922,NWMLS,1212192,N,Y,47.4752426,-122.2995759
PAST SALE,August-13-2020,Single Family Residential,2912 S 135th St,Tukwila,WA,98168,619000,4,2.5,Tukwila,2740,7494,2016,,226,,Sold,,,https://www.redfin.com/WA/Tukwila/2912-S-135th-St-98168/home/109661932,NWMLS,1624324,N,Y,47.4826809,-122.294391
