SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-21-2019,Single Family Residential,2143 8th Ave W,Seattle,WA,98119,1285000,3,3.5,Queen Anne,2100,1803,2010,,612,,Sold,,,https://www.redfin.com/WA/Seattle/2143-8th-Ave-W-98119/home/35620346,NWMLS,1529230,N,Y,47.6389671,-122.367928
PAST SALE,January-17-2020,Single Family Residential,1900 9th Ave W,Seattle,WA,98119,1500000,4,3.0,Queen Anne,3664,3375,1910,,409,,Sold,,,https://www.redfin.com/WA/Seattle/1900-9th-Ave-W-98119/home/134965,NWMLS,1560938,N,Y,47.6360836,-122.368689
PAST SALE,September-4-2019,Single Family Residential,1917 9th Ave W,Seattle,WA,98119,1640000,4,2.5,Queen Anne,2286,3600,1911,,717,,Sold,,,https://www.redfin.com/WA/Seattle/1917-9th-Ave-W-98119/home/132969,NWMLS,1496687,N,Y,47.6364707,-122.3692949
PAST SALE,September-6-2019,Condo/Co-op,2219 13th Ave W #2,Seattle,WA,98119,490000,2,2.0,Queen Anne,1265,8400,1974,,387,500,Sold,,,https://www.redfin.com/WA/Seattle/2219-13th-Ave-W-98119/unit-2/home/50032,NWMLS,1502216,N,Y,47.6391818,-122.3741937
PAST SALE,August-23-2019,Townhouse,2158 10th Ave W #51,Seattle,WA,98119,1369954,3,2.5,Queen Anne,2171,,2019,,631,511,Sold,,,https://www.redfin.com/WA/Seattle/2158-10th-Ave-W-98119/unit-51/home/170481505,NWMLS,1305514,N,Y,47.6392593,-122.3700979
PAST SALE,December-29-2017,Single Family Residential,2711 4th Ave W,Seattle,WA,98119,1500000,4,3.5,Queen Anne,2878,4445,2001,,521,,Sold,,,https://www.redfin.com/WA/Seattle/2711-4th-Ave-W-98119/home/129230,NWMLS,1213071,N,Y,47.6445168,-122.3625341
PAST SALE,September-3-2019,Single Family Residential,2415 1st Ave W,Seattle,WA,98119,825000,0,,Queen Anne,1430,3840,1908,,577,,Sold,,,https://www.redfin.com/WA/Seattle/2415-1st-Ave-W-98119/home/130101,NWMLS,1522371,N,Y,47.6400498,-122.3586307
PAST SALE,February-12-2020,Townhouse,1822 11th Ave W Unit B,Seattle,WA,98119,776000,3,3.0,Queen Anne,1412,1050,2014,,550,,Sold,,,https://www.redfin.com/WA/Seattle/1822-11th-Ave-W-98119/unit-B/home/69353927,NWMLS,1534504,N,Y,47.6355018,-122.3711583
PAST SALE,November-18-2019,Single Family Residential,3017 10th Ave W,Seattle,WA,98119,913700,4,3.5,Queen Anne,3400,6000,1930,,269,,Sold,,,https://www.redfin.com/WA/Seattle/3017-10th-Ave-W-98119/home/129422,NWMLS,1519900,N,Y,47.6473963,-122.3706554
PAST SALE,September-20-2019,Townhouse,2114 10th Ave W Unit B,Seattle,WA,98119,865000,2,2.5,Queen Anne,1519,1634,2008,,569,,Sold,,,https://www.redfin.com/WA/Seattle/2114-10th-Ave-W-98119/unit-B/home/39537082,NWMLS,1488944,N,Y,47.6383577,-122.3700195
PAST SALE,,Condo/Co-op,500 Elliott Ave W #301,Seattle,WA,98119,550888,2,2.0,,1201,,2000,,459,,,,,https://www.redfin.com/WA/Seattle/500-Elliott-Ave-W-98119/unit-301/home/2119158,,,N,Y,47.623808,-122.3641385
PAST SALE,October-25-2019,Townhouse,1232 W Emerson St,Seattle,WA,98119,780000,2,2.0,Queen Anne,1300,931,2017,,600,,Sold,,,https://www.redfin.com/WA/Seattle/1232-W-Emerson-St-98119/home/112863517,NWMLS,1506135,N,Y,47.6541576,-122.3734301
PAST SALE,August-21-2019,Single Family Residential,2534 13th Ave W,Seattle,WA,98119,825000,2,1.0,Queen Anne,1040,4000,1903,,793,,Sold,,,https://www.redfin.com/WA/Seattle/2534-13th-Ave-W-98119/home/129426,NWMLS,1495204,N,Y,47.6417155,-122.373448
PAST SALE,March-6-2020,Townhouse,2267 14th Ave W,Seattle,WA,98119,774950,3,2.5,Queen Anne,1620,1013,2019,,478,,Sold,,,https://www.redfin.com/WA/Seattle/2267-14th-Ave-W-98119/home/171917018,NWMLS,1532307,N,Y,47.6402984,-122.3753492
PAST SALE,March-2-2020,Townhouse,2269 14th Ave W,Seattle,WA,98119,774950,3,2.5,Queen Anne,1620,1013,2019,,478,,Sold,,,https://www.redfin.com/WA/Seattle/2269-14th-Ave-W-98119/home/169209578,NWMLS,1560817,N,Y,47.6404466,-122.3748495
PAST SALE,March-17-2020,Townhouse,920 W Crockett St,Seattle,WA,98119,1575000,4,3.5,Queen Anne,2598,1890,2020,,606,,Sold,,,https://www.redfin.com/WA/Seattle/920-W-Crockett-St-98119/home/167387775,NWMLS,1577113,N,Y,47.6379388,-122.3698073
PAST SALE,December-9-2019,Single Family Residential,2836 13th Ave W,Seattle,WA,98119,850000,3,1.0,Queen Anne,1800,5357,1946,,472,,Sold,,,https://www.redfin.com/WA/Seattle/2836-13th-Ave-W-98119/home/131579,NWMLS,1540967,N,Y,47.6459136,-122.3733098
PAST SALE,October-4-2019,Single Family Residential,414 W Armour St,Seattle,WA,98119,1035000,4,3.0,Queen Anne,2110,5125,1995,,491,,Sold,,,https://www.redfin.com/WA/Seattle/414-W-Armour-St-98119/home/130747,NWMLS,1472339,N,Y,47.6452286,-122.3629945
PAST SALE,January-9-2020,Townhouse,63 W Etruria St #6,Seattle,WA,98119,519000,2,1.5,Queen Anne,1000,,1968,,519,321,Sold,,,https://www.redfin.com/WA/Seattle/63-W-Etruria-St-98119/unit-6/home/15818,NWMLS,1505188,N,Y,47.6475489,-122.3603759
PAST SALE,December-31-2019,Single Family Residential,2137 7th Ave W,Seattle,WA,98119,1085000,3,2.5,Queen Anne,1570,1650,2019,,691,,Sold,,,https://www.redfin.com/WA/Seattle/2137-7th-Ave-W-98119/home/169408047,NWMLS,1530846,N,Y,47.6388818,-122.3667802
PAST SALE,August-9-2019,Townhouse,118 B W Florentia St,Seattle,WA,98119,823500,4,3.5,Queen Anne,1495,858,2019,,551,,Sold,,,https://www.redfin.com/WA/Seattle/118-B-Florentia-St-98119/home/166734742,NWMLS,1456060,N,Y,47.647054,-122.359015
PAST SALE,May-7-2021,Townhouse,312 W Olympic Pl Unit B,Seattle,WA,98119,714000,2,1.5,Queen Anne,951,971,2006,,751,,Sold,,,https://www.redfin.com/WA/Seattle/312-W-Olympic-Pl-98119/unit-B/home/8189647,NWMLS,1731974,N,Y,47.6268942,-122.3611482
PAST SALE,April-16-2021,Condo/Co-op,530 4th Ave W #106,Seattle,WA,98119,433000,1,1.0,Queen Anne,745,,2003,,581,297,Sold,,,https://www.redfin.com/WA/Seattle/530-4th-Ave-W-98119/unit-106/home/22174,NWMLS,1721612,N,Y,47.6243345,-122.3615298
PAST SALE,June-10-2022,Single Family Residential,3610 11th Ave W,Seattle,WA,98119,865000,2,1.5,Queen Anne,1006,4530,1951,,860,,Sold,,,https://www.redfin.com/WA/Seattle/3610-11th-Ave-W-98119/home/130313,NWMLS,1913327,N,Y,47.6530866,-122.3713645
PAST SALE,March-22-2019,Townhouse,2615 3rd Ave W Unit C,Seattle,WA,98119,759000,3,2.5,Queen Anne,1283,910,2019,,592,,Sold,,,https://www.redfin.com/WA/Seattle/2615-3rd-Ave-W-98119/unit-C/home/160498306,NWMLS,1412474,N,Y,47.6437583,-122.3612716
PAST SALE,February-26-2019,Single Family Residential,217 W Prospect St,Seattle,WA,98119,5200000,4,4.5,Queen Anne,4870,6600,1995,,1068,,Sold,,,https://www.redfin.com/WA/Seattle/217-W-Prospect-St-98119/home/133893,NWMLS,1313298,N,Y,47.6285008,-122.3601965
PAST SALE,November-3-2017,Single Family Residential,3016 12th Ave W,Seattle,WA,98119,849000,5,2.0,Queen Anne,2870,4800,1948,,296,,Sold,,,https://www.redfin.com/WA/Seattle/3016-12th-Ave-W-98119/home/130622,NWMLS,1197681,N,Y,47.6474074,-122.3722394
PAST SALE,October-24-2018,Condo/Co-op,330 W Roy St #301,Seattle,WA,98119,590000,2,1.0,Queen Anne,1083,6399,1957,,545,574,Sold,,,https://www.redfin.com/WA/Seattle/330-W-Roy-St-98119/unit-301/home/73442,NWMLS,1351586,N,Y,47.6261158,-122.3619118
PAST SALE,November-29-2017,Single Family Residential,1100 5th Ave W,Seattle,WA,98119,6200000,4,4.0,Queen Anne,5677,15000,1956,,1092,,Sold,,,https://www.redfin.com/WA/Seattle/1100-5th-Ave-W-98119/home/133069,NWMLS,1118165,N,Y,47.62897,-122.3627904
PAST SALE,December-17-2018,Townhouse,420 W Barrett St,Seattle,WA,98119,800000,2,2.0,Queen Anne,1202,833,2018,,666,15,Sold,,,https://www.redfin.com/WA/Seattle/420-W-Barrett-St-98119/home/146452670,NWMLS,1384751,N,Y,47.646767,-122.3631127
PAST SALE,November-13-2018,Single Family Residential,805 W Cremona St,Seattle,WA,98119,785000,3,2.0,Queen Anne,1110,5100,1942,,707,,Sold,,,https://www.redfin.com/WA/Seattle/805-W-Cremona-St-98119/home/131164,NWMLS,1352240,N,Y,47.6490558,-122.3675694
PAST SALE,May-16-2019,Single Family Residential,826 W Armour St,Seattle,WA,98119,1212500,5,2.0,Queen Anne,2200,4500,1926,,551,,Sold,,,https://www.redfin.com/WA/Seattle/826-W-Armour-St-98119/home/131329,NWMLS,1434211,N,Y,47.6452392,-122.3688002
PAST SALE,,Multi-Family (2-4 Unit),25 W Cremona St,Seattle,WA,98119,1063000,4,2.0,,2190,2545,1923,,485,,,,,https://www.redfin.com/WA/Seattle/25-W-Cremona-St-98119/home/129464,,,N,Y,47.649349,-122.3588641
PAST SALE,July-3-2019,Townhouse,116 A W Florentia St,Seattle,WA,98119,886000,3,2.5,Queen Anne,1482,1012,2019,,598,,Sold,,,https://www.redfin.com/WA/Seattle/116-W-Florentia-St-98119/home/179838418,NWMLS,1458188,N,Y,47.6470773,-122.3590361
PAST SALE,March-29-2018,Condo/Co-op,500 Elliott Ave W #401,Seattle,WA,98119,669000,2,2.0,Queen Anne,1207,,2001,,554,542,Sold,,,https://www.redfin.com/WA/Seattle/500-Elliott-Ave-W-98119/unit-401/home/2120003,NWMLS,1239421,N,Y,47.623808,-122.3641385
PAST SALE,March-4-2019,Condo/Co-op,323 Queen Anne Ave N #502,Seattle,WA,98109,475000,1,1.0,Queen Anne,759,21600,1999,,626,581,Sold,,,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-502/home/2061162,NWMLS,1398302,N,Y,47.6217302,-122.3570297
PAST SALE,May-7-2018,Condo/Co-op,613 4th Ave W #201,Seattle,WA,98119,625000,2,2.0,Queen Anne,1175,11650,1979,,532,513,Sold,,,https://www.redfin.com/WA/Seattle/613-4th-Ave-W-98119/unit-201/home/57173,NWMLS,1260634,N,Y,47.6251722,-122.3623123
PAST SALE,June-6-2019,Condo/Co-op,530 W Olympic Pl #209,Seattle,WA,98119,300000,1,1.0,Queen Anne,643,25726,1949,,467,452,Sold,,,https://www.redfin.com/WA/Seattle/530-W-Olympic-Pl-98119/unit-209/home/160761669,NWMLS,1427517,N,Y,47.6273151,-122.3644469
PAST SALE,September-28-2018,Multi-Family (2-4 Unit),2006 14th Ave W,Seattle,WA,98119,500000,4,1.75,Queen Anne,2299,3164,1906,,217,,Sold,,,https://www.redfin.com/WA/Seattle/2006-14th-Ave-W-98119/home/133292,NWMLS,1327010,N,Y,47.6370703,-122.3747642
PAST SALE,April-30-2019,Single Family Residential,714 W Prospect St,Seattle,WA,98119,785000,2,1.0,Queen Anne,1010,2160,1906,,777,,Sold,,,https://www.redfin.com/WA/Seattle/714-W-Prospect-St-98119/home/134558,NWMLS,1427655,N,Y,47.628942,-122.3669541
PAST SALE,August-14-2018,Single Family Residential,2575 13th Ave W,Seattle,WA,98119,1135000,3,3.0,Queen Anne,2000,1753,2018,,568,,Sold,,,https://www.redfin.com/WA/Seattle/2575-13th-Ave-W-98119/home/145709088,NWMLS,1320032,N,Y,47.6428235,-122.3739069
PAST SALE,July-20-2018,Townhouse,418 W Barrett St,Seattle,WA,98119,885000,2,2.0,Queen Anne,1202,1015,2018,,736,15,Sold,,,https://www.redfin.com/WA/Seattle/418-W-Barrett-St-98119/home/145749135,NWMLS,1292980,N,Y,47.6468249,-122.3630958
PAST SALE,,Single Family Residential,500 W Barrett St,Seattle,WA,98119,1350000,6,4.0,,3595,5778,1964,,376,,,,,https://www.redfin.com/WA/Seattle/500-W-Barrett-St-98119/home/130951,,,N,Y,47.6469969,-122.3639088
PAST SALE,June-24-2019,Single Family Residential,3338 9th Ave W,Seattle,WA,98119,1321000,4,3.0,Queen Anne,2527,6084,1972,,523,,Sold,,,https://www.redfin.com/WA/Seattle/3338-9th-Ave-W-98119/home/130044,NWMLS,1460205,N,Y,47.6502082,-122.368331
PAST SALE,January-12-2018,Condo/Co-op,511 W Mercer Pl #101,Seattle,WA,98119,775000,2,2.0,Queen Anne,1430,10912,2002,,542,625,Sold,,,https://www.redfin.com/WA/Seattle/511-W-Mercer-Pl-98119/unit-101/home/4758,NWMLS,1217632,N,Y,47.6249601,-122.3647029
PAST SALE,,Townhouse,315 W Galer St #105,Seattle,WA,98119,1140000,2,2.5,,1680,977,2009,,679,,,,,https://www.redfin.com/WA/Seattle/315-W-Galer-St-98119/unit-105/home/21883670,,,N,Y,47.6321641,-122.3611876
PAST SALE,July-27-2018,Townhouse,428 W Barrett St,Seattle,WA,98119,875000,2,2.0,Queen Anne,1202,833,2018,,728,15,Sold,,,https://www.redfin.com/WA/Seattle/428-W-Barrett-St-98119/home/145554145,NWMLS,1276146,N,Y,47.6467852,-122.3633236
PAST SALE,July-30-2018,Single Family Residential,1536 2nd Ave W,Seattle,WA,98119,1050000,3,2.0,Queen Anne,1440,3600,1905,,729,,Sold,,,https://www.redfin.com/WA/Seattle/1536-2nd-Ave-W-98119/home/134668,NWMLS,1312966,N,Y,47.6333925,-122.3593634
PAST SALE,December-24-2018,Condo/Co-op,500 W Roy St Unit W406,Seattle,WA,98119,600000,2,2.0,Queen Anne,1071,67197,1982,,560,670,Sold,,,https://www.redfin.com/WA/Seattle/500-W-Roy-St-98119/unit-W406/home/69540,NWMLS,1380757,N,Y,47.626056,-122.3634696
PAST SALE,October-31-2017,Single Family Residential,817 W Fulton St,Seattle,WA,98119,1281000,4,2.5,Queen Anne,2760,4656,1925,,464,,Sold,,,https://www.redfin.com/WA/Seattle/817-W-Fulton-St-98119/home/131324,NWMLS,1187693,N,Y,47.6456322,-122.3684969
PAST SALE,April-24-2018,Single Family Residential,2516 10th Ave W,Seattle,WA,98119,1125000,3,1.5,Queen Anne,1390,4000,1906,,809,,Sold,,,https://www.redfin.com/WA/Seattle/2516-10th-Ave-W-98119/home/129571,NWMLS,1254608,N,Y,47.6411182,-122.3697941
PAST SALE,June-29-2018,Townhouse,302 W Raye St,Seattle,WA,98119,937000,3,3.0,Queen Anne,1680,1388,2009,,558,,Sold,,,https://www.redfin.com/WA/Seattle/302-W-Raye-St-98119/home/130976,NWMLS,1288052,N,Y,47.6434037,-122.3612311
PAST SALE,June-21-2019,Single Family Residential,1625 5th Ave W,Seattle,WA,98119,1260000,3,2.5,Queen Anne,2000,4800,1902,,630,,Sold,,,https://www.redfin.com/WA/Seattle/1625-5th-Ave-W-98119/home/134297,NWMLS,1456592,N,Y,47.6343641,-122.3640169
PAST SALE,November-13-2018,Townhouse,3639 13th Ave W Unit C,Seattle,WA,98119,777000,2,2.0,Queen Anne,1620,980,2015,,480,,Sold,,,https://www.redfin.com/WA/Seattle/3639-13th-Ave-W-98119/unit-C/home/106725332,NWMLS,1362779,N,Y,47.6533252,-122.3739253
PAST SALE,August-2-2019,Condo/Co-op,323 Queen Anne Ave N #416,Seattle,WA,98109,475000,2,2.0,Queen Anne,916,21600,1999,,519,659,Sold,,,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-416/home/2096893,NWMLS,1434725,N,Y,47.6217302,-122.3570297
PAST SALE,July-24-2020,Single Family Residential,2424 2nd Ave W,Seattle,WA,98119,1389000,4,4.0,Queen Anne,2890,2765,1913,,481,,Sold,,,https://www.redfin.com/WA/Seattle/2424-2nd-Ave-W-98119/home/129873,NWMLS,1623941,N,Y,47.6403616,-122.3592635
PAST SALE,October-29-2021,Townhouse,20 A W Etruria,Seattle,WA,98119,945000,3,2.0,Queen Anne,1680,954,2006,,563,,Sold,,,https://www.redfin.com/WA/Seattle/20-A-W-Etruria-St-98119/home/179849052,NWMLS,1851163,N,Y,47.64794,-122.358666
PAST SALE,September-2-2020,Condo/Co-op,323 Queen Anne Ave N #711,Seattle,WA,98109,399999,1,1.0,Queen Anne,659,,1999,,607,498,Sold,,,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-711/home/2086142,NWMLS,1636940,N,Y,47.6217302,-122.3570297
PAST SALE,May-25-2018,Single Family Residential,1900 6th Ave W,Seattle,WA,98119,900000,3,3.0,Queen Anne,3062,2085,1904,,294,,Sold,,,https://www.redfin.com/WA/Seattle/1900-6th-Ave-W-98119/home/2076405,NWMLS,1240762,N,Y,47.6360546,-122.3647154
PAST SALE,,Single Family Residential,1936 8th Ave W Unit A,Seattle,WA,98119,1775000,3,2.5,,1900,1259,2016,,934,,,,,https://www.redfin.com/WA/Seattle/1936-8th-Ave-W-98119/unit-A/home/106725504,,,N,Y,47.637054,-122.367294
PAST SALE,October-27-2020,Townhouse,2111 9th Ave W #20,Seattle,WA,98119,1420044,3,3.5,Queen Anne,1724,,2020,,824,511,Sold,,,https://www.redfin.com/WA/Seattle/2111-9th-Ave-W-98119/unit-20/home/172708525,NWMLS,1526884,N,Y,47.6382718,-122.3694742
PAST SALE,September-14-2021,Townhouse,921 W McGraw St #34,Seattle,WA,98119,1465000,3,3.5,Queen Anne,2002,,2019,,732,511,Sold,,,https://www.redfin.com/WA/Seattle/921-W-McGraw-St-98119/unit-34/home/169507123,NWMLS,1820729,N,Y,47.6395474,-122.3697147
PAST SALE,April-9-2021,Townhouse,2111 9th Ave W #24,Seattle,WA,98119,1216073,2,2.5,Queen Anne,1365,1,2021,,891,511,Sold,,,https://www.redfin.com/WA/Seattle/2111-9th-Ave-W-98119/unit-24/home/170939297,NWMLS,1715459,N,Y,47.638886,-122.3696
PAST SALE,November-3-2021,Condo/Co-op,2241 13th Ave W #202,Seattle,WA,98119,635000,2,2.0,Queen Anne,1131,6832,1996,,561,585,Sold,,,https://www.redfin.com/WA/Seattle/2241-13th-Ave-W-98119/unit-202/home/34052,NWMLS,1848590,N,Y,47.639528,-122.3741882
PAST SALE,January-27-2022,Condo/Co-op,1909 10th Ave W #303,Seattle,WA,98119,425000,1,1.0,Queen Anne,667,,2002,,637,352,Sold,,,https://www.redfin.com/WA/Seattle/1909-10th-Ave-W-98119/unit-303/home/58599,NWMLS,1875325,N,Y,47.6362979,-122.3706418
PAST SALE,December-9-2021,Townhouse,2812 14th Ave W Unit A,Seattle,WA,98119,972500,3,3.5,Interbay,1640,1276,2009,,593,,Sold,,,https://www.redfin.com/WA/Seattle/2812-14th-Ave-W-98119/unit-A/home/21617233,NWMLS,1859973,N,Y,47.6452173,-122.3745742
PAST SALE,August-27-2021,Multi-Family (2-4 Unit),2546 Gilman Dr W,Seattle,WA,98119,1635000,6,3.75,Queen Anne,3630,4225,1914,,450,,Sold,,,https://www.redfin.com/WA/Seattle/2546-Gilman-Dr-W-98119/home/134713,NWMLS,1786740,N,Y,47.6419341,-122.3750632
PAST SALE,March-23-2021,Townhouse,1815 12th Ave W,Seattle,WA,98119,1289000,4,3.5,Queen Anne,2580,1910,2017,,500,,Sold,,,https://www.redfin.com/WA/Seattle/1815-12th-Ave-W-98119/home/22439776,NWMLS,1737372,N,Y,47.6352561,-122.3729494
PAST SALE,January-14-2022,Condo/Co-op,301 W Raye St #202,Seattle,WA,98119,439950,2,1.5,Queen Anne,699,,1987,,629,480,Sold,,,https://www.redfin.com/WA/Seattle/301-W-Raye-St-98119/unit-202/home/2085709,NWMLS,1858945,N,Y,47.643102,-122.3611788
PAST SALE,May-11-2021,Single Family Residential,914 W Halladay St,Seattle,WA,98119,1225000,3,2.0,Queen Anne,2340,3200,1907,,524,,Sold,,,https://www.redfin.com/WA/Seattle/914-W-Halladay-St-98119/home/129362,NWMLS,1746657,N,Y,47.642196,-122.3696153
PAST SALE,October-19-2020,Single Family Residential,1824 8th Ave W,Seattle,WA,98119,1210000,4,2.0,Queen Anne,2192,4800,1906,,552,,Sold,,,https://www.redfin.com/WA/Seattle/1824-8th-Ave-W-98119/home/132574,NWMLS,1660357,N,Y,47.6355557,-122.3673099
PAST SALE,August-28-2020,Single Family Residential,1018 W Garfield,Seattle,WA,98119,1290000,4,2.5,Queen Anne,2380,3120,1925,,542,,Sold,,,https://www.redfin.com/WA/Seattle/1018-W-Garfield-St-98119/home/134758,NWMLS,1622119,N,Y,47.6337199,-122.3713309
PAST SALE,April-29-2020,Single Family Residential,1009 W Garfield St,Seattle,WA,98119,651000,2,1.0,Queen Anne,1510,1800,1909,,431,,Sold,,,https://www.redfin.com/WA/Seattle/1009-W-Garfield-St-98119/home/134764,NWMLS,1581939,N,Y,47.6333616,-122.3709554
PAST SALE,,Condo/Co-op,3200 3rd Ave W #116,Seattle,WA,98119,450000,1,1.0,,818,,1990,,550,,,,,https://www.redfin.com/WA/Seattle/3200-3rd-Ave-W-98119/unit-116/home/35249,,,N,Y,47.649307,-122.360653
PAST SALE,June-18-2021,Single Family Residential,2119 6th Ave W,Seattle,WA,98119,1300000,3,2.0,Queen Anne,2000,3600,1905,,650,,Sold,,,https://www.redfin.com/WA/Seattle/2119-6th-Ave-W-98119/home/135066,NWMLS,1773266,N,Y,47.6383972,-122.3653622
PAST SALE,March-26-2021,Single Family Residential,2504 7th Ave W,Seattle,WA,98119,2208000,3,3.0,Queen Anne,3200,4560,2008,,690,,Sold,,,https://www.redfin.com/WA/Seattle/2504-7th-Ave-W-98119/home/130703,NWMLS,1734875,N,Y,47.641646,-122.3659315
PAST SALE,January-10-2022,Condo/Co-op,2253 Gilman Dr W #208,Seattle,WA,98119,558000,2,2.0,Queen Anne,1042,,1980,,536,548,Sold,,,https://www.redfin.com/WA/Seattle/2253-Gilman-Dr-W-98119/unit-208/home/38725,NWMLS,1849616,N,Y,47.6398141,-122.3746369
PAST SALE,February-1-2021,Single Family Residential,1934 10th Ave W,Seattle,WA,98119,1675000,5,3.5,Queen Anne,3111,2247,2017,,538,,Sold,,,https://www.redfin.com/WA/Seattle/1934-10th-Ave-W-98119/home/134810,NWMLS,1646193,N,Y,47.6370328,-122.3699357
PAST SALE,October-7-2021,Single Family Residential,303 W Halladay St,Seattle,WA,98119,810000,3,2.0,Queen Anne,1600,5576,1954,,506,,Sold,,,https://www.redfin.com/WA/Seattle/303-W-Halladay-St-98119/home/129621,NWMLS,1830731,N,Y,47.6418783,-122.3612548
PAST SALE,June-17-2021,Condo/Co-op,2040 13th Ave W #45,Seattle,WA,98119,578000,2,2.5,Queen Anne,1017,12600,1989,,568,560,Sold,,,https://www.redfin.com/WA/Seattle/2040-13th-Ave-W-98119/unit-45/home/51994,NWMLS,1773256,N,Y,47.6379485,-122.3735131
PAST SALE,March-18-2021,Single Family Residential,2927 11th Ave W,Seattle,WA,98119,1305000,3,2.5,Queen Anne,2260,7208,1949,,577,,Sold,,,https://www.redfin.com/WA/Seattle/2927-11th-Ave-W-98119/home/129770,NWMLS,1724214,N,Y,47.6466707,-122.3717446
PAST SALE,,Condo/Co-op,924 W Emerson St Unit 940-C,Seattle,WA,98119,539000,2,2.0,,1175,,1975,,459,,,,,https://www.redfin.com/WA/Seattle/924-W-Emerson-St-98119/unit-940-C/home/57780,,,N,Y,47.6528183,-122.3698005
PAST SALE,November-10-2021,Single Family Residential,3041 12th Ave W,Seattle,WA,98119,1988000,5,4.0,Queen Anne,3570,5408,1949,,557,,Sold,,,https://www.redfin.com/WA/Seattle/3041-12th-Ave-W-98119/home/131295,NWMLS,1829063,N,Y,47.6479345,-122.3727521
PAST SALE,,Condo/Co-op,3009 3rd Ave W #3,Seattle,WA,98119,370000,2,1.0,,772,,1977,,479,,,,,https://www.redfin.com/WA/Seattle/3009-3rd-Ave-W-98119/unit-3/home/35965,,,N,Y,47.6470142,-122.3612569
PAST SALE,September-24-2021,Single Family Residential,3023 3rd Ave W,Seattle,WA,98119,799950,2,1.0,Queen Anne,1100,3955,1925,,727,,Sold,,,https://www.redfin.com/WA/Seattle/3023-3rd-Ave-W-98119/home/130847,NWMLS,1833743,N,Y,47.6473794,-122.3612025
PAST SALE,September-30-2021,Single Family Residential,2607 9th Ave W,Seattle,WA,98119,2101000,5,3.0,Queen Anne,3360,5467,1924,,625,,Sold,,,https://www.redfin.com/WA/Seattle/2607-9th-Ave-W-98119/home/129953,NWMLS,1836853,N,Y,47.64344,-122.3691957
PAST SALE,August-24-2021,Condo/Co-op,2530 15th Ave W #504,Seattle,WA,98119,425000,2,2.0,Interbay,953,,2000,,446,759,Sold,,,https://www.redfin.com/WA/Seattle/2530-15th-Ave-W-98119/unit-504/home/50326,NWMLS,1807309,N,Y,47.6416982,-122.3757764
PAST SALE,October-8-2021,Single Family Residential,2664 9th Ave W,Seattle,WA,98119,810000,0,,Queen Anne,1390,3230,1914,,583,,Sold,,,https://www.redfin.com/WA/Seattle/2664-9th-Ave-W-98119/home/129297,NWMLS,1851314,N,Y,47.6440933,-122.3686119
PAST SALE,November-17-2021,Single Family Residential,827 W Fulton St,Seattle,WA,98119,975000,3,1.0,Queen Anne,1050,4388,1924,,929,,Sold,,,https://www.redfin.com/WA/Seattle/827-W-Fulton-St-98119/home/131326,NWMLS,1866232,N,Y,47.6456584,-122.3687956
PAST SALE,September-21-2021,Townhouse,1926 11th Ave W Unit A,Seattle,WA,98119,930000,3,2.5,Queen Anne,1442,946,2014,,645,,Sold,,,https://www.redfin.com/WA/Seattle/1926-11th-Ave-W-98119/unit-A/home/52428452,NWMLS,1823156,N,Y,47.6367762,-122.371416
PAST SALE,May-14-2021,Townhouse,1906 11th Ave W Unit B,Seattle,WA,98119,740000,2,2.0,Queen Anne,1010,1107,2006,,733,,Sold,,,https://www.redfin.com/WA/Seattle/1906-11th-Ave-W-98119/unit-B/home/8188707,NWMLS,1757546,N,Y,47.636298,-122.3712176
PAST SALE,September-10-2021,Multi-Family (2-4 Unit),1957 9th Ave W,Seattle,WA,98119,1300000,6,3.0,Queen Anne,3060,3480,1908,,425,,Sold,,,https://www.redfin.com/WA/Seattle/1957-9th-Ave-W-98119/home/134320,NWMLS,1813399,N,Y,47.6375964,-122.3692705
PAST SALE,November-23-2021,Condo/Co-op,520 2nd Ave W #102,Seattle,WA,98119,515000,2,2.0,Queen Anne,857,,1992,,601,558,Sold,,,https://www.redfin.com/WA/Seattle/520-2nd-Ave-W-98119/unit-102/home/103959965,NWMLS,1829935,N,Y,47.6240407,-122.3589313
PAST SALE,April-22-2021,Condo/Co-op,505 W Roy St #101,Seattle,WA,98119,595000,2,2.0,Queen Anne,1180,,1982,,504,505,Sold,,,https://www.redfin.com/WA/Seattle/505-W-Roy-St-98119/unit-101/home/69231,NWMLS,1736415,N,Y,47.625623,-122.3637036
