SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-9-2018,Condo/Co-op,590 1st Ave S #1005,Seattle,WA,98104,801900,1,1.0,Pioneer Square,793,,2018,,1011,578,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1005/home/114012581,NWMLS,1130210,N,Y,47.5959742,-122.3336151
PAST SALE,August-15-2018,Condo/Co-op,1000 1st Ave,Seattle,WA,98104,680000,1,1.5,Downtown,877,,2006,,775,729,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/home/11761679,NWMLS,1347378,N,Y,47.6050887,-122.3360938
PAST SALE,December-22-2017,Condo/Co-op,1000 1st Ave #2104,Seattle,WA,98104,665000,2,1.5,Downtown,877,4819,2006,,758,778,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-2104/home/12092947,NWMLS,1219731,N,Y,47.6050887,-122.3360938
PAST SALE,July-13-2018,Condo/Co-op,1301 Spring St Unit 21G,Seattle,WA,98104,1595000,2,2.0,First Hill,1560,,1982,,1022,1349,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-21G/home/6312,NWMLS,1307112,N,Y,47.6110547,-122.3225259
PAST SALE,March-12-2018,Condo/Co-op,590 1st Ave S #815,Seattle,WA,98104,711900,1,1.0,Pioneer Square,810,,2018,,879,590,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-815/home/114012582,NWMLS,1130207,N,Y,47.5959742,-122.3336151
PAST SALE,April-18-2019,Condo/Co-op,526 1st Ave S #302,Seattle,WA,98104,555000,1,1.0,Pioneer Square,1036,43527,1909,,536,514,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-302/home/6191,NWMLS,1400645,N,Y,47.5975306,-122.3338324
PAST SALE,December-4-2020,Condo/Co-op,1000 1st Ave #2202,Seattle,WA,98104,900000,2,2.5,Downtown,1444,,2006,,623,1326,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-2202/home/12091762,NWMLS,1617220,N,Y,47.6050887,-122.3360938
PAST SALE,December-3-2021,Condo/Co-op,606 Post Ave #401,Seattle,WA,98104,722500,1,2.0,Downtown,1458,1458,1900,,496,497,Sold,,,https://www.redfin.com/WA/Seattle/606-Post-Ave-98104/unit-401/home/65801,NWMLS,1858879,N,Y,47.6019962,-122.3347095
PAST SALE,,Condo/Co-op,1105 Spring St #1110,Seattle,WA,98104,300000,1,1.0,,640,,1950,,469,,,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1110/home/12307091,,,N,Y,47.6099662,-122.3252946
PAST SALE,June-28-2019,Condo/Co-op,1105 Spring St #1305,Seattle,WA,98104,360000,1,1.0,First Hill,600,15360,1950,,600,468,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1305/home/12304790,NWMLS,1433350,N,Y,47.6099662,-122.3252946
PAST SALE,December-30-2020,Condo/Co-op,905 Cherry St #604,Seattle,WA,98104,395000,1,1.0,First Hill,653,,1969,,605,612,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-604/home/12092963,NWMLS,1642669,N,Y,47.6062261,-122.3250061
PAST SALE,April-22-2022,Condo/Co-op,1017 Minor Ave #601,Seattle,WA,98104,597000,2,1.0,First Hill,981,,1930,,609,626,Sold,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-601/home/44352,NWMLS,1911345,N,Y,47.6102378,-122.3247605
PAST SALE,April-18-2022,Condo/Co-op,1105 Spring St #207,Seattle,WA,98104,501000,2,1.0,First Hill,780,15360,1950,,642,698,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-207/home/12305592,NWMLS,1896936,N,Y,47.6099662,-122.3252946
PAST SALE,December-29-2021,Condo/Co-op,1105 Spring St #702,Seattle,WA,98104,292000,1,1.0,International District,540,,1950,,541,445,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-702/home/12318361,NWMLS,1854846,N,Y,47.6099662,-122.3252946
PAST SALE,May-25-2021,Condo/Co-op,668 S Lane St #409,Seattle,WA,98104,415000,2,2.0,International District,901,,2002,,461,564,Sold,,,https://www.redfin.com/WA/Seattle/668-S-Lane-St-98104/unit-409/home/8188788,NWMLS,1757592,N,Y,47.5968749,-122.3242245
PAST SALE,October-18-2021,Condo/Co-op,108 5th Ave S #611,Seattle,WA,98104,389500,1,1.0,International District,692,19348,2001,,563,439,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-611/home/12093514,NWMLS,1771516,N,Y,47.6013297,-122.3272284
PAST SALE,November-30-2017,Condo/Co-op,510 6th. Ave S #501,Seattle,WA,98104,682500,2,2.0,International District,1150,,1999,,593,499,Sold,,,https://www.redfin.com/WA/Seattle/510-6th-Ave-S-98104/unit-501/home/39230,NWMLS,1205473,N,Y,47.5980106,-122.3260724
PAST SALE,March-31-2022,Condo/Co-op,321 10th Ave S #717,Seattle,WA,98104,335000,1,1.0,International District,803,,2000,,417,630,Sold,,,https://www.redfin.com/WA/Seattle/321-10th-Ave-S-98104/unit-717/home/71096,NWMLS,1873307,N,Y,47.5995563,-122.3198628
PAST SALE,August-4-2021,Condo/Co-op,590 1st Ave S #1007,Seattle,WA,98104,971626,2,2.0,Pioneer Square,1052,,2018,,924,912,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1007/home/145709180,NWMLS,1679401,N,Y,47.5959742,-122.3336151
PAST SALE,December-28-2021,Condo/Co-op,450 S Main St #310,Seattle,WA,98104,315150,0,1.0,International District,387,,2021,,814,316,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-310/home/176358871,NWMLS,1856367,N,Y,47.6002447,-122.3280012
PAST SALE,September-24-2021,Condo/Co-op,1000 1st Ave #1900,Seattle,WA,98104,2150000,2,2.5,Downtown,1980,,2006,,1086,1995,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-1900/home/146980135,NWMLS,1820087,N,Y,47.6047818,-122.336079
PAST SALE,June-8-2018,Condo/Co-op,590 1st Ave S #1015,Seattle,WA,98104,761900,1,1.0,Pioneer Square,791,791,2018,,963,578,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1015/home/145141990,NWMLS,1259838,N,Y,47.595969,-122.3335889
PAST SALE,September-24-2018,Condo/Co-op,526 1st Ave S #205,Seattle,WA,98104,630000,2,1.5,Pioneer Square,1298,,1909,,485,641,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-205/home/21660,NWMLS,1340611,N,Y,47.5975306,-122.3338324
PAST SALE,March-7-2018,Condo/Co-op,590 1st Ave S #508,Seattle,WA,98104,751900,1,1.0,Pioneer Square,820,,2018,,917,606,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-508/home/113480359,NWMLS,1092378,N,Y,47.595985,-122.3335761
PAST SALE,March-13-2018,Condo/Co-op,590 1st Ave S #910,Seattle,WA,98104,511900,1,1.0,Pioneer Square,569,,2018,,900,409,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-910/home/113391534,NWMLS,1088658,N,Y,47.5959742,-122.3336151
PAST SALE,October-7-2020,Condo/Co-op,1301 Spring St Unit 5-E,Seattle,WA,98104,618000,1,1.5,First Hill,845,,1982,,731,898,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-5E/home/40701,NWMLS,1675279,N,Y,47.6110547,-122.3225259
PAST SALE,October-30-2020,Condo/Co-op,1301 Spring St Unit 20G,Seattle,WA,98104,1225000,2,2.0,First Hill,1555,,1982,,788,1587,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-20G/home/6308,NWMLS,1647385,N,Y,47.6110547,-122.3225259
PAST SALE,November-30-2017,Condo/Co-op,1301 Spring St Unit 15E,Seattle,WA,98104,720000,1,1.5,First Hill,845,,1982,,852,709,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-15E/home/52136,NWMLS,1204143,N,Y,47.6110547,-122.3225259
PAST SALE,April-22-2019,Condo/Co-op,1017 Minor Ave #1303,Seattle,WA,98104,649000,2,1.0,First Hill,1187,,1930,,547,835,Sold,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-1303/home/50168,NWMLS,1431018,N,Y,47.6102378,-122.3247605
PAST SALE,March-23-2018,Condo/Co-op,1105 Spring St #1111,Seattle,WA,98104,418900,1,1.0,First Hill,630,,1950,,665,457,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1111/home/12304784,NWMLS,1247236,N,Y,47.6099662,-122.3252946
PAST SALE,October-31-2018,Condo/Co-op,108 5th Ave S #420,Seattle,WA,98104,298000,0,1.0,International District,488,19348,2001,,611,277,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-420/home/12090909,NWMLS,1287348,N,Y,47.6013297,-122.3272284
PAST SALE,,Condo/Co-op,905 Cherry St #505,Seattle,WA,98104,569950,2,2.0,,862,,1969,,661,,,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-505/home/12091872,,,N,Y,47.6062261,-122.3250061
PAST SALE,,Condo/Co-op,1009 Western Ave Unit PA4,Seattle,WA,98104,48000,,,,178,,1983,,270,,,,,https://www.redfin.com/WA/Seattle/1009-Western-Ave-98104/unit-PA4/home/1398,,,N,Y,47.6043443,-122.338088
PAST SALE,,Condo/Co-op,1009 Western Ave Unit PA1,Seattle,WA,98104,47000,,,,169,,1983,,278,,,,,https://www.redfin.com/WA/Seattle/1009-Western-Ave-98104/unit-PA1/home/21776,,,N,Y,47.6043443,-122.338088
PAST SALE,,Vacant Land,201 S Jackson St #5600,Seattle,WA,98104,435000,,,,,1319432,,,,,,,,https://www.redfin.com/WA/Seattle/201-S-Jackson-St-98104/unit-5600/home/22654123,,,N,Y,47.5990865,-122.3313145
PAST SALE,January-31-2018,Vacant Land,0 Old 99 N,Stanwood,WA,98292,75000,,,East Stanwood,,257875,,,,,Sold,,,https://www.redfin.com/WA/Unknown/NORTH-Unknown/home/44657073,NWMLS,1224766,N,Y,47.597847,-122.332272
PAST SALE,,Condo/Co-op,1017 Minor Ave #804,Seattle,WA,98104,765000,2,1.0,,1187,,1930,,644,,,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-804/home/69943,,,N,Y,47.6102378,-122.3247605
PAST SALE,December-21-2020,Condo/Co-op,1105 Spring St #1109,Seattle,WA,98104,300000,1,1.0,First Hill,530,,1950,,566,473,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1109/home/12305615,NWMLS,1669736,N,Y,47.6099662,-122.3252946
PAST SALE,August-29-2019,Condo/Co-op,668 S Lane St #603,Seattle,WA,98104,240000,0,1.0,International District,525,14401,2002,,457,306,Sold,,,https://www.redfin.com/WA/Seattle/668-S-Lane-St-98104/unit-603/home/2117050,NWMLS,1498301,N,Y,47.5968749,-122.3242245
PAST SALE,January-16-2020,Condo/Co-op,590 1st Ave S #1012,Seattle,WA,98104,550000,1,1.0,Pioneer Square,642,,2018,,857,554,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1012/home/145709183,NWMLS,1538557,N,Y,47.5959742,-122.3336151
PAST SALE,January-9-2020,Condo/Co-op,590 1st Ave S #1109,Seattle,WA,98104,1470000,2,2.0,Pioneer Square,1430,,2018,,1028,1202,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1109/home/145709190,NWMLS,1545093,N,Y,47.5959742,-122.3336151
PAST SALE,,Condo/Co-op,526 1st Ave S #419,Seattle,WA,98104,600000,2,1.5,,1231,,1909,,487,,,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-419/home/48229,,,N,Y,47.5975306,-122.3338324
PAST SALE,July-23-2020,Condo/Co-op,526 1st Ave S #514,Seattle,WA,98104,825000,2,2.5,Pioneer Square,1619,,1901,,510,732,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-514/home/36936,NWMLS,1624744,N,Y,47.5975306,-122.3338324
PAST SALE,August-9-2019,Condo/Co-op,80 S Jackson St #203,Seattle,WA,98104,670000,1,1.0,Pioneer Square,980,9996,1900,,684,376,Sold,,,https://www.redfin.com/WA/Seattle/80-S-Jackson-St-98104/unit-203/home/30815,NWMLS,1495128,N,Y,47.5993979,-122.3346963
PAST SALE,March-16-2018,Condo/Co-op,590 1st Ave S #1110,Seattle,WA,98104,564900,1,1.0,Pioneer Square,569,,2018,,993,409,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1110/home/144835241,NWMLS,1158207,N,Y,47.595985,-122.3335761
PAST SALE,,Condo/Co-op,719 2nd Ave #730,Seattle,WA,98104,119884000,,,,,,2000,,,,,,,https://www.redfin.com/WA/Seattle/719-2nd-Ave-98104/unit-730/home/3078,,,N,Y,47.6034567,-122.3339258
PAST SALE,,Multi-Family (5+ Unit),823 Madison St,Seattle,WA,98104,13000000,,,,38989,14400,1902,,333,,,,,https://www.redfin.com/WA/Seattle/823-Madison-St-98104/home/2083527,,,N,Y,47.6082247,-122.3274872
PAST SALE,,Condo/Co-op,108 5th Ave S #519,Seattle,WA,98104,340000,1,1.0,,578,,2001,,588,,,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-519/home/12090699,,,N,Y,47.6013267,-122.3272246
PAST SALE,March-14-2018,Condo/Co-op,590 1st Ave S #715,Seattle,WA,98104,685900,1,1.0,Pioneer Square,810,,2018,,847,590,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-715/home/112861761,NWMLS,1064839,N,Y,47.595985,-122.3335761
PAST SALE,July-10-2019,Condo/Co-op,526 1st Ave S #510,Seattle,WA,98104,765000,1,2.0,Safeco Field,1437,43527,1909,,532,649,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-510/home/36932,NWMLS,1460405,N,Y,47.5975306,-122.3338324
PAST SALE,April-22-2019,Condo/Co-op,1223 Spring St #700,Seattle,WA,98104,1550000,2,2.0,First Hill,2285,14425,1929,,678,1967,Sold,,,https://www.redfin.com/WA/Seattle/1223-Spring-St-98104/unit-700/home/60166,NWMLS,1407977,N,Y,47.6106749,-122.323691
PAST SALE,March-27-2019,Condo/Co-op,1105 Spring St #706,Seattle,WA,98104,380000,1,1.0,First Hill,610,15359,1950,,623,431,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-706/home/12304772,NWMLS,1372016,N,Y,47.6099662,-122.3252946
PAST SALE,May-13-2022,Vacant Land,0 6th Ave S,Des Moines,WA,98198,350000,,,North Hill,,12712,,,,,Sold,,,https://www.redfin.com/WA/Seattle/6th-Ave-S-98104/home/146939233,NWMLS,1842100,N,Y,47.60133,-122.326792
PAST SALE,May-9-2022,Vacant Land,0 12th Ave S,Seatac,WA,98198,36000,,,SeaTac,,9837,,,,,Sold,,,https://www.redfin.com/WA/SEATTLE/12TH-AVE-S-98104/home/146949531,NWMLS,1931372,N,Y,47.598594,-122.317522
PAST SALE,October-4-2019,Condo/Co-op,526 1st Ave S #427,Seattle,WA,98104,710000,2,2.0,Pioneer Square,1644,43527,1909,,432,806,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-427/home/62530,NWMLS,1472967,N,Y,47.5975638,-122.3337071
PAST SALE,March-22-2018,Condo/Co-op,615 Boren Ave #12,Seattle,WA,98104,556000,2,1.0,First Hill,1284,,1909,,433,799,Sold,,,https://www.redfin.com/WA/Seattle/615-Boren-Ave-98104/unit-12/home/36751,NWMLS,1245424,N,Y,47.6068881,-122.3231809
PAST SALE,,Condo/Co-op,1001 Western Ave #1204,Seattle,WA,98104,2500000,2,2.5,,2361,,1983,,1059,,,,,https://www.redfin.com/WA/Seattle/1001-Western-Ave-98104/unit-1204/home/64287,,,N,Y,47.6043151,-122.3376464
PAST SALE,October-22-2021,Condo/Co-op,1105 Spring St #1103,Seattle,WA,98104,323000,1,1.0,First Hill,610,,1950,,530,516,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1103/home/12304781,NWMLS,1835077,N,Y,47.6099662,-122.3252946
PAST SALE,October-8-2021,Condo/Co-op,108 5th Ave S #502,Seattle,WA,98104,439950,2,2.0,International District,760,,2001,,579,481,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-502/home/12092418,NWMLS,1823430,N,Y,47.6013297,-122.3272284
PAST SALE,July-6-2021,Condo/Co-op,1105 Spring St #309,Seattle,WA,98104,255000,1,1.0,First Hill,530,15360,1950,,481,474,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-309/home/12304761,NWMLS,1723709,N,Y,47.6099662,-122.3252946
PAST SALE,December-6-2019,Condo/Co-op,590 1st Ave S #716,Seattle,WA,98104,649000,2,2.0,Pioneer Square,963,,2018,,674,817,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-716/home/145141988,NWMLS,1421642,N,Y,47.595985,-122.3335761
PAST SALE,December-2-2019,Condo/Co-op,1105 Spring St #610,Seattle,WA,98104,310000,1,1.0,First Hill,630,,1950,,492,470,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-610/home/12305601,NWMLS,1537114,N,Y,47.6099662,-122.3252946
PAST SALE,December-31-2019,Condo/Co-op,615 Boren Ave #19,Seattle,WA,98104,440000,2,1.0,First Hill,1059,14431,1909,,415,658,Sold,,,https://www.redfin.com/WA/Seattle/615-Boren-Ave-98104/unit-19/home/36757,NWMLS,1492532,N,Y,47.6068881,-122.3231809
PAST SALE,August-13-2019,Condo/Co-op,1301 Spring St Unit 5B,Seattle,WA,98104,610000,1,1.0,Capitol Hill,865,,1982,,705,803,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-5B/home/40698,NWMLS,1506811,N,Y,47.6110547,-122.3225259
PAST SALE,December-3-2019,Condo/Co-op,1105 Spring St #811,Seattle,WA,98104,300000,1,1.0,First Hill,630,,1950,,476,448,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-811/home/12306446,NWMLS,1521525,N,Y,47.6099662,-122.3252946
PAST SALE,,Condo/Co-op,403 Terry Ave #5,Seattle,WA,98104,435000,2,2.0,,1119,,1907,,389,,,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-5/home/10521,,,N,Y,47.6046166,-122.3227009
PAST SALE,January-16-2020,Condo/Co-op,526 1st Ave S #405,Seattle,WA,98104,635000,2,1.5,Pioneer Square,1312,43535,1909,,484,641,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-405/home/9019,NWMLS,1461342,N,Y,47.5975306,-122.3338324
PAST SALE,March-11-2020,Condo/Co-op,1000 1st Ave #1602,Seattle,WA,98104,960000,2,2.5,Downtown,1444,,2006,,665,1205,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-1602/home/12093348,NWMLS,1555571,N,Y,47.6050887,-122.3360938
PAST SALE,April-30-2019,Condo/Co-op,590 1st Ave S #607,Seattle,WA,98104,721900,1,1.0,Pioneer Square,821,,2018,,879,687,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-607/home/145709146,NWMLS,1421639,N,Y,47.5959742,-122.3336151
PAST SALE,December-1-2017,Condo/Co-op,526 1st Ave S #320,Seattle,WA,98104,539000,2,1.0,Pioneer Square,1103,43527,1909,,489,503,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-320/home/9228,NWMLS,1208726,N,Y,47.5975638,-122.3337071
PAST SALE,February-28-2020,Condo/Co-op,590 1st Ave S #1014,Seattle,WA,98104,494000,1,1.0,Pioneer Square,614,,2018,,805,533,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1014/home/145709185,NWMLS,1538566,N,Y,47.5959742,-122.3336151
PAST SALE,September-27-2019,Condo/Co-op,590 1st Ave S #704,Seattle,WA,98104,579000,1,1.0,Pioneer Square,809,,2018,,716,671,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-704/home/145709153,NWMLS,1446162,N,Y,47.595985,-122.3335761
PAST SALE,September-4-2019,Condo/Co-op,590 1st Ave S #707,Seattle,WA,98104,810000,2,2.0,Pioneer Square,1034,,2018,,783,866,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-707/home/145709154,NWMLS,1421615,N,Y,47.5959742,-122.3336151
PAST SALE,February-7-2020,Condo/Co-op,590 1st Ave S #1002,Seattle,WA,98104,470000,0,1.0,Pioneer Square,538,,2018,,874,448,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1002/home/145709178,NWMLS,1558442,N,Y,47.5959742,-122.3336151
PAST SALE,July-23-2019,Condo/Co-op,510 6th Ave S #504,Seattle,WA,98104,495000,2,1.0,International District,880,7200,1999,,563,455,Sold,,,https://www.redfin.com/WA/Seattle/510-6th-Ave-S-98104/unit-504/home/27915,NWMLS,1451807,N,Y,47.5980106,-122.3260724
PAST SALE,August-21-2019,Condo/Co-op,1105 Spring St #306,Seattle,WA,98104,325000,1,1.0,First Hill,620,15360,1950,,524,421,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-306/home/12304760,NWMLS,1459773,N,Y,47.6099662,-122.3252946
PAST SALE,December-30-2019,Condo/Co-op,108 5th Ave S #311,Seattle,WA,98104,405000,1,1.0,International District,692,19348,2001,,585,420,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-311/home/12090980,NWMLS,1523115,N,Y,47.6013297,-122.3272284
PAST SALE,October-3-2019,Condo/Co-op,108 5th Ave S #518,Seattle,WA,98104,257234,0,1.0,Pioneer Square,437,,2001,,589,263,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-518/home/17088305,NWMLS,1453648,N,Y,47.6013297,-122.3272284
PAST SALE,November-15-2019,Condo/Co-op,510 6th Ave S #605,Seattle,WA,98104,540000,2,2.0,International District,1008,7200,1999,,536,510,Sold,,,https://www.redfin.com/WA/Seattle/510-6th-Ave-S-98104/unit-605/home/9515,NWMLS,1518794,N,Y,47.5980106,-122.3260723
PAST SALE,February-21-2020,Condo/Co-op,1301 Spring St Unit 12-C,Seattle,WA,98104,875000,2,2.0,First Hill,1145,18407,1982,,764,1092,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-12C/home/13678,NWMLS,1516708,N,Y,47.6110547,-122.3225259
PAST SALE,January-29-2021,Condo/Co-op,715 2nd Ave #1803,Seattle,WA,98104,2287500,2,3.5,Downtown,2703,,2002,,846,2079,Sold,,,https://www.redfin.com/WA/Seattle/715-2nd-Ave-98104/unit-1803/home/54136,NWMLS,1514231,N,Y,47.6033305,-122.3337736
PAST SALE,November-30-2020,Condo/Co-op,715 2nd Ave #1902,Seattle,WA,98104,3550000,2,2.5,Downtown,2720,,2000,,1305,2096,Sold,,,https://www.redfin.com/WA/Seattle/715-2nd-Ave-98104/unit-1902/home/66724,NWMLS,1637197,N,Y,47.6033305,-122.3337736
PAST SALE,October-23-2020,Condo/Co-op,668 S Lane St #602,Seattle,WA,98104,272000,0,1.0,International District,525,14400,2002,,518,306,Sold,,,https://www.redfin.com/WA/Seattle/668-S-Lane-St-98104/unit-602/home/2116931,NWMLS,1661591,N,Y,47.5968749,-122.3242245
PAST SALE,March-9-2020,Condo/Co-op,590 1st Ave S #814,Seattle,WA,98104,494000,1,1.0,Pioneer Square,622,,2018,,794,522,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-814/home/145709166,NWMLS,1535632,N,Y,47.5959742,-122.3336151
PAST SALE,August-6-2021,Condo/Co-op,1105 Spring St #303,Seattle,WA,98104,289900,1,1.0,First Hill,600,,1950,,483,466,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-303/home/22696412,NWMLS,1798289,N,Y,47.6099662,-122.3252946
PAST SALE,August-24-2020,Condo/Co-op,1105 Spring St #802,Seattle,WA,98104,285000,1,1.0,First Hill,540,,1950,,528,445,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-802/home/12306442,NWMLS,1629185,N,Y,47.6099662,-122.3252946
PAST SALE,July-31-2020,Condo/Co-op,1105 Spring St #808,Seattle,WA,98104,325000,1,1.0,First Hill,620,,1950,,524,473,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-808/home/12305604,NWMLS,1617810,N,Y,47.6099662,-122.3252946
PAST SALE,September-30-2020,Condo/Co-op,1105 Spring St #1312,Seattle,WA,98104,465000,1,1.0,First Hill,700,,1950,,664,557,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1312/home/12306459,NWMLS,1641143,N,Y,47.6099766,-122.3252709
PAST SALE,July-12-2021,Condo/Co-op,1105 Spring St #308,Seattle,WA,98104,285000,1,1.0,Capitol Hill,620,15360,1950,,460,482,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-308/home/12087041,NWMLS,1772875,N,Y,47.6099662,-122.3252946
PAST SALE,June-16-2021,Condo/Co-op,321 10th Ave S #702,Seattle,WA,98104,400000,2,1.0,International District,872,19180,2000,,459,403,Sold,,,https://www.redfin.com/WA/Seattle/321-10th-Ave-S-98104/unit-702/home/12256,NWMLS,1762030,N,Y,47.5995563,-122.3198628
PAST SALE,June-21-2021,Condo/Co-op,450 S Main St #1101,Seattle,WA,98104,790000,3,2.0,International District,1016,,2021,,778,841,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1101/home/176358977,NWMLS,1759248,N,Y,47.6002447,-122.3280012
PAST SALE,June-10-2021,Condo/Co-op,450 S Main St #1307,Seattle,WA,98104,879950,2,1.0,International District,831,,2021,,1059,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1307/home/176359007,NWMLS,1791513,N,Y,47.6002447,-122.3280012
PAST SALE,June-17-2021,Condo/Co-op,450 S Main St #1605,Seattle,WA,98104,699950,1,1.0,International District,605,,2021,,1157,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1605/home/176359034,NWMLS,1794715,N,Y,47.6002447,-122.3280012
PAST SALE,,Condo/Co-op,1301 Spring St Unit 18I,Seattle,WA,98104,1325000,2,2.5,,1790,,1982,,740,,,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-18I/home/66956,,,N,Y,47.6110547,-122.3225259
PAST SALE,May-12-2021,Condo/Co-op,1223 Spring St #1000,Seattle,WA,98104,1948000,3,2.0,First Hill,2285,14425,1929,,853,2240,Sold,,,https://www.redfin.com/WA/Seattle/1223-Spring-St-98104/unit-1000/home/9099,NWMLS,1773435,N,Y,47.6106749,-122.323691
