SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-29-2021,Townhouse,14420 34th Ln S,Tukwila,WA,98168,539850,3,3.0,Tukwila,1690,1466,2021,,319,85,Sold,,,https://www.redfin.com/WA/Tukwila/14420-34th-Ln-S-98168/home/173678407,NWMLS,1821017,N,Y,47.4734717,-122.2884082
PAST SALE,August-27-2021,Townhouse,14418 34th Ln S,Tukwila,WA,98168,529850,3,3.0,Tukwila,1690,1466,2021,,314,85,Sold,,,https://www.redfin.com/WA/Tukwila/14418-34th-Ln-S-98168/home/173678408,NWMLS,1805908,N,Y,47.4734409,-122.2884976
PAST SALE,June-18-2021,Single Family Residential,13826 38th Ave S,Tukwila,WA,98168,460000,4,1.0,Tukwila,1290,6837,1944,,357,,Sold,,,https://www.redfin.com/WA/Tukwila/13826-38th-Ave-S-98168/home/190539,NWMLS,1771835,N,Y,47.4793697,-122.2850763
PAST SALE,,Condo/Co-op,4008 S 158th St Unit E,Tukwila,WA,98188,242500,2,1.5,,982,,1979,,247,,,,,https://www.redfin.com/WA/Tukwila/4008-S-158th-St-98188/unit-E/home/61068,,,N,Y,47.4624969,-122.2832586
PAST SALE,,Single Family Residential,15808 42nd Ave S,Seattle,WA,98188,700000,2,1.0,,1380,10032,1928,,507,,,,,https://www.redfin.com/WA/Seattle/15808-42nd-Ave-S-98188/home/194035,,,N,Y,47.4611353,-122.2809414
PAST SALE,May-23-2019,Single Family Residential,4812 S 164th St,Tukwila,WA,98188,430000,3,2.0,McMicken Heights,2033,10890,1947,,212,,Sold,,,https://www.redfin.com/WA/Tukwila/4812-S-164th-St-98188/home/195105,NWMLS,1440674,N,Y,47.4564615,-122.2727097
PAST SALE,October-14-2021,Single Family Residential,16207 48th Ave S,Tukwila,WA,98188,670000,4,3.0,McMicken Heights,2400,9375,1968,,279,,Sold,,,https://www.redfin.com/WA/Tukwila/16207-48th-Ave-S-98188/home/194364,NWMLS,1838218,N,Y,47.4578702,-122.2735546
PAST SALE,October-3-2021,Single Family Residential,4256 S 164th St,Tukwila,WA,98188,594000,3,1.0,McMicken Heights,1440,21780,1930,,413,,Sold,,,https://www.redfin.com/WA/Tukwila/4256-S-164th-St-98188/home/193820,NWMLS,1846430,N,Y,47.4565236,-122.2787835
PAST SALE,January-18-2022,Single Family Residential,16311 45th Pl S,Tukwila,WA,98188,360000,3,,Tukwila,1350,8269,1962,,267,,Sold,,,https://www.redfin.com/WA/Tukwila/16311-45th-Pl-S-98188/home/193831,NWMLS,1879708,N,Y,47.4572041,-122.2766209
PAST SALE,October-14-2021,Multi-Family (2-4 Unit),4428 S 164th St,Tukwila,WA,98188,855000,6,2.5,McMicken Heights,3120,13620,1983,,274,,Sold,,,https://www.redfin.com/WA/Tukwila/4428-S-164th-St-98188/home/195118,NWMLS,1835231,N,Y,47.4570242,-122.277057
PAST SALE,January-21-2021,Condo/Co-op,3511 S 160th St Unit 3C1,Seatac,WA,98188,189950,2,1.0,SeaTac,885,65300,1979,,215,308,Sold,,,https://www.redfin.com/WA/Tukwila/3511-S-160th-St-98188/unit-3C1/home/173918468,NWMLS,1696744,N,Y,47.4596532,-122.2869136
PAST SALE,September-17-2021,Single Family Residential,16013 39th Ln S,Seatac,WA,98188,350000,2,1.0,SeaTac,1570,10000,1942,,223,,Sold,,,https://www.redfin.com/WA/SeaTac/16013-39th-Ln-S-98188/home/342501,NWMLS,1832695,N,Y,47.4593029,-122.2835439
PAST SALE,,Condo/Co-op,3521 S 160th St Unit C2,Tukwila,WA,98188,200000,2,1.0,,885,,1979,,226,,,,,https://www.redfin.com/WA/Tukwila/3521-S-160th-St-98188/unit-C2/home/43603,,,N,Y,47.45916,-122.286427
PAST SALE,,Condo/Co-op,13629 28th Pl S #21,Seatac,WA,98168,192000,2,1.0,,829,,1967,,232,,,,,https://www.redfin.com/WA/SeaTac/13629-28th-Pl-S-98168/unit-21/home/51020,,,N,Y,47.4806445,-122.2980113
PAST SALE,,Single Family Residential,2427 S 132nd St Unit A,Seatac,WA,98168,375000,3,1.0,,1010,11675,1957,,371,,,,,https://www.redfin.com/WA/SeaTac/2427-S-132nd-St-98168/unit-A/home/191247,,,N,Y,47.4849004,-122.3009009
PAST SALE,December-18-2020,Single Family Residential,2606 S 138th St,Seatac,WA,98168,221000,3,2.0,SeaTac,1710,11000,1964,,129,,Sold,,,https://www.redfin.com/WA/SeaTac/2606-S-138th-St-98168/home/191139,NWMLS,1689188,N,Y,47.4808361,-122.2994363
PAST SALE,August-21-2020,Single Family Residential,2648 S 135th St,Seatac,WA,98168,360000,2,1.5,SeaTac,1020,9000,1963,,353,,Sold,,,https://www.redfin.com/WA/SeaTac/2648-S-135th-St-98168/home/191952,NWMLS,1622457,N,Y,47.4831116,-122.2980398
PAST SALE,May-19-2021,Single Family Residential,2453 1/2 S 135th St,Seatac,WA,98168,450000,4,2.0,SeaTac,1840,13684,1925,,245,,Sold,,,https://www.redfin.com/WA/SeaTac/2453-S-135th-St-98168/home/192056,NWMLS,1761774,N,Y,47.4818502,-122.3001138
PAST SALE,November-19-2021,Single Family Residential,4844 S 172nd Pl,Seatac,WA,98188,335000,2,1.0,McMicken Heights,990,8929,1950,,338,,Sold,,,https://www.redfin.com/WA/SeaTac/4844-S-172nd-Pl-98188/home/194499,NWMLS,1858451,N,Y,47.4487817,-122.2712556
PAST SALE,January-14-2022,Single Family Residential,4847 S 166th St,Seatac,WA,98188,560000,4,2.0,McMicken Heights,1130,7866,1961,,496,,Sold,,,https://www.redfin.com/WA/SeaTac/4847-S-166th-St-98188/home/194622,NWMLS,1870964,N,Y,47.4543058,-122.2713235
PAST SALE,December-15-2021,Single Family Residential,4659 S 168th St,Seatac,WA,98188,700000,3,2.5,McMicken Heights,2620,14939,1975,,267,,Sold,,,https://www.redfin.com/WA/SeaTac/4659-S-168th-St-98188/home/194509,NWMLS,1864291,N,Y,47.4522707,-122.2733177
PAST SALE,,Single Family Residential,4468 S 172nd Pl,Seatac,WA,98188,311000,3,1.5,,1900,15250,1960,,164,,,,,https://www.redfin.com/WA/SeaTac/4468-S-172nd-Pl-98188/home/195063,,,N,Y,47.4487786,-122.275604
PAST SALE,,Single Family Residential,16633 Military Rd S,Seatac,WA,98188,250000,4,1.0,,1260,7927,1941,,198,,,,,https://www.redfin.com/WA/SeaTac/16633-Military-Rd-S-98188/home/340246,,,N,Y,47.4535684,-122.280718
PAST SALE,November-15-2018,Single Family Residential,17225 Military Rd S,Seatac,WA,98188,385000,5,2.5,McMicken Heights,1900,13503,1965,,203,,Sold,,,https://www.redfin.com/WA/SeaTac/17225-Military-Rd-S-98188/home/341470,NWMLS,1338797,N,Y,47.448788,-122.2776078
PAST SALE,March-31-2021,Single Family Residential,4410 S 164th St,Tukwila,WA,98188,670000,5,3.0,Tukwila,2300,8400,1964,,291,,Sold,,,https://www.redfin.com/WA/Tukwila/4410-S-164th-St-98188/home/195192,NWMLS,1726967,N,Y,47.4565039,-122.2781682
PAST SALE,September-21-2020,Single Family Residential,4231 S 170th St,Seatac,WA,98188,450000,4,2.0,SeaTac,1730,13750,1948,,260,,Sold,,,https://www.redfin.com/WA/SeaTac/4231-S-170th-St-98188/home/342418,NWMLS,1636750,N,Y,47.4510054,-122.2800505
PAST SALE,May-6-2021,Single Family Residential,17023 42nd Ln S,Seatac,WA,98188,680000,4,2.5,SeaTac,2170,7200,2003,,313,,Sold,,,https://www.redfin.com/WA/SeaTac/17023-42nd-Ln-S-98188/home/341828,NWMLS,1748438,N,Y,47.4504292,-122.2799839
PAST SALE,,Multi-Family (2-4 Unit),4203 S 172nd St,Seatac,WA,98188,350000,4,3.5,,2260,30250,2013,,155,,,,,https://www.redfin.com/WA/SeaTac/4203-S-172nd-St-98188/home/342074,,,N,Y,47.4492667,-122.2812997
PAST SALE,December-20-2019,Single Family Residential,4254 S 172nd St,Seatac,WA,98188,522000,5,2.0,McMicken Heights,2040,8936,1961,,256,,Sold,,,https://www.redfin.com/WA/SeaTac/4254-S-172nd-St-98188/home/342220,NWMLS,1541743,N,Y,47.4497332,-122.2788063
PAST SALE,June-30-2021,Single Family Residential,4224 S 170th St,Seatac,WA,98188,555000,3,1.5,McMicken Heights,2250,10312,1953,,247,,Sold,,,https://www.redfin.com/WA/SeaTac/4224-S-170th-St-98188/home/341055,NWMLS,1772766,N,Y,47.451349,-122.2800434
PAST SALE,,Single Family Residential,4007 S 168th St,Seatac,WA,98188,330000,3,2.5,,1730,10960,1941,,191,,,,,https://www.redfin.com/WA/SeaTac/4007-S-168th-St-98188/home/341116,,,N,Y,47.4526107,-122.2826765
PAST SALE,,Single Family Residential,4238 S 164th St,Tukwila,WA,98188,800000,6,4.0,,3620,8994,2017,,221,,,,,https://www.redfin.com/WA/Tukwila/4238-S-164th-St-98188/home/195156,,,N,Y,47.4565572,-122.2794902
PAST SALE,,Single Family Residential,2219 S 134th St,Seatac,WA,98168,380000,3,1.0,,1450,7200,1953,,262,,,,,https://www.redfin.com/WA/SeaTac/2219-S-134th-St-98168/home/190608,,,N,Y,47.483077,-122.3039794
PAST SALE,May-19-2021,Single Family Residential,13232 37th Ave S,Tukwila,WA,98168,607000,3,2.0,Tukwila,1540,7025,1939,,394,,Sold,,,https://www.redfin.com/WA/Tukwila/13232-37th-Ave-S-98168/home/192569,NWMLS,1760515,N,Y,47.484954,-122.2864917
PAST SALE,June-25-2021,Single Family Residential,13212 38th Ave S,Tukwila,WA,98168,707000,5,2.0,Riverton,2460,10518,1969,,287,,Sold,,,https://www.redfin.com/WA/Tukwila/13212-38th-Ave-S-98168/home/192641,NWMLS,1777502,N,Y,47.4855967,-122.2855345
PAST SALE,October-22-2021,Single Family Residential,13354 35th Ave S,Tukwila,WA,98168,501000,2,1.0,Riverton,840,9000,1943,,596,,Sold,,,https://www.redfin.com/WA/Tukwila/13354-35th-Ave-S-98168/home/190740,NWMLS,1840020,N,Y,47.482745,-122.2876776
PAST SALE,November-18-2020,Vacant Land,14831 Military Rd S,Seatac,WA,98168,1100000,,,SeaTac,,39140,,,,,Sold,,,https://www.redfin.com/WA/Tukwila/14831-Military-Rd-S-98168/home/192925,NWMLS,1610729,N,Y,47.4697775,-122.2898541
PAST SALE,January-31-2020,Single Family Residential,1241 S 132nd St,Burien,WA,98168,355000,5,2.5,Burien,2260,9425,1958,,157,,Sold,,,https://www.redfin.com/WA/Burien/1241-S-132nd-St-98168/home/189168,NWMLS,1542598,N,Y,47.4847143,-122.3164019
PAST SALE,November-24-2020,Single Family Residential,903 S 137th St,Burien,WA,98168,645000,5,3.0,Burien,2490,7200,2006,,259,,Sold,,,https://www.redfin.com/WA/Burien/903-S-137th-St-98168/home/8185192,NWMLS,1632833,N,Y,47.4801322,-122.3224057
PAST SALE,October-29-2021,Single Family Residential,17315 33rd Ave S,Seatac,WA,98188,420000,2,1.0,SeaTac,780,8700,1943,,538,,Sold,,,https://www.redfin.com/WA/SeaTac/17315-33rd-Ave-S-98188/home/342394,NWMLS,1838021,N,Y,47.4473665,-122.2907646
PAST SALE,October-12-2021,Single Family Residential,2621 S 138th St,Seatac,WA,98168,345000,3,1.5,SeaTac,1800,16675,1986,,192,,Sold,,,https://www.redfin.com/WA/SeaTac/2621-S-138th-St-98168/home/11680860,NWMLS,1844152,N,Y,47.4794112,-122.2988097
PAST SALE,,Single Family Residential,13611 26th Pl S,Seatac,WA,98168,580000,5,2.0,,1590,7599,1968,,365,,,,,https://www.redfin.com/WA/SeaTac/13611-26th-Pl-S-98168/home/191862,,,N,Y,47.4813101,-122.2991514
PAST SALE,October-8-2021,Single Family Residential,13709 43rd Pl S,Tukwila,WA,98168,575000,3,2.5,Foster,1910,5042,2002,,301,33,Sold,,,https://www.redfin.com/WA/Tukwila/13709-43rd-Pl-S-98168/home/192717,NWMLS,1825445,N,Y,47.4806354,-122.2810882
PAST SALE,October-29-2021,Single Family Residential,3111 S 144th St,Tukwila,WA,98168,489950,3,2.0,SeaTac,1310,7300,1942,,374,,Sold,,,https://www.redfin.com/WA/SeaTac/3111-S-144th-St-98168/home/193168,NWMLS,1835330,N,Y,47.4741069,-122.2927439
PAST SALE,,Single Family Residential,14626 29th Ave S,Seatac,WA,98168,350000,2,1.0,,940,11780,1930,,372,,,,,https://www.redfin.com/WA/SeaTac/14626-29th-Ave-S-98168/home/193169,,,N,Y,47.4716328,-122.295586
PAST SALE,,Single Family Residential,13437 48th Ave S,Tukwila,WA,98168,330000,3,2.0,,2060,10998,1979,,160,,,,,https://www.redfin.com/WA/Tukwila/13437-48th-Ave-S-98168/home/192585,,,N,Y,47.48178,-122.2750084
PAST SALE,December-2-2021,Single Family Residential,4506 S 140th St,Tukwila,WA,98168,455000,3,2.0,Tukwila,1450,7280,1992,,314,,Sold,,,https://www.redfin.com/WA/Tukwila/4506-S-140th-St-98168/home/2079982,NWMLS,1841305,N,Y,47.4779528,-122.2767266
PAST SALE,March-15-2021,Single Family Residential,17029 35th Ave S,Seatac,WA,98188,400000,5,2.0,McMicken Heights,1760,8700,1942,,227,,Sold,,,https://www.redfin.com/WA/SeaTac/17029-35th-Ave-S-98188/home/342341,NWMLS,1743602,N,Y,47.4503579,-122.2879363
PAST SALE,,Single Family Residential,17314 33rd Ave S,Seatac,WA,98188,300000,2,1.0,,1070,8700,1943,,280,,,,,https://www.redfin.com/WA/SeaTac/17314-33rd-Ave-S-98188/home/342117,,,N,Y,47.4473808,-122.2902109
PAST SALE,September-14-2018,Single Family Residential,3404 S 164th St,Seatac,WA,98188,435000,3,1.0,McMicken Heights,1950,16575,1928,,223,,Sold,,,https://www.redfin.com/WA/SeaTac/3404-S-164th-St-98188/home/341410,NWMLS,1339483,N,Y,47.4566473,-122.2888292
PAST SALE,November-30-2017,Single Family Residential,3518 S 166th St,Seatac,WA,98188,529000,4,2.5,McMicken Heights,2222,7800,2017,,238,,Sold,,,https://www.redfin.com/WA/SeaTac/3518-S-166th-St-98188/home/342362,NWMLS,1197727,N,Y,47.4548401,-122.2869798
PAST SALE,August-17-2020,Townhouse,15625 42nd Ave S #12,Tukwila,WA,98188,218225,2,1.5,Tukwila,904,,1980,,241,253,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-12/home/22053929,NWMLS,1590314,N,Y,47.4625966,-122.2816191
PAST SALE,June-7-2018,Condo/Co-op,3810 S 158th St Unit A-2,Tukwila,WA,98188,290000,2,1.5,SeaTac,1197,52051,1983,,242,340,Sold,,,https://www.redfin.com/WA/Tukwila/3810-S-158th-St-98188/unit-A-2/home/175917616,NWMLS,1280008,N,Y,47.461658,-122.284704
PAST SALE,September-14-2020,Townhouse,15625 42nd Ave S Unit C15,Tukwila,WA,98188,219000,2,1.5,Tukwila,904,,1980,,242,251,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-C15/home/171120488,NWMLS,1578517,N,Y,47.4627837,-122.2812889
PAST SALE,December-6-2019,Condo/Co-op,3810 S 158th St Unit B7,Tukwila,WA,98188,206000,2,1.0,Tukwila,1003,52051,1983,,205,345,Sold,,,https://www.redfin.com/WA/Tukwila/3810-S-158th-St-98188/unit-B7/home/52243,NWMLS,1538747,N,Y,47.461658,-122.2847041
PAST SALE,May-28-2021,Multi-Family (2-4 Unit),15418 40th Ave S,Tukwila,WA,98188,1071000,9,4.0,Tukwila,4578,2225,1983,,234,,Sold,,,https://www.redfin.com/WA/Tukwila/15418-40th-Ave-S-98188/home/2092320,NWMLS,1751917,N,Y,47.464535,-122.283036
PAST SALE,April-30-2019,Townhouse,4018 S 158th St Unit B,Tukwila,WA,98188,270000,2,2.0,Tukwila,1070,229700,1979,,252,447,Sold,,,https://www.redfin.com/WA/Tukwila/4018-S-158th-St-98188/unit-B/home/45008,NWMLS,1428279,N,Y,47.461524,-122.2831928
PAST SALE,June-17-2020,Townhouse,4042 S 158th Ln,Tukwila,WA,98188,357000,3,2.5,Tukwila,1370,,1987,,261,210,Sold,,,https://www.redfin.com/WA/Tukwila/4042-S-158th-Ln-98188/home/341988,NWMLS,1583067,N,Y,47.4612146,-122.2827958
PAST SALE,June-17-2021,Single Family Residential,4424 S 156th St,Tukwila,WA,98188,460000,2,1.0,McMicken Heights,940,11454,1936,,489,,Sold,,,https://www.redfin.com/WA/Tukwila/4424-S-156th-St-98188/home/193922,NWMLS,1779280,N,Y,47.463689,-122.2773345
PAST SALE,,Single Family Residential,3704 S 170th St,Seatac,WA,98188,373500,3,2.0,,1900,12500,1940,,197,,,,,https://www.redfin.com/WA/SeaTac/3704-S-170th-St-98188/home/340821,,,N,Y,47.4514264,-122.2858971
PAST SALE,September-25-2020,Single Family Residential,847 S 140th St,Burien,WA,98168,612000,0,,Burien,2600,7200,2020,,235,,Sold,,,https://www.redfin.com/WA/Burien/847-S-140th-St-98168/home/171891244,NWMLS,1670094,N,Y,47.4774973,-122.3215437
PAST SALE,July-30-2021,Single Family Residential,14056 8th Ave S,Burien,WA,98168,520000,3,1.5,Burien,1510,43560,1944,,344,,Sold,,,https://www.redfin.com/WA/Burien/14056-8th-Ave-S-98168/home/193313,NWMLS,1765681,N,Y,47.4762073,-122.3226666
PAST SALE,,Multi-Family (2-4 Unit),2803 S 138th St,Seatac,WA,98168,355000,4,3.0,,1410,10200,1943,,252,,,,,https://www.redfin.com/WA/SeaTac/2803-S-138th-St-98168/home/191601,,,N,Y,47.4794432,-122.2969116
PAST SALE,,Single Family Residential,3418 S 140th St,Tukwila,WA,98168,359950,3,2.0,,1650,6600,1944,,218,,,,,https://www.redfin.com/WA/Tukwila/3418-S-140th-St-98168/home/190892,,,N,Y,47.4781488,-122.2870905
PAST SALE,June-29-2018,Single Family Residential,14214 8th Ave S,Burien,WA,98168,380000,2,1.0,Burien,1050,9800,1956,,362,,Sold,,,https://www.redfin.com/WA/Burien/14214-8th-Ave-S-98168/home/193232,NWMLS,1297782,N,Y,47.4754007,-122.3231938
PAST SALE,,Single Family Residential,16633 35th Ave S,Seatac,WA,98188,310000,4,1.0,,1360,8410,1943,,228,,,,,https://www.redfin.com/WA/SeaTac/16633-35th-Ave-S-98188/home/341402,,,N,Y,47.4536519,-122.2879081
PAST SALE,September-27-2018,Single Family Residential,4630 S 164th St,Tukwila,WA,98188,538000,5,3.0,Tukwila,2514,10019,2005,,214,,Sold,,,https://www.redfin.com/WA/Tukwila/4630-S-164th-St-98188/home/194105,NWMLS,1338574,N,Y,47.4569346,-122.2751724
PAST SALE,August-6-2018,Single Family Residential,4848 S 170th St,Seatac,WA,98188,430000,4,3.0,SeaTac,2920,9147,1977,,147,,Sold,,,https://www.redfin.com/WA/SeaTac/4848-S-170th-St-98188/home/193769,NWMLS,1313663,N,Y,47.4517127,-122.2714301
PAST SALE,December-13-2017,Single Family Residential,3252 S 166 St,Seatac,WA,98188,309000,3,1.0,McMicken Heights,1250,7015,1958,,247,,Sold,,,https://www.redfin.com/WA/SeaTac/3252-S-166th-St-98188/home/342518,NWMLS,1205453,N,Y,47.4548024,-122.2898102
PAST SALE,,Single Family Residential,16834 Military Rd S,Seatac,WA,98188,328000,8,4.5,,2480,11020,1937,,132,,,,,https://www.redfin.com/WA/SeaTac/16834-Military-Rd-S-98188/home/194277,,,N,Y,47.4518885,-122.2787355
PAST SALE,November-21-2019,Single Family Residential,3720 S 170th St,Seatac,WA,98188,365000,5,2.0,McMicken Heights,1648,8400,1962,,221,,Sold,,,https://www.redfin.com/WA/SeaTac/3720-S-170th-St-98188/home/341701,NWMLS,1517670,N,Y,47.4519248,-122.2851271
PAST SALE,,Single Family Residential,14940 51st Ave S,Tukwila,WA,98168,435000,2,2.5,,2150,43589,1915,,202,,,,,https://www.redfin.com/WA/Tukwila/14940-51st-Ave-S-98168/home/194014,,,N,Y,47.4688915,-122.2702583
PAST SALE,October-9-2019,Single Family Residential,16031 40th Pl S,Seatac,WA,98188,385000,3,1.5,McMicken Heights,1510,8277,1967,,255,,Sold,,,https://www.redfin.com/WA/SeaTac/16031-40th-Pl-S-98188/home/340375,NWMLS,1504975,N,Y,47.4587395,-122.2829956
PAST SALE,July-30-2019,Single Family Residential,17020 32nd S,Seatac,WA,98188,430000,3,2.0,SeaTac,1730,8732,1956,,249,,Sold,,,https://www.redfin.com/WA/SeaTac/17020-32nd-Ave-S-98188/home/342589,NWMLS,1463479,N,Y,47.4500241,-122.2915715
PAST SALE,January-14-2021,Single Family Residential,16909 46th Ln S,Seatac,WA,98188,578000,5,3.0,McMicken Heights,2240,8199,1996,,258,,Sold,,,https://www.redfin.com/WA/SeaTac/16909-46th-Ln-S-98188/home/194796,NWMLS,1698550,N,Y,47.4517231,-122.2750581
PAST SALE,,Single Family Residential,2914 S 135th St,Tukwila,WA,98168,596420,5,3.0,,3140,7200,2017,,190,,,,,https://www.redfin.com/WA/Tukwila/2914-S-135th-St-98168/home/112863695,,,N,Y,47.4830335,-122.2943633
PAST SALE,July-2-2018,Single Family Residential,14244 31st Ave S,Seatac,WA,98168,550000,3,1.0,SeaTac,1150,66750,1945,,478,,Sold,,,https://www.redfin.com/WA/SeaTac/14244-31st-Ave-S-98168/home/191071,NWMLS,1055313,N,Y,47.4747943,-122.2927299
PAST SALE,October-3-2018,Single Family Residential,4354 S 168th Ln,Seatac,WA,98188,620000,5,2.5,McMicken Heights,2590,7554,2018,,239,,Sold,,,https://www.redfin.com/WA/Seattle/4354-S-168th-Ln-98188/home/22493553,NWMLS,1291306,N,Y,47.4521756,-122.278999
PAST SALE,August-20-2020,Single Family Residential,15617 47th Ave S,Tukwila,WA,98188,520000,4,2.0,Tukwila,2280,14338,1960,,228,,Sold,,,https://www.redfin.com/WA/Tukwila/15617-47th-Ave-S-98188/home/193792,NWMLS,1630663,N,Y,47.4627342,-122.2755888
PAST SALE,June-1-2020,Single Family Residential,14610 46th Ave S,Tukwila,WA,98168,481000,4,2.0,Tukwila,2530,8190,1958,,190,,Sold,,,https://www.redfin.com/WA/Tukwila/14610-46th-Ave-S-98168/home/195014,NWMLS,1590238,N,Y,47.4719154,-122.275568
PAST SALE,December-11-2019,Single Family Residential,14066 35th Ave S,Tukwila,WA,98168,652000,5,3.0,Tukwila,2422,9993,2019,,269,,Sold,,,https://www.redfin.com/WA/Tukwila/14066-35th-Ave-S-98168/home/168832744,NWMLS,1534969,N,Y,47.4759958,-122.2878387
PAST SALE,November-30-2017,Single Family Residential,4627 S 168th St,Seatac,WA,98188,430000,4,2.5,McMicken Heights,2310,9860,1978,,186,,Sold,,,https://www.redfin.com/WA/SeaTac/4627-S-168th-St-98188/home/194514,NWMLS,1205958,N,Y,47.4521496,-122.2747873
PAST SALE,September-14-2020,Single Family Residential,3040 S 146th St,Seatac,WA,98168,663000,5,3.0,SeaTac,2354,9958,2020,,282,,Sold,,,https://www.redfin.com/WA/SeaTac/3040-S-146th-St-98168/home/22544786,NWMLS,1596235,N,Y,47.4725542,-122.2927997
PAST SALE,November-3-2017,Single Family Residential,14814 26th Ln S,Seatac,WA,98168,433500,4,2.5,SeaTac,2160,7276,2000,,201,,Sold,,,https://www.redfin.com/WA/SeaTac/14814-26th-Ln-S-98168/home/192860,NWMLS,1194456,N,Y,47.4701481,-122.2981326
PAST SALE,,Condo/Co-op,3523 S 160th St Unit B5,Seattle,WA,98188,170000,2,1.0,,820,,1979,,207,,,,,https://www.redfin.com/WA/Seattle/3523-S-160th-St-98188/unit-B5/home/7373,,,N,Y,47.4594649,-122.2861608
PAST SALE,March-11-2020,Single Family Residential,15824 43rd Ave S,Tukwila,WA,98188,482000,4,2.5,McMicken Heights,2590,11218,1963,,186,,Sold,,,https://www.redfin.com/WA/Tukwila/15824-43rd-Ave-S-98188/home/194229,NWMLS,1562685,N,Y,47.4607743,-122.2793767
PAST SALE,March-12-2019,Single Family Residential,14415 45th Ln S,Tukwila,WA,98178,647000,6,3.0,Tukwila,2802,6508,2018,,231,,Sold,,,https://www.redfin.com/WA/Tukwila/14415-45th-Ln-S-98168/home/113994978,NWMLS,1342081,N,Y,47.4734543,-122.2767809
PAST SALE,January-17-2020,Single Family Residential,2828 S 154 th St,Seatac,WA,98188,350000,3,2.0,SeaTac,1710,17100,1942,,205,,Sold,,,https://www.redfin.com/WA/SeaTac/2828-S-154th-St-98188/home/192941,NWMLS,1535627,N,Y,47.4655472,-122.2962078
PAST SALE,February-23-2018,Single Family Residential,1320 S 131st Pl,Burien,WA,98168,410000,3,1.0,Burien,1474,7156,1960,,278,,Sold,,,https://www.redfin.com/WA/Burien/1320-S-131st-St-98168/home/189464,NWMLS,1222022,N,Y,47.4856186,-122.3159425
PAST SALE,May-29-2019,Single Family Residential,1246 S 132nd St,Burien,WA,98168,383000,3,1.0,Burien,1250,7512,1955,,306,,Sold,,,https://www.redfin.com/WA/Burien/1246-S-132nd-St-98168/home/190215,NWMLS,1442344,N,Y,47.485155,-122.3162227
PAST SALE,,Single Family Residential,4614 S 166th St,Seatac,WA,98188,340000,4,3.5,,4450,13123,2020,,76,,,,,https://www.redfin.com/WA/SeaTac/4614-S-166th-St-98188/home/194497,,,N,Y,47.4547915,-122.2753706
PAST SALE,December-20-2019,Single Family Residential,14042 33rd Ave S,Tukwila,WA,98168,510000,5,3.0,SeaTac,2940,8682,1930,,173,,Sold,,,https://www.redfin.com/WA/Tukwila/14042-33rd-Ave-S-98168/home/191101,NWMLS,1476407,N,Y,47.4767505,-122.2908549
PAST SALE,November-17-2020,Single Family Residential,3115 S 133rd St,Tukwila,WA,98168,324000,2,1.5,Tukwila,760,10050,1926,,426,,Sold,,,https://www.redfin.com/WA/Tukwila/3115-S-133rd-St-98168/home/191248,NWMLS,1682774,N,Y,47.4839916,-122.2928041
