SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-30-2021,Single Family Residential,19312 5 Ave S,Des Moines,WA,98148,495000,3,1.0,North Hill,1470,8971,1960,,337,,Sold,,,https://www.redfin.com/WA/Des-Moines/19312-5th-Ave-S-98148/home/339854,NWMLS,1802374,N,Y,47.4292047,-122.3293522
PAST SALE,,Single Family Residential,636 S 195th St,Des Moines,WA,98148,290000,3,2.0,,1070,6971,1957,,271,,,,,https://www.redfin.com/WA/Des-Moines/636-S-195th-St-98148/home/338694,,,N,Y,47.4283741,-122.3263043
PAST SALE,February-15-2022,Single Family Residential,1030 S 197th,Des Moines,WA,98148,542000,3,1.5,Des Moines,970,13868,1955,,559,,Sold,,,https://www.redfin.com/WA/Des-Moines/1030-S-197th-St-98148/home/339239,NWMLS,1877827,N,Y,47.4255359,-122.3213712
PAST SALE,May-9-2022,Single Family Residential,426 S 187th Ln,Burien,WA,98148,1020000,5,3.5,Manhattan,2820,6498,2014,,362,13,Sold,,,https://www.redfin.com/WA/Burien/426-S-187th-Ln-98148/home/55536765,NWMLS,1903530,N,Y,47.4353718,-122.3291404
PAST SALE,May-24-2022,Single Family Residential,19436 11th Pl S,Des Moines,WA,98148,905000,4,3.5,Des Moines,3120,4574,2018,,290,54,Sold,,,https://www.redfin.com/WA/Des-Moines/19436-11th-Pl-S-98148/home/113178466,NWMLS,1916209,N,Y,47.4275793,-122.3197598
PAST SALE,April-8-2022,Condo/Co-op,240 S 152nd St #116,Burien,WA,98148,278888,2,1.0,Downtown Burien,1022,42008,1967,,273,483,Sold,,,https://www.redfin.com/WA/Burien/240-S-152nd-St-98148/unit-116/home/1213,NWMLS,1887455,N,Y,47.4675012,-122.3295489
PAST SALE,May-26-2021,Single Family Residential,16850 3rd Ave S,Burien,WA,98148,715000,4,2.5,Blakley Manor,2310,7000,2007,,310,29,Sold,,,https://www.redfin.com/WA/Burien/16850-3rd-Ave-S-98148/home/12318085,NWMLS,1755840,N,Y,47.4515727,-122.3290472
PAST SALE,October-22-2021,Single Family Residential,16517 5th Ave S,Burien,WA,98148,600000,4,2.0,Blakley Manor,2160,9000,1954,,278,,Sold,,,https://www.redfin.com/WA/Burien/16517-5th-Ave-S-98148/home/339292,NWMLS,1843476,N,Y,47.4540468,-122.3278328
PAST SALE,March-11-2021,Condo/Co-op,17431 Ambaum Blvd S Unit D51,Burien,WA,98148,169000,1,1.0,Burien,638,,1977,,265,302,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D51/home/72477,NWMLS,1729812,N,Y,47.4461367,-122.331606
PAST SALE,April-12-2022,Condo/Co-op,17430 Ambaum Blvd S #8,Burien,WA,98148,300000,2,1.0,Burien,881,,1981,,341,511,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-8/home/36571,NWMLS,1899619,N,Y,47.4462674,-122.3294448
PAST SALE,,Multi-Family (5+ Unit),648 S 152nd St,Burien,WA,98148,1075000,,,,5531,11172,1985,,194,,,,,https://www.redfin.com/WA/Burien/648-S-152nd-St-98148/home/2062694,,,N,Y,47.4672278,-122.3243377
PAST SALE,July-23-2019,Single Family Residential,430 S 181st St,Burien,WA,98148,455000,4,2.0,Manhattan,1400,8730,1967,,325,,Sold,,,https://www.redfin.com/WA/Seattle/430-S-181st-St-98148/home/339482,NWMLS,1468281,N,Y,47.4405426,-122.3280311
PAST SALE,November-9-2017,Condo/Co-op,15719 4 Ave S Unit 1-23,Burien,WA,98148,210000,2,1.0,Burien,863,,1981,,243,423,Sold,,,https://www.redfin.com/WA/Burien/15719-4th-Ave-S-98148/unit-1-23/home/113534137,NWMLS,1091816,N,Y,47.4613688,-122.3295632
PAST SALE,December-12-2017,Single Family Residential,455 S 162nd St,Burien,WA,98148,470000,3,2.0,Burien,2090,14328,1942,,225,,Sold,,,https://www.redfin.com/WA/Burien/455-S-162nd-St-98148/home/339166,NWMLS,1214650,N,Y,47.4576652,-122.3263731
PAST SALE,,Condo/Co-op,310 S 174th Pl Unit G,Burien,WA,98148,204230,2,1.0,,760,,1978,,269,,,,,https://www.redfin.com/WA/Burien/310-S-174th-Pl-98148/unit-G/home/33826,,,N,Y,47.4468611,-122.3294605
PAST SALE,April-1-2019,Single Family Residential,476 S 190th St,Burien,WA,98148,535000,4,2.5,Manhattan,2210,8769,1999,,242,,Sold,,,https://www.redfin.com/WA/Burien/476-S-190th-St-98148/home/339120,NWMLS,1419343,N,Y,47.4327161,-122.3268742
PAST SALE,August-6-2020,Condo/Co-op,17430 Ambaum Blvd S #12,Burien,WA,98148,155000,1,1.0,Burien,694,,1981,,223,410,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-12/home/58581,NWMLS,1596115,N,Y,47.4462674,-122.3294448
PAST SALE,October-31-2017,Single Family Residential,19329 9th Ave S,Des Moines,WA,98148,310000,3,1.5,Des Moines,1180,9360,1962,,263,,Sold,,,https://www.redfin.com/WA/Des-Moines/19329-9th-Ave-S-98148/home/338879,NWMLS,1192269,N,Y,47.42911,-122.3235302
PAST SALE,June-17-2020,Single Family Residential,19021 8th Ave S,Burien,WA,98148,500000,5,2.0,Normandy Park,2400,10956,1953,,208,,Sold,,,https://www.redfin.com/WA/Des-Moines/19021-8th-Ave-S-98148/home/339745,NWMLS,1601559,N,Y,47.4323866,-122.3253485
PAST SALE,,Condo/Co-op,17431 Ambaum Blvd S Unit A8,Burien,WA,98148,227000,2,1.0,,839,,1977,,271,,,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-A8/home/42337,,,N,Y,47.4461367,-122.331606
PAST SALE,June-27-2019,Townhouse,175 S 163rd Ln,Burien,WA,98148,503000,3,2.5,Burien,1570,,2007,,320,130,Sold,,,https://www.redfin.com/WA/Burien/175-S-163rd-Ln-98148/home/179838068,NWMLS,1455971,N,Y,47.4564711,-122.3328449
PAST SALE,January-15-2020,Townhouse,17816 2nd Ave SW #9,Normandy Park,WA,98166,365000,3,3.0,Normandy Park,2617,31570,1971,,139,375,Sold,,,https://www.redfin.com/WA/Normandy-Park/17816-2nd-Ave-SW-98166/unit-9/home/168161224,NWMLS,1471680,N,Y,47.442853,-122.3366564
PAST SALE,December-14-2018,Single Family Residential,227 S 198th St,Des Moines,WA,98148,434000,3,2.0,North Hill,1260,7889,1953,,344,,Sold,,,https://www.redfin.com/WA/Des-Moines/227-S-198th-St-98148/home/338668,NWMLS,1398464,N,Y,47.4245886,-122.3324927
PAST SALE,May-23-2019,Single Family Residential,137 S 183rd St,Burien,WA,98148,480000,3,1.0,Manhattan,1280,11040,1954,,375,,Sold,,,https://www.redfin.com/WA/Burien/137-S-183rd-St-98148/home/339577,NWMLS,1445223,N,Y,47.4384622,-122.3331405
PAST SALE,December-8-2017,Single Family Residential,169 S 181st Ct,Burien,WA,98148,789950,5,3.0,Manhattan,3226,7214,2017,,245,,Sold,,,https://www.redfin.com/WA/Burien/169-S-181st-Ct-98148/home/113996670,NWMLS,1214520,N,Y,47.4401406,-122.3326888
PAST SALE,April-24-2018,Single Family Residential,18805 5th Ave S,Seattle,WA,98148,435000,3,1.5,Manhattan,1260,8576,1960,,345,,Sold,,,https://www.redfin.com/WA/Burien/18805-5th-Ave-S-98148/home/339371,NWMLS,1257782,N,Y,47.4340453,-122.3283412
PAST SALE,February-26-2021,Single Family Residential,19821 4th Ave S,Des Moines,WA,98148,505000,3,2.0,North Hill,1130,8781,1953,,447,,Sold,,,https://www.redfin.com/WA/Des-Moines/19821-4th-Ave-S-98148/home/338448,NWMLS,1724475,N,Y,47.4241347,-122.3309566
PAST SALE,September-30-2019,Single Family Residential,19625 10th Pl S,Des Moines,WA,98148,590000,4,3.0,Des Moines,2900,3465,2018,,203,,Sold,,,https://www.redfin.com/WA/Des-Moines/19625-10th-Pl-S-98148/home/113178518,NWMLS,1176912,N,Y,47.4261984,-122.3218639
PAST SALE,November-22-2017,Single Family Residential,15175 5th Ln S,Burien,WA,98148,420000,3,2.5,Burien,1710,1852,2011,,246,92,Sold,,,https://www.redfin.com/WA/Burien/15175-5th-Ln-S-98148/home/22497367,NWMLS,1196130,N,Y,47.4674494,-122.3266138
PAST SALE,March-30-2020,Condo/Co-op,17431 Ambaum Blvd S Unit D47,Burien,WA,98148,235000,2,2.0,Burien,839,258048,1977,,280,374,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D47/home/73530,NWMLS,1569277,N,Y,47.4461367,-122.331606
PAST SALE,November-5-2019,Single Family Residential,810 S 195th St,Des Moines,WA,98148,313000,2,1.0,North Hill,700,7004,1953,,447,,Sold,,,https://www.redfin.com/WA/Des-Moines/810-S-195th-St-98148/home/339124,NWMLS,1519662,N,Y,47.4279283,-122.3243358
PAST SALE,December-20-2018,Single Family Residential,19816 5th Ave S,Des Moines,WA,98148,450000,3,1.5,Des Moines,1710,8296,1960,,263,,Sold,,,https://www.redfin.com/WA/Des-Moines/19816-5th-Ave-S-98148/home/338330,NWMLS,1383311,N,Y,47.4236641,-122.3278496
PAST SALE,June-11-2019,Single Family Residential,19614 11th Ave S,Des Moines,WA,98148,594587,4,3.5,Des Moines,2900,4250,2018,,205,,Sold,,,https://www.redfin.com/WA/Des-Moines/19614-11th-Ave-S-98148/home/113178413,NWMLS,1256224,N,Y,47.4264718,-122.3205672
PAST SALE,December-22-2017,Single Family Residential,16257 2nd Place S #17,Burien,WA,98148,520000,4,3.5,Burien,2174,2400,2007,,239,120,Sold,,,https://www.redfin.com/WA/Burien/16257-2nd-Pl-S-98148/unit-17/home/12537503,NWMLS,1219784,N,Y,47.45652,-122.332801
PAST SALE,February-14-2020,Single Family Residential,16818 Des Moines Memorial Dr S,Burien,WA,98148,390000,5,2.0,Burien,2090,14869,1953,,187,,Sold,,,https://www.redfin.com/WA/Burien/16818-Des-Moines-Memorial-Dr-S-98148/home/338827,NWMLS,1527850,N,Y,47.4519265,-122.3264389
PAST SALE,November-20-2019,Single Family Residential,15801 5th Pl S,Burien,WA,98148,499998,4,3.0,Burien,2310,8400,1964,,216,,Sold,,,https://www.redfin.com/WA/Burien/15801-5th-Pl-S-98148/home/339303,NWMLS,1526401,N,Y,47.4614389,-122.3274
PAST SALE,October-23-2019,Condo/Co-op,17431 Ambaum Ave S Unit D34,Burien,WA,98148,153000,1,1.0,Burien,633,258048,1977,,242,302,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D34/home/175789078,NWMLS,1521469,N,Y,47.4461367,-122.331606
PAST SALE,October-15-2018,Condo/Co-op,17431 Ambaum Blvd S Unit D13,Burien,WA,98148,156000,1,1.0,Manhattan,632,,1977,,247,287,Sold,,,https://www.redfin.com/WA/Seattle/17431-Ambaum-Blvd-S-98148/unit-D13/home/71903,NWMLS,1336879,N,Y,47.4458616,-122.3324051
PAST SALE,November-7-2019,Single Family Residential,821 S 195th St,Des Moines,WA,98148,330360,2,1.0,North Hill,700,6728,1953,,472,,Sold,,,https://www.redfin.com/WA/Des-Moines/821-S-195th-St-98148/home/338559,NWMLS,1524783,N,Y,47.4275157,-122.3238856
PAST SALE,December-5-2017,Single Family Residential,1107 S 197th(LOT 5) St,Des Moines,WA,98148,431146,4,2.5,Des Moines,1800,5801,2016,,240,55,Sold,,,https://www.redfin.com/WA/Des-Moines/1107-S-197th-St-98148/home/113178723,NWMLS,1034318,N,Y,47.4251676,-122.3202393
PAST SALE,May-9-2019,Single Family Residential,19620 11th Ave S,Des Moines,WA,98148,622490,4,3.5,Des Moines,2829,3892,2018,,220,,Sold,,,https://www.redfin.com/WA/Des-Moines/19620-11th-Ave-S-98148/home/113178499,NWMLS,1244373,N,Y,47.4263541,-122.3206022
PAST SALE,,Condo/Co-op,17800 2nd Ave SW #6,Normandy Park,WA,98166,450000,3,2.5,,2617,,1971,,172,,,,,https://www.redfin.com/WA/Normandy-Park/17800-2nd-Ave-SW-98166/unit-6/home/55742,,,N,Y,47.4429348,-122.3366823
PAST SALE,September-17-2018,Single Family Residential,18627 4th Ave S,Burien,WA,98148,325000,4,1.0,Normandy Park,1390,7700,1954,,234,,Sold,,,https://www.redfin.com/WA/Burien/18627-4th-Ave-S-98148/home/338390,NWMLS,1361921,N,Y,47.4359886,-122.3301271
PAST SALE,July-31-2018,Single Family Residential,468 S 190th St,Burien,WA,98148,535000,4,2.5,Manhattan,1810,8770,1998,,296,,Sold,,,https://www.redfin.com/WA/Burien/468-S-190th-St-98148/home/338832,NWMLS,1302802,N,Y,47.4327216,-122.3273979
PAST SALE,December-22-2017,Single Family Residential,629 S 168th Pl,Seatac,WA,98148,594000,4,2.5,SeaTac,2860,7758,2017,,208,,Sold,,,https://www.redfin.com/WA/SeaTac/629-S-168th-Pl-98148/home/22534654,NWMLS,1159043,N,Y,47.4508915,-122.3260713
PAST SALE,August-24-2018,Condo/Co-op,318 S 174th Pl Unit E,Burien,WA,98148,140000,1,1.0,Burien,640,56098,1978,,219,232,Sold,,,https://www.redfin.com/WA/Burien/318-S-174th-Pl-98148/unit-E/home/33016,NWMLS,1323552,N,Y,47.4470088,-122.3289725
PAST SALE,June-21-2019,Single Family Residential,210 S 186th St,Burien,WA,98148,425000,4,1.0,Manhattan,1240,9300,1954,,343,,Sold,,,https://www.redfin.com/WA/Burien/210-S-186th-St-98148/home/340018,NWMLS,1455786,N,Y,47.4362577,-122.3325546
PAST SALE,January-23-2018,Single Family Residential,258 S 197 St,Des Moines,WA,98148,410000,2,1.0,North Hill,1840,12687,1952,,223,,Sold,,,https://www.redfin.com/WA/Des-Moines/258-S-197th-St-98148/home/338660,NWMLS,1218113,N,Y,47.4259233,-122.3312361
PAST SALE,April-22-2019,Single Family Residential,17836 3rd Ave SW,Normandy Park,WA,98166,650000,4,2.0,Normandy Park,2150,8250,1956,,302,,Sold,,,https://www.redfin.com/WA/Normandy-Park/17836-3rd-Ave-SW-98166/home/335261,NWMLS,1412278,N,Y,47.4423143,-122.3372969
PAST SALE,July-29-2019,Single Family Residential,17105 Ambaum Blvd S,Burien,WA,98148,800000,3,2.5,Burien,3200,47044,1987,,250,,Sold,,,https://www.redfin.com/WA/Burien/17105-Ambaum-Blvd-S-98148/home/339081,NWMLS,1476864,N,Y,47.4491084,-122.3317876
PAST SALE,December-10-2019,Single Family Residential,16257 Des Moines Memorial Dr S,Burien,WA,98148,587450,5,4.0,Burien,2442,9001,2019,,241,,Sold,,,https://www.redfin.com/WA/Burien/16257-Des-Moines-Memorial-Dr-S-98148/home/169224054,NWMLS,1475137,N,Y,47.456355,-122.326457
PAST SALE,April-26-2019,Single Family Residential,17487 3rd Cir S,Burien,WA,98148,595000,5,3.0,Burien,2980,6283,2016,,200,83,Sold,,,https://www.redfin.com/WA/Burien/17487-3rd-Cir-S-98148/home/103730186,NWMLS,1413071,N,Y,47.4460241,-122.3286446
PAST SALE,December-2-2019,Single Family Residential,16616 3rd Ave S,Burien,WA,98148,455000,4,2.0,Blakley Manor,2060,8395,1955,,221,,Sold,,,https://www.redfin.com/WA/Burien/16616-3rd-Ave-S-98148/home/338644,NWMLS,1505434,N,Y,47.4542627,-122.3295843
PAST SALE,October-12-2018,Single Family Residential,16618 1st Ave S,Burien,WA,98148,625000,5,3.5,Burien,2560,7200,2018,,244,,Sold,,,https://www.redfin.com/WA/Normandy-Park/16618-1st-Ave-S-98148/home/168843096,NWMLS,1358680,N,Y,47.4540287,-122.3337076
PAST SALE,December-21-2017,Single Family Residential,1121 S 197th St Lot 7,Des Moines,WA,98148,474199,4,2.5,Ballinger,2000,3732,2016,,237,55,Sold,,,https://www.redfin.com/WA/Des-Moines/1121-S-197th-St-98148/unit-7/home/110092543,NWMLS,1052863,N,Y,47.4251229,-122.3199551
PAST SALE,November-15-2018,Single Family Residential,19607 10th Pl S Lot 49,Des Moines,WA,98148,629095,3,2.5,Des Moines,2593,3696,2018,,243,55,Sold,,,https://www.redfin.com/WA/Des-Moines/19607-10th-Pl-S-98148/unit-49/home/113982233,NWMLS,1128992,N,Y,47.4265413,-122.3216388
PAST SALE,July-2-2018,Single Family Residential,648 S 188th St,Burien,WA,98148,369900,3,1.0,Manhattan,910,8791,1966,,406,,Sold,,,https://www.redfin.com/WA/Burien/648-S-188th-St-98148/home/339760,NWMLS,1287832,N,Y,47.4344442,-122.3254523
PAST SALE,February-20-2020,Single Family Residential,607 S 193rd Pl,Des Moines,WA,98148,603500,4,2.5,Westwood,2610,6453,1999,,231,23,Sold,,,https://www.redfin.com/WA/Des-Moines/607-S-193rd-Pl-98148/home/339543,NWMLS,1553622,N,Y,47.4295952,-122.3277078
PAST SALE,December-12-2018,Single Family Residential,240 S 186th St,Burien,WA,98148,449950,3,2.0,Manhattan,1470,11276,1954,,306,,Sold,,,https://www.redfin.com/WA/Burien/240-S-186th-St-98148/home/339179,NWMLS,1380682,N,Y,47.4362385,-122.3311274
PAST SALE,February-12-2021,Townhouse,19439 S 1st Ave Unit H-3,Normandy Park,WA,98148,500000,3,2.5,Normandy Park,1696,62598,2008,,295,413,Sold,,,https://www.redfin.com/WA/Normandy-Park/19439-1st-Ave-S-98148/unit-H3/home/106722483,NWMLS,1730255,N,Y,47.4275343,-122.3358665
PAST SALE,July-12-2019,Single Family Residential,455 S 190th St,Burien,WA,98148,388000,3,1.0,Burien,1010,9047,1960,,384,,Sold,,,https://www.redfin.com/WA/Burien/455-S-190th-St-98148/home/338846,NWMLS,1473704,N,Y,47.4323671,-122.3279811
PAST SALE,November-17-2017,Single Family Residential,19315 3rd Ave S,Des Moines,WA,98148,425000,3,2.0,North Hill,1683,9800,1954,,253,,Sold,,,https://www.redfin.com/WA/Des-Moines/19315-3rd-Ave-S-98148/home/339374,NWMLS,1183761,N,Y,47.4290299,-122.3327472
PAST SALE,November-26-2019,Single Family Residential,19536 4th Ave S,Des Moines,WA,98148,560000,4,2.0,North Hill,2340,9582,1955,,239,,Sold,,,https://www.redfin.com/WA/Des-Moines/19536-4th-Ave-S-98148/home/339311,NWMLS,1532667,N,Y,47.4276207,-122.3305877
PAST SALE,March-12-2019,Single Family Residential,19502 11th Ave S,Des Moines,WA,98148,599754,4,3.5,Des Moines,3266,4195,2018,,184,,Sold,,,https://www.redfin.com/WA/Des-Moines/19502-11th-Ave-S-98148/home/113178369,NWMLS,1253209,N,Y,47.4271584,-122.3205537
PAST SALE,November-9-2018,Single Family Residential,1113 S 195th Pl,Des Moines,WA,98148,615122,4,2.5,Des Moines,2911,5319,2018,,211,,Sold,,,https://www.redfin.com/WA/Des-Moines/1113-S-195th-Pl-98148/home/113178496,NWMLS,1204271,N,Y,47.4271308,-122.3203709
PAST SALE,October-31-2018,Single Family Residential,19424 11th Pl S,Des Moines,WA,98148,469892,3,2.5,Des Moines,1833,3504,2018,,256,,Sold,,,https://www.redfin.com/WA/Des-Moines/19424-11th-Pl-S-98148/home/113178467,NWMLS,1204172,N,Y,47.4279673,-122.3198488
PAST SALE,May-26-2020,Single Family Residential,19027 7th Ave S,Burien,WA,98148,507000,4,2.0,North Hill,2120,8378,1965,,239,,Sold,,,https://www.redfin.com/WA/Burien/19027-7th-Ave-S-98148/home/340059,NWMLS,1589275,N,Y,47.4316029,-122.326346
PAST SALE,April-30-2020,Condo/Co-op,17430 Ambaum Blvd S #37,Seattle,WA,98148,189900,2,1.0,Burien,881,,1981,,216,491,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-37/home/50310,NWMLS,1578541,N,Y,47.4462674,-122.3294448
PAST SALE,June-26-2019,Single Family Residential,822 S 193rd Pl,Seatac,WA,98148,345000,3,1.0,SeaTac,970,9686,1969,,356,,Sold,,,https://www.redfin.com/WA/SeaTac/822-S-193rd-Pl-98148/home/339325,NWMLS,1435617,N,Y,47.4291993,-122.3239573
PAST SALE,October-9-2020,Single Family Residential,17626 6TH Pl S,Burien,WA,98148,484500,3,2.0,Burien,1990,10484,1956,,243,,Sold,,,https://www.redfin.com/WA/Burien/17626-6th-Pl-S-98148/home/338343,NWMLS,1643139,N,Y,47.4442764,-122.3253907
PAST SALE,February-19-2020,Single Family Residential,18058 2nd Pl S,Burien,WA,98148,455000,3,2.0,Manhattan,1470,12818,1966,,310,,Sold,,,https://www.redfin.com/WA/Burien/18058-2nd-Pl-S-98148/home/339390,NWMLS,1535299,N,Y,47.4406283,-122.3308718
PAST SALE,July-24-2019,Condo/Co-op,318 S 174th Pl Unit A,Burien,WA,98148,142000,2,1.0,Burien,760,1,1978,,187,281,Sold,,,https://www.redfin.com/WA/Burien/318-S-174th-Pl-98148/unit-A/home/175652736,NWMLS,1495919,N,Y,47.4468621,-122.3290296
PAST SALE,,Single Family Residential,547 S 160th St,Burien,WA,98148,450000,3,2.0,,2440,23512,1933,,184,,,,,https://www.redfin.com/WA/Burien/547-S-160th-St-98148/home/339583,,,N,Y,47.4594163,-122.326234
PAST SALE,December-10-2020,Single Family Residential,312 S 199th St,Des Moines,WA,98148,395000,3,1.5,North Hill,1290,8560,1953,,306,,Sold,,,https://www.redfin.com/WA/Des-Moines/312-S-199th-St-98148/home/339755,NWMLS,1686688,N,Y,47.4238162,-122.3312901
PAST SALE,September-30-2020,Multi-Family (5+ Unit),117 SW Normandy Rd,Normandy Park,WA,98166,2000000,12,11.0,Normandy Park,4923,79279,1959,,406,,Sold,,,https://www.redfin.com/WA/Normandy-Park/117-SW-Normandy-Rd-98148/home/2087313,NWMLS,1095374,N,Y,47.4409794,-122.3361175
PAST SALE,March-29-2018,Single Family Residential,1108 S 195th Pl Lot 36,Des Moines,WA,98148,508923,5,3.5,Des Moines,2469,4323,2018,,206,55,Sold,,,https://www.redfin.com/WA/Des-Moines/1108-S-195th-Pl-98148/unit-36/home/142842695,NWMLS,1162320,N,Y,47.4273408,-122.3203838
PAST SALE,November-25-2020,Single Family Residential,145 SW 166th Pl,Normandy Park,WA,98166,725000,5,2.0,Normandy Park,2540,19285,1941,,285,,Sold,,,https://www.redfin.com/WA/Burien/145-SW-166th-Pl-98166/home/186095,NWMLS,1674220,N,Y,47.4534628,-122.3358434
PAST SALE,November-2-2018,Condo/Co-op,17624 1st Ave S Unit C-201,Seattle,WA,98148,237000,3,2.0,Normandy Park,1104,60907,1990,,215,353,Sold,,,https://www.redfin.com/WA/Burien/17624-1st-Ave-S-98148/unit-C201/home/33617,NWMLS,1366904,N,Y,47.444744,-122.3335164
PAST SALE,May-7-2018,Condo/Co-op,240 S 152nd St #105,Burien,WA,98148,204000,2,1.5,Burien,1050,42008,1967,,194,465,Sold,,,https://www.redfin.com/WA/Burien/240-S-152nd-St-98148/unit-105/home/11883,NWMLS,1267958,N,Y,47.4675012,-122.3295489
PAST SALE,January-25-2019,Single Family Residential,19628 10th Pl S,Des Moines,WA,98148,725068,5,4.0,Des Moines,3439,4185,2018,,211,,Sold,,,https://www.redfin.com/WA/Des-Moines/19628-10th-Pl-S-98148/home/113178495,NWMLS,1223104,N,Y,47.426158,-122.321177
PAST SALE,April-26-2018,Single Family Residential,18208 Occidental Ave S,Burien,WA,98148,510000,4,2.0,Normandy Park,1994,11200,1955,,256,,Sold,,,https://www.redfin.com/WA/Burien/18208-Occidental-Ave-S-98148/home/339368,NWMLS,1258422,N,Y,47.4389884,-122.3333661
PAST SALE,December-15-2017,Single Family Residential,19676 11th Pl S,Des Moines,WA,98148,453336,4,2.5,Des Moines,1800,3474,2017,,252,55,Sold,,,https://www.redfin.com/WA/Des-Moines/19676-11th-Pl-S-98148/home/113178569,NWMLS,1067579,N,Y,47.425171,-122.319655
PAST SALE,August-10-2018,Condo/Co-op,17430 Ambaum Blvd S Unit A-23,Burien,WA,98148,167500,2,2.0,Burien,954,,1981,,176,395,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-A-23/home/175940010,NWMLS,1320715,N,Y,47.4462826,-122.3294447
PAST SALE,October-30-2019,Single Family Residential,19651 11th Pl S,Des Moines,WA,98148,650600,4,2.5,Des Moines,2600,3949,2016,,250,,Sold,,,https://www.redfin.com/WA/Des-Moines/19651-11th-Pl-S-98148/home/144484408,NWMLS,1501635,N,Y,47.4257122,-122.3200815
PAST SALE,May-29-2019,Single Family Residential,234 SW 164th Pl,Normandy Park,WA,98166,245000,1,1.0,Normandy Park,960,23255,1935,,255,,Sold,,,https://www.redfin.com/WA/Seattle/234-SW-164th-Pl-98166/home/22395678,NWMLS,1404532,N,Y,47.4555107,-122.3370977
PAST SALE,January-15-2019,Condo/Co-op,17431 Ambaum Blvd S Unit D25,Burien,WA,98148,139900,1,1.0,Burien,629,258048,1977,,222,288,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-D25/home/47237,NWMLS,1389082,N,Y,47.4461367,-122.331606
PAST SALE,December-27-2018,Single Family Residential,360 S 163rd St,Burien,WA,98148,622500,5,2.5,Burien,2860,6728,2015,,218,24,Sold,,,https://www.redfin.com/WA/Burien/360-S-163rd-St-98148/home/101611949,NWMLS,1351350,N,Y,47.4572355,-122.3296335
PAST SALE,July-19-2018,Single Family Residential,1012 S 195th Pl Lot 41,Des Moines,WA,98148,623279,4,2.5,Des Moines,2702,8265,2018,,231,55,Sold,,,https://www.redfin.com/WA/Des-Moines/1012-S-195th-Pl-98148/unit-41/home/143837292,NWMLS,1195085,N,Y,47.4275102,-122.3212234
PAST SALE,May-28-2020,Townhouse,434 S 156th St Unit B2,Burien,WA,98146,437000,3,2.5,Burien,2145,10018,1999,,204,250,Sold,,,https://www.redfin.com/WA/Burien/434-S-156th-St-98148/unit-B2/home/171090691,NWMLS,1577098,N,Y,47.4635005,-122.3273596
PAST SALE,March-3-2021,Single Family Residential,16925 4th Ave S,Des Moines,WA,98148,640000,4,2.0,North Hill,2170,9948,1952,,295,,Sold,,,https://www.redfin.com/WA/Burien/16925-4th-Ave-S-98148/home/174621301,NWMLS,1738841,N,Y,47.4506147,-122.3284538
PAST SALE,June-11-2019,Single Family Residential,19608 11th Ave S,Des Moines,WA,98148,622760,4,3.5,Des Moines,2900,4250,2018,,215,,Sold,,,https://www.redfin.com/WA/Des-Moines/19608-11th-Ave-S-98148/home/113178626,NWMLS,1256243,N,Y,47.4265964,-122.3205778
PAST SALE,March-20-2019,Single Family Residential,19622 10th Pl S,Des Moines,WA,98148,620050,3,3.5,Des Moines,2829,3931,2018,,219,55,Sold,,,https://www.redfin.com/WA/Des-Moines/19622-10th-Pl-S-98148/home/113178537,NWMLS,1244377,N,Y,47.4263472,-122.3213752
PAST SALE,May-29-2020,Single Family Residential,317 S 163rd St,Burien,WA,98148,675000,5,2.5,Burien,2900,6500,2015,,233,,Sold,,,https://www.redfin.com/WA/Burien/317-S-163rd-St-98148/home/101611946,NWMLS,1591359,N,Y,47.4570194,-122.3299106
PAST SALE,September-14-2018,Single Family Residential,1018 S 195th Pl Lot 40,Des Moines,WA,98148,514474,4,2.5,Des Moines,2440,4323,2018,,211,55,Sold,,,https://www.redfin.com/WA/Des-Moines/1018-S-195th-Pl-98148/unit-40/home/143091768,NWMLS,1172964,N,Y,47.4274843,-122.3212251
