SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-30-2021,Condo/Co-op,19230 Forest Park Dr NE Unit E117,Lake Forest Park,WA,98155,265000,1,1.0,Lake Forest Park,704,,1991,,376,392,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-E117/home/57252,NWMLS,1809075,N,Y,47.7695988,-122.3047887
PAST SALE,January-30-2020,Single Family Residential,19220 15th Ave NE,Shoreline,WA,98155,545000,6,2.0,Shoreline,2730,10424,1929,,200,,Sold,,,https://www.redfin.com/WA/Shoreline/19220-15th-Ave-NE-98155/home/91731,NWMLS,1549013,N,Y,47.7689662,-122.3140295
PAST SALE,,Single Family Residential,15305 27th Ave NE,Shoreline,WA,98155,644000,2,1.0,,880,8159,1948,,732,,,,,https://www.redfin.com/WA/Shoreline/15305-27th-Ave-NE-98155/home/87732,,,N,Y,47.7394032,-122.2996728
PAST SALE,March-26-2020,Single Family Residential,2230 NE 175 St,Shoreline,WA,98155,420500,1,1.0,Shoreline,610,7290,1927,,689,,Sold,,,https://www.redfin.com/WA/Shoreline/2230-NE-175th-St-98155/home/88476,NWMLS,1574127,N,Y,47.7533343,-122.3034691
PAST SALE,July-17-2020,Single Family Residential,3510 NE 147th St,Lake Forest Park,WA,98155,685000,4,2.0,Forest Park,1900,6009,1952,,361,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3510-NE-147th-St-98155/home/89423,NWMLS,1577848,N,Y,47.7356955,-122.290728
PAST SALE,May-1-2019,Single Family Residential,15847 30th Ave NE,Shoreline,WA,98155,501000,4,2.0,Shoreline,1413,8146,1952,,355,,Sold,,,https://www.redfin.com/WA/Shoreline/15847-30th-Ave-NE-98155/home/88465,NWMLS,1432515,N,Y,47.7442076,-122.2969844
PAST SALE,April-3-2020,Condo/Co-op,3820 NE 155th Pl #503,Lake Forest Park,WA,98155,407000,2,2.0,Lake Forest Park,1360,40154,1978,,299,354,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3820-NE-155th-Pl-98155/unit-503/home/9215,NWMLS,1570836,N,Y,47.7417646,-122.2865049
PAST SALE,December-28-2018,Single Family Residential,14690 36th (Lot 70) Ave NE,Lake Forest Park,WA,98155,897990,3,3.5,Lake Forest Park,2327,2680,2018,,386,65,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14690-36th-Ave-NE-98155/home/109661036,NWMLS,1315222,N,Y,47.7353957,-122.2891891
PAST SALE,December-29-2020,Townhouse,19106 Ballinger Way NE #110,Lake Forest Park,WA,98155,325000,2,1.5,Ballinger,1160,32162,1980,,280,472,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19106-Ballinger-Way-NE-98155/unit-110/home/176052829,NWMLS,1692186,N,Y,47.7679671,-122.2989219
PAST SALE,November-24-2020,Single Family Residential,16030 35th Ave NE,Lake Forest Park,WA,98155,975000,4,2.5,Lake Forest Park,3510,8801,1957,,278,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16030-35th-Ave-NE-98155/home/89397,NWMLS,1666315,N,Y,47.7454875,-122.2909714
PAST SALE,January-12-2021,Single Family Residential,16012 33rd Ave NE,Lake Forest Park,WA,98155,725000,3,2.0,Lake Forest Park,1650,11407,1950,,439,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16012-33rd-Ave-NE-98155/home/90160,NWMLS,1693615,N,Y,47.7450423,-122.2937512
PAST SALE,August-13-2018,Single Family Residential,2331 NE Perkins Way,Lake Forest Park,WA,98155,802500,4,2.0,Lake Forest Park,2090,27026,1953,,384,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2331-NE-Perkins-Way-98155/home/90945,NWMLS,1319110,N,Y,47.763753,-122.3039091
PAST SALE,April-18-2018,Single Family Residential,2225 NE 175th St,Shoreline,WA,98155,865500,4,2.5,Shoreline,2677,8800,2007,,323,,Sold,,,https://www.redfin.com/WA/Shoreline/2225-NE-175th-St-98155/home/89246,NWMLS,1256443,N,Y,47.7534802,-122.3041711
PAST SALE,December-17-2018,Single Family Residential,20129 47th Ave NE,Lake Forest Park,WA,98155,550000,3,3.5,Lake Forest Park,2020,14039,1978,,272,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20129-47th-Ave-NE-98155/home/94093,NWMLS,1384079,N,Y,47.7759067,-122.2759598
PAST SALE,,Single Family Residential,18736 50th Ave NE,Lake Forest Park,WA,98155,620000,4,2.0,,2590,8286,1955,,239,,,,,https://www.redfin.com/WA/Lake-Forest-Park/18736-50th-Ave-NE-98155/home/94269,,,N,Y,47.7647962,-122.2755601
PAST SALE,,Single Family Residential,20335 42nd Ave NE,Lake Forest Park,WA,98155,685000,3,2.5,,2260,10350,1969,,303,,,,,https://www.redfin.com/WA/Lake-Forest-Park/20335-42nd-Ave-NE-98155/home/93806,,,N,Y,47.7765491,-122.2846033
PAST SALE,May-25-2018,Single Family Residential,19028 18th Ave NE,Shoreline,WA,98155,401000,2,1.0,Lago Vista,920,10500,1932,,436,,Sold,,,https://www.redfin.com/WA/Shoreline/19028-18th-Ave-NE-98155/home/91491,NWMLS,1269540,N,Y,47.7674578,-122.3099548
PAST SALE,May-7-2018,Single Family Residential,2231 NE 175th St,Shoreline,WA,98155,545000,2,1.0,North City,1100,8800,1948,,495,,Sold,,,https://www.redfin.com/WA/Shoreline/2231-NE-175th-St-98155/home/88807,NWMLS,1272393,N,Y,47.7534384,-122.303895
PAST SALE,,Single Family Residential,2210 NE 169th St,Shoreline,WA,98155,201000,3,1.0,,1110,9519,1941,,181,,,,,https://www.redfin.com/WA/Shoreline/2210-NE-169th-St-98155/home/88692,,,N,Y,47.7513257,-122.3043344
PAST SALE,July-18-2018,Single Family Residential,4229 NE 203rd Pl,Lake Forest Park,WA,98155,999000,5,3.0,Horizon View,3490,10300,1986,,286,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4229-NE-203rd-Pl-98155/home/93157,NWMLS,1296192,N,Y,47.7760633,-122.2828709
PAST SALE,September-26-2019,Single Family Residential,16709 41st Ave NE,Lake Forest Park,WA,98155,875000,4,2.5,Sheridan Beach,2560,10000,1954,,342,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16709-41st-Ave-NE-98155/home/89938,NWMLS,1490635,N,Y,47.7498,-122.282804
PAST SALE,October-18-2019,Single Family Residential,17717 22nd Pl NE,Shoreline,WA,98155,430000,4,2.0,Forest Park,2020,5110,1984,,213,,Sold,,,https://www.redfin.com/WA/Shoreline/17717-22nd-Pl-NE-98155/home/88795,NWMLS,1541455,N,Y,47.7568557,-122.3042202
PAST SALE,April-1-2019,Single Family Residential,2502 NE 168th St,Lake Forest Park,WA,98155,530000,3,2.0,Lake Forest Park,2050,8130,1958,,259,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2502-NE-168th-St-98155/home/88242,NWMLS,1409600,N,Y,47.7502748,-122.3026275
PAST SALE,July-17-2018,Multi-Family (2-4 Unit),14703 31st Ave NE,Shoreline,WA,98155,1450000,7,5.5,Shoreline,4878,8648,1936,,297,,Sold,,,https://www.redfin.com/WA/Shoreline/14703-31st-Ave-NE-98155/home/87740,NWMLS,1267628,N,Y,47.73573,-122.2955282
PAST SALE,November-30-2020,Single Family Residential,5702 NE 182nd St,Kenmore,WA,98028,905000,4,3.0,Uplake,2980,12555,1970,,304,,Sold,,,https://www.redfin.com/WA/Kenmore/5702-NE-182nd-St-98028/home/94349,NWMLS,1682718,N,Y,47.7605498,-122.2683135
PAST SALE,June-10-2019,Single Family Residential,5410 NE 198th Pl,Lake Forest Park,WA,98155,799950,4,2.5,Lake Forest Park,3120,4800,2005,,256,25,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5410-NE-198th-Pl-98155/home/2064295,NWMLS,1443762,N,Y,47.7728296,-122.2710325
PAST SALE,February-5-2021,Condo/Co-op,19230 Forest Park Dr NE Unit D-315,Lake Forest Park,WA,98155,300900,2,1.0,Lake Forest Park,832,293347,1991,,362,455,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-D315/home/57250,NWMLS,1712680,N,Y,47.7695988,-122.3047887
PAST SALE,,Single Family Residential,2323 NE 191st St,Lake Forest Park,WA,98155,616000,3,2.0,,1930,12140,1959,,319,,,,,https://www.redfin.com/WA/Lake-Forest-Park/2323-NE-191st-St-98155/home/91204,,,N,Y,47.767675,-122.3043532
PAST SALE,January-3-2020,Condo/Co-op,19230 Forest Park Dr Unit K235,Lake Forest Park,WA,98155,295000,2,2.0,Lake Forest Park,910,293347,1991,,324,494,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-K235/home/169198596,NWMLS,1523264,N,Y,47.769546,-122.304859
PAST SALE,April-9-2021,Single Family Residential,14740 31st Ave NE,Shoreline,WA,98155,980000,5,3.0,Shoreline,2720,3271,2015,,360,,Sold,,,https://www.redfin.com/WA/Shoreline/14740-31st-Ave-NE-98155/home/112855684,NWMLS,1732675,N,Y,47.73665826,-122.2950445
PAST SALE,August-3-2018,Townhouse,19122 Ballinger Way NE #19122,Lake Forest Park,WA,98155,370000,2,1.5,Lake Forest Park,1330,32162,1980,,278,464,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19122-Ballinger-Way-NE-98155/unit-19122/home/146045684,NWMLS,1309251,N,Y,47.7682191,-122.2992633
PAST SALE,March-2-2021,Single Family Residential,3514 NE 187th St,Lake Forest Park,WA,98155,903000,3,2.5,Lake Forest Park,2170,9248,1953,,416,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3514-NE-187th-St-98155/home/92442,NWMLS,1723991,N,Y,47.7643608,-122.2911434
PAST SALE,May-8-2018,Single Family Residential,19560 38th Ave NE,Lake Forest Park,WA,98155,1045000,6,4.5,Lake Forest Park,3502,15021,1960,,298,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19560-38th-Ave-NE-98155/home/93030,NWMLS,1262126,N,Y,47.7718907,-122.2883584
PAST SALE,September-6-2019,Single Family Residential,19036 40th Pl NE,Lake Forest Park,WA,98155,1030000,4,3.0,Lake Forest Park,3407,15579,2019,,302,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19036-40th-Pl-NE-98155/home/145530525,NWMLS,1488534,N,Y,47.768036,-122.2836877
PAST SALE,January-14-2021,Single Family Residential,19665 40th Pl NE,Lake Forest Park,WA,98155,700000,3,2.5,Lake Forest Park,1810,12250,1989,,387,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19665-40th-Pl-NE-98155/home/92783,NWMLS,1694148,N,Y,47.7723702,-122.2879259
PAST SALE,June-14-2018,Single Family Residential,4726 NE 187th Pl,Lake Forest Park,WA,98155,775000,3,2.5,Horizon View,2750,9825,1979,,282,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4726-NE-187th-Pl-98155/home/93967,NWMLS,1284933,N,Y,47.7659621,-122.2770398
PAST SALE,July-1-2020,Single Family Residential,20433 39th Pl NE,Lake Forest Park,WA,98155,600000,3,2.0,Lake Forest Park,1150,14250,1960,,522,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20433-39th-Pl-NE-98155/home/93390,NWMLS,1597141,N,Y,47.7770966,-122.2880508
PAST SALE,March-5-2020,Single Family Residential,3410 NE 202nd St,Lake Forest Park,WA,98155,750000,3,2.5,Lake Forest Park,1900,10454,1978,,395,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3410-NE-202nd-St-98155/home/91480,NWMLS,1562120,N,Y,47.7747856,-122.2906209
PAST SALE,July-23-2019,Condo/Co-op,19500 Ballinger Way NE #204,Shoreline,WA,98155,266500,1,1.0,Shoreline,742,20939,2004,,359,270,Sold,,,https://www.redfin.com/WA/Shoreline/19500-Ballinger-Way-NE-98155/unit-204/home/22402028,NWMLS,1470805,N,Y,47.770785,-122.3031338
PAST SALE,March-4-2021,Single Family Residential,3716 NE 194th St,Lake Forest Park,WA,98155,600000,3,2.0,Lake Forest Park,2240,14429,1949,,268,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3716-NE-194th-St-98155/home/93010,NWMLS,1677064,N,Y,47.7698609,-122.2885331
PAST SALE,October-19-2020,Single Family Residential,1536 NE 192nd St,Shoreline,WA,98155,422000,2,1.0,Lago Vista,700,6000,1947,,603,,Sold,,,https://www.redfin.com/WA/Shoreline/1536-NE-192nd-St-98155/home/90431,NWMLS,1648471,N,Y,47.7685068,-122.3136131
PAST SALE,July-1-2019,Condo/Co-op,19230 Forest Park Dr NE Unit j231,Lake Forest Park,WA,98155,295000,2,2.0,Lake Forest Park,,,1991,,,494,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-J231/home/25065,NWMLS,1454639,N,Y,47.7695988,-122.3047887
PAST SALE,January-15-2021,Single Family Residential,14726 27th Ave NE,Shoreline,WA,98155,490000,3,1.0,Briarcrest,1180,8184,1949,,415,,Sold,,,https://www.redfin.com/WA/Shoreline/14726-27th-Ave-NE-98155/home/86933,NWMLS,1718854,N,Y,47.7364189,-122.2989301
PAST SALE,August-7-2020,Single Family Residential,4814 243rd St SW,Mountlake Terrace,WA,98043,555000,3,1.5,Mountlake Terrace,1536,8276,1954,,361,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4814-243rd-St-SW-98043/home/2732036,NWMLS,1612142,N,Y,47.7779075,-122.2983057
PAST SALE,October-30-2019,Single Family Residential,15004 37th Ave NE,Lake Forest Park,WA,98155,853000,4,3.0,Lake Highlands,3180,7359,1963,,268,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15004-37th-Ave-NE-98155/home/89805,NWMLS,1512921,N,Y,47.7372999,-122.2889004
PAST SALE,,Single Family Residential,3735 NE 151st St,Lake Forest Park,WA,98155,1110000,4,3.0,,2980,11817,1962,,372,,,,,https://www.redfin.com/WA/Lake-Forest-Park/3735-NE-151st-St-98155/home/89870,,,N,Y,47.7382944,-122.2877848
PAST SALE,February-23-2021,Single Family Residential,4917 NE 193rd St,Lake Forest Park,WA,98155,888000,3,2.5,Lake Forest Park,1850,16201,1984,,480,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4917-NE-193rd-St-98155/home/94481,NWMLS,1723081,N,Y,47.7660885,-122.2757503
PAST SALE,November-9-2017,Single Family Residential,19728 30 Ave NE,Lake Forest Park,WA,98155,799500,3,2.5,Lake Forest Park,2650,6000,2000,,302,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19728-30th-Ave-NE-98155/home/90935,NWMLS,1191664,N,Y,47.7720598,-122.2968301
PAST SALE,July-23-2019,Single Family Residential,4204 242nd St SW,Mountlake Terrace,WA,98043,635000,4,3.0,Se Mountlake Terrace,2064,9148,1979,,308,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4204-242nd-St-SW-98043/home/2780761,NWMLS,1460272,N,Y,47.7790647405188,-122.29080974534232
PAST SALE,September-18-2019,Single Family Residential,18624 20th Pl NE,Shoreline,WA,98155,568000,4,2.0,Lake Forest Park,1650,8296,1977,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/18624-20th-Pl-NE-98155/home/91336,NWMLS,1503588,N,Y,47.7642572,-122.3073013
PAST SALE,October-29-2020,Single Family Residential,14349 37th Ave NE,Seattle,WA,98125,998000,4,2.5,Cedar Park,2398,4052,2010,,416,,Sold,,,https://www.redfin.com/WA/Seattle/14349-37th-Ave-NE-98125/home/22808654,NWMLS,1667013,N,Y,47.7333769,-122.2888244
PAST SALE,January-24-2020,Single Family Residential,20117 51st Ave NE,Lake Forest Park,WA,98155,850000,4,3.0,Horizon View,2950,9663,1976,,288,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20117-51st-Ave-NE-98155/home/92841,NWMLS,1544007,N,Y,47.7756923,-122.275037
PAST SALE,January-28-2021,Single Family Residential,3906 NE 157th Pl,Lake Forest Park,WA,98155,1427500,4,3.0,Sheridan,2550,11309,1974,,560,50,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3906-NE-157th-Pl-98155/home/89726,NWMLS,1710393,N,Y,47.7431426,-122.2862846
PAST SALE,,Single Family Residential,3851 NE 155th St,Lake Forest Park,WA,98155,670000,2,1.0,,1230,8750,1948,,545,,,,,https://www.redfin.com/WA/Lake-Forest-Park/3851-NE-155th-St-98155/home/89858,,,N,Y,47.7409103,-122.2856061
PAST SALE,April-17-2020,Single Family Residential,3810 NE 155th St,Lake Forest Park,WA,98155,600000,3,2.0,Lake Forest Park,1740,6510,1951,,345,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3810-NE-155th-St-98155/home/89350,NWMLS,1579408,N,Y,47.7412264,-122.2873637
PAST SALE,February-23-2021,Single Family Residential,3856 NE 155th St,Lake Forest Park,WA,98155,1760000,5,3.5,Sheridan Beach,4440,6533,1994,,396,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3856-NE-155th-St-98155/home/90224,NWMLS,1718028,N,Y,47.7412446,-122.2853616
PAST SALE,May-9-2019,Single Family Residential,5031 NE 188th St,Lake Forest Park,WA,98155,1130900,4,3.0,Lake Forest Park,3200,10562,2019,,353,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5031-NE-188th-St-98155/home/175945607,NWMLS,1417838,N,Y,47.7649596,-122.2744497
PAST SALE,June-20-2018,Single Family Residential,24107 44th Ave W,Mountlake Terrace,WA,98043,522500,4,2.0,Mountlake Terrace,1766,8276,1966,,296,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24107-44th-Ave-W-98043/home/2755096,NWMLS,1294563,N,Y,47.7791988,-122.2919477
PAST SALE,June-29-2018,Single Family Residential,16788 39th Ave NE,Lake Forest Park,WA,98155,755000,4,2.5,Sheridan,3160,9665,2006,,239,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16788-39th-Ave-NE-98155/home/17068638,NWMLS,1297156,N,Y,47.7510925,-122.2827
PAST SALE,June-5-2018,Single Family Residential,17010 Hamlin Rd NE,Lake Forest Park,WA,98155,1625000,6,3.5,Brookside,4402,19432,2016,,369,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17010-Hamlin-Rd-NE-98155/home/92356,NWMLS,1265848,N,Y,47.7522535,-122.2831702
PAST SALE,September-26-2018,Single Family Residential,17045 35th Ave NE,Lake Forest Park,WA,98155,840000,4,3.0,Lake Forest Park,2810,25000,2008,,299,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17045-35th-Ave-NE-98155/home/88937,NWMLS,1360285,N,Y,47.7533862,-122.2917824
PAST SALE,January-4-2019,Single Family Residential,16023 32nd Ave NE,Lake Forest Park,WA,98155,540000,3,1.0,Lake Forest Park,1300,11398,1948,,415,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16023-32nd-Ave-NE-98155/home/88785,NWMLS,1359372,N,Y,47.7453186,-122.2957375
PAST SALE,August-21-2018,Townhouse,14652 36th (Lot 79) Ct NE,Lake Forest Park,WA,98155,757000,3,3.5,Lake Forest Park,1696,935,2018,,446,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14652-36th-Ct-NE-98155/home/109660850,NWMLS,1251338,N,Y,47.7349679,-122.2899216
PAST SALE,May-14-2018,Single Family Residential,16200 39th Ave NE,Lake Forest Park,WA,98155,950000,4,2.0,Sheridan,3292,16851,1950,,289,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16200-39th-Ave-NE-98155/home/89800,NWMLS,1267816,N,Y,47.7458716,-122.286646
PAST SALE,July-17-2018,Single Family Residential,14660 36th (Lot 67) Ave NE,Lake Forest Park,WA,98155,780655,3,3.5,Lake Forest Park,2327,2680,2018,,335,65,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14660-36th-Ave-NE-98155/home/109661050,NWMLS,1211683,N,Y,47.7350726,-122.289175
PAST SALE,May-8-2018,Townhouse,14664 35th (Lot 99) Ct NE,Lake Forest Park,WA,98155,772350,4,3.5,Lake Forest Park,2012,1100,2017,,384,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14664-35th-Lot-99-CT-NE-98155/home/179832765,NWMLS,1175112,N,Y,47.733812,-122.290828
PAST SALE,July-27-2018,Townhouse,14677 36th (Lot 90) Ct NE,Lake Forest Park,WA,98155,729990,3,3.5,Lake Forest Park,1709,1000,2018,,427,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14677-36th-Ave-NE-98155/home/144731046,NWMLS,1235048,N,Y,47.7351855,-122.2895461
PAST SALE,April-26-2018,Townhouse,14674 35th (Lot 100) Ct NE,Lake Forest Park,WA,98155,708100,3,3.5,Lake Forest Park,1700,1189,2018,,417,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14674-35th-Ct-NE-98155/home/109660952,NWMLS,1159186,N,Y,47.7351468,-122.2905816
PAST SALE,April-26-2019,Single Family Residential,19321 31st    (Lot 3) Dr NE #3,Lake Forest Park,WA,98155,1369990,4,3.5,Lake Forest Park,3995,10616,2019,,343,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19321-Forest-Park-Dr-NE-98155/unit-3/home/148690875,NWMLS,1399297,N,Y,47.769094,-122.3062445
PAST SALE,September-20-2018,Condo/Co-op,19500 Ballinger Way NE #108,Shoreline,WA,98155,255000,1,1.0,Shoreline,697,20939,2004,,366,248,Sold,,,https://www.redfin.com/WA/Shoreline/19500-Ballinger-Way-NE-98155/unit-108/home/12093111,NWMLS,1345033,N,Y,47.770785,-122.3031338
PAST SALE,April-11-2018,Condo/Co-op,19500 Ballinger Way NE #102,Shoreline,WA,98155,307500,2,2.0,Shoreline,979,,2004,,314,348,Sold,,,https://www.redfin.com/WA/Shoreline/19500-Ballinger-Way-NE-98155/unit-102/home/12092470,NWMLS,1259615,N,Y,47.770785,-122.3031338
PAST SALE,January-7-2021,Condo/Co-op,19230 Forest Park Dr NE Unit J-131,Lake Forest Park,WA,98155,285000,2,2.0,Lake Forest Park,910,293347,1991,,313,455,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-J131/home/25061,NWMLS,1684620,N,Y,47.7695988,-122.3047887
PAST SALE,November-30-2020,Condo/Co-op,19230 Forest Park Dr NE Unit J-130,Lake Forest Park,WA,98155,300000,2,2.0,Lake Forest Park,910,,1991,,330,495,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-J130/home/25060,NWMLS,1668035,N,Y,47.7695988,-122.3047887
PAST SALE,April-4-2019,Townhouse,2801 NE 195th St #3,Lake Forest Park,WA,98155,367000,3,2.5,Ballinger,1438,84105,1986,,255,469,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2801-NE-195th-St-98155/unit-3/home/61026,NWMLS,1406681,N,Y,47.7690182,-122.2989923
PAST SALE,October-8-2019,Single Family Residential,18340 47th Pl NE,Lake Forest Park,WA,98155,719000,4,3.0,Lake Forest Park,2783,13500,1960,,258,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18340-47th-Pl-NE-98155/home/92256,NWMLS,1493218,N,Y,47.7598276,-122.2808524
PAST SALE,,Single Family Residential,5010 NE 194th Pl,Lake Forest Park,WA,98155,750000,5,2.5,,2900,13010,1963,,259,,,,,https://www.redfin.com/WA/Lake-Forest-Park/5010-NE-194th-Pl-98155/home/93083,,,N,Y,47.7689887,-122.2739659
PAST SALE,August-19-2018,Single Family Residential,16519 25th Ave NE,Shoreline,WA,98155,509140,3,2.0,Briarcrest,1180,9115,1946,,431,,Sold,,,https://www.redfin.com/WA/Shoreline/16519-25th-Ave-NE-98155/home/88545,NWMLS,1323258,N,Y,47.7488478,-122.302525
PAST SALE,July-17-2020,Single Family Residential,3834 NE 178th St,Lake Forest Park,WA,98155,660000,3,2.5,Brookside,2250,12355,1942,,293,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3834-NE-178th-St-98155/home/92319,NWMLS,1589488,N,Y,47.7565121,-122.2859371
PAST SALE,July-15-2020,Single Family Residential,18001 29th Ave NE,Lake Forest Park,WA,98155,935000,3,2.0,Lake Forest Park,2240,24665,1956,,417,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18001-29th-Ave-NE-98155/home/92343,NWMLS,1613857,N,Y,47.7604067,-122.3008474
PAST SALE,April-29-2019,Single Family Residential,2231 NE 169th St,Shoreline,WA,98155,535000,3,1.0,Briarcrest,1410,8914,1936,,379,,Sold,,,https://www.redfin.com/WA/Shoreline/2231-NE-169th-St-98155/home/88087,NWMLS,1434189,N,Y,47.750902,-122.3034986
PAST SALE,May-11-2018,Single Family Residential,2910 NE 196th St,Shoreline,WA,98155,585000,4,2.5,Shoreline,1540,18545,1946,,380,,Sold,,,https://www.redfin.com/WA/Shoreline/2910-NE-196th-St-98155/home/90820,NWMLS,1274839,N,Y,47.771179,-122.2985382
PAST SALE,October-12-2018,Single Family Residential,18629 40th Pl NE,Lake Forest Park,WA,98155,1200927,6,4.5,Lake Forest Park,4589,11521,2018,,262,64,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18629-40th-Pl-NE-98155/home/93290,NWMLS,1307162,N,Y,47.7643203,-122.285812
PAST SALE,March-1-2018,Single Family Residential,19103 30th Ave NE,Lake Forest Park,WA,98155,656000,4,3.0,Lake Forest Park,2090,6642,1978,,314,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19103-30th-Ave-NE-98155/home/90745,NWMLS,1238223,N,Y,47.7669548,-122.297636
