SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-17-2021,Single Family Residential,7301 NE 155th St,Kenmore,WA,98028,1060000,4,2.5,Moorlands,2490,5463,2009,,426,,Sold,,,https://www.redfin.com/WA/Kenmore/7301-NE-155th-St-98028/home/22492246,NWMLS,1723702,N,Y,47.7403184,-122.243254
PAST SALE,June-30-2021,Townhouse,18244 73rd Ave NE #103,Kenmore,WA,98028,808000,3,3.0,Kenmore,1944,1119,2016,,416,99,Sold,,,https://www.redfin.com/WA/Kenmore/18244-73rd-Ave-NE-98028/unit-103/home/113178975,NWMLS,1781500,N,Y,47.7618968,-122.2431201
PAST SALE,March-22-2019,Condo/Co-op,16929 Inglewood Rd NE #305,Kenmore,WA,98028,425000,2,2.0,Inglewood/Inglemoor,1257,,1979,,338,316,Sold,,,https://www.redfin.com/WA/Kenmore/16929-Inglewood-Rd-NE-98028/unit-305/home/17073310,NWMLS,1333726,N,Y,47.7521299,-122.2550617
PAST SALE,May-27-2022,Single Family Residential,8616 NE 157th St,Kenmore,WA,98028,1500000,3,2.5,Inglewood/Inglemoor,2810,9810,2005,,534,,Sold,,,https://www.redfin.com/WA/Kenmore/8616-NE-157th-St-98028/home/2088674,NWMLS,1918551,N,Y,47.7425764,-122.2253998
PAST SALE,May-29-2019,Single Family Residential,18706 82nd Ave NE,Kenmore,WA,98028,530000,3,2.0,West Hill,1670,13534,1951,,317,,Sold,,,https://www.redfin.com/WA/Kenmore/18706-82nd-Ave-NE-98028/home/283724,NWMLS,1442208,N,Y,47.7639571,-122.2301299
PAST SALE,November-28-2017,Single Family Residential,19602 82nd Pl NE,Kenmore,WA,98028,775000,4,2.5,Kenmore,2800,5872,2016,,277,30,Sold,,,https://www.redfin.com/WA/Kenmore/19602-82nd-Pl-NE-98028/home/59702912,NWMLS,1211546,N,Y,47.7703915,-122.2295896
PAST SALE,May-28-2021,Single Family Residential,15447 81st Ave NE,Kenmore,WA,98028,1160000,4,3.0,Moorlands,3150,7362,2009,,368,,Sold,,,https://www.redfin.com/WA/Kenmore/15447-81st-Ave-NE-98028/home/21884101,NWMLS,1759306,N,Y,47.7402374,-122.2331276
PAST SALE,May-6-2021,Single Family Residential,6219 NE 152nd St,Kenmore,WA,98028,1185000,4,2.5,Inglewood/Inglemoor,2340,24852,1989,,506,,Sold,,,https://www.redfin.com/WA/Kenmore/6219-NE-152nd-St-98028/home/282254,NWMLS,1749580,N,Y,47.7381399,-122.2600245
PAST SALE,May-29-2020,Single Family Residential,7658 NE 155th Pl,Kenmore,WA,98028,660000,3,2.0,Inglewood/Inglemoor,2300,19147,1963,,287,,Sold,,,https://www.redfin.com/WA/Kenmore/7658-NE-155th-Pl-98028/home/275353,NWMLS,1587903,N,Y,47.740163,-122.2371909
PAST SALE,October-25-2022,Single Family Residential,6134 NE 203rd St,Kenmore,WA,98028,950000,4,4.0,Kenmore,1940,8890,1971,,490,,Sold,,,https://www.redfin.com/WA/Kenmore/6134-NE-203rd-St-98028/home/93523,NWMLS,1958194,N,Y,47.7756746,-122.2617044
PAST SALE,June-3-2022,Single Family Residential,15228 85th Ave NE,Kenmore,WA,98028,1420000,5,3.5,Moorlands,3300,4923,2003,,430,38,Sold,,,https://www.redfin.com/WA/Kenmore/15228-85th-Ave-NE-98028/home/279359,NWMLS,1923169,N,Y,47.7392875,-122.2275441
PAST SALE,November-16-2021,Condo/Co-op,7711 NE 175th St Unit A103,Kenmore,WA,98028,405000,2,2.0,Kenmore,1003,,1995,,404,446,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-A103/home/12307181,NWMLS,1848938,N,Y,47.7551875,-122.2385916
PAST SALE,February-15-2022,Condo/Co-op,7711 NE 175th St Unit A311,Kenmore,WA,98028,560000,3,2.0,Kenmore,1258,,1995,,445,536,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-A311/home/12306754,NWMLS,1882148,N,Y,47.7551875,-122.2385916
PAST SALE,February-22-2019,Single Family Residential,16541 79th Pl NE,Kenmore,WA,98028,850000,3,2.5,Inglewood/Inglemoor,2572,10009,2016,,330,,Sold,,,https://www.redfin.com/WA/Kenmore/16541-79th-Pl-NE-98028/home/276596,NWMLS,1385988,N,Y,47.748914,-122.235184
PAST SALE,April-23-2018,Condo/Co-op,15000 Juanita Dr NE #409,Kenmore,WA,98028,360000,2,2.0,Arrowhead,1189,78250,2002,,303,439,Sold,,,https://www.redfin.com/WA/Kenmore/15000-Juanita-Dr-NE-98028/unit-409/home/19306,NWMLS,1256876,N,Y,47.7369273,-122.248795
PAST SALE,August-15-2018,Single Family Residential,18734 64th Ln NE,Kenmore,WA,98028,715000,5,4.0,Kenmore,3180,10800,1976,,225,,Sold,,,https://www.redfin.com/WA/Kenmore/18734-64th-Ln-NE-98028/home/94515,NWMLS,1294949,N,Y,47.7650144,-122.2549699
PAST SALE,August-29-2019,Single Family Residential,15456 84th Ave NE,Kenmore,WA,98028,570000,3,1.5,Inglewood/Inglemoor,1340,8400,1961,,425,,Sold,,,https://www.redfin.com/WA/Bothell/15456-84th-Ave-NE-98028/home/278524,NWMLS,1488449,N,Y,47.7403669,-122.2286145
PAST SALE,December-12-2017,Single Family Residential,8423 NE 150th Pl,Kenmore,WA,98028,710000,3,2.5,Kenmore,2120,6835,1990,,335,,Sold,,,https://www.redfin.com/WA/Kenmore/8423-NE-150th-Pl-98028/home/277224,NWMLS,1213162,N,Y,47.7371003,-122.2278174
PAST SALE,March-5-2018,Condo/Co-op,6700 182nd St Unit A206,Kenmore,WA,98028,229950,1,1.0,Kenmore,604,199964,1989,,381,290,Sold,,,https://www.redfin.com/WA/Kenmore/6700-NE-182nd-St-98028/unit-A206/home/12306416,NWMLS,1238809,N,Y,47.7621859,-122.2511448
PAST SALE,April-16-2020,Single Family Residential,15709 Simonds Rd NE,Kenmore,WA,98028,799999,5,3.0,Inglewood/Inglemoor,2630,7152,2015,,304,,Sold,,,https://www.redfin.com/WA/Kenmore/15709-Simonds-Rd-NE-98028/home/22641382,NWMLS,1576398,N,Y,47.7426587,-122.2269145
PAST SALE,August-20-2020,Single Family Residential,8438 NE 145th St,Kenmore,WA,98028,570000,3,1.0,Finn Hill,1060,12152,1982,,538,,Sold,,,https://www.redfin.com/WA/Kenmore/8438-NE-145th-St-98028/home/277496,NWMLS,1631229,N,Y,47.7334806,-122.2274635
PAST SALE,November-22-2019,Single Family Residential,14413 88th Ave NE,Kirkland,WA,98034,583635,3,2.0,Finn Hill,1170,8250,1987,,499,,Sold,,,https://www.redfin.com/WA/KIRKLAND/14413-88TH-AVE-NE-98034/home/278392,NWMLS,1529185,N,Y,47.731818,-122.22425
PAST SALE,May-10-2021,Condo/Co-op,6700 NE 182nd St Unit D206,Kenmore,WA,98028,249995,1,1.0,Kenmore,604,,1989,,414,316,Sold,,,https://www.redfin.com/WA/Kenmore/6700-NE-182nd-St-98028/unit-D206/home/12304753,NWMLS,1746753,N,Y,47.7621859,-122.2511448
PAST SALE,September-14-2020,Townhouse,17811 80th Ave NE Unit E1,Kenmore,WA,98028,407500,2,2.5,Kenmore,1303,,2004,,313,505,Sold,,,https://www.redfin.com/WA/Kenmore/17811-80th-Ave-NE-98028/unit-E1/home/2117378,NWMLS,1640538,N,Y,47.7575745,-122.2347455
PAST SALE,January-6-2020,Single Family Residential,6816 NE 159th St,Kenmore,WA,98028,605000,4,2.0,Inglewood/Inglemoor,2260,12235,1960,,268,,Sold,,,https://www.redfin.com/WA/Kenmore/6816-NE-159th-St-98028/home/275355,NWMLS,1523913,N,Y,47.7437809,-122.2487567
PAST SALE,February-18-2021,Single Family Residential,16630 74th Ave NE,Kenmore,WA,98028,1120000,5,3.0,Inglewood/Inglemoor,2870,7702,2005,,390,,Sold,,,https://www.redfin.com/WA/Kenmore/16630-74th-Ave-NE-98028/home/2071988,NWMLS,1710663,N,Y,47.7494159,-122.2411931
PAST SALE,November-8-2019,Single Family Residential,8107 NE 150th St,Kenmore,WA,98028,840000,4,3.0,Inglewood/Inglemoor,2900,5803,2007,,290,,Sold,,,https://www.redfin.com/WA/Kenmore/8107-NE-150th-St-98028/home/12539156,NWMLS,1527419,N,Y,47.7368008,-122.2321888
PAST SALE,July-1-2019,Single Family Residential,15107 85th Ave NE,Kenmore,WA,98028,855000,5,3.0,Inglewood/Inglemoor,2950,4152,2004,,290,60,Sold,,,https://www.redfin.com/WA/Kenmore/15107-85th-Ave-NE-98028/home/2069415,NWMLS,1458322,N,Y,47.737908,-122.2274301
PAST SALE,September-6-2019,Single Family Residential,7610 NE 169th Ln,Kenmore,WA,98028,799888,3,3.0,Inglewood/Inglemoor,2340,5065,2014,,342,,Sold,,,https://www.redfin.com/WA/Kenmore/7610-NE-169th-Ln-98028/home/22230157,NWMLS,1488536,N,Y,47.7507769,-122.2389072
PAST SALE,April-15-2022,Condo/Co-op,6700 NE 182nd St Unit B203,Kenmore,WA,98028,350000,1,1.0,Kenmore,604,,1989,,579,322,Sold,,,https://www.redfin.com/WA/Kenmore/6700-NE-182nd-St-98028/unit-B203/home/12318324,NWMLS,1898935,N,Y,47.7621859,-122.2511448
PAST SALE,June-21-2021,Single Family Residential,6720 NE 201St Pl,Kenmore,WA,98028,1015000,3,2.5,Kenmore,2880,4500,2007,,352,,Sold,,,https://www.redfin.com/WA/Kenmore/6720-NE-201st-Pl-98028/home/12318102,NWMLS,1767935,N,Y,47.7736989,-122.2505012
PAST SALE,December-17-2020,Townhouse,18138 73rd Ave NE #201,Kenmore,WA,98028,735000,3,3.5,East Kenmore,1786,24000,2020,,412,25,Sold,,,https://www.redfin.com/WA/Kenmore/18138-73rd-Ave-NE-98028/unit-201/home/76314152,NWMLS,1670738,N,Y,47.7601965,-122.2433425
PAST SALE,September-24-2020,Condo/Co-op,7711 NE 175th St Unit E307,Kenmore,WA,98028,365000,2,2.0,Kenmore,1003,,1995,,364,449,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-E307/home/22525261,NWMLS,1646552,N,Y,47.7551875,-122.2385916
PAST SALE,February-12-2021,Single Family Residential,7720 NE 193rd Pl,Kenmore,WA,98028,1000000,4,3.0,Kenmore,2915,4789,2013,,343,51,Sold,,,https://www.redfin.com/WA/Kenmore/7720-NE-193rd-Pl-98028/home/52400388,NWMLS,1712936,N,Y,47.7681171,-122.236066
PAST SALE,May-25-2022,Single Family Residential,18726 82nd Ave NE,Kenmore,WA,98028,1700000,4,3.5,Kenmore,4030,5496,2004,,422,42,Sold,,,https://www.redfin.com/WA/Kenmore/18726-82nd-Ave-NE-98028/home/282718,NWMLS,1905444,N,Y,47.7647993,-122.2304541
PAST SALE,May-27-2020,Townhouse,6855 NE 170th St #101,Kenmore,WA,98028,714900,4,3.5,Kenmore,1823,,2019,,392,158,Sold,,,https://www.redfin.com/WA/Kenmore/6855-NE-170th-St-98028/unit-101/home/170483868,NWMLS,1567194,N,Y,47.7512896,-122.2480404
PAST SALE,October-11-2021,Condo/Co-op,6125 NE 175th St Unit M103,Kenmore,WA,98028,617500,3,2.0,Kenmore,1460,,1999,,423,600,Sold,,,https://www.redfin.com/WA/Kenmore/6125-NE-175th-St-98028/unit-M103/home/32394,NWMLS,1838698,N,Y,47.7574951,-122.2615772
PAST SALE,September-27-2021,Single Family Residential,7733 NE 201st Pl,Kenmore,WA,98028,1235100,4,3.0,Kenmore,2650,4535,2011,,466,49,Sold,,,https://www.redfin.com/WA/Kenmore/7733-NE-201st-Pl-98028/home/18658426,NWMLS,1827195,N,Y,47.7736874,-122.2357715
PAST SALE,,Condo/Co-op,7218 NE 182nd St #5,Kenmore,WA,98028,498000,2,2.5,,1473,,2002,,338,,,,,https://www.redfin.com/WA/Kenmore/7218-NE-182nd-St-98028/unit-5/home/48178,,,N,Y,47.760858,-122.2439904
PAST SALE,April-9-2019,Mobile/Manufactured Home,1121 244th St SW #4,Bothell,WA,98021,77000,2,2.0,Bothell,1248,,1977,,62,,Sold,,,https://www.redfin.com/WA/Bothell/1121-244th-St-SW-98021/unit-4/home/2875818,NWMLS,1396260,N,Y,47.7779989,-122.2483133
PAST SALE,August-16-2021,Single Family Residential,20211 83rd Pl NE,Kenmore,WA,98028,1375000,5,3.5,West Hill,3680,5627,2006,,374,29,Sold,,,https://www.redfin.com/WA/Kenmore/20211-83rd-Pl-NE-98028/home/8187722,NWMLS,1800307,N,Y,47.7743502,-122.2287352
PAST SALE,March-6-2020,Single Family Residential,8302 NE 187th Way,Kenmore,WA,98028,970000,4,3.5,West Hill,3350,5488,2004,,290,36,Sold,,,https://www.redfin.com/WA/Kenmore/8302-NE-187th-Way-98028/home/282886,NWMLS,1558958,N,Y,47.7653768,-122.2293657
PAST SALE,December-22-2020,Townhouse,17720 80th Ave NE #105,Kenmore,WA,98028,807900,4,3.5,Kenmore,2270,1688,2020,,356,185,Sold,,,https://www.redfin.com/WA/Kenmore/17720-80th-Ave-NE-98028/unit-105/home/173653219,NWMLS,1687439,N,Y,47.7569835,-122.2331426
PAST SALE,March-24-2020,Single Family Residential,19156 66th Pl NE,Kenmore,WA,98028,770000,4,3.0,Kenmore,2250,11000,1962,,342,,Sold,,,https://www.redfin.com/WA/Kenmore/19156-66th-Pl-NE-98028/home/94803,NWMLS,1565244,N,Y,47.7682704,-122.2509767
PAST SALE,April-2-2019,Condo/Co-op,7711 NE 175th St Unit A310,Kenmore,WA,98028,350000,2,2.0,Kenmore,1079,4830,1998,,324,447,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-A310/home/12305908,NWMLS,1410511,N,Y,47.7551875,-122.2385916
PAST SALE,January-15-2019,Condo/Co-op,17827 80th Ave NE Unit C101,Kenmore,WA,98028,366000,3,2.0,Kenmore,1346,64646,1998,,272,415,Sold,,,https://www.redfin.com/WA/Kenmore/17827-80th-Ave-NE-98028/unit-C101/home/55291,NWMLS,1383740,N,Y,47.7578588,-122.23466
PAST SALE,April-9-2018,Single Family Residential,19022 84th  (Lot #4) Pl NE,Bothell,WA,98011,998622,5,3.0,Bothell,3184,4598,2017,,314,84,Sold,,,https://www.redfin.com/WA/Bothell/19022-84th-Pl-NE-98011/home/113178585,NWMLS,1226760,N,Y,47.7664624,-122.2271376
PAST SALE,October-21-2021,Mobile/Manufactured Home,7301 NE 175th St #333,Kenmore,WA,98028,192875,3,2.0,Kenmore,1600,,2021,,121,,Sold,,,https://www.redfin.com/WA/Kenmore/7301-NE-175th-St-98028/unit-333/home/175710511,NWMLS,1827339,N,Y,47.7564791,-122.2434775
PAST SALE,September-30-2019,Condo/Co-op,17001 Inglewood Rd NE Unit M213,Kenmore,WA,98028,364000,2,1.5,Kenmore,1181,115527,1985,,308,484,Sold,,,https://www.redfin.com/WA/Kenmore/17001-Inglewood-Rd-NE-98028/unit-M-213/home/70794,NWMLS,1514844,N,Y,47.7527798,-122.2504212
PAST SALE,July-29-2021,Single Family Residential,16207 81st Pl NE,Kenmore,WA,98028,750000,3,2.0,Kenmore,1485,11250,1936,,505,,Sold,,,https://www.redfin.com/WA/Kenmore/16207-81st-Pl-NE-98028/home/276630,NWMLS,1797665,N,Y,47.7459798,-122.2350568
PAST SALE,February-25-2021,Townhouse,17921 80th Ave NE Unit A-8,Kenmore,WA,98028,455000,3,2.5,Kenmore,1261,,2003,,361,454,Sold,,,https://www.redfin.com/WA/Kenmore/17921-80th-Ave-NE-98028/unit-A-8/home/147425565,NWMLS,1715908,N,Y,47.7583379,-122.2342271
PAST SALE,June-8-2021,Townhouse,8005 NE 177th Ct #201,Kenmore,WA,98028,375000,2,1.5,Kenmore,957,54899,1984,,392,375,Sold,,,https://www.redfin.com/WA/Kenmore/8005-NE-177th-Ct-98028/unit-201/home/15344,NWMLS,1753930,N,Y,47.7566298,-122.233147
PAST SALE,August-9-2021,Single Family Residential,7918 NE 183rd St,Kenmore,WA,98028,725000,3,1.0,Kenmore,1220,8977,1968,,594,,Sold,,,https://www.redfin.com/WA/Kenmore/7918-NE-183rd-St-98028/home/283379,NWMLS,1803465,N,Y,47.7611453,-122.2344415
PAST SALE,September-28-2020,Townhouse,17720 80th Ave NE #101,Kenmore,WA,98028,840000,4,3.5,Kenmore,2365,1610,2020,,355,185,Sold,,,https://www.redfin.com/WA/Kenmore/17720-80th-Ave-NE-98028/unit-101/home/173653215,NWMLS,1647556,N,Y,47.7569835,-122.2331426
PAST SALE,March-31-2022,Condo/Co-op,6835 NE 153rd Pl Unit C201,Kenmore,WA,98028,385000,2,1.0,Arrowhead,868,,1990,,444,250,Sold,,,https://www.redfin.com/WA/Kenmore/6835-NE-153rd-Pl-98028/unit-C201/home/29199,NWMLS,1883778,N,Y,47.7381576,-122.2489064
PAST SALE,April-10-2018,Mobile/Manufactured Home,7301 NE 175th St,Kenmore,WA,98028,75000,2,1.0,Kenmore,1100,,1967,,68,,Sold,,,https://www.redfin.com/WA/Kenmore/7301-NE-175th-St-98028/home/76974740,NWMLS,1259685,N,Y,47.7551138,-122.2421751
PAST SALE,,Condo/Co-op,18150 73rd Ave NE #110,Kenmore,WA,98028,237800,1,1.0,,655,,1989,,363,,,,,https://www.redfin.com/WA/Kenmore/18150-73rd-Ave-NE-98028/unit-110/home/39220,,,N,Y,47.760541,-122.241157
PAST SALE,February-9-2022,Condo/Co-op,7711 NE 175th St Unit B205,Kenmore,WA,98028,425000,2,2.0,Kenmore,1003,210392,1995,,424,454,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-B205/home/12305915,NWMLS,1876992,N,Y,47.7551875,-122.2385916
PAST SALE,April-28-2021,Single Family Residential,7727 NE 167th St,Kenmore,WA,98028,585000,2,1.0,Moorlands,950,11835,1932,,616,,Sold,,,https://www.redfin.com/WA/Kenmore/7727-NE-167th-St-98028/home/276588,NWMLS,1746473,N,Y,47.7494011,-122.2368668
PAST SALE,February-8-2019,Single Family Residential,16544 79th Pl NE,Kenmore,WA,98028,475000,3,1.0,Inglewood/Inglemoor,1400,11215,1957,,339,,Sold,,,https://www.redfin.com/WA/Kenmore/16544-79th-Pl-NE-98028/home/276504,NWMLS,1396185,N,Y,47.7491594,-122.2346298
PAST SALE,,Single Family Residential,7502 NE 155th St Unit STT,Kenmore,WA,98028,540000,3,1.0,,1200,13333,1966,,450,,,,,https://www.redfin.com/WA/Kenmore/7502-NE-155th-St-98028/unit-STT/home/274732,,,N,Y,47.7413391,-122.2406861
PAST SALE,May-28-2020,Townhouse,17921 80th Ave NE Unit A-2,Kenmore,WA,98028,405000,3,2.5,Kenmore,1257,,2003,,322,454,Sold,,,https://www.redfin.com/WA/Kenmore/17921-80th-Ave-NE-98028/unit-A-2/home/103959179,NWMLS,1592001,N,Y,47.7583379,-122.2342271
PAST SALE,July-22-2021,Townhouse,8001 NE 177th Ct #104,Kenmore,WA,98028,415000,2,1.5,Kenmore,978,,1984,,424,375,Sold,,,https://www.redfin.com/WA/Kenmore/8001-NE-177th-Ct-98028/unit-104/home/143827582,NWMLS,1795741,N,Y,47.7566563,-122.2333146
PAST SALE,April-1-2022,Single Family Residential,15415 Simonds Rd NE,Kenmore,WA,98028,1185000,3,2.5,Inglewood/Inglemoor,2520,4511,2014,,470,21,Sold,,,https://www.redfin.com/WA/Kenmore/15415-88th-Ave-NE-98028/home/55550922,NWMLS,1893272,N,Y,47.7400004,-122.2244819
PAST SALE,August-31-2021,Single Family Residential,16350 Inglewood Pl NE,Kenmore,WA,98028,765000,1,1.0,Inglewood/Inglemoor,970,11900,1955,,789,,Sold,,,https://www.redfin.com/WA/Kenmore/16350-Inglewood-Pl-NE-98028/home/281854,NWMLS,1817726,N,Y,47.7479721,-122.2564475
PAST SALE,March-15-2018,Condo/Co-op,7711 NE 175th St Unit B107,Kenmore,WA,98028,351000,2,2.0,Kenmore,1003,,1995,,350,448,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-B107/home/12306758,NWMLS,1243787,N,Y,47.7551875,-122.2385916
PAST SALE,August-24-2021,Single Family Residential,7124 NE 167th St,Kenmore,WA,98028,1220000,3,3.0,Inglewood/Inglemoor,2460,6413,2004,,496,,Sold,,,https://www.redfin.com/WA/Kenmore/7124-NE-167th-St-98028/home/2072368,NWMLS,1810017,N,Y,47.7497173,-122.2452889
PAST SALE,October-30-2020,Townhouse,7835 NE 150th St,Kenmore,WA,98028,550000,3,2.5,Moorlands,1340,4327,1990,,410,80,Sold,,,https://www.redfin.com/WA/Kenmore/7835-NE-150th-St-98028/home/275925,NWMLS,1665452,N,Y,47.7367739,-122.235842
PAST SALE,October-22-2021,Single Family Residential,16501 77th Ave NE,Kenmore,WA,98028,1685950,4,4.0,Kenmore,3392,5635,2021,,497,96,Sold,,,https://www.redfin.com/WA/Kenmore/16501-77th-Ave-NE-98028/home/176251197,NWMLS,1831554,N,Y,47.748243,-122.237787
PAST SALE,,Single Family Residential,15014 81st Ave NE,Kenmore,WA,98028,570000,3,2.0,,1290,11513,1958,,442,,,,,https://www.redfin.com/WA/Kenmore/15014-81st-Ave-NE-98028/home/274530,,,N,Y,47.7373751,-122.2325452
PAST SALE,February-11-2021,Single Family Residential,7609 NE 155th St,Kenmore,WA,98028,1575000,4,4.0,Moorlands,3450,12600,2021,,457,,Sold,,,https://www.redfin.com/WA/Kenmore/7609-NE-155th-St-98028/home/275310,NWMLS,1713509,N,Y,47.7404765,-122.2389248
PAST SALE,April-21-2022,Single Family Residential,16001 88th Ave NE,Kenmore,WA,98028,1704000,3,2.5,Finn Hill,2650,5032,2014,,643,,Sold,,,https://www.redfin.com/WA/Kenmore/16001-88th-Ave-NE-98028/home/69354078,NWMLS,1898997,N,Y,47.744242,-122.2244655
PAST SALE,October-6-2020,Condo/Co-op,6700 NE 182nd St Unit D102,Kenmore,WA,98028,249000,1,1.0,Kenmore,604,,1989,,412,304,Sold,,,https://www.redfin.com/WA/Kenmore/6700-NE-182nd-St-98028/unit-D102/home/12305582,NWMLS,1657836,N,Y,47.7621859,-122.2511448
PAST SALE,June-28-2021,Single Family Residential,6803 NE 149th St,Kenmore,WA,98028,749000,3,2.0,Inglewood/Inglemoor,1690,10000,1959,,443,,Sold,,,https://www.redfin.com/WA/Kenmore/6803-NE-149th-St-98028/home/276084,NWMLS,1776141,N,Y,47.735493,-122.2478308
PAST SALE,March-22-2022,Single Family Residential,16107 Inglewood Ter NE,Kenmore,WA,98028,1480000,3,2.5,Inglewood/Inglemoor,2740,10514,1987,,540,91,Sold,,,https://www.redfin.com/WA/Kenmore/16107-Inglewood-Ter-NE-98028/home/280558,NWMLS,1886893,N,Y,47.7449258,-122.260682
PAST SALE,April-14-2022,Single Family Residential,15612 76th Pl NE,Kenmore,WA,98028,835000,3,1.0,Finn Hill,1080,40300,1961,,773,,Sold,,,https://www.redfin.com/WA/Kenmore/15612-76th-Pl-NE-98028/home/274951,NWMLS,1898894,N,Y,47.7416739,-122.2378431
PAST SALE,March-26-2021,Single Family Residential,8175 NE 165th St,Kenmore,WA,98028,1472000,4,3.5,Kenmore,2640,42075,1959,,558,,Sold,,,https://www.redfin.com/WA/Bothell/8175-NE-165th-St-98028/home/274470,NWMLS,1697409,N,Y,47.747379,-122.232961
PAST SALE,May-22-2020,Single Family Residential,15928 81st Pl NE,Kenmore,WA,98028,774000,4,3.0,Kenmore,2620,12317,1942,,295,,Sold,,,https://www.redfin.com/WA/Kenmore/15928-81st-Pl-NE-98028/home/276206,NWMLS,1593832,N,Y,47.7443532,-122.232996
PAST SALE,December-10-2021,Single Family Residential,6428 NE 182nd St,Kenmore,WA,98028,880000,4,2.0,Kenmore,1720,9878,1988,,512,,Sold,,,https://www.redfin.com/WA/Kenmore/6428-NE-182nd-St-98028/home/94872,NWMLS,1835744,N,Y,47.7604701,-122.2557265
PAST SALE,June-4-2021,Single Family Residential,8501 NE 150th Pl,Kenmore,WA,98028,950000,3,2.0,Moorlands,1750,10787,1978,,543,,Sold,,,https://www.redfin.com/WA/Kenmore/8501-NE-150th-Pl-98028/home/279816,NWMLS,1769530,N,Y,47.7373451,-122.2273108
PAST SALE,November-19-2021,Single Family Residential,8637 NE 157th St,Kenmore,WA,98028,800000,3,2.0,Inglewood/Inglemoor,1390,10800,1960,,576,,Sold,,,https://www.redfin.com/WA/Kenmore/8637-NE-157th-St-98028/home/284746,NWMLS,1849308,N,Y,47.7421239,-122.2243813
PAST SALE,August-20-2021,Single Family Residential,7419 NE 145th St,Kirkland,WA,98034,850000,3,2.0,Finn Hill,1450,11940,1958,,586,,Sold,,,https://www.redfin.com/WA/KIRKLAND/7419-NE-145TH-ST-98034/home/276928,NWMLS,1807932,N,Y,47.732711,-122.241874
PAST SALE,November-16-2020,Single Family Residential,7459 NE 146th St,Kenmore,WA,98028,670000,5,2.0,Inglewood/Inglemoor,2120,10799,1962,,316,,Sold,,,https://www.redfin.com/WA/Kenmore/7459-NE-146th-St-98028/home/275580,NWMLS,1674788,N,Y,47.7347029,-122.2421516
PAST SALE,August-28-2020,Single Family Residential,15424 62nd Pl NE,Kenmore,WA,98028,805000,3,2.5,Arrowhead,2140,11289,1976,,376,,Sold,,,https://www.redfin.com/WA/Kenmore/15424-62nd-Pl-NE-98028/home/282496,NWMLS,1620772,N,Y,47.7403804,-122.2602661
PAST SALE,May-9-2022,Single Family Residential,15033 70th Ave NE,Kenmore,WA,98028,1058000,3,2.5,Finn Hill,2200,5527,2007,,481,,Sold,,,https://www.redfin.com/WA/Kenmore/15033-70th-Ave-NE-98028/home/18662262,NWMLS,1898770,N,Y,47.7385993,-122.24709
PAST SALE,May-27-2021,Townhouse,18244 73rd Ave NE #106,Kenmore,WA,98028,770000,3,3.0,East Kenmore,1785,2126,2016,,431,99,Sold,,,https://www.redfin.com/WA/Kenmore/18244-73rd-Ave-NE-98028/unit-106/home/113179189,NWMLS,1748953,N,Y,47.7618968,-122.2431201
PAST SALE,October-6-2020,Single Family Residential,6641 NE Arrowhead Dr,Kenmore,WA,98028,600000,3,2.0,Kenmore,1290,9396,1955,,465,,Sold,,,https://www.redfin.com/WA/Kenmore/6641-NE-Arrowhead-Dr-98028/home/281154,NWMLS,1632479,N,Y,47.7405059,-122.2518092
PAST SALE,May-26-2022,Townhouse,7823 NE 150th St,Kenmore,WA,98028,700000,2,2.5,Kenmore,1440,4582,1990,,486,60,Sold,,,https://www.redfin.com/WA/Kenmore/7823-NE-150th-St-98028/home/275465,NWMLS,1925813,N,Y,47.7367757,-122.2362087
