SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-7-2019,Single Family Residential,13824 169th Ave SE,Renton,WA,98059,437900,3,1.0,Briarwood,1152,28611,1962,,380,,Sold,,,https://www.redfin.com/WA/Renton/13824-169th-Ave-SE-98059/home/248554,NWMLS,1421889,N,Y,47.4782517,-122.1150118
PAST SALE,,Single Family Residential,13798 171st Ave SE,Renton,WA,98059,565000,3,2.0,,1570,25641,1962,,360,,,,,https://www.redfin.com/WA/Renton/13798-171st-Ave-SE-98059/home/247345,,,N,Y,47.479077,-122.1123719
PAST SALE,June-6-2018,Single Family Residential,13609 217th Ave SE,Issaquah,WA,98027,750000,3,2.5,May Valley,2220,60984,1987,,338,,Sold,,,https://www.redfin.com/WA/Issaquah/13609-217th-Ave-SE-98027/home/422359,NWMLS,1275333,N,Y,47.480158,-122.0525351
PAST SALE,August-7-2018,Single Family Residential,20490 SE 136th St,Issaquah,WA,98027,840000,4,2.5,Issaquah,2720,37590,1990,,309,25,Sold,,,https://www.redfin.com/WA/Issaquah/20490-SE-136th-St-98027/home/422414,NWMLS,1290977,N,Y,47.480715,-122.0668006
PAST SALE,November-15-2018,Single Family Residential,15309 SE 142nd St,Renton,WA,98059,433000,3,2.0,East Renton,1650,15362,1989,,262,,Sold,,,https://www.redfin.com/WA/Renton/15309-SE-142nd-St-98059/home/245742,NWMLS,1377351,N,Y,47.4753519,-122.1358687
PAST SALE,,Mobile/Manufactured Home,15204 156th Pl SE,Renton,WA,98058,349500,,,,,9206,,,,,,,,https://www.redfin.com/WA/Renton/15204-156th-Pl-SE-98058/home/2062177,,,N,Y,47.4663284,-122.1311894
PAST SALE,June-8-2018,Single Family Residential,6133 NE 2nd (Lot 14) Ln,Renton,WA,98059,980000,4,3.0,Highlands,2963,8286,2018,,331,,Sold,,,https://www.redfin.com/WA/Renton/6133-NE-2nd-Ln-98059/home/113996724,NWMLS,1225599,N,Y,47.485055,-122.1360942
PAST SALE,May-31-2018,Single Family Residential,6222 SE 2nd St,Renton,WA,98059,860000,4,3.0,Highlands,3157,8380,2011,,272,40,Sold,,,https://www.redfin.com/WA/Renton/6222-SE-2nd-St-98059/home/22717785,NWMLS,1283026,N,Y,47.4822246,-122.1348902
PAST SALE,July-31-2018,Single Family Residential,14605 161st (Lot 9) Ave SE,Renton,WA,98059,913815,4,3.0,Highlands,3188,9169,2018,,287,157,Sold,,,https://www.redfin.com/WA/Renton/14605-161st-Ave-SE-98059/home/145480644,NWMLS,1198805,N,Y,47.4714235,-122.125395
PAST SALE,,Single Family Residential,13732 217th Ave SE,Issaquah,WA,98027,875000,3,2.5,,2180,55321,1998,,401,,,,,https://www.redfin.com/WA/Issaquah/13732-217th-Ave-SE-98027/home/422368,,,N,Y,47.4787309,-122.050484
PAST SALE,October-19-2018,Single Family Residential,16847 234th Way SE,Maple Valley,WA,98038,765000,4,2.5,Maple Valley,2790,172933,1997,,274,40,Sold,,,https://www.redfin.com/WA/Maple-Valley/16847-234th-Way-SE-98038/home/423848,NWMLS,1285416,N,Y,47.450648,-122.0308795
PAST SALE,May-16-2019,Single Family Residential,5764 NE 7th Ct,Renton,WA,98059,924950,5,3.5,Highlands,3774,5527,2018,,245,124,Sold,,,https://www.redfin.com/WA/Newcastle/5764-NE-7th-Ct-98059/home/145710381,NWMLS,1387295,N,Y,47.4930465,-122.1424974
PAST SALE,May-23-2019,Single Family Residential,14300 W Lake Kathleen Dr SE,Renton,WA,98059,1300000,4,3.0,Lake Kathleen,3530,85377,1988,,368,,Sold,,,https://www.redfin.com/WA/Renton/14300-W-Lake-Kathleen-Dr-SE-98059/home/247718,NWMLS,1406383,N,Y,47.4743984,-122.0895575
PAST SALE,August-10-2018,Single Family Residential,16825 SE 144th St,Renton,WA,98059,475000,3,2.0,Briarwood,1750,16650,1969,,271,,Sold,,,https://www.redfin.com/WA/Renton/16825-SE-144th-St-98059/home/249503,NWMLS,1327247,N,Y,47.4733267,-122.1153561
PAST SALE,,Single Family Residential,17535 SE 135th St,Renton,WA,98059,255870,3,2.0,,1350,15930,1967,,190,,,,,https://www.redfin.com/WA/Renton/17535-SE-135th-St-98059/home/247316,,,N,Y,47.4808555,-122.1050454
PAST SALE,June-28-2018,Single Family Residential,13819 177th Ave SE,Renton,WA,98059,450000,0,,Renton,2530,48738,1984,,178,,Sold,,,https://www.redfin.com/WA/Renton/13819-177th-Ave-SE-98059/home/247288,NWMLS,1320325,N,Y,47.4780611,-122.1049841
PAST SALE,February-25-2019,Single Family Residential,13730 177th Ave SE,Renton,WA,98059,560000,5,2.5,Briarwood,2490,25000,1966,,225,,Sold,,,https://www.redfin.com/WA/Renton/13730-177th-Ave-SE-98059/home/249048,NWMLS,1371755,N,Y,47.4787183,-122.1039725
PAST SALE,October-15-2018,Single Family Residential,14515 183rd Ave SE,Renton,WA,98059,465000,3,2.0,Renton,2800,32877,1964,,166,,Sold,,,https://www.redfin.com/WA/Renton/14515-183rd-Ave-SE-98059/home/247793,NWMLS,1343374,N,Y,47.471409,-122.0974897
PAST SALE,January-14-2019,Single Family Residential,12417 169 Ave SE,Renton,WA,98059,400000,4,1.5,Briarwood,1730,13939,1964,,231,,Sold,,,https://www.redfin.com/WA/Renton/12417-169th-Ave-SE-98059/home/243740,NWMLS,1361185,N,Y,47.4905508,-122.1164504
PAST SALE,January-3-2019,Single Family Residential,20458 SE 157th St,Renton,WA,98059,480000,4,3.0,Maple Hills,2230,18816,1963,,215,35,Sold,,,https://www.redfin.com/WA/Renton/20458-SE-157th-St-98059/home/248776,NWMLS,1384979,N,Y,47.4615841,-122.0650147
PAST SALE,August-16-2018,Single Family Residential,18027 SE 128th St,Renton,WA,98059,455000,3,2.0,Highlands,1550,15040,1958,,294,,Sold,,,https://www.redfin.com/WA/Renton/18027-SE-128th-St-98059/home/249552,NWMLS,1332863,N,Y,47.4872032,-122.0990578
PAST SALE,April-30-2019,Single Family Residential,12930 184th Ave SE,Renton,WA,98059,335000,3,2.0,East Renton,1173,16240,1999,,286,,Sold,,,https://www.redfin.com/WA/Renton/12930-184th-Ave-SE-98059/home/2069159,NWMLS,1425644,N,Y,47.4859342,-122.0953074
PAST SALE,June-25-2018,Single Family Residential,14605 204th Ave SE,Renton,WA,98059,529000,4,2.0,Maple Hills,1760,13320,1962,,301,35,Sold,,,https://www.redfin.com/WA/Renton/14605-204th-Ave-SE-98059/home/248899,NWMLS,1292616,N,Y,47.471522,-122.0698334
PAST SALE,January-3-2019,Single Family Residential,15612 203rd Ave SE,Renton,WA,98059,515000,3,2.5,Maple Hills,1800,12920,1972,,286,,Sold,,,https://www.redfin.com/WA/Renton/15612-203rd-Ave-SE-98059/home/248200,NWMLS,1386365,N,Y,47.4620766,-122.0697887
PAST SALE,May-4-2018,Single Family Residential,14741 209th Ave SE,Renton,WA,98059,825000,4,3.0,Maple Hills,2970,232029,1993,,278,,Sold,,,https://www.redfin.com/WA/Renton/14741-209th-Ave-SE-98059/home/248498,NWMLS,1239310,N,Y,47.468927,-122.064314
PAST SALE,March-23-2018,Single Family Residential,14211 147th Pl SE,Renton,WA,98059,434000,3,1.0,Maplewood Heights,1180,9870,1969,,368,,Sold,,,https://www.redfin.com/WA/Renton/14211-147th-Pl-SE-98059/home/245745,NWMLS,1238534,N,Y,47.4752901,-122.1437977
PAST SALE,,Single Family Residential,14202 149th Pl SE,Renton,WA,98059,615000,4,2.5,,2550,11310,1977,,241,,,,,https://www.redfin.com/WA/Renton/14202-149th-Pl-SE-98059/home/247042,,,N,Y,47.4754563,-122.1407124
PAST SALE,,Single Family Residential,1313 Lyons Ave NE,Renton,WA,98059,799950,4,2.5,,3190,6579,2006,,251,,,,,https://www.redfin.com/WA/Renton/1313-Lyons-Ave-NE-98059/home/8187673,,,N,Y,47.50397,-122.1458185
PAST SALE,February-7-2018,Single Family Residential,10707 150th Ave SE,Renton,WA,98059,454500,3,2.5,Highlands,1410,15921,1970,,322,,Sold,,,https://www.redfin.com/WA/Renton/10707-150th-Ave-SE-98059/home/409631,NWMLS,1204318,N,Y,47.5070454,-122.1414451
PAST SALE,,Single Family Residential,15136 SE 107th St,Renton,WA,98059,490000,3,2.0,,1700,48713,1992,,288,,,,,https://www.redfin.com/WA/Renton/15136-SE-107th-St-98059/home/409649,,,N,Y,47.5075247,-122.1371865
PAST SALE,,Mobile/Manufactured Home,13831 144th Ave SE,Renton,WA,98059,299000,,,,,27028,,,,,,,,https://www.redfin.com/WA/Renton/13831-144th-Ave-SE-98059/home/22642322,,,N,Y,47.4787932,-122.1489535
PAST SALE,April-3-2019,Single Family Residential,130 Hoquiam Pl SE,Renton,WA,98059,720000,4,3.0,Maplewood Heights,2660,7452,2011,,271,68,Sold,,,https://www.redfin.com/WA/Renton/130-Hoquiam-Pl-SE-98059/home/22440513,NWMLS,1408263,N,Y,47.4821745,-122.1496293
PAST SALE,April-6-2018,Single Family Residential,12411 156th Ave SE,Renton,WA,98059,495000,3,2.0,Highlands,1370,10723,1962,,361,,Sold,,,https://www.redfin.com/WA/Renton/12411-156th-Ave-SE-98059/home/244308,NWMLS,1254871,N,Y,47.4914346,-122.133396
PAST SALE,,Single Family Residential,16028 SE 144th St,Renton,WA,98059,305000,5,6.0,,5070,10240,2021,,60,,,,,https://www.redfin.com/WA/Renton/16028-SE-144th-St-98059/home/248928,,,N,Y,47.4740196,-122.1258521
PAST SALE,May-23-2019,Single Family Residential,12925 158th Ave SE,Renton,WA,98059,577000,4,3.0,Highlands,1850,49624,1978,,312,,Sold,,,https://www.redfin.com/WA/Renton/12925-158th-Ave-SE-98059/home/248259,NWMLS,1433856,N,Y,47.4865765,-122.1306579
PAST SALE,December-31-2018,Single Family Residential,12407 169 Ave SE,Renton,WA,98059,1500000,0,,Coalfield,2800,218000,2005,,536,,Sold,,,https://www.redfin.com/WA/Renton/12407-169th-Ave-SE-98059/home/2077466,NWMLS,1396699,N,Y,47.490974,-122.119425
PAST SALE,July-27-2018,Single Family Residential,14320 200th Ave SE,Renton,WA,98059,765000,4,3.0,Lake McDonald,4060,42837,1982,,188,,Sold,,,https://www.redfin.com/WA/Renton/14320-200th-Ave-SE-98059/home/249260,NWMLS,1303361,N,Y,47.4736334,-122.074401
PAST SALE,February-22-2019,Single Family Residential,13631 196th Ave SE,Renton,WA,98059,650000,4,2.5,Lake McDonald,2000,38768,1974,,325,,Sold,,,https://www.redfin.com/WA/RENTON/13631-196TH-AVE-SE-98059/home/248884,NWMLS,1403649,N,Y,47.479679,-122.079785
PAST SALE,December-29-2017,Single Family Residential,20305 SE 145th St,Renton,WA,98059,505000,3,2.5,Maple Hills,2080,12750,1977,,243,35,Sold,,,https://www.redfin.com/WA/Renton/20305-SE-145th-St-98059/home/248908,NWMLS,1218371,N,Y,47.4725836,-122.0708011
PAST SALE,,Single Family Residential,674 Rosario Pl NE,Renton,WA,98059,687500,6,2.5,,2750,7200,2005,,250,,,,,https://www.redfin.com/WA/Renton/674-Rosario-Pl-NE-98059/home/2074409,,,N,Y,47.4936689,-122.1370238
PAST SALE,,Single Family Residential,14806 SE 139th Ct Unit C,Renton,WA,98059,630000,4,2.5,,2620,13774,1982,,240,,,,,https://www.redfin.com/WA/Renton/14806-SE-139th-Ct-98059/unit-C/home/245643,,,N,Y,47.4781573,-122.1425729
PAST SALE,January-12-2018,Single Family Residential,13510 166th Ave SE,Renton,WA,98059,595000,3,2.0,East Renton,2170,20453,1961,,274,,Sold,,,https://www.redfin.com/WA/Renton/13510-166th-Ave-SE-98059/home/248947,NWMLS,1221370,N,Y,47.481296,-122.1187745
PAST SALE,April-22-2019,Single Family Residential,13255 181st Ave SE,Renton,WA,98059,485800,3,2.0,East Renton,2280,18230,1963,,213,,Sold,,,https://www.redfin.com/WA/Renton/13255-181st-Ave-SE-98059/home/249455,NWMLS,1423001,N,Y,47.4823338,-122.0997694
PAST SALE,January-18-2018,Single Family Residential,14721 180th Ave SE,Renton,WA,98059,555000,3,2.5,Briarwood,1840,20562,1972,,302,,Sold,,,https://www.redfin.com/WA/Renton/14721-180th-Ave-SE-98059/home/248615,NWMLS,1205817,N,Y,47.4692463,-122.1026374
PAST SALE,April-12-2019,Single Family Residential,14620 165th Ave SE,Renton,WA,98059,531500,3,2.0,Briarwood,1700,11050,1969,,313,,Sold,,,https://www.redfin.com/WA/Renton/14620-165th-Ave-SE-98059/home/248133,NWMLS,1418558,N,Y,47.4711048,-122.1193264
PAST SALE,January-28-2019,Single Family Residential,16332 SE 132nd St,Renton,WA,98059,379900,3,1.5,East Renton,1320,9600,1965,,288,,Sold,,,https://www.redfin.com/WA/Renton/16332-SE-132nd-St-98059/home/249161,NWMLS,1330621,N,Y,47.4847361,-122.1222268
PAST SALE,March-12-2019,Single Family Residential,17310 SE 121st Pl,Renton,WA,98059,492200,3,2.0,May Valley,1750,102366,1958,,281,,Sold,,,https://www.redfin.com/WA/Renton/17310-SE-121st-Pl-98059/home/244052,NWMLS,1339086,N,Y,47.4937122,-122.1096116
PAST SALE,April-17-2019,Single Family Residential,13131 207th Ave SE,Issaquah,WA,98027,775000,4,2.5,Highlands,2360,37283,1986,,328,17,Sold,,,https://www.redfin.com/WA/Issaquah/13131-207th-Ave-SE-98027/home/419826,NWMLS,1373103,N,Y,47.4846681,-122.0652643
PAST SALE,April-5-2019,Single Family Residential,20623 SE 136th St,Issaquah,WA,98027,747000,3,2.5,May Valley,2140,40173,1990,,349,22,Sold,,,https://www.redfin.com/WA/Issaquah/20623-SE-136th-St-98027/home/422447,NWMLS,1403797,N,Y,47.4785867,-122.0656312
PAST SALE,January-30-2018,Single Family Residential,14100 SE 144th St,Renton,WA,98059,445000,3,2.0,Maplewood Heights,1670,9800,1969,,266,,Sold,,,https://www.redfin.com/WA/Renton/14100-SE-144th-St-98059/home/245872,NWMLS,1214408,N,Y,47.4741696,-122.1528591
PAST SALE,August-15-2018,Single Family Residential,5834 SE 2nd Ct,Renton,WA,98059,702000,4,2.5,Maplewood,2840,6167,2002,,247,29,Sold,,,https://www.redfin.com/WA/Renton/5834-SE-2nd-Ct-98059/home/246590,NWMLS,1313041,N,Y,47.4817069,-122.1404964
PAST SALE,December-28-2018,Single Family Residential,5756 NE 7th Ct,Renton,WA,98059,774950,3,2.5,Highlands,2170,5978,2018,,357,124,Sold,,,https://www.redfin.com/WA/Newcastle/5756-NE-7th-Ct-98059/home/145710380,NWMLS,1323824,N,Y,47.4929864,-122.1422032
PAST SALE,August-16-2018,Single Family Residential,14132 W Lake Kathleen Dr SE,Renton,WA,98059,1000000,4,3.0,Lake Kathleen,3400,23522,2018,,294,,Sold,,,https://www.redfin.com/WA/Renton/14132-W-Lake-Kathleen-Dr-SE-98059/home/247710,NWMLS,1241348,N,Y,47.4754035,-122.0901608
PAST SALE,June-12-2018,Single Family Residential,13017 205th Pl SE,Issaquah,WA,98027,942500,4,2.5,May Valley,2530,40234,1986,,373,25,Sold,,,https://www.redfin.com/WA/Issaquah/13017-205th-Pl-SE-98027/home/419840,NWMLS,1271820,N,Y,47.4855699,-122.0674281
PAST SALE,February-28-2019,Single Family Residential,14224 228th Ave SE,Issaquah,WA,98027,880000,4,2.5,May Valley,3340,79392,1987,,263,134,Sold,,,https://www.redfin.com/WA/Issaquah/14224-228th-Ave-SE-98027/home/422327,NWMLS,1323936,N,Y,47.4740915,-122.03646
PAST SALE,June-28-2018,Single Family Residential,6218 NE 7th Ct,Renton,WA,98059,750000,4,2.5,Renton,2920,11400,2005,,257,35,Sold,,,https://www.redfin.com/WA/Renton/6218-NE-7th-Ct-98059/home/2093076,NWMLS,1300493,N,Y,47.4953045,-122.1354773
PAST SALE,September-11-2018,Single Family Residential,12040 155th Ave SE,Renton,WA,98059,530000,3,1.5,Highlands,1880,10726,1963,,282,,Sold,,,https://www.redfin.com/WA/Renton/12040-155th-Ave-SE-98059/home/244515,NWMLS,1345267,N,Y,47.4941844,-122.1342858
PAST SALE,May-29-2018,Single Family Residential,6127 NE 2nd(Lot 13) Ln,Renton,WA,98059,979990,4,3.0,Highlands,3079,8103,2018,,318,83,Sold,,,https://www.redfin.com/WA/Renton/6127-NE-2nd-Ln-98059/home/113996722,NWMLS,1247309,N,Y,47.4849952,-122.1363548
PAST SALE,April-13-2018,Single Family Residential,14818 167th Pl SE,Renton,WA,98059,642500,5,3.0,Briarwood,2840,15598,1975,,226,,Sold,,,https://www.redfin.com/WA/Renton/14818-167th-Pl-SE-98059/home/248544,NWMLS,1248694,N,Y,47.4693878,-122.1169788
PAST SALE,May-28-2019,Single Family Residential,15551 SE 148th St,Renton,WA,98059,605000,4,2.5,Briarwood,2270,26290,1973,,267,,Sold,,,https://www.redfin.com/WA/Renton/15551-SE-148th-St-98059/home/248310,NWMLS,1415947,N,Y,47.4704442,-122.1324776
PAST SALE,October-30-2018,Single Family Residential,14452 157th Pl SE,Renton,WA,98059,650000,4,2.5,Briarwood,2240,10842,1972,,290,,Sold,,,https://www.redfin.com/WA/Renton/14452-157th-Pl-SE-98059/home/249158,NWMLS,1331561,N,Y,47.4722373,-122.1298802
PAST SALE,August-6-2018,Single Family Residential,16646 SE 136th St,Renton,WA,98059,452000,3,1.0,Briarwood,970,19953,1957,,466,,Sold,,,https://www.redfin.com/WA/Renton/16646-SE-136th-St-98059/home/248061,NWMLS,1276651,N,Y,47.4809791,-122.1171974
PAST SALE,August-30-2018,Single Family Residential,6619 NE 1st St,Renton,WA,98059,935000,5,3.0,Highlands,3550,10704,2014,,263,55,Sold,,,https://www.redfin.com/WA/Renton/6619-NE-1st-St-98059/home/179791905,NWMLS,1355579,N,Y,47.4822669,-122.1300533
PAST SALE,June-7-2018,Single Family Residential,6739 SE 2nd St,Renton,WA,98059,865000,5,2.5,Highlands,3410,6995,2008,,254,42,Sold,,,https://www.redfin.com/WA/Renton/6739-SE-2nd-St-98059/home/18660327,NWMLS,1289631,N,Y,47.4813811,-122.1294088
PAST SALE,May-25-2018,Single Family Residential,218 Shadow (LOT 4) Ave NE,Renton,WA,98059,979990,5,3.0,Highlands,3590,9714,2018,,273,83,Sold,,,https://www.redfin.com/WA/Renton/218-Shadow-LOT-4-AVE-NE-98059/home/179832957,NWMLS,1228242,N,Y,47.485106,-122.135471
PAST SALE,July-31-2018,Single Family Residential,5400 NE 13th Pl,Renton,WA,98059,793950,4,2.5,May Valley,3190,8292,2006,,249,33,Sold,,,https://www.redfin.com/WA/Renton/5400-NE-13th-Pl-98059/home/8187672,NWMLS,1301414,N,Y,47.5041279,-122.1457229
PAST SALE,April-30-2018,Single Family Residential,14806 SE 139th Ct,Renton,WA,98059,630000,4,2.5,Briarwood,2620,13774,1982,,240,,Sold,,,https://www.redfin.com/WA/Renton/14806-SE-139th-Ct-98059/home/179832621,NWMLS,1257789,N,Y,47.4781573,-122.1425729
PAST SALE,October-11-2018,Single Family Residential,20123 SE 146th St,Renton,WA,98059,495000,3,2.0,Maple Hills,1970,13434,1968,,251,35,Sold,,,https://www.redfin.com/WA/Renton/20123-SE-146th-St-98059/home/247676,NWMLS,1332556,N,Y,47.471183,-122.0724214
PAST SALE,May-25-2018,Single Family Residential,14856 205th Ave SE,Renton,WA,98059,538800,4,3.0,Maple Hills,1490,12615,1968,,362,,Sold,,,https://www.redfin.com/WA/Renton/14856-205th-Ave-SE-98059/home/248520,NWMLS,1268391,N,Y,47.4682337,-122.0665798
PAST SALE,March-9-2018,Single Family Residential,14207 229th Dr SE,Issaquah,WA,98027,960000,4,2.5,Issaquah,3350,82823,1991,,287,133,Sold,,,https://www.redfin.com/WA/Issaquah/14207-229th-Dr-SE-98027/home/422324,NWMLS,1248241,N,Y,47.4744789,-122.0337135
PAST SALE,October-13-2020,Single Family Residential,6793 SE 2nd St,Renton,WA,98059,790000,4,2.5,Renton,2985,7231,2009,,265,50,Sold,,,https://www.redfin.com/WA/Renton/6793-SE-2nd-St-98059/home/18660276,NWMLS,1654624,N,Y,47.4812295,-122.1273035
PAST SALE,July-20-2020,Single Family Residential,13201 Patriot Way SE,Renton,WA,98059,505000,3,2.0,Briarwood,1220,14645,1970,,414,,Sold,,,https://www.redfin.com/WA/Renton/13201-Patriot-Way-98059/home/247579,NWMLS,1616461,N,Y,47.4842471,-122.1169727
PAST SALE,November-9-2020,Single Family Residential,15809 209th Ave SE,Renton,WA,98059,686000,3,2.5,Maple Hills,2260,26000,1997,,304,37,Sold,,,https://www.redfin.com/WA/Renton/15809-209th-Ave-SE-98059/home/248818,NWMLS,1669649,N,Y,47.4599442,-122.0626971
PAST SALE,August-8-2019,Single Family Residential,309 Graham Ave SE,Renton,WA,98059,780000,4,3.0,Maplewood Heights,2570,5000,2016,,304,68,Sold,,,https://www.redfin.com/WA/Renton/309-Graham-Ave-SE-98059/home/104206591,NWMLS,1466180,N,Y,47.4802722,-122.1521637
PAST SALE,November-22-2019,Single Family Residential,20238 SE 152nd St,Renton,WA,98059,540000,3,3.0,Maple Hills,2280,14250,1966,,237,40,Sold,,,https://www.redfin.com/WA/Renton/20238-SE-152nd-St-98059/home/247661,NWMLS,1518379,N,Y,47.4664449,-122.0699904
PAST SALE,May-9-2019,Single Family Residential,14614 203rd Ave SE,Renton,WA,98059,642000,4,3.0,Maple Hills,2090,12300,1977,,307,37,Sold,,,https://www.redfin.com/WA/Renton/14614-203rd-Ave-SE-98059/home/248919,NWMLS,1433353,N,Y,47.4710583,-122.0709779
PAST SALE,August-28-2020,Single Family Residential,14405 SE 142nd Pl,Renton,WA,98059,501500,3,2.0,Maplewood Heights,1360,10320,1967,,369,,Sold,,,https://www.redfin.com/WA/Renton/14405-SE-142nd-Pl-98059/home/246194,NWMLS,1635110,N,Y,47.4750218,-122.1478221
PAST SALE,November-15-2019,Single Family Residential,13119 160th Ave SE,Renton,WA,98059,537000,3,2.0,Highlands,1260,7475,1960,,426,,Sold,,,https://www.redfin.com/WA/Renton/13119-160th-Ave-SE-98059/home/247954,NWMLS,1532297,N,Y,47.4848339,-122.1275038
PAST SALE,May-22-2020,Single Family Residential,12638 177th Pl SE,Renton,WA,98059,552450,3,2.5,East Renton,1800,9520,1968,,307,,Sold,,,https://www.redfin.com/WA/Renton/12638-177th-Pl-SE-98059/home/243834,NWMLS,1579686,N,Y,47.4884022,-122.1039533
PAST SALE,January-17-2020,Single Family Residential,4419 SE 4th Pl,Renton,WA,98059,560000,5,2.0,Renton,2020,8450,1962,,277,,Sold,,,https://www.redfin.com/WA/Renton/4419-SE-4th-Pl-98059/home/245065,NWMLS,1490691,N,Y,47.4784642,-122.1591629
PAST SALE,November-1-2018,Single Family Residential,13605 139th Ave SE,Renton,WA,98059,436450,4,2.5,Renton,1800,20094,1967,,242,,Sold,,,https://www.redfin.com/WA/Renton/13605-139th-Ave-SE-98059/home/246275,NWMLS,1355299,N,Y,47.4810626,-122.1552236
PAST SALE,December-31-2020,Single Family Residential,13814 180th Ave SE,Renton,WA,98059,674999,3,2.0,Briarwood,2120,12400,1969,,318,,Sold,,,https://www.redfin.com/WA/Renton/13814-180th-Ave-SE-98059/home/247522,NWMLS,1686671,N,Y,47.4780911,-122.1003865
PAST SALE,July-13-2020,Single Family Residential,17356 SE 149th St,Renton,WA,98059,400000,3,2.0,Briarwood,1480,12444,1977,,270,,Sold,,,https://www.redfin.com/WA/Renton/17356-SE-149th-St-98059/home/249115,NWMLS,1607944,N,Y,47.4693332,-122.1086324
PAST SALE,May-12-2020,Single Family Residential,18207 SE 147th St,Renton,WA,98059,610000,3,2.5,Briarwood,2290,14400,1978,,266,,Sold,,,https://www.redfin.com/WA/Renton/18207-SE-147th-St-98059/home/249377,NWMLS,1574306,N,Y,47.47038,-122.0983273
PAST SALE,October-1-2020,Single Family Residential,13806 156th Ave SE,Renton,WA,98059,580000,3,2.0,East Renton,2040,10999,1967,,284,,Sold,,,https://www.redfin.com/WA/Renton/13806-156th-Ave-SE-98059/home/248247,NWMLS,1644871,N,Y,47.4790885,-122.1319665
