SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-2-2018,Single Family Residential,20237 230th Ave SE,Maple Valley,WA,98038,799950,3,2.0,Maple Valley,2660,217800,1999,,301,,Sold,,,https://www.redfin.com/WA/Maple-Valley/20237-230th-Ave-SE-98038/home/424211,NWMLS,1211223,N,Y,47.4195393,-122.0348334
PAST SALE,August-3-2018,Single Family Residential,19632 244th Ave SE,Maple Valley,WA,98038,979500,4,2.5,Maple Valley,3330,60548,2006,,294,,Sold,,,https://www.redfin.com/WA/Maple-Valley/19632-244th-Ave-SE-98038/home/2068038,NWMLS,1309860,N,Y,47.4254261,-122.0137566
PAST SALE,March-8-2019,Single Family Residential,22200 238th Pl SE,Maple Valley,WA,98038,755000,3,3.0,Highlands,3180,35093,1989,,237,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22200-238th-Pl-SE-98038/home/376189,NWMLS,1393221,N,Y,47.4005919,-122.0239532
PAST SALE,March-7-2019,Single Family Residential,23603 SE 186th St,Maple Valley,WA,98038,700000,4,3.0,Lake Webster/Francis,3730,219978,1992,,188,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23603-SE-186th-St-98038/home/424061,NWMLS,1402633,N,Y,47.4349093,-122.0257911
PAST SALE,September-9-2020,Single Family Residential,25204 217th Pl SE,Maple Valley,WA,98038,615000,4,2.5,Cedar Downs,2150,20914,1992,,286,30,Sold,,,https://www.redfin.com/WA/Maple-Valley/25204-217th-Pl-SE-98038/home/372379,NWMLS,1640377,N,Y,47.375853,-122.0532298
PAST SALE,May-17-2019,Single Family Residential,26125 221st Pl SE,Maple Valley,WA,98038,426000,4,3.0,Maple Valley,2068,8692,1978,,206,85,Sold,,,https://www.redfin.com/WA/Maple-Valley/26125-221st-Pl-SE-98038/home/373037,NWMLS,1431695,N,Y,47.3661865,-122.0453
PAST SALE,June-10-2020,Single Family Residential,21724 (Lot 8) SE 282nd Ct,Maple Valley,WA,98038,639000,4,3.0,Maple Valley,2684,10877,2020,,238,51,Sold,,,https://www.redfin.com/WA/Maple-Valley/21724-Lot-8-SE-282nd-Ct-98038/home/179840465,NWMLS,1537277,N,Y,47.35059,-122.052645
PAST SALE,September-4-2019,Single Family Residential,26221 227th Ter SE #04,Maple Valley,WA,98038,630130,5,3.0,Maple Valley,3008,10493,2019,,209,,Sold,,,https://www.redfin.com/WA/Maple-Valley/26221-227th-Ter-SE-98038/unit-04/home/163749661,NWMLS,1445846,N,Y,47.367122,-122.037708
PAST SALE,September-16-2019,Single Family Residential,27456 245th Ave SE,Maple Valley,WA,98038,449950,4,2.5,Maple Valley,1830,5326,2002,,246,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27456-245th-Ave-SE-98038/home/378481,NWMLS,1491479,N,Y,47.3556689,-122.0154273
PAST SALE,December-27-2019,Single Family Residential,27752 Maple Ridge Way SE,Maple Valley,WA,98038,700000,5,3.0,Four Corners,3740,7211,2003,,187,51,Sold,,,https://www.redfin.com/WA/Maple-Valley/27752-Maple-Ridge-Way-SE-98038/home/378770,NWMLS,1541248,N,Y,47.3528691,-122.0111823
PAST SALE,August-25-2020,Single Family Residential,26624 228th Ave SE,Maple Valley,WA,98038,490000,3,3.0,Maple Valley,1975,8502,1995,,248,,Sold,,,https://www.redfin.com/WA/Maple-Valley/26624-228th-Ave-SE-98038/home/371951,NWMLS,1632563,N,Y,47.3625077,-122.0371249
PAST SALE,November-9-2017,Single Family Residential,22702 SE 275th St,Maple Valley,WA,98038,385000,4,2.5,Elk Run Golf Course,1610,7342,1990,,239,24,Sold,,,https://www.redfin.com/WA/Maple-Valley/22702-SE-275th-St-98038/home/377361,NWMLS,1190066,N,Y,47.3554017,-122.0391919
PAST SALE,March-27-2020,Single Family Residential,23411 SE 269th St,Maple Valley,WA,98038,350000,3,2.0,Maple Valley,1370,9600,1969,,255,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23411-SE-269th-St-98038/home/369784,NWMLS,1567925,N,Y,47.3605476,-122.0290952
PAST SALE,July-10-2019,Single Family Residential,23907 SE 282nd St,Maple Valley,WA,98038,320000,2,2.5,Maple Valley,1310,2818,2003,,244,25,Sold,,,https://www.redfin.com/WA/Maple-Valley/23907-SE-282nd-St-98038/home/377073,NWMLS,1471838,N,Y,47.3489916,-122.0232513
PAST SALE,June-3-2019,Single Family Residential,22732 SE 263rd Ct,Maple Valley,WA,98038,585000,4,2.5,Maple Valley,2590,8522,2003,,226,15,Sold,,,https://www.redfin.com/WA/Maple-Valley/22732-SE-263rd-Ct-98038/home/372110,NWMLS,1442842,N,Y,47.3658976,-122.0385241
PAST SALE,June-28-2019,Vacant Land,19915 280th Ave SE,Maple Valley,WA,98038,125000,0,,Hobart,,354578,,,,,Sold,,,https://www.redfin.com/WA/Maple-Valley/19915-280th-Ave-SE-98038/home/146701971,NWMLS,1398229,N,Y,47.422410438174275,-121.96790748759214
PAST SALE,August-21-2020,Single Family Residential,27105 SE 208th St,Maple Valley,WA,98038,1375000,5,4.0,Hobart,4790,422967,1999,,287,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27105-SE-208th-St-98038/home/375478,NWMLS,1569773,N,Y,47.4140723,-121.9794274
PAST SALE,,Single Family Residential,28600 SE 226th St,Maple Valley,WA,98038,403000,3,1.5,,1310,16104,1968,,308,,,,,https://www.redfin.com/WA/Maple-Valley/28600-SE-226th-St-98038/home/374771,,,N,Y,47.3994536,-121.9624327
PAST SALE,October-9-2019,Single Family Residential,25910 SE 182nd St,Maple Valley,WA,98038,695000,4,2.5,Maple Valley,2480,141570,1997,,280,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25910-SE-182nd-St-98038/home/424202,NWMLS,1501199,N,Y,47.4396266,-121.9956248
PAST SALE,May-18-2020,Single Family Residential,24119 SE 260th Pl,Maple Valley,WA,98038,696995,4,3.0,Four Corners,2534,4017,2019,,275,65,Sold,,,https://www.redfin.com/WA/Maple-Valley/24119-SE-260th-Pl-98038/home/113995388,NWMLS,1478783,N,Y,47.3682231,-122.0196076
PAST SALE,July-16-2019,Single Family Residential,19303 228th Ave SE,Maple Valley,WA,98038,799950,3,3.5,Maple Valley,3026,206910,1994,,264,,Sold,,,https://www.redfin.com/WA/Maple-Valley/19303-228th-Ave-SE-98038/home/422892,NWMLS,1462285,N,Y,47.4282537,-122.0386234
PAST SALE,March-1-2019,Single Family Residential,23419 SE 217th,Maple Valley,WA,98038,685900,0,,Maple Valley,2557,42324,1989,,268,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23419-SE-217th-Pl-98038/home/374688,NWMLS,1421973,N,Y,47.4063128,-122.0270283
PAST SALE,,Single Family Residential,23469 253rd Ave SE,Maple Valley,WA,98038,565000,3,2.0,,1400,136343,1975,,404,,,,,https://www.redfin.com/WA/Maple-Valley/23469-253rd-Ave-SE-98038/home/376112,,,N,Y,47.390495,-122.005156
PAST SALE,October-22-2018,Single Family Residential,25819 SE 242nd St,Maple Valley,WA,98038,675000,3,2.5,Cedar River,2630,65420,1993,,257,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25819-SE-242nd-St-98038/home/374636,NWMLS,1378759,N,Y,47.3853207,-121.9976103
PAST SALE,November-1-2018,Single Family Residential,18270 240th Ave SE,Maple Valley,WA,98038,860000,4,2.5,Maple Valley,3456,167706,2000,,249,31,Sold,,,https://www.redfin.com/WA/Maple-Valley/18270-240th-Ave-SE-98038/home/423687,NWMLS,1304315,N,Y,47.4378241,-122.0220534
PAST SALE,November-6-2020,Single Family Residential,21787 240th Pl SE,Maple Valley,WA,98038,1198000,4,3.5,Maple Valley,3721,134164,2020,,322,,Sold,,,https://www.redfin.com/WA/Maple-Valley/21787-240th-Pl-SE-98038/home/169270530,NWMLS,1688279,N,Y,47.4068259,-122.0207863
PAST SALE,May-25-2018,Single Family Residential,25534 SE 275th Pl,Maple Valley,WA,98038,627000,4,3.5,Four Corners,3400,5153,2006,,184,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/25534-SE-275th-Pl-98038/home/12088512,NWMLS,1274047,N,Y,47.3551566,-121.9993345
PAST SALE,August-17-2018,Single Family Residential,24438 SE 177th St,Maple Valley,WA,98038,1350000,4,3.5,Lake Webster/Francis,5090,102366,1998,,265,92,Sold,,,https://www.redfin.com/WA/Maple-Valley/24438-SE-177th-St-98038/home/424288,NWMLS,1300644,N,Y,47.4435029,-122.013732
PAST SALE,,Single Family Residential,26535 221st Pl SE,Maple Valley,WA,98038,350000,3,2.5,,1480,7500,1988,,236,,,,,https://www.redfin.com/WA/Maple-Valley/26535-221st-Pl-SE-98038/home/373390,,,N,Y,47.3641363,-122.0463525
PAST SALE,December-21-2017,Single Family Residential,28205 226th Pl SE #8,Maple Valley,WA,98038,472668,3,2.5,Elk Run Golf Course,2238,6173,2017,,211,18,Sold,,,https://www.redfin.com/WA/Maple-Valley/28205-226th-Pl-SE-98038/unit-8/home/143333183,NWMLS,1180928,N,Y,47.3487468,-122.040008
PAST SALE,January-24-2020,Single Family Residential,23727 229th Pl SE #73,Maple Valley,WA,98038,699950,4,3.5,Wilderness Village,3183,5000,2019,,220,66,Sold,,,https://www.redfin.com/WA/Maple-Valley/23727-229th-Pl-SE-98038/unit-73/home/176047736,NWMLS,1489858,N,Y,47.3895021,-122.0353432
PAST SALE,March-17-2020,Single Family Residential,23415 SE 264th St,Maple Valley,WA,98038,215000,0,,Maple Valley,1600,9660,1981,,134,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23415-SE-264th-St-98038/home/369061,NWMLS,1580191,N,Y,47.3646507,-122.0287512
PAST SALE,March-5-2020,Single Family Residential,22036 SE 268th St,Maple Valley,WA,98038,425000,3,2.5,Cherokee Bay,1550,8100,1985,,274,88,Sold,,,https://www.redfin.com/WA/Maple-Valley/22036-SE-268th-St-98038/home/369614,NWMLS,1559262,N,Y,47.3616794,-122.0460512
PAST SALE,June-12-2019,Single Family Residential,28124 227th Pl SE,Maple Valley,WA,98038,439000,5,2.5,Elk Run Golf Course,2080,3925,2005,,211,,Sold,,,https://www.redfin.com/WA/Maple-Valley/28124-227th-Pl-SE-98038/home/2080648,NWMLS,1438889,N,Y,47.3492981,-122.0380471
PAST SALE,July-2-2019,Single Family Residential,24450 249th Ave SE,Maple Valley,WA,98038,405000,2,1.5,Cedar River,920,51830,1981,,440,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24450-249th-Ave-SE-98038/home/374528,NWMLS,1441412,N,Y,47.3814047,-122.0096055
PAST SALE,March-25-2020,Single Family Residential,24808 231st Ave SE,Maple Valley,WA,98038,614000,4,2.5,Wilderness,2610,8436,1992,,235,23,Sold,,,https://www.redfin.com/WA/Maple-Valley/24808-231st-Ave-SE-98038/home/373467,NWMLS,1567003,N,Y,47.3796803,-122.032231
PAST SALE,August-15-2019,Single Family Residential,25147 238th Ave SE,Maple Valley,WA,98038,628000,3,2.5,Maple Valley,2387,35014,1990,,263,37,Sold,,,https://www.redfin.com/WA/Maple-Valley/25147-238th-Ave-SE-98038/home/374816,NWMLS,1440902,N,Y,47.3757919,-122.0228786
PAST SALE,April-30-2020,Single Family Residential,23418 SE 282nd Pl,Maple Valley,WA,98038,522000,3,2.5,Maple Valley,2030,6326,1993,,257,27,Sold,,,https://www.redfin.com/WA/Maple-Valley/23418-SE-282nd-Pl-98038/home/377803,NWMLS,1582947,N,Y,47.349132,-122.0289021
PAST SALE,October-30-2019,Single Family Residential,27428 237th Ave SE,Maple Valley,WA,98038,579950,4,2.5,Four Corners,3030,4650,2004,,191,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27428-237th-Ave-SE-98038/home/22654133,NWMLS,1516023,N,Y,47.3554776,-122.0255878
PAST SALE,June-25-2019,Mobile/Manufactured Home,22302 SE 240th Pl,Maple Valley,WA,98038,345000,2,2.0,Lake Wilderness,1344,894511,1998,,257,91,Sold,,,https://www.redfin.com/WA/Maple-Valley/22302-SE-240th-Pl-98038/unit-80/home/1647,NWMLS,1471233,N,Y,47.3865718,-122.0438189
PAST SALE,July-31-2019,Single Family Residential,26130 227th Ter SE #16,Maple Valley,WA,98038,627470,5,3.0,Maple Valley,3008,7150,2019,,209,,Sold,,,https://www.redfin.com/WA/Maple-Valley/26130-227th-Ter-SE-98038/unit-16/home/161628980,NWMLS,1439036,N,Y,47.3676,-122.0407
PAST SALE,June-21-2019,Single Family Residential,22017 SE 240th Pl,Maple Valley,WA,98038,528000,4,3.5,Maple Valley,3180,3722,2009,,166,50,Sold,,,https://www.redfin.com/WA/Maple-Valley/22017-SE-240th-Pl-98038/home/22524678,NWMLS,1431670,N,Y,47.3860218,-122.0472529
PAST SALE,August-28-2019,Single Family Residential,26506 222nd Ave SE,Maple Valley,WA,98038,420000,3,2.0,Cherokee Bay,1470,11350,1988,,286,88,Sold,,,https://www.redfin.com/WA/Maple-Valley/26506-222nd-Ave-SE-98038/home/367992,NWMLS,1499005,N,Y,47.3655031,-122.0456509
PAST SALE,April-20-2018,Single Family Residential,22441 SE 283rd St #41,Maple Valley,WA,98038,478827,5,3.0,Elk Run Golf Course,2740,5024,2018,,175,18,Sold,,,https://www.redfin.com/WA/Maple-Valley/22441-SE-283rd-St-98038/unit-41/home/144483617,NWMLS,1226813,N,Y,47.3479188,-122.0415162
PAST SALE,July-30-2020,Single Family Residential,22609 SE 284th Ct,Maple Valley,WA,98038,525000,3,2.5,Maple Valley,2310,4334,2017,,227,19,Sold,,,https://www.redfin.com/WA/Maple-Valley/22609-SE-284th-Ct-98038/home/109660443,NWMLS,1622542,N,Y,47.3474203,-122.0395714
PAST SALE,,Single Family Residential,23706 Dorre Don Way SE,Maple Valley,WA,98038,272500,2,1.0,,1010,27136,1937,,270,,,,,https://www.redfin.com/WA/Maple-Valley/23706-Dorre-Don-Way-SE-98038/home/375414,,,N,Y,47.3891591,-122.0222861
PAST SALE,May-2-2018,Condo/Co-op,22211 SE 241st Pl,Maple Valley,WA,98038,330000,2,2.0,Lake Wilderness,1344,,1998,,246,91,Sold,,,https://www.redfin.com/WA/Maple-Valley/22211-SE-241st-Pl-98038/home/17291,NWMLS,1259890,N,Y,47.385098,-122.045025
PAST SALE,May-28-2019,Single Family Residential,24506 SE 276th Ct,Maple Valley,WA,98043,449950,3,2.5,Maple Valley,1630,4473,2003,,276,50,Sold,,,https://www.redfin.com/WA/Maple-Valley/24506-SE-276th-Ct-98038/home/378924,NWMLS,1446205,N,Y,47.3546001,-122.0150383
PAST SALE,June-10-2019,Single Family Residential,22918 SE 269th St,Maple Valley,WA,98038,465000,4,2.5,Maple Valley,2010,5060,2005,,231,46,Sold,,,https://www.redfin.com/WA/Maple-Valley/22918-SE-269th-St-98038/home/2090063,NWMLS,1446612,N,Y,47.3607381,-122.0347562
PAST SALE,October-29-2018,Single Family Residential,26820 227th Pl SE,Maple Valley,WA,98038,535000,4,2.5,Maple Valley,2580,8400,2005,,207,46,Sold,,,https://www.redfin.com/WA/Maple-Valley/26820-227th-Pl-SE-98038/home/2082216,NWMLS,1356123,N,Y,47.3608756,-122.0378599
PAST SALE,December-15-2020,Single Family Residential,22505 SE 267th St,Maple Valley,WA,98038,625000,4,2.5,Maple Valley,2470,5100,2005,,253,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22505-SE-267th-St-98038/home/2086468,NWMLS,1684058,N,Y,47.3622556,-122.0412051
PAST SALE,October-18-2019,Single Family Residential,24038 SE 263rd Pl,Maple Valley,WA,98038,460000,3,2.5,Maple Valley,1950,3600,2010,,236,29,Sold,,,https://www.redfin.com/WA/Maple-Valley/24038-SE-263rd-Pl-98038/home/22525716,NWMLS,1517634,N,Y,47.3657995,-122.0208625
PAST SALE,November-4-2020,Single Family Residential,22815 SE 282nd St,Maple Valley,WA,98038,450000,3,2.0,Maple Valley,1090,6000,1991,,413,15,Sold,,,https://www.redfin.com/WA/Maple-Valley/22815-SE-282nd-St-98038/home/377555,NWMLS,1674217,N,Y,47.3486873,-122.0372801
PAST SALE,February-23-2018,Single Family Residential,22616 SE 274th St,Maple Valley,WA,98038,430000,3,2.5,Elk Run Golf Course,1580,7034,1989,,272,24,Sold,,,https://www.redfin.com/WA/Maple-Valley/22616-SE-274th-St-98038/home/376573,NWMLS,1239330,N,Y,47.3563765,-122.0396101
PAST SALE,April-12-2019,Single Family Residential,26034 231st Pl SE,Maple Valley,WA,98038,648500,6,2.5,Maple Valley,3300,5250,2005,,197,13,Sold,,,https://www.redfin.com/WA/Maple-Valley/26034-231st-Pl-SE-98038/home/8187867,NWMLS,1418910,N,Y,47.3678188,-122.0323624
PAST SALE,September-16-2020,Single Family Residential,23721 SE 274th St,Maple Valley,WA,98038,539950,5,2.5,Maple Valley,2536,3785,2006,,213,19,Sold,,,https://www.redfin.com/WA/Maple-Valley/23721-SE-274th-St-98038/home/2116506,NWMLS,1632729,N,Y,47.3557657,-122.0241181
PAST SALE,September-29-2020,Single Family Residential,23330 SE 243rd Pl,Maple Valley,WA,98038,475000,3,2.0,Valley Green,1440,8009,1994,,330,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23330-SE-243rd-Pl-98038/home/375876,NWMLS,1653403,N,Y,47.3845385,-122.030084
PAST SALE,October-15-2020,Single Family Residential,24850 237th Ln SE,Maple Valley,WA,98038,916212,4,4.5,Four Corners,3652,6803,2020,,251,97,Sold,,,https://www.redfin.com/WA/Maple-Valley/24850-237th-Ln-SE-98038/home/145709019,NWMLS,1586160,N,Y,47.3782999,-122.0249274
PAST SALE,September-25-2020,Single Family Residential,25850 Maple Valley Black Diamond Rd SE,Maple Valley,WA,98038,302500,1,1.0,Maple Valley,460,7260,1957,,658,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25850-Maple-Valley-Black-Diamond-Rd-SE-98038/home/375954,NWMLS,1645474,N,Y,47.369256,-122.0222959
PAST SALE,June-24-2019,Townhouse,28203 241st Ave SE,Maple Valley,WA,98038,363800,3,2.5,Maple Valley,1470,3128,2005,,247,19,Sold,,,https://www.redfin.com/WA/Maple-Valley/28203-241st-Ave-SE-98038/home/2079871,NWMLS,1449484,N,Y,47.348996,-122.0207486
PAST SALE,December-15-2020,Single Family Residential,28930 233rd Ave SE,Black Diamond,WA,98010,800000,3,2.5,Greenbrier,2560,26527,1998,,313,24,Sold,,,https://www.redfin.com/WA/Black-Diamond/28930-233rd-Ave-SE-98010/home/377974,NWMLS,1682462,N,Y,47.3416384,-122.030993
PAST SALE,February-14-2020,Single Family Residential,25007 235th Ct SE,Maple Valley,WA,98038,503000,4,2.5,Wilderness,2210,6381,2000,,228,14,Sold,,,https://www.redfin.com/WA/Maple-Valley/25007-235th-Ct-SE-98038/home/372056,NWMLS,1531950,N,Y,47.3775191,-122.0279782
PAST SALE,December-5-2019,Single Family Residential,27555 Maple Ridge Way SE,Maple Valley,WA,98038,495000,4,2.5,Maple Valley,2000,5678,2003,,248,50,Sold,,,https://www.redfin.com/WA/Maple-Valley/27555-Maple-Ridge-Way-SE-98038/home/378368,NWMLS,1529495,N,Y,47.3547635,-122.013559
PAST SALE,December-13-2019,Single Family Residential,28637 224th Pl SE,Maple Valley,WA,98038,500000,5,3.0,Maple Valley,2470,6034,2004,,202,24,Sold,,,https://www.redfin.com/WA/Maple-Valley/28637-224th-Pl-SE-98038/home/377937,NWMLS,1539552,N,Y,47.3444701,-122.0428986
PAST SALE,,Single Family Residential,28070 Maple Ridge Way SE,Maple Valley,WA,98038,450000,4,2.5,,2150,7995,2004,,209,,,,,https://www.redfin.com/WA/Maple-Valley/28070-Maple-Ridge-Way-SE-98038/home/2091163,,,N,Y,47.3508972,-122.0057802
PAST SALE,June-12-2018,Single Family Residential,24523 232nd Pl SE,Maple Valley,WA,98038,467500,3,2.5,Lake Wilderness,1760,3600,2003,,266,40,Sold,,,https://www.redfin.com/WA/Maple-Valley/24523-232nd-Pl-SE-98038/home/370532,NWMLS,1289902,N,Y,47.3818447,-122.0318477
PAST SALE,,Single Family Residential,26316 235th Ave SE,Maple Valley,WA,98038,530000,4,2.5,,2590,12894,2003,,205,,,,,https://www.redfin.com/WA/Maple-Valley/26316-235th-Ave-SE-98038/home/371748,,,N,Y,47.3653429,-122.0273488
PAST SALE,August-24-2018,Single Family Residential,28028 Maple Ridge Way SE,Maple Valley,WA,98038,435000,3,2.5,Maple Valley,1630,4744,2004,,267,50,Sold,,,https://www.redfin.com/WA/Maple-Valley/28028-Maple-Ridge-Way-SE-98038/home/2062390,NWMLS,1322357,N,Y,47.3512594,-122.0065273
PAST SALE,July-3-2018,Single Family Residential,27457 254th Pl SE,Maple Valley,WA,98038,769000,4,3.0,Four Corners,3680,8074,2006,,209,58,Sold,,,https://www.redfin.com/WA/Maple-Valley/27457-254th-Pl-SE-98038/home/2088660,NWMLS,1301267,N,Y,47.3557232,-122.0029737
PAST SALE,August-20-2020,Single Family Residential,25803 Lake Wilderness Country Club Dr SE,Maple Valley,WA,98038,613500,3,3.0,Maple Valley,1950,7064,1990,,315,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25803-Lake-Wilderness-Country-Club-Dr-SE-98038/home/179736314,NWMLS,1635316,N,Y,47.3700611,-122.0412613
PAST SALE,July-10-2019,Single Family Residential,22115 SE 251st Ct,Maple Valley,WA,98038,495000,3,2.5,Lake Wilderness,1780,7859,1988,,278,13,Sold,,,https://www.redfin.com/WA/Maple-Valley/22115-SE-251st-Ct-98038/home/369593,NWMLS,1464316,N,Y,47.3771642,-122.0453457
PAST SALE,September-1-2022,Single Family Residential,20833 SE 248th St,Maple Valley,WA,98038,1000000,4,2.0,Maple Valley,3170,216928,1961,,315,,Sold,,,https://www.redfin.com/WA/Maple-Valley/20833-SE-248th-St-98038/home/373685,NWMLS,1935568,N,Y,47.378437,-122.06308
PAST SALE,March-17-2021,Single Family Residential,20611 SE 276th St,Kent,WA,98042,700000,3,2.5,Covington,1890,197925,1965,,370,,Sold,,,https://www.redfin.com/WA/Kent/20611-SE-276th-St-98042/home/371080,NWMLS,1724847,N,Y,47.353912,-122.0668546
PAST SALE,July-19-2022,Single Family Residential,27451 209th Ct SE,Maple Valley,WA,98038,869950,5,3.0,Lake Sawyer,2794,4288,2014,,311,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/27451-209th-Ct-SE-98038/home/55528757,NWMLS,1931736,N,Y,47.355208,-122.0628394
PAST SALE,September-28-2022,Single Family Residential,20814 SE 271St,Covington,WA,98042,540000,3,2.0,Covington,1780,13770,1967,,303,,Sold,,,https://www.redfin.com/WA/Covington/20814-SE-271st-St-98042/home/369502,NWMLS,1927797,N,Y,47.3592568,-122.0638973
PAST SALE,,Single Family Residential,20927 SE 259th St,Maple Valley,WA,98038,700000,3,2.0,,1990,13524,1984,,352,,,,,https://www.redfin.com/WA/Maple-Valley/20927-SE-259th-St-98038/home/368291,,,N,Y,47.3696314,-122.0621286
PAST SALE,,Single Family Residential,25612 209th Ave SE,Covington,WA,98042,875000,3,2.0,,2040,8922,2017,,429,,,,,https://www.redfin.com/WA/Covington/25612-209th-Ave-SE-98042/home/109026888,,,N,Y,47.372524,-122.063168
PAST SALE,August-14-2019,Single Family Residential,26136 227th Ter SE #15,Maple Valley,WA,98038,609995,5,3.0,Maple Valley,2668,6072,2019,,229,,Sold,,,https://www.redfin.com/WA/Maple-Valley/26136-227th-Ter-SE-98038/unit-15/home/162611275,NWMLS,1442162,N,Y,47.366232,-122.037791
PAST SALE,September-19-2019,Single Family Residential,26238 227th Ter SE #14,Maple Valley,WA,98038,584965,4,2.5,Maple Valley,2297,5127,2019,,255,,Sold,,,https://www.redfin.com/WA/Maple-Valley/26238-227th-Ter-SE-98038/unit-14/home/164909200,NWMLS,1451107,N,Y,47.366835,-122.038444
PAST SALE,June-2-2021,Single Family Residential,25818 220th Ave SE,Maple Valley,WA,98038,870000,3,3.0,Maple Valley,2490,40043,1984,,349,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25818-220th-Ave-SE-98038/home/369310,NWMLS,1767471,N,Y,47.3700606,-122.0471249
PAST SALE,,Single Family Residential,27102 227th Pl SE Unit L,Maple Valley,WA,98038,799000,4,2.5,,2960,5150,2005,,270,,,,,https://www.redfin.com/WA/Maple-Valley/27102-227th-Pl-SE-98038/unit-L/home/2086367,,,N,Y,47.3588018,-122.0379667
