SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-10-2019,Single Family Residential,15027 133rd Ave SE,Renton,WA,98058,415000,3,1.5,Renton,1080,9747,1958,,384,,Sold,,,https://www.redfin.com/WA/Renton/15027-133rd-Ave-SE-98058/home/422833,NWMLS,1432239,N,Y,47.4677464,-122.1639738
PAST SALE,May-7-2019,Single Family Residential,18237 154th Pl SE,Renton,WA,98058,574950,4,2.5,Carriagewood,2440,8462,1985,,236,16,Sold,,,https://www.redfin.com/WA/Renton/18237-154th-Pl-SE-98058/home/231782,NWMLS,1426731,N,Y,47.4384075,-122.1355698
PAST SALE,October-8-2021,Single Family Residential,1726 NE 16th St,Renton,WA,98056,850000,4,2.5,Renton,2113,15597,1975,,402,,Sold,,,https://www.redfin.com/WA/Renton/1726-NE-16th-St-98056/home/412294,NWMLS,1839903,N,Y,47.5068677,-122.1954089
PAST SALE,February-22-2022,Single Family Residential,4627 NE 5th St,Renton,WA,98059,825000,3,2.5,Renton,1630,4110,1998,,506,151,Sold,,,https://www.redfin.com/WA/Renton/4627-NE-5th-St-98059/home/243525,NWMLS,1879737,N,Y,47.4904481,-122.1571235
PAST SALE,March-18-2022,Townhouse,205 S 51st St Unit 9E,Renton,WA,98055,520000,2,2.5,Talbot Hill,1450,,2000,,359,414,Sold,,,https://www.redfin.com/WA/Renton/205-S-51st-St-98055/unit-9E/home/17081027,NWMLS,1895164,N,Y,47.4340483,-122.215419
PAST SALE,June-25-2018,Single Family Residential,18936 179th Pl SE,Renton,WA,98058,695000,5,2.5,Spring Lake,2950,6076,2015,,236,50,Sold,,,https://www.redfin.com/WA/Renton/18936-179th-Pl-SE-98058/home/101612043,NWMLS,1265766,N,Y,47.4319979,-122.1016495
PAST SALE,August-1-2019,Single Family Residential,18514 SE 216th St,Renton,WA,98058,510000,3,2.0,Shadow Lake,1820,20326,1962,,280,,Sold,,,https://www.redfin.com/WA/Renton/18514-SE-216th-St-98058/home/392433,NWMLS,1476831,N,Y,47.4090407,-122.0939058
PAST SALE,February-4-2020,Single Family Residential,13221 SE 187th Pl,Renton,WA,98058,520000,4,3.0,Renton,1970,8925,1981,,264,,Sold,,,https://www.redfin.com/WA/Renton/13221-SE-187th-Pl-98058/home/388278,NWMLS,1551329,N,Y,47.4341405,-122.1640294
PAST SALE,June-9-2021,Single Family Residential,476 Bronson Way NE,Renton,WA,98056,415000,2,1.0,Highlands,750,7350,1942,,553,,Sold,,,https://www.redfin.com/WA/Renton/476-Bronson-Way-NE-98056/home/241888,NWMLS,1752197,N,Y,47.4904294,-122.1884968
PAST SALE,February-20-2020,Single Family Residential,13331 SE 194th Ct,Renton,WA,98058,525000,3,3.0,Fairwood,2210,6058,1988,,238,13,Sold,,,https://www.redfin.com/WA/Renton/13331-SE-194th-Ct-98058/home/221615,NWMLS,1519695,N,Y,47.4289301,-122.1626402
PAST SALE,November-8-2018,Single Family Residential,17706 SE 188th Pl,Renton,WA,98058,607000,5,3.0,Spring Lake,2730,5645,2016,,222,50,Sold,,,https://www.redfin.com/WA/Renton/17706-SE-188th-Pl-98058/home/106235197,NWMLS,1366051,N,Y,47.433695,-122.1058729
PAST SALE,April-12-2018,Single Family Residential,8661 S 123rd St,Seattle,WA,98178,525000,4,2.5,Bryn Mawr,1790,5360,1998,,293,,Sold,,,https://www.redfin.com/WA/Seattle/8661-S-123rd-St-98178/home/199525,NWMLS,1255284,N,Y,47.4930333,-122.2245353
PAST SALE,August-14-2019,Townhouse,18887 108th Ln SE,Renton,WA,98055,378000,3,2.5,Springbrook,1460,1845,2005,,259,271,Sold,,,https://www.redfin.com/WA/Renton/18887-108th-Ln-SE-98055/home/2097580,NWMLS,1471210,N,Y,47.433366,-122.195093
PAST SALE,August-14-2020,Townhouse,13329 SE 177th Ct #13329,Renton,WA,98058,455000,3,2.5,Fairwood,1471,,1998,,309,130,Sold,,,https://www.redfin.com/WA/Renton/13329-SE-177th-Ct-98058/unit-13329/home/172396532,NWMLS,1626530,N,Y,47.4437638,-122.1622056
PAST SALE,March-20-2018,Single Family Residential,4511 NE 17th St,Renton,WA,98059,531577,3,2.0,Highlands,1620,9611,1980,,328,,Sold,,,https://www.redfin.com/WA/Renton/4511-NE-17th-St-98059/home/412308,NWMLS,1245636,N,Y,47.5066215,-122.1587455
PAST SALE,June-29-2021,Single Family Residential,13805 SE 173rd Pl,Renton,WA,98058,615000,4,2.0,Fairwood,1590,9100,1967,,387,33,Sold,,,https://www.redfin.com/WA/Renton/13805-SE-173rd-Pl-98058/home/230457,NWMLS,1776197,N,Y,47.4464581,-122.1565409
PAST SALE,July-2-2021,Townhouse,617 SW 4th Pl,Renton,WA,98057,476975,3,3.0,Earlington,1544,7972,2007,,309,,Sold,,,https://www.redfin.com/WA/Renton/617-SW-4th-Pl-98057/unit-2/home/12304815,NWMLS,1770603,N,Y,47.4772657,-122.2258269
PAST SALE,August-11-2021,Single Family Residential,7232 S 135th St,Seattle,WA,98178,825000,3,2.0,Seattle,2360,23300,1973,,350,,Sold,,,https://www.redfin.com/WA/Seattle/7232-S-135th-St-98178/home/197070,NWMLS,1790552,N,Y,47.4828305,-122.2422768
PAST SALE,May-11-2018,Townhouse,5009 Talbot Pl S Unit B,Renton,WA,98055,342000,2,2.5,Benson Hill,1322,1160546,2000,,259,351,Sold,,,https://www.redfin.com/WA/Renton/5009-Talbot-Pl-S-98055/unit-B/home/71257,NWMLS,1266348,N,Y,47.4351666,-122.2158728
PAST SALE,September-28-2020,Single Family Residential,15647 SE 175th St,Renton,WA,98058,540000,3,2.5,Fairwood,1970,8034,1977,,274,,Sold,,,https://www.redfin.com/WA/Renton/15647-SE-175th-St-98058/home/232178,NWMLS,1650759,N,Y,47.445675,-122.1312716
PAST SALE,January-13-2021,Single Family Residential,15031 SE Fairwood Blvd,Renton,WA,98058,622000,4,3.0,Renton,2170,14600,1968,,287,,Sold,,,https://www.redfin.com/WA/Renton/15031-SE-Fairwood-Blvd-98058/home/231345,NWMLS,1690179,N,Y,47.4508566,-122.1394974
PAST SALE,March-18-2021,Townhouse,556 S 51st Ct,Renton,WA,98055,450000,2,2.5,Talbot Hill,1620,2712,1996,,278,300,Sold,,,https://www.redfin.com/WA/Renton/556-S-51st-Ct-98055/home/384571,NWMLS,1721377,N,Y,47.4340649,-122.211414
PAST SALE,September-29-2022,Single Family Residential,2135 Aberdeen Ave SE,Renton,WA,98055,680000,4,2.0,Benson Hill,1630,8525,1973,,417,35,Sold,,,https://www.redfin.com/WA/Renton/2135-Aberdeen-Ave-SE-98055/home/227722,NWMLS,1993037,N,Y,47.4615382,-122.1920795
PAST SALE,July-15-2021,Single Family Residential,13515 175th Ave SE,Renton,WA,98059,555000,3,1.0,Briarwood,1770,16896,1961,,314,,Sold,,,https://www.redfin.com/WA/Renton/13515-175th-Ave-SE-98059/home/249446,NWMLS,1782110,N,Y,47.4807159,-122.1068564
PAST SALE,February-26-2021,Single Family Residential,904 S 37th Pl,Renton,WA,98055,860000,4,2.5,Talbot Hill,3120,4770,2006,,276,50,Sold,,,https://www.redfin.com/WA/Renton/904-S-37th-Pl-98055/home/2115603,NWMLS,1717066,N,Y,47.4459798,-122.2067442
PAST SALE,December-4-2019,Single Family Residential,516 Morris Ave S,Renton,WA,98057,375000,2,1.0,Downtown Renton,910,4800,1906,,412,,Sold,,,https://www.redfin.com/WA/Renton/516-Morris-Ave-S-98057/home/342954,NWMLS,1538665,N,Y,47.4760278,-122.2104713
PAST SALE,August-8-2019,Condo/Co-op,4820 Lake Ave S Unit D,Renton,WA,98055,405000,3,2.5,Renton,1642,11160546,2000,,247,395,Sold,,,https://www.redfin.com/WA/Renton/4820-Lake-Ave-S-98055/unit-D/home/19494,NWMLS,1475049,N,Y,47.435166,-122.215873
PAST SALE,October-22-2021,Single Family Residential,19720 147th Ave SE,Renton,WA,98058,660000,3,3.0,Renton,1770,7195,1979,,373,,Sold,,,https://www.redfin.com/WA/Renton/19720-147th-Ave-SE-98058/home/223510,NWMLS,1836854,N,Y,47.4254829,-122.145013
PAST SALE,June-11-2021,Single Family Residential,14258 183rd Ave SE,Renton,WA,98059,1111000,3,3.0,Highlands,2416,59242,1965,,460,,Sold,,,https://www.redfin.com/WA/Renton/14258-183rd-Ave-SE-98059/home/248243,NWMLS,1767784,N,Y,47.4735325,-122.096559
PAST SALE,August-12-2021,Single Family Residential,20110 91st Ct S,Kent,WA,98031,710000,4,2.5,Kent,2125,5700,2019,,334,48,Sold,,,https://www.redfin.com/WA/Kent/20110-91st-Ct-S-98031/home/113178451,NWMLS,1801905,N,Y,47.4218809,-122.2184723
PAST SALE,February-9-2022,Condo/Co-op,4012 NE 3rd Pl #2,Renton,WA,98056,600000,2,2.5,Highlands,1635,,2014,,367,372,Sold,,,https://www.redfin.com/WA/Renton/4012-NE-3rd-Pl-98056/unit-2/home/59703199,NWMLS,1875728,N,Y,47.487538,-122.164601
PAST SALE,October-13-2021,Single Family Residential,627 Smithers Ave S,Renton,WA,98057,474950,3,1.0,Renton,1080,4800,1909,,440,,Sold,,,https://www.redfin.com/WA/Renton/627-Smithers-Ave-S-98057/home/342819,NWMLS,1837216,N,Y,47.474167,-122.20974
PAST SALE,October-5-2021,Single Family Residential,19152 117th Pl SE,Renton,WA,98058,770000,4,2.5,Benson Hill,2562,7420,2008,,301,25,Sold,,,https://www.redfin.com/WA/Renton/19152-117th-Pl-SE-98058/home/18659035,NWMLS,1816188,N,Y,47.4306357,-122.1841854
PAST SALE,April-17-2018,Single Family Residential,19513 134th Ave SE,Renton,WA,98058,485000,4,2.5,Kent,2100,9924,1989,,231,10,Sold,,,https://www.redfin.com/WA/Renton/19513-134th-Ave-SE-98058/home/221416,NWMLS,1251995,N,Y,47.4277899,-122.1622679
PAST SALE,July-25-2019,Single Family Residential,16720 SE 161st St,Renton,WA,98058,670000,4,3.0,Fairwood,3230,7246,2004,,207,48,Sold,,,https://www.redfin.com/WA/Renton/16720-SE-161st-St-98058/home/2073986,NWMLS,1431708,N,Y,47.4584253,-122.1166661
PAST SALE,May-16-2022,Single Family Residential,5028 Lake Washington Blvd NE,Renton,WA,98056,1100000,3,3.0,Renton,1670,17644,1967,,659,,Sold,,,https://www.redfin.com/WA/Renton/5028-Lake-Washington-Blvd-NE-98056/home/417160,NWMLS,1907049,N,Y,47.5371276,-122.1928543
PAST SALE,June-29-2018,Single Family Residential,376 Graham Ave NE,Renton,WA,98059,655000,4,3.5,Highlands,2780,3581,2005,,236,,Sold,,,https://www.redfin.com/WA/Renton/376-Graham-Ave-NE-98059/home/2074980,NWMLS,1296696,N,Y,47.4880257,-122.1517825
PAST SALE,March-5-2021,Single Family Residential,6726 SE 2nd St,Renton,WA,98059,900000,5,3.0,Briarwood,2710,5882,2009,,332,50,Sold,,,https://www.redfin.com/WA/Renton/6726-SE-2nd-St-98059/home/22715380,NWMLS,1717728,N,Y,47.4819089,-122.1286755
PAST SALE,October-1-2021,Single Family Residential,19819 106th Ave SE,Renton,WA,98055,700000,4,3.0,Benson Hill,2185,12825,1982,,320,,Sold,,,https://www.redfin.com/WA/Renton/19819-106th-Ave-SE-98055/home/387159,NWMLS,1830145,N,Y,47.4240524,-122.2000123
PAST SALE,July-31-2020,Single Family Residential,18504 115th Pl SE,Renton,WA,98055,658500,5,3.0,Renton,2686,4277,2015,,245,40,Sold,,,https://www.redfin.com/WA/Renton/18504-115th-Pl-SE-98055/home/106725837,NWMLS,1619194,N,Y,47.437722,-122.186638
PAST SALE,June-22-2021,Single Family Residential,1522 Shattuck Ave S,Renton,WA,98055,466000,2,1.0,Talbot Hill,760,7500,1936,,613,,Sold,,,https://www.redfin.com/WA/Renton/1522-Shattuck-Ave-S-98055/home/384243,NWMLS,1773060,N,Y,47.46572,-122.2123264
PAST SALE,August-15-2022,Single Family Residential,1810 Whitman Ave NE,Renton,WA,98059,710000,4,2.0,Renton,1550,7201,1968,,458,,Sold,,,https://www.redfin.com/WA/Renton/1810-Whitman-Ave-NE-98059/home/410532,NWMLS,1965315,N,Y,47.5081762,-122.1610028
PAST SALE,October-5-2020,Single Family Residential,19221 146th Ave SE,Renton,WA,98058,490000,3,2.0,Lake Youngs,1390,8207,1984,,353,,Sold,,,https://www.redfin.com/WA/Renton/19221-146th-Ave-SE-98058/home/226061,NWMLS,1659913,N,Y,47.4295966,-122.1471129
PAST SALE,,Single Family Residential,625 S 32nd Pl,Renton,WA,98055,950000,3,2.5,,2280,5500,1989,,417,,,,,https://www.redfin.com/WA/Renton/625-S-32nd-Pl-98055/home/384799,,,N,Y,47.4509619,-122.209581
PAST SALE,September-2-2021,Single Family Residential,14514 166th Pl SE,Renton,WA,98059,675000,4,2.0,Renton,1820,10660,1969,,371,,Sold,,,https://www.redfin.com/WA/Renton/14514-166th-Pl-SE-98059/home/249148,NWMLS,1784397,N,Y,47.4722189,-122.1180811
PAST SALE,August-19-2022,Single Family Residential,4401 NE 18th Ct,Renton,WA,98059,822500,5,3.0,Highlands,2510,7659,1969,,328,,Sold,,,https://www.redfin.com/WA/Renton/4401-NE-18th-Ct-98059/home/412141,NWMLS,1957073,N,Y,47.5075174,-122.1602449
PAST SALE,October-8-2020,Townhouse,1800 NE 40th St Unit G6,Renton,WA,98056,415000,3,2.5,Kennydale,1283,,1999,,323,468,Sold,,,https://www.redfin.com/WA/Renton/1800-NE-40th-St-98056/unit-G6/home/29933,NWMLS,1653665,N,Y,47.527765,-122.1940462
PAST SALE,September-5-2019,Single Family Residential,15129 SE 184th St,Renton,WA,98058,550000,5,2.5,Renton,2720,15011,1984,,202,15,Sold,,,https://www.redfin.com/WA/Renton/15129-SE-184th-St-98058/home/233409,NWMLS,1499300,N,Y,47.4377935,-122.1386206
PAST SALE,August-11-2021,Single Family Residential,12006 SE 186th St,Renton,WA,98058,716000,4,3.0,Renton,2310,4532,2004,,310,25,Sold,,,https://www.redfin.com/WA/Renton/12006-SE-186th-St-98058/home/2084400,NWMLS,1799137,N,Y,47.4362991,-122.1806656
PAST SALE,April-11-2018,Single Family Residential,16416 139th Pl SE,Renton,WA,98058,428500,3,1.5,Fairwood,1180,13650,1967,,363,12,Sold,,,https://www.redfin.com/WA/Renton/16416-139th-Pl-SE-98058/home/228581,NWMLS,1254951,N,Y,47.4551282,-122.1543065
PAST SALE,July-31-2019,Single Family Residential,17108 SE 180th Ct,Renton,WA,98058,587000,5,3.0,Renton,3190,9373,2003,,184,19,Sold,,,https://www.redfin.com/WA/Renton/17108-SE-180th-Ct-98058/home/390483,NWMLS,1472443,N,Y,47.4408511,-122.1138662
PAST SALE,September-30-2022,Single Family Residential,714 NW 3rd Ct,Renton,WA,98057,670000,3,2.5,Renton,1750,5513,2004,,383,,Sold,,,https://www.redfin.com/WA/Renton/714-NW-3rd-Ct-98057/home/2081750,NWMLS,1981424,N,Y,47.4880288,-122.227325
PAST SALE,March-25-2022,Single Family Residential,1601 Newport Ave NE,Renton,WA,98056,846100,3,2.0,Highlands,1540,9147,1958,,549,,Sold,,,https://www.redfin.com/WA/Renton/1601-Newport-Ave-NE-98056/home/410374,NWMLS,1889138,N,Y,47.5063214,-122.1741431
PAST SALE,July-27-2021,Single Family Residential,11805 SE 186th Pl,Renton,WA,98058,580000,3,1.0,Benson Hill,1110,13329,1976,,523,,Sold,,,https://www.redfin.com/WA/Renton/11805-SE-186th-Pl-98058/home/387915,NWMLS,1778952,N,Y,47.43547,-122.1834462
PAST SALE,April-11-2022,Single Family Residential,334 Williams Ave N #3341,Renton,WA,98057,410000,2,1.0,Renton,451,3485,1913,,909,,Sold,,,https://www.redfin.com/WA/Renton/334-Williams-Ave-N-98057/unit-3341/home/12451,NWMLS,1878664,N,Y,47.4880943,-122.2056006
PAST SALE,August-4-2021,Single Family Residential,15723 SE 184th St,Renton,WA,98058,750000,4,2.5,Renton,2000,6866,1986,,375,,Sold,,,https://www.redfin.com/WA/Renton/15723-SE-184th-St-98058/home/233283,NWMLS,1803568,N,Y,47.4376935,-122.1307715
PAST SALE,August-14-2019,Condo/Co-op,4522 NE 6th Ct,Renton,WA,98059,420000,2,2.0,Renton,1190,358265,1996,,353,423,Sold,,,https://www.redfin.com/WA/Renton/4522-NE-6th-Ct-98059/home/36542,NWMLS,1491252,N,Y,47.4927596,-122.1580516
PAST SALE,September-30-2020,Condo/Co-op,5021 Ripley Ln N #308,Renton,WA,98056,447000,2,2.0,Renton,932,,1968,,480,530,Sold,,,https://www.redfin.com/WA/Renton/5021-Ripley-Ln-N-98056/unit-308/home/6029,NWMLS,1655081,N,Y,47.5371544,-122.197059
PAST SALE,May-10-2019,Single Family Residential,16032 SE 137th Ter,Renton,WA,98059,740000,5,2.5,Highlands,2668,5532,2007,,277,30,Sold,,,https://www.redfin.com/WA/Renton/16032-SE-137th-Ter-98059/home/12318686,NWMLS,1437018,N,Y,47.4803946,-122.125883
PAST SALE,July-14-2021,Single Family Residential,6201 SE 2nd St,Renton,WA,98059,1290000,5,3.0,Maplewood Heights,3510,7358,2010,,368,35,Sold,,,https://www.redfin.com/WA/Renton/6201-SE-2nd-St-98059/home/22415755,NWMLS,1788313,N,Y,47.481819,-122.1357777
PAST SALE,June-24-2021,Single Family Residential,2923 NE 5th Pl,Renton,WA,98056,500000,3,1.0,Renton,1020,8400,1957,,490,,Sold,,,https://www.redfin.com/WA/Renton/2923-NE-5th-Pl-98056/home/241591,NWMLS,1775264,N,Y,47.4905732,-122.1794638
PAST SALE,November-14-2019,Single Family Residential,18430 134th Ave SE,Renton,WA,98058,490000,3,2.5,Forest Estates,1820,7420,1983,,269,19,Sold,,,https://www.redfin.com/WA/Renton/18430-134th-Ave-SE-98058/home/388608,NWMLS,1526853,N,Y,47.4367933,-122.1622266
PAST SALE,May-7-2021,Single Family Residential,15628 SE 156th St,Renton,WA,98058,670000,3,2.5,Renton,2200,11362,1990,,305,25,Sold,,,https://www.redfin.com/WA/Renton/15628-SE-156th-St-98058/home/422906,NWMLS,1743111,N,Y,47.4636669,-122.1307041
PAST SALE,April-4-2022,Single Family Residential,16015 SE 141st Pl,Renton,WA,98059,1780000,6,3.5,Maplewood Heights,3400,9001,2021,,524,157,Sold,,,https://www.redfin.com/WA/Renton/16015-SE-141st-Pl-98059/home/175123417,NWMLS,1897437,N,Y,47.4757636,-122.126376
PAST SALE,November-1-2017,Single Family Residential,16100 111th Pl SE,Renton,WA,98055,575000,5,3.5,Rolling Hills,3350,10122,2017,,172,,Sold,,,https://www.redfin.com/WA/Renton/16100-111th-Pl-SE-98055/home/2089651,NWMLS,1169655,N,Y,47.4595479,-122.1916273
PAST SALE,October-11-2022,Single Family Residential,5106 NE 21st St,Renton,WA,98059,915000,4,2.5,Summerwind,2070,8336,1988,,442,25,Sold,,,https://www.redfin.com/WA/Renton/5106-NE-21st-St-98059/home/410069,NWMLS,1949148,Y,Y,47.511546,-122.1505135
PAST SALE,May-20-2022,Single Family Residential,1759 Olympia Ct SE,Renton,WA,98058,1300000,4,2.5,Benson Hill,3259,5574,2020,,399,109,Sold,,,https://www.redfin.com/WA/Renton/1759-Olympia-Ct-SE-98058/home/170463327,NWMLS,1906951,N,Y,47.464583,-122.173272
PAST SALE,May-11-2022,Townhouse,347 Chelan Ave NE,Renton,WA,98059,905450,3,3.0,Highlands,1910,3404,2015,,474,125,Sold,,,https://www.redfin.com/WA/Renton/347-Chelan-Ave-NE-98059/home/69356345,NWMLS,1910406,N,Y,47.4874778,-122.1581635
PAST SALE,June-21-2019,Single Family Residential,1504 Index Ave NE,Renton,WA,98056,584995,4,3.0,Kennydale,2900,4410,2006,,202,,Sold,,,https://www.redfin.com/WA/Renton/1504-Index-Ave-NE-98056/home/410484,NWMLS,1465597,N,Y,47.5056277,-122.1807142
PAST SALE,April-27-2018,Single Family Residential,812 Lyons Ave NE,Renton,WA,98059,820000,4,3.5,Highlands,2757,6187,2016,,297,51,Sold,,,https://www.redfin.com/WA/Renton/812-Lyons-Ave-NE-98059/home/55550750,NWMLS,1262661,N,Y,47.495866,-122.1455411
PAST SALE,April-29-2022,Condo/Co-op,17413 119th Ln SE Unit F30,Renton,WA,98058,322100,2,1.0,Renton,841,,1982,,383,417,Sold,,,https://www.redfin.com/WA/Renton/17413-119th-Ln-SE-98058/unit-F-30/home/175674544,NWMLS,1905415,N,Y,47.4471133,-122.1838784
PAST SALE,December-14-2018,Single Family Residential,17010 137th Pl SE,Renton,WA,98058,425000,3,2.0,Fairwood,1480,11550,1966,,287,,Sold,,,https://www.redfin.com/WA/Renton/17010-137th-Pl-SE-98058/home/228194,NWMLS,1370987,N,Y,47.4496669,-122.1569101
PAST SALE,December-5-2017,Single Family Residential,4004 SE 11th St,Renton,WA,98058,420000,4,2.5,Renton,1940,9020,1965,,216,,Sold,,,https://www.redfin.com/WA/Renton/4004-SE-11th-St-98058/home/422535,NWMLS,1197494,N,Y,47.4709695,-122.1653912
PAST SALE,January-15-2021,Townhouse,4818 Davis Pl S Unit G,Renton,WA,98055,380000,2,2.0,Talbot Hill,1231,,2000,,309,318,Sold,,,https://www.redfin.com/WA/Renton/4818-Davis-Pl-S-98055/unit-G/home/17079643,NWMLS,1710453,N,Y,47.4359714,-122.2150632
PAST SALE,May-28-2021,Single Family Residential,18615 102nd Ave SE,Renton,WA,98055,510000,3,1.0,Benson Hill,1300,12632,1961,,392,,Sold,,,https://www.redfin.com/WA/Renton/18615-102nd-Ave-SE-98055/home/385156,NWMLS,1767978,N,Y,47.4351589,-122.2053637
PAST SALE,May-14-2019,Single Family Residential,15631 140th Pl SE,Renton,WA,98058,575000,4,2.5,Maple Ridge,2290,8504,1989,,251,16,Sold,,,https://www.redfin.com/WA/Renton/15631-140th-Pl-SE-98058/home/422898,NWMLS,1421190,N,Y,47.4616021,-122.1491509
PAST SALE,September-15-2022,Single Family Residential,14721 SE 188th Way,Renton,WA,98058,699900,4,3.0,Fairwood,2880,6902,1976,,243,,Sold,,,https://www.redfin.com/WA/Renton/14721-SE-188-Way-98058/home/388233,NWMLS,1934631,N,Y,47.4332162,-122.1443965
PAST SALE,April-16-2019,Single Family Residential,3715 NE 14th St,Renton,WA,98056,645000,4,3.5,Renton,2370,5991,2013,,272,25,Sold,,,https://www.redfin.com/WA/Renton/3715-NE-14th-St-98056/home/52742984,NWMLS,1422380,N,Y,47.5044026,-122.1695078
PAST SALE,September-23-2022,Single Family Residential,1934 Shattuck Ave S,Renton,WA,98055,835000,3,3.5,Talbot Hill,2930,12632,1985,,285,,Sold,,,https://www.redfin.com/WA/Renton/1934-Shattuck-Ave-S-98055/home/384765,NWMLS,1978458,Y,Y,47.4618259,-122.211824
PAST SALE,July-21-2021,Single Family Residential,811 S 37th Pl,Renton,WA,98055,860000,3,2.5,Talbot Hill,2960,4982,2006,,291,55,Sold,,,https://www.redfin.com/WA/Renton/811-S-37th-Pl-98055/home/179845493,NWMLS,1789469,N,Y,47.4455929,-122.2074337
PAST SALE,February-11-2022,Single Family Residential,2025 SE 8th Dr,Renton,WA,98055,610000,3,2.5,Renton,1290,3700,1989,,473,73,Sold,,,https://www.redfin.com/WA/Renton/2025-SE-8th-Dr-98055/home/229920,NWMLS,1877746,N,Y,47.4711853,-122.1921868
PAST SALE,August-28-2020,Multi-Family (2-4 Unit),300 S Tobin St,Renton,WA,98057,470000,4,2.0,Downtown Renton,2030,6969,1948,,232,,Sold,,,https://www.redfin.com/WA/Renton/300-S-Tobin-St-98057/home/179841141,NWMLS,1594349,N,Y,47.4840054,-122.2123762
PAST SALE,July-26-2021,Single Family Residential,11818 SE 165th St,Renton,WA,98058,525000,4,2.0,Benson Hill,1310,7738,1966,,401,,Sold,,,https://www.redfin.com/WA/Renton/11818-SE-165th-St-98058/home/228041,NWMLS,1797266,N,Y,47.455555,-122.1826045
PAST SALE,August-11-2021,Single Family Residential,19215 SE 168th St,Renton,WA,98058,875000,3,2.5,Maple Valley Heights,2390,47480,2007,,366,,Sold,,,https://www.redfin.com/WA/Renton/19215-SE-168th-St-98058/home/12301126,NWMLS,1802012,N,Y,47.4516599,-122.0843214
PAST SALE,November-1-2019,Single Family Residential,4408 NE 3rd Ln,Renton,WA,98059,540950,4,2.5,Renton,2100,3117,2007,,258,,Sold,,,https://www.redfin.com/WA/Renton/4408-NE-3rd-Ln-98059/home/12304025,NWMLS,1508900,N,Y,47.4874197,-122.1597111
PAST SALE,May-16-2022,Condo/Co-op,1425 S Puget Dr Unit G6,Renton,WA,98055,310000,2,1.5,Benson Hill,960,,1968,,323,426,Sold,,,https://www.redfin.com/WA/Renton/1425-S-Puget-Dr-98055/unit-G6/home/27096,NWMLS,1915935,N,Y,47.4602984,-122.1999069
PAST SALE,October-30-2020,Single Family Residential,14521 SE 142nd St,Renton,WA,98059,500000,3,2.0,Maplewood Heights,1280,10716,1969,,391,,Sold,,,https://www.redfin.com/WA/Renton/14521-SE-142nd-St-98059/home/246237,NWMLS,1668022,N,Y,47.4755043,-122.1451909
