SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-27-2019,Condo/Co-op,2222 152nd Ave NE #306,Redmond,WA,98052,615000,2,2.0,Overlake,1132,35938,2009,,543,347,Sold,,,https://www.redfin.com/WA/Redmond/2222-152nd-Ave-NE-98052/unit-306/home/18665752,NWMLS,1421888,N,Y,47.630573,-122.1370687
PAST SALE,April-6-2020,Single Family Residential,16530 NE 41st St,Redmond,WA,98052,1040000,3,2.5,Microsoft,1970,13759,1984,,528,,Sold,,,https://www.redfin.com/WA/Redmond/16530-NE-41st-St-98052/home/503286,NWMLS,1572008,N,Y,47.6469579,-122.1202676
PAST SALE,August-18-2022,Single Family Residential,2018 175th Ave NE,Redmond,WA,98052,1400000,4,3.0,Microsoft,2670,38979,1993,,524,,Sold,,,https://www.redfin.com/WA/Redmond/2018-175th-Ave-NE-98052/home/502419,NWMLS,1968255,N,Y,47.6284235,-122.1063607
PAST SALE,June-29-2022,Single Family Residential,2720 160th Ave NE,Bellevue,WA,98008,1550000,3,2.0,Microsoft,1610,10057,1957,,963,,Sold,,,https://www.redfin.com/WA/Bellevue/2720-160th-Ave-NE-98008/home/432914,NWMLS,1947262,N,Y,47.6348627,-122.1266686
PAST SALE,July-24-2020,Single Family Residential,13861 NE 97TH St #7,Redmond,WA,98052,1161098,4,3.0,Rose Hill,2551,4500,2020,,455,100,Sold,,,https://www.redfin.com/WA/Redmond/13861-NE-97TH-ST-98052/unit-7/home/172039333,NWMLS,1562393,N,Y,47.689153,-122.156504
PAST SALE,April-28-2018,Townhouse,6582 137th Ave NE #416,Redmond,WA,98052,387500,2,1.5,Bridle Trails,1060,,1972,,366,462,Sold,,,https://www.redfin.com/WA/Redmond/6582-137th-Ave-NE-98052/unit-416/home/145008722,NWMLS,1252085,N,Y,47.6650765,-122.1573591
PAST SALE,July-14-2022,Single Family Residential,8519 137th Ave NE,Redmond,WA,98052,785000,2,2.5,Rose Hill,1320,3579,1985,,595,145,Sold,,,https://www.redfin.com/WA/Redmond/8519-137th-Ave-NE-98052/home/512492,NWMLS,1952427,N,Y,47.6793199,-122.1573935
PAST SALE,June-8-2022,Townhouse,6234 138th Ave NE #192,Redmond,WA,98052,550000,2,1.5,Bridle Trails,1114,,1969,,494,568,Sold,,,https://www.redfin.com/WA/Redmond/6234-138th-Ave-NE-98052/unit-192/home/361,NWMLS,1929404,N,Y,47.662063,-122.157086
PAST SALE,,Single Family Residential,13845 NE 97th St,Kirkland,WA,98033,1137727,4,3.0,,2600,4500,2020,,438,,,,,https://www.redfin.com/WA/Kirkland/13845-NE-97th-St-98033/home/170625983,,,N,Y,47.6875598,-122.156056
PAST SALE,June-17-2022,Single Family Residential,7624 135th Pl NE,Redmond,WA,98052,1300000,3,2.0,Rose Hill,1490,10939,1966,,872,,Sold,,,https://www.redfin.com/WA/Redmond/7624-135th-Pl-NE-98052/home/514839,NWMLS,1934782,N,Y,47.6729715,-122.1588647
PAST SALE,July-28-2021,Single Family Residential,13727 NE 74th St,Redmond,WA,98052,1339000,4,2.0,Grass Lawn Park,1730,7700,1964,,774,,Sold,,,https://www.redfin.com/WA/Redmond/13727-NE-74th-St-98052/home/515244,NWMLS,1786971,N,Y,47.6710371,-122.1556077
PAST SALE,July-6-2022,Condo/Co-op,13801 Old Redmond Rd Unit B104,Redmond,WA,98052,499950,2,2.0,Redmond,996,112764,1987,,502,520,Sold,,,https://www.redfin.com/WA/Redmond/13801-Old-Redmond-Rd-98052/unit-RDB104/home/15339,NWMLS,1940459,N,Y,47.6664975,-122.1554439
PAST SALE,December-20-2021,Single Family Residential,8104 137th Ave NE,Redmond,WA,98052,875000,0,,Rose Hill,1030,10122,1969,,850,,Sold,,,https://www.redfin.com/WA/Redmond/8104-137th-Ave-NE-98052/home/517294,NWMLS,1873733,N,Y,47.6760128,-122.157371
PAST SALE,July-28-2021,Single Family Residential,13723 NE 81st St,Redmond,WA,98052,1165000,3,2.0,Rose Hill,1570,9605,1969,,742,,Sold,,,https://www.redfin.com/WA/Redmond/13723-NE-81st-St-98052/home/517287,NWMLS,1805854,N,Y,47.6755949,-122.1567748
PAST SALE,January-6-2021,Townhouse,13759 NE 69th St #665,Redmond,WA,98052,423000,2,1.5,Redmond,1060,461233,1972,,399,433,Sold,,,https://www.redfin.com/WA/Redmond/13759-NE-69th-St-98052/unit-665/home/70840,NWMLS,1683838,N,Y,47.6676396,-122.1566355
PAST SALE,April-22-2021,Condo/Co-op,13759 NE 69th St #674,Redmond,WA,98052,238500,0,1.0,Bridle Trails,416,461233,1972,,573,218,Sold,,,https://www.redfin.com/WA/Redmond/13759-NE-69th-St-98052/unit-674/home/61446,NWMLS,1742767,N,Y,47.6675952,-122.1565525
PAST SALE,June-10-2022,Condo/Co-op,6236 137th Pl NE #229,Redmond,WA,98052,430000,1,1.0,Bridle Trails,757,,1969,,568,358,Sold,,,https://www.redfin.com/WA/Redmond/6236-137th-Pl-NE-98052/unit-229/home/48090,NWMLS,1929134,N,Y,47.6623203,-122.156995
PAST SALE,July-26-2021,Condo/Co-op,6355 137th Ave NE #307,Redmond,WA,98052,498500,2,2.0,Bridle Trails,1143,437046,1969,,436,606,Sold,,,https://www.redfin.com/WA/Redmond/6355-137th-Ave-NE-98052/unit-307/home/68251,NWMLS,1788482,N,Y,47.6625889,-122.1577781
PAST SALE,May-6-2022,Single Family Residential,2102 172nd Ave NE,Bellevue,WA,98008,1600000,3,2.0,East Bellevue,1977,7480,1965,,809,,Sold,,,https://www.redfin.com/WA/Bellevue/2102-172nd-Ave-NE-98008/home/433099,NWMLS,1903476,N,Y,47.6285296,-122.1112215
PAST SALE,July-9-2021,Single Family Residential,4613 224th Ct NE,Redmond,WA,98053,1500000,3,2.5,Redmond,2770,35175,1985,,542,,Sold,,,https://www.redfin.com/WA/Redmond/4613-224th-Ct-NE-98053/home/444803,NWMLS,1785264,N,Y,47.6510478,-122.0421394
PAST SALE,September-14-2022,Single Family Residential,4020 W Ames Lake Dr,Redmond,WA,98053,2800000,4,4.5,Ames Lake,4190,33380,2020,,668,,Sold,,,https://www.redfin.com/WA/Redmond/4020-W-Ames-Lake-Dr-NE-98053/home/11900590,NWMLS,1954842,N,Y,47.643258,-121.959856
PAST SALE,October-15-2021,Single Family Residential,3227 E Ames Lake Dr NE,Redmond,WA,98053,550000,2,1.0,Ames Lake,540,19621,1957,,1019,,Sold,,,https://www.redfin.com/WA/Redmond/3227-E-Ames-Lake-Dr-NE-98053/home/447342,NWMLS,1854038,N,Y,47.6380458,-121.9581666
PAST SALE,August-26-2022,Single Family Residential,28912 NE 34th Ct,Redmond,WA,98053,980000,4,3.0,Ames Lake,2720,52132,1993,,360,,Sold,,,https://www.redfin.com/WA/Redmond/28912-NE-34th-Ct-98053/home/446398,NWMLS,1968454,N,Y,47.6392566,-121.9516543
PAST SALE,July-20-2021,Single Family Residential,14212 NE 74th St,Redmond,WA,98052,1200000,3,3.0,Grass Lawn Park,1636,8987,1969,,733,,Sold,,,https://www.redfin.com/WA/Redmond/14212-NE-74th-St-98052/home/516444,NWMLS,1792898,N,Y,47.6711185,-122.1500124
PAST SALE,May-29-2019,Single Family Residential,14110 NE 71st St,Redmond,WA,98052,840000,6,3.0,Microsoft,2250,7282,1965,,373,,Sold,,,https://www.redfin.com/WA/Redmond/14110-NE-71st-St-98052/home/516954,NWMLS,1438299,N,Y,47.668912,-122.1515923
PAST SALE,,Single Family Residential,16501 NE 43rd Ct,Redmond,WA,98052,1300000,5,3.0,,2950,5815,2011,,441,,,,,https://www.redfin.com/WA/Redmond/16501-NE-43rd-Ct-98052/home/39527279,,,N,Y,47.6482031,-122.1198421
PAST SALE,February-16-2018,Single Family Residential,3820 171st Pl NE,Bellevue,WA,98008,947000,4,3.0,Microsoft,2020,8241,1979,,469,,Sold,,,https://www.redfin.com/WA/Bellevue/3820-171st-Pl-NE-98008/home/431929,NWMLS,1228491,N,Y,47.6447736,-122.1113797
PAST SALE,June-12-2018,Single Family Residential,10601 184th Ave NE,Redmond,WA,98052,850000,4,2.5,Education Hill,1740,7832,1984,,489,,Sold,,,https://www.redfin.com/WA/Redmond/10601-184th-Ave-NE-98052/home/323642,NWMLS,1287901,N,Y,47.6947915,-122.0960488
PAST SALE,May-4-2018,Single Family Residential,16715 NE 107th St,Redmond,WA,98052,768000,4,2.0,Education Hill,1700,7689,1977,,452,,Sold,,,https://www.redfin.com/WA/Redmond/16715-NE-107th-St-98052/home/325107,NWMLS,1286747,N,Y,47.6955445,-122.1165287
PAST SALE,November-13-2017,Condo/Co-op,9009 Avondale Rd NE Unit J119,Redmond,WA,98052,455050,2,2.0,Redmond,1129,,1987,,403,400,Sold,,,https://www.redfin.com/WA/Redmond/9009-Avondale-Rd-NE-98052/unit-J119/home/9767,NWMLS,1202060,N,Y,47.68326081853237,-122.10317173022992
PAST SALE,April-30-2019,Single Family Residential,18516 NE 25th Way,Redmond,WA,98052,849950,4,2.5,Microsoft,2490,12840,1978,,341,,Sold,,,https://www.redfin.com/WA/Redmond/18516-NE-25th-Way-98052/home/504047,NWMLS,1412968,N,Y,47.6327413,-122.0926727
PAST SALE,December-28-2017,Single Family Residential,9311 139th Ct NE,Redmond,WA,98052,1000000,4,2.5,Rose Hill,2250,8249,1998,,444,20,Sold,,,https://www.redfin.com/WA/Redmond/9311-139th-Ct-NE-98052/home/513549,NWMLS,1221565,N,Y,47.6847542,-122.1548693
PAST SALE,April-30-2019,Single Family Residential,6610 144th Ave NE,Redmond,WA,98052,1126000,4,2.5,Grass Lawn Park,2330,8125,1970,,483,,Sold,,,https://www.redfin.com/WA/Redmond/6610-144th-Ave-NE-98052/home/514568,NWMLS,1430270,N,Y,47.6656813,-122.1471437
PAST SALE,July-20-2018,Townhouse,6448 138TH Ave Ave NE #383,Redmond,WA,98052,282500,1,1.0,Redmond,757,455794,1972,,373,321,Sold,,,https://www.redfin.com/WA/Redmond/6404-137th-Ave-NE-98052/unit-383/home/38737,NWMLS,1293282,N,Y,47.6636551,-122.1573117
PAST SALE,October-5-2018,Condo/Co-op,6448 138th Ave NE #398,Redmond,WA,98052,335000,1,1.0,Redmond,757,455794,1972,,443,321,Sold,,,https://www.redfin.com/WA/Redmond/6448-138th-Ave-NE-98052/unit-398/home/17821,NWMLS,1350136,N,Y,47.6640222,-122.1564804
PAST SALE,November-22-2019,Single Family Residential,5615 258th Ave NE,Redmond,WA,98053,840000,3,2.5,Redmond,2610,231145,1980,,322,,Sold,,,https://www.redfin.com/WA/Redmond/5615-258th-Ave-NE-98053/home/447576,NWMLS,1512963,N,Y,47.6563978,-121.9957739
PAST SALE,June-22-2022,Single Family Residential,4200 270th Ave NE,Redmond,WA,98053,1125000,3,3.0,Ames Lake,3260,50529,1978,,345,,Sold,,,https://www.redfin.com/WA/Redmond/4200-270th-Ave-NE-98053/home/446859,NWMLS,1933998,N,Y,47.6458263,-121.9776094
PAST SALE,March-25-2022,Townhouse,11256 241st Ln NE #51,Redmond,WA,98053,669900,3,2.0,Redmond Ridge,1591,,2009,,421,357,Sold,,,https://www.redfin.com/WA/Redmond/11256-241st-Ln-NE-98053/unit-51/home/35624860,NWMLS,1884056,N,Y,47.699203,-122.017269
PAST SALE,July-18-2022,Townhouse,24018 NE 112th Ln #119,Redmond,WA,98053,575000,2,2.5,Redmond Ridge,1400,,2014,,411,357,Sold,,,https://www.redfin.com/WA/Redmond/24018-NE-112th-Ln-98053/unit-119/home/69353863,NWMLS,1923352,N,Y,47.698511,-122.018576
PAST SALE,July-8-2022,Single Family Residential,4114 236th Ave NE,Redmond,WA,98053,1199000,3,2.0,Union Hill,1840,159430,1985,,652,,Sold,,,https://www.redfin.com/WA/Redmond/4114-236th-Ave-NE-98053/home/443297,NWMLS,1945627,N,Y,47.646927,-122.021384
PAST SALE,June-7-2022,Single Family Residential,24126 NE 43rd St,Redmond,WA,98053,2485000,4,4.5,Union Hill,4615,226097,1980,,538,21,Sold,,,https://www.redfin.com/WA/Redmond/24126-NE-43rd-St-98053/home/442962,NWMLS,1928272,N,Y,47.646717,-122.017183
PAST SALE,September-9-2022,Single Family Residential,7225 245th Way NE,Redmond,WA,98053,1700000,4,2.5,Union Hill,3630,48576,1996,,468,29,Sold,,,https://www.redfin.com/WA/Redmond/7225-245th-Way-NE-98053/home/447148,NWMLS,1974699,N,Y,47.6695666,-122.0126746
PAST SALE,February-12-2020,Single Family Residential,2315 268th Ave NE,Redmond,WA,98053,885000,3,2.0,Ames Lake,1980,87120,1967,,447,,Sold,,,https://www.redfin.com/WA/Redmond/2315-268th-Ave-NE-98053/home/447386,NWMLS,1539191,N,Y,47.629841,-121.9804458
PAST SALE,,Single Family Residential,2427 Quail Creek Way NE,Redmond,WA,98053,1213000,3,2.5,,3060,30545,1998,,396,,,,,https://www.redfin.com/WA/Redmond/2427-Quail-Creek-Way-NE-98053/home/446910,,,N,Y,47.6309078,-121.9680797
PAST SALE,September-16-2022,Single Family Residential,2614 279th Ct NE,Redmond,WA,98053,1500000,4,3.5,Ames Lake,3780,23380,1997,,397,29,Sold,,,https://www.redfin.com/WA/Redmond/2614-279th-Ct-NE-98053/home/446682,NWMLS,1981232,N,Y,47.63271,-121.965777
PAST SALE,May-12-2021,Single Family Residential,27815 NE 30th St,Redmond,WA,98053,1150000,3,2.5,Redmond,2150,24000,1997,,535,36,Sold,,,https://www.redfin.com/WA/Redmond/27815-NE-30th-St-98053/home/447709,NWMLS,1760554,N,Y,47.6351059,-121.9670798
PAST SALE,June-9-2022,Single Family Residential,6511 W Snoqualmie Valley Rd NE,Carnation,WA,98014,1600000,4,3.5,Carnation,3600,439956,2004,,444,,Sold,,,https://www.redfin.com/WA/Carnation/6511-W-Snoqualmie-Valley-Rd-NE-98014/home/447762,NWMLS,1923584,N,Y,47.660908,-121.969468
PAST SALE,August-11-2022,Condo/Co-op,23925 NE 115th Ln #302,Redmond,WA,98053,472000,2,2.0,Redmond Ridge,1088,,2006,,434,507,Sold,,,https://www.redfin.com/WA/Redmond/23925-NE-115th-Ln-98053/unit-302/home/22685282,NWMLS,1966796,N,Y,47.7008812,-122.0202954
PAST SALE,June-24-2022,Condo/Co-op,23948 NE 115th Ln #302,Redmond,WA,98053,510000,2,2.0,Redmond Ridge,1088,,2006,,469,507,Sold,,,https://www.redfin.com/WA/Redmond/23948-NE-115th-Ln-98053/unit-302/home/12092262,NWMLS,1943618,N,Y,47.700984,-122.019835
PAST SALE,August-19-2022,Single Family Residential,24036 NE 64th Ct,Redmond,WA,98053,2555000,4,4.0,Redmond,4160,31796,1989,,614,,Sold,,,https://www.redfin.com/WA/Redmond/24036-NE-64th-Ct-98053/home/444366,NWMLS,1949038,N,Y,47.6634998,-122.0166417
PAST SALE,September-1-2022,Single Family Residential,12524 231st Ave NE,Redmond,WA,98053,1075000,2,2.0,Trilogy,1670,5439,2003,,644,252,Sold,,,https://www.redfin.com/WA/Redmond/12524-231st-Ave-NE-98053/home/443956,NWMLS,1982623,N,Y,47.7108024,-122.0312476
PAST SALE,February-26-2020,Single Family Residential,24515 NE Vine Maple Way,Redmond,WA,98053,648000,2,2.0,Trilogy,1350,6107,2005,,480,248,Sold,,,https://www.redfin.com/WA/Redmond/24515-NE-Vine-Maple-Way-98053/home/2079335,NWMLS,1556451,N,Y,47.7029915,-122.0123465
PAST SALE,July-13-2022,Single Family Residential,11834 Big Leaf Way NE,Redmond,WA,98053,1700000,3,3.0,Trilogy,2700,12398,2005,,630,252,Sold,,,https://www.redfin.com/WA/Redmond/11834-Big-Leaf-Way-NE-98053/home/2086912,NWMLS,1943517,N,Y,47.703993,-122.010022
PAST SALE,August-23-2022,Single Family Residential,12010 Big Leaf Way NE,Redmond,WA,98053,1175000,2,2.0,Trilogy,1870,4888,2005,,628,252,Sold,,,https://www.redfin.com/WA/Redmond/12010-Big-Leaf-Way-NE-98053/home/2069410,NWMLS,1949559,N,Y,47.7055454,-122.0115653
PAST SALE,December-11-2020,Single Family Residential,12135 Big Leaf Way NE,Redmond,WA,98053,1050000,2,2.5,Trilogy,2300,6426,2006,,457,241,Sold,,,https://www.redfin.com/WA/Redmond/12135-Big-Leaf-Way-NE-98053/home/2064544,NWMLS,1678921,N,Y,47.707022,-122.0129397
PAST SALE,August-17-2022,Single Family Residential,12239 243rd Pl NE,Redmond,WA,98053,1500000,2,2.5,Trilogy,2520,6040,2006,,595,252,Sold,,,https://www.redfin.com/WA/Redmond/12239-243rd-Pl-NE-98053/home/2074830,NWMLS,1966543,N,Y,47.7078557,-122.0152797
PAST SALE,August-11-2021,Townhouse,24238 NE 130th Pl,Redmond,WA,98053,480000,2,2.0,Trilogy,1295,3600,2008,,371,248,Sold,,,https://www.redfin.com/WA/Redmond/24238-NE-130th-Pl-98053/home/12305954,NWMLS,1768738,N,Y,47.7155973,-122.0159316
PAST SALE,July-6-2022,Single Family Residential,12419 243rd Ter NE,Redmond,WA,98053,1175000,2,2.0,Trilogy,1850,5178,2011,,635,252,Sold,,,https://www.redfin.com/WA/Redmond/12419-243rd-Ter-NE-98053/home/22717197,NWMLS,1942090,N,Y,47.7093886,-122.0155798
PAST SALE,August-31-2022,Townhouse,23867 NE 124th Ter,Redmond,WA,98053,875000,2,2.0,Trilogy,1350,4097,2010,,648,252,Sold,,,https://www.redfin.com/WA/Redmond/23867-NE-124th-Ter-98053/home/22415759,NWMLS,1969066,N,Y,47.709114,-122.0200371
PAST SALE,September-16-2022,Townhouse,23600 NE 111th St,Redmond,WA,98053,424888,2,1.0,Redmond Ridge,1290,2482,2008,,329,92,Sold,,,https://www.redfin.com/WA/Redmond/23600-NE-111th-St-98053/home/18659595,NWMLS,1981973,N,Y,47.697159,-122.024561
PAST SALE,May-29-2019,Single Family Residential,10209 Eastridge Dr NE,Redmond,WA,98053,972000,4,2.5,Redmond,2470,6448,2011,,394,75,Sold,,,https://www.redfin.com/WA/Redmond/10209-Eastridge-Dr-NE-98053/home/35625225,NWMLS,1446090,N,Y,47.6890105,-122.0146526
PAST SALE,August-9-2022,Single Family Residential,10052 240th Ave NE,Redmond,WA,98053,2700000,5,4.5,Redmond Ridge,4080,11441,2012,,662,92,Sold,,,https://www.redfin.com/WA/Redmond/10052-240th-Ave-NE-98053/home/40264981,NWMLS,1956101,N,Y,47.687436889,-122.018053
PAST SALE,January-16-2018,Single Family Residential,10631 240th Ave NE,Redmond,WA,98053,1278000,4,3.0,Redmond Ridge,3625,5147,2012,,353,75,Sold,,,https://www.redfin.com/WA/Redmond/10631-240th-Ave-NE-98053/home/45464712,NWMLS,1220120,N,Y,47.6929839,-122.0175718
PAST SALE,June-22-2022,Single Family Residential,9579 241st NE,Redmond,WA,98053,2544000,5,4.0,Redmond Ridge,3577,6375,2015,,711,75,Sold,,,https://www.redfin.com/WA/Redmond/9579-241st-Ter-NE-98053/home/59703881,NWMLS,1936675,N,Y,47.68315,-122.01534
PAST SALE,August-15-2022,Single Family Residential,24052 NE 53rd Pl,Redmond,WA,98053,1500000,3,2.5,Union Hill,2350,42613,1990,,638,,Sold,,,https://www.redfin.com/WA/Redmond/24052-NE-53rd-Pl-98053/home/444663,NWMLS,1931998,N,Y,47.6560189,-122.0169122
PAST SALE,September-23-2022,Single Family Residential,12263 243rd Pl NE,Redmond,WA,98053,998000,2,2.0,Trilogy,1680,5188,2006,,594,252,Sold,,,https://www.redfin.com/WA/Redmond/12263-243rd-Pl-NE-98053/home/2080079,NWMLS,1957911,N,Y,47.708298,-122.0150964
PAST SALE,September-28-2022,Single Family Residential,8126 250th Ave NE,Redmond,WA,98053,1280000,3,2.0,Union Hill,2322,108464,1979,,551,,Sold,,,https://www.redfin.com/WA/Redmond/8126-250th-Ave-NE-98053/home/446483,NWMLS,2001749,N,Y,47.6759174,-122.004634
PAST SALE,September-30-2022,Single Family Residential,9852 244th Pl NE,Redmond,WA,98053,628561,3,2.5,Redmond Ridge,1740,4260,2010,,361,91,Sold,,,https://www.redfin.com/WA/Redmond/9852-244th-Pl-NE-98053/home/28582183,NWMLS,1984405,N,Y,47.685425,-122.0122909
PAST SALE,October-6-2022,Single Family Residential,10828 Muirwood Way NE,Redmond,WA,98053,2162500,5,3.5,Redmond Ridge,3914,6600,2008,,553,83,Sold,,,https://www.redfin.com/WA/Redmond/10828-Muirwood-Way-NE-98053/home/18659079,NWMLS,1950004,N,Y,47.6950438,-122.0228964
PAST SALE,October-21-2022,Single Family Residential,24221 NE Union Hill Rd,Redmond,WA,98053,3700000,2,2.0,Union Hill,2222,529254,2014,,1665,,Sold,,,https://www.redfin.com/WA/Redmond/24221-NE-Union-Hill-Rd-98053/home/40397344,NWMLS,2010192,N,Y,47.661357,-122.0151229
PAST SALE,October-17-2022,Single Family Residential,25122 NE 47th Ct,Redmond,WA,98053,1275000,4,3.5,Union Hill,3100,45441,1998,,411,12,Sold,,,https://www.redfin.com/WA/Redmond/25122-NE-47th-Ct-98053/home/447314,NWMLS,1983986,N,Y,47.6516827,-122.0036481
PAST SALE,July-6-2022,Single Family Residential,24132 NE 131st Ter,Redmond,WA,98053,1725000,2,2.5,Trilogy,2160,6338,2007,,799,252,Sold,,,https://www.redfin.com/WA/Redmond/24132-NE-131st-Ter-98053/home/12306805,NWMLS,1939674,N,Y,47.7161671,-122.0185535
PAST SALE,October-19-2022,Single Family Residential,13477 Adair Creek Way NE,Redmond,WA,98053,939900,2,2.0,Trilogy,1510,4980,2006,,622,252,Sold,,,https://www.redfin.com/WA/Redmond/13477-Adair-Creek-Way-NE-98053/home/8188742,NWMLS,1985681,N,Y,47.71911,-122.023141
PAST SALE,August-10-2022,Single Family Residential,19907 NE Union Hill Rd,Redmond,WA,98053,1400000,4,2.0,Union Hill,2651,77972,1972,,528,,Sold,,,https://www.redfin.com/WA/Redmond/19907-NE-Union-Hill-Rd-98053/home/443675,NWMLS,1956404,N,Y,47.6746131,-122.0749976
PAST SALE,August-14-2018,Condo/Co-op,15070 NE 82nd St #102,Redmond,WA,98052,315000,1,1.0,Redmond,591,,1985,,533,245,Sold,,,https://www.redfin.com/WA/Redmond/15070-NE-82nd-St-98052/unit-102/home/17381778,NWMLS,1309351,N,Y,47.6761936,-122.1393995
PAST SALE,April-12-2021,Townhouse,3903 148th Ave NE Unit C3,Bellevue,WA,98007,420000,2,1.5,Microsoft,890,,1978,,472,300,Sold,,,https://www.redfin.com/WA/Bellevue/3903-148th-Ave-NE-98007/unit-C-3/home/146980917,NWMLS,1746109,N,Y,47.6451066,-122.1432888
PAST SALE,April-22-2021,Condo/Co-op,14651 NE 40th St Unit F5,Bellevue,WA,98007,500000,2,2.0,Microsoft,1311,,1973,,381,585,Sold,,,https://www.redfin.com/WA/Bellevue/14651-NE-40th-St-98007/unit-F5/home/174712617,NWMLS,1740885,N,Y,47.6455924,-122.1441977
PAST SALE,August-10-2021,Condo/Co-op,14404 NE 31st St Unit K-206,Bellevue,WA,98007,240000,1,1.0,Microsoft,680,,1978,,353,442,Sold,,,https://www.redfin.com/WA/Bellevue/14404-NE-31st-St-98007/unit-K-206/home/101396766,NWMLS,1742372,N,Y,47.6378896,-122.1431513
PAST SALE,April-5-2019,Condo/Co-op,14650 NE 32nd St Unit A21,Bellevue,WA,98007,247000,1,1.0,Bellevue,684,397698,1976,,361,441,Sold,,,https://www.redfin.com/WA/Bellevue/14650-NE-32nd-St-98007/unit-A21/home/47378,NWMLS,1426281,N,Y,47.6391306,-122.1440076
PAST SALE,August-13-2021,Condo/Co-op,14630 NE 32nd St Unit E9,Bellevue,WA,98007,350000,2,1.0,Overlake,860,397698,1976,,407,371,Sold,,,https://www.redfin.com/WA/Bellevue/14630-NE-32nd-St-98007/unit-E9/home/10166,NWMLS,1758270,N,Y,47.6390926,-122.1438587
PAST SALE,June-28-2021,Single Family Residential,7909 147th Ave NE,Redmond,WA,98052,1400000,4,2.5,Microsoft,2120,7820,1975,,660,9,Sold,,,https://www.redfin.com/WA/Redmond/7909-147th-Ave-NE-98052/home/516931,NWMLS,1776684,N,Y,47.6743451,-122.1447619
PAST SALE,June-11-2021,Single Family Residential,14722 NE 61st Ct,Redmond,WA,98052,1465000,4,2.5,Redmond,2770,8604,1978,,529,,Sold,,,https://www.redfin.com/WA/Redmond/14722-NE-61st-Ct-98052/home/515476,NWMLS,1757350,N,Y,47.6628203,-122.1439763
PAST SALE,December-9-2019,Condo/Co-op,4421 147th Pl NE Unit B2,Bellevue,WA,98007,444000,2,2.0,Microsoft,1086,425058,1980,,409,462,Sold,,,https://www.redfin.com/WA/Bellevue/4421-147th-Pl-NE-98007/unit-B2/home/6992,NWMLS,1529030,N,Y,47.6501942,-122.1440531
PAST SALE,August-11-2022,Condo/Co-op,14640 NE 32nd St Unit D3,Bellevue,WA,98007,450000,2,1.5,Microsoft,955,,1976,,471,449,Sold,,,https://www.redfin.com/WA/Bellevue/14640-NE-32nd-St-98007/unit-D-3D3/home/51816,NWMLS,1961921,N,Y,47.6394748,-122.1441293
PAST SALE,September-12-2022,Condo/Co-op,14650 NE 32nd St Unit A2,Bellevue,WA,98007,393000,2,1.0,Bridle Trails,860,,1976,,457,425,Sold,,,https://www.redfin.com/WA/Bellevue/14650-NE-32nd-St-98007/unit-A2/home/68146,NWMLS,1945239,N,Y,47.6391306,-122.1440076
PAST SALE,April-20-2021,Condo/Co-op,8025 145th Ave NE Unit 16-D,Redmond,WA,98052,606000,2,2.0,Redmond,1413,1045875,1979,,429,518,Sold,,,https://www.redfin.com/WA/Redmond/8025-145th-Ave-NE-98052/unit-16-D/home/61592,NWMLS,1734453,N,Y,47.6763341,-122.146869
PAST SALE,,Condo/Co-op,8105 145th Ct NE Unit A,Redmond,WA,98052,470000,1,1.0,,732,,1979,,642,,,,,https://www.redfin.com/WA/Redmond/8105-145th-Ct-NE-98052/unit-A/home/58561,,,N,Y,47.676757,-122.14649
PAST SALE,June-17-2022,Condo/Co-op,8132 146th Ct NE Unit 23B,Redmond,WA,98052,480000,2,1.0,Redmond,1000,,1979,,480,454,Sold,,,https://www.redfin.com/WA/Redmond/8132-146th-Ct-NE-98052/unit-238/home/33830,NWMLS,1938719,N,Y,47.676757,-122.14649
PAST SALE,November-25-2020,Single Family Residential,14609 NE 64th St,Redmond,WA,98052,850000,3,1.5,Redmond,1720,10512,1970,,494,,Sold,,,https://www.redfin.com/WA/Redmond/14609-NE-64th-St-98052/home/515570,NWMLS,1683266,N,Y,47.6630648,-122.1452467
PAST SALE,September-2-2022,Single Family Residential,6440 146th Ave NE,Redmond,WA,98052,1115000,3,2.5,Grass Lawn Park,1700,9720,1971,,656,,Sold,,,https://www.redfin.com/WA/Redmond/6440-146th-Ave-NE-98052/home/515115,NWMLS,1959124,N,Y,47.6643519,-122.1460575
PAST SALE,January-6-2022,Townhouse,14645 NE 35th St Unit J23,Bellevue,WA,98007,645000,2,1.5,Bridle Trails,1131,1131,1979,,570,402,Sold,,,https://www.redfin.com/WA/Bellevue/14645-NE-35th-St-98007/unit-23/home/73424,NWMLS,1864788,N,Y,47.640741,-122.1445125
