SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-18-2022,Single Family Residential,24514 SE 1st St,Sammamish,WA,98074,1770000,4,2.5,Sammamish,3714,8633,1999,,477,42,Sold,,,https://www.redfin.com/WA/Sammamish/24514-SE-1st-St-98074/home/434941,NWMLS,1932132,N,Y,47.6084675,-122.0128329
PAST SALE,June-26-2020,Single Family Residential,26611 SE 9th Way,Sammamish,WA,98075,1550000,5,4.0,Trossachs,4006,7378,2020,,387,55,Sold,,,https://www.redfin.com/WA/Sammamish/26611-SE-9th-Way-98075/home/101611052,NWMLS,1551321,N,Y,47.6003455,-121.9883009
PAST SALE,September-9-2022,Single Family Residential,24504 SE 3rd Ct,Sammamish,WA,98074,1985000,4,3.0,Sammamish,3250,9986,1999,,611,38,Sold,,,https://www.redfin.com/WA/Sammamish/24504-SE-3rd-Ct-98074/home/435698,NWMLS,1971762,N,Y,47.6061191,-122.0133109
PAST SALE,August-26-2022,Single Family Residential,268 247th Pl NE,Sammamish,WA,98074,1550000,4,3.0,Sammamish,2680,5909,2003,,578,50,Sold,,,https://www.redfin.com/WA/Sammamish/268-247th-Pl-NE-98074/home/263529,NWMLS,1960653,N,Y,47.6107784,-122.0087706
PAST SALE,September-9-2022,Single Family Residential,1303 275th Pl SE,Sammamish,WA,98075,1725000,5,3.0,Trossachs,3260,7345,2004,,529,57,Sold,,,https://www.redfin.com/WA/Sammamish/1303-275th-Pl-SE-98075/home/2079783,NWMLS,1959441,N,Y,47.5987711,-121.9717968
PAST SALE,September-20-2022,Single Family Residential,2437 E Beaver Lake Dr SE,Sammamish,WA,98075,3755000,5,4.5,Beaver Lake,3873,19911,2006,,970,,Sold,,,https://www.redfin.com/WA/Sammamish/2437-E-Beaver-Lake-Dr-SE-98075/home/435520,NWMLS,1957710,N,Y,47.5873933,-121.9995291
PAST SALE,September-20-2022,Single Family Residential,3006 235th Ave SE,Sammamish,WA,98075,1745000,5,2.5,Beaver Lake,3250,11040,1998,,537,,Sold,,,https://www.redfin.com/WA/Sammamish/3006-235th-Ave-SE-98075/home/434747,NWMLS,1970585,N,Y,47.582756,-122.0256699
PAST SALE,June-22-2022,Single Family Residential,24006 SE 22nd St,Sammamish,WA,98075,1420000,3,2.5,Sammamish,2450,4757,2003,,580,71,Sold,,,https://www.redfin.com/WA/Sammamish/24006-SE-22nd-St-98075/home/435691,NWMLS,1931442,N,Y,47.5901186,-122.0183428
PAST SALE,March-29-2022,Single Family Residential,24002 SE 22nd St,Sammamish,WA,98075,1769999,4,2.5,Plateau,2580,5446,2003,,686,58,Sold,,,https://www.redfin.com/WA/Sammamish/24002-SE-22nd-St-98075/home/434952,NWMLS,1894408,N,Y,47.5900999,-122.0185402
PAST SALE,September-8-2021,Single Family Residential,24015 SE 20th St,Sammamish,WA,98075,1263000,4,2.5,Sammamish,2426,5165,2004,,521,60,Sold,,,https://www.redfin.com/WA/Sammamish/24015-SE-20th-St-98075/home/2067229,NWMLS,1812435,N,Y,47.591039,-122.0185409
PAST SALE,August-25-2022,Single Family Residential,24530 SE 24th St,Sammamish,WA,98075,875000,6,3.0,Beaver Lake,3900,45371,1977,,224,,Sold,,,https://www.redfin.com/WA/Sammamish/24530-SE-24th-St-98075/home/435794,NWMLS,1988380,N,Y,47.5889921,-122.0123615
PAST SALE,August-25-2021,Townhouse,1855 Trossachs Blvd SE #2305,Sammamish,WA,98075,528000,2,2.0,Trossachs,1089,,2003,,485,362,Sold,,,https://www.redfin.com/WA/Sammamish/1855-Trossachs-Blvd-SE-98075/unit-2305/home/2062369,NWMLS,1812404,N,Y,47.5919361,-121.9806005
PAST SALE,September-15-2022,Single Family Residential,2151 266th Ct SE,Sammamish,WA,98075,1755000,4,2.5,Trossachs,3490,11536,1998,,503,57,Sold,,,https://www.redfin.com/WA/Sammamish/2151-266th-Ct-SE-98075/home/436908,NWMLS,1977521,N,Y,47.5898441,-121.9843081
PAST SALE,July-21-2022,Single Family Residential,27004 SE 9th Way,Sammamish,WA,98075,1550000,4,3.0,Trossachs,2820,6800,2001,,550,57,Sold,,,https://www.redfin.com/WA/Sammamish/27004-SE-9th-Way-98075/home/439650,NWMLS,1947501,N,Y,47.6008195,-121.978598
PAST SALE,August-31-2022,Single Family Residential,27278 SE 19th Pl,Sammamish,WA,98075,2260000,5,4.5,Trossachs,4150,8334,2014,,545,57,Sold,,,https://www.redfin.com/WA/Sammamish/27278-SE-19th-Pl-98075/home/50268182,NWMLS,1964693,N,Y,47.5927733,-121.9729642
PAST SALE,September-16-2022,Single Family Residential,24023 SE 10th St,Sammamish,WA,98075,1820000,4,3.0,Plateau,3150,6954,1999,,578,50,Sold,,,https://www.redfin.com/WA/Sammamish/24023-SE-10th-St-98075/home/433435,NWMLS,1936813,N,Y,47.5996405,-122.0180704
PAST SALE,June-27-2022,Single Family Residential,24253 SE 11th Pl,Sammamish,WA,98075,1325000,3,2.5,Sammamish,1620,5382,1999,,818,46,Sold,,,https://www.redfin.com/WA/Sammamish/24253-SE-11th-Pl-98075/home/434891,NWMLS,1940288,N,Y,47.5986263,-122.0148813
PAST SALE,August-12-2022,Single Family Residential,1315 240th Way SE,Sammamish,WA,98075,1600000,6,3.0,Sammamish,3150,8199,2001,,508,46,Sold,,,https://www.redfin.com/WA/Sammamish/1315-240th-Way-SE-98075/home/435506,NWMLS,1958262,N,Y,47.5967333,-122.0187667
PAST SALE,September-26-2022,Single Family Residential,1848 271st Ave SE,Sammamish,WA,98075,1675000,5,4.0,Trossachs,3710,5425,2013,,451,57,Sold,,,https://www.redfin.com/WA/Sammamish/1848-271st-Ave-SE-98075/home/50268214,NWMLS,1984007,N,Y,47.5925047,-121.9756822
PAST SALE,September-27-2022,Single Family Residential,27533 SE 30th St,Sammamish,WA,98075,1945000,4,3.5,Aldarra,3280,7422,2005,,593,67,Sold,,,https://www.redfin.com/WA/Sammamish/27533-SE-30th-St-98075/home/2075577,NWMLS,1948613,N,Y,47.5812646,-121.9717481
PAST SALE,September-27-2022,Single Family Residential,23822 SE 2nd Pl,Sammamish,WA,98074,1950000,4,3.5,Plateau,3900,7462,2004,,500,67,Sold,,,https://www.redfin.com/WA/Sammamish/23822-SE-2nd-Pl-98074/home/266052,NWMLS,1952796,N,Y,47.6071545,-122.020617
PAST SALE,June-22-2018,Single Family Residential,237 259th Ave NE,Sammamish,WA,98074,1340000,4,3.0,Sammamish,4030,8199,2004,,333,60,Sold,,,https://www.redfin.com/WA/Sammamish/237-259th-Ave-NE-98074/home/435466,NWMLS,1282705,N,Y,47.6108102,-121.9937066
PAST SALE,September-30-2022,Single Family Residential,23700 SE 32nd Way,Sammamish,WA,98075,2275000,5,5.5,East Lake Sammamish,3880,10176,2022,,586,,Sold,,,https://www.redfin.com/WA/Sammamish/23700-SE-32nd-Way-98075/home/170466717,NWMLS,1942960,N,Y,47.5808203,-122.0233861
PAST SALE,October-7-2022,Condo/Co-op,710 240th Way SE Unit F201,Sammamish,WA,98074,535000,3,2.0,Sammamish,1069,,2000,,500,532,Sold,,,https://www.redfin.com/WA/Sammamish/710-240th-Way-SE-98074/unit-F201/home/44778,NWMLS,1990011,N,Y,47.6027727,-122.0185038
PAST SALE,October-11-2022,Single Family Residential,1781 267th Ct SE,Sammamish,WA,98075,1725000,4,3.0,Trossachs,3470,9775,1998,,497,57,Sold,,,https://www.redfin.com/WA/Sammamish/1781-267th-Ct-SE-98075/home/439734,NWMLS,1934710,N,Y,47.593162,-121.9818064
PAST SALE,October-14-2022,Single Family Residential,2010 263rd Ln SE,Sammamish,WA,98075,1550000,5,3.0,Trossachs,3260,9226,2005,,475,58,Sold,,,https://www.redfin.com/WA/Sammamish/2010-263rd-Ln-SE-98075/home/2082255,NWMLS,1959543,N,Y,47.5911833,-121.9883066
PAST SALE,,Single Family Residential,503 239th Ave SE,Sammamish,WA,98074,1150000,3,2.5,,2050,5073,1998,,561,,,,,https://www.redfin.com/WA/Sammamish/503-239th-Ave-SE-98074/home/265912,,,N,Y,47.604962,-122.0211428
PAST SALE,October-19-2022,Single Family Residential,24326 SE 3rd Pl,Sammamish,WA,98074,1650000,4,2.5,Plateau,3040,6050,2000,,543,44,Sold,,,https://www.redfin.com/WA/Sammamish/24326-SE-3rd-Pl-98074/home/261419,NWMLS,1980823,N,Y,47.6057,-122.0150688
PAST SALE,August-19-2022,Single Family Residential,24962 SE 30th St,Sammamish,WA,98075,760000,2,1.0,Beaver Lake,1220,27039,1974,,623,,Sold,,,https://www.redfin.com/WA/Sammamish/24962-SE-30th-St-98075/home/434497,NWMLS,1957177,N,Y,47.582747,-122.0054058
PAST SALE,July-15-2022,Single Family Residential,1317 268th Way SE,Sammamish,WA,98075,1850000,5,3.0,Trossachs,3635,10285,1999,,509,57,Sold,,,https://www.redfin.com/WA/Sammamish/1317-268th-Way-SE-98075/home/436766,NWMLS,1948324,N,Y,47.5966376,-121.9838091
PAST SALE,July-22-2022,Single Family Residential,2211 239th Pl NE,Sammamish,WA,98074,1415000,5,3.0,Sammamish,2380,5137,2003,,595,76,Sold,,,https://www.redfin.com/WA/Sammamish/2211-239th-Pl-NE-98074/home/263482,NWMLS,1953305,N,Y,47.6305467,-122.0195138
PAST SALE,July-25-2022,Single Family Residential,1248 236th Pl NE,Sammamish,WA,98074,1455000,4,3.0,Sammamish,2010,3606,2008,,724,127,Sold,,,https://www.redfin.com/WA/Sammamish/1248-236th-Pl-NE-98074/home/2082130,NWMLS,1957827,N,Y,47.6210537,-122.0235165
PAST SALE,September-16-2022,Single Family Residential,24633 NE 18th Pl,Sammamish,WA,98074,3550000,5,4.5,Sammamish,4648,7657,2022,,764,167,Sold,,,https://www.redfin.com/WA/Sammamish/24633-NE-18th-Pl-98074/home/177918694,NWMLS,1880312,N,Y,47.6259893,-122.0114953
PAST SALE,March-17-2021,Single Family Residential,23531 NE 13th Pl,Sammamish,WA,98074,1455000,4,2.5,Sammamish,2600,4775,2005,,560,95,Sold,,,https://www.redfin.com/WA/Sammamish/23531-NE-13th-Pl-98074/home/2064229,NWMLS,1726396,N,Y,47.6214699,-122.0249241
PAST SALE,September-20-2022,Single Family Residential,1831 233rd Pl NE,Sammamish,WA,98074,1540000,4,2.5,Sammamish,2490,7323,1989,,618,31,Sold,,,https://www.redfin.com/WA/Sammamish/1831-233rd-Pl-NE-98074/home/261293,NWMLS,1964818,N,Y,47.6264724,-122.0284805
PAST SALE,June-3-2022,Single Family Residential,1903 236th Ave NE,Sammamish,WA,98074,1885000,3,2.5,Sammamish,2420,8464,1989,,779,28,Sold,,,https://www.redfin.com/WA/Sammamish/1903-236th-Ave-NE-98074/home/265832,NWMLS,1918063,N,Y,47.6267638,-122.0249382
PAST SALE,September-24-2020,Single Family Residential,24353 NE 24th St. (Lot-21),Sammamish,WA,98074,1560000,5,4.5,Plateau,3627,6000,2020,,430,42,Sold,,,https://www.redfin.com/WA/Sammamish/24353-NE-24th-St-98074/home/171855509,NWMLS,1626561,N,Y,47.6308725,-122.0147614
PAST SALE,July-29-2022,Single Family Residential,24118 NE 30th Pl,Sammamish,WA,98074,1895000,4,3.5,Sammamish,3060,19144,1990,,619,40,Sold,,,https://www.redfin.com/WA/Sammamish/24118-NE-30th-Pl-98074/home/261694,NWMLS,1956085,N,Y,47.6374794,-122.0170118
PAST SALE,September-15-2022,Single Family Residential,24425 NE 18TH Pl,Sammamish,WA,98074,3599990,5,4.5,Sammamish,4648,9150,2022,,775,167,Sold,,,https://www.redfin.com/WA/Sammamish/24425-NE-18th-St-98074/home/176358412,NWMLS,1891404,N,Y,47.6253545,-122.0128019
PAST SALE,August-5-2022,Single Family Residential,23317 NE 22nd St,Sammamish,WA,98074,1257500,4,2.5,Plateau,2150,7295,1990,,585,15,Sold,,,https://www.redfin.com/WA/Sammamish/23317-NE-22nd-St-98074/home/262316,NWMLS,1956738,N,Y,47.6291545,-122.0272779
PAST SALE,June-13-2022,Single Family Residential,23216 NE 21st Pl,Sammamish,WA,98074,1600000,4,2.5,Sammamish,2290,11072,1986,,699,15,Sold,,,https://www.redfin.com/WA/Sammamish/23216-NE-21st-Pl-98074/home/265005,NWMLS,1925686,N,Y,47.6282534,-122.0297594
PAST SALE,September-15-2022,Single Family Residential,2420 239th Pl NE,Sammamish,WA,98074,1290000,4,2.5,Sammamish,2330,7157,1993,,554,45,Sold,,,https://www.redfin.com/WA/Sammamish/2420-239th-Pl-NE-98074/home/265722,NWMLS,1962423,N,Y,47.6319662,-122.0198956
PAST SALE,September-17-2021,Single Family Residential,2457 242nd Place NE (Lot-10),Sammamish,WA,98074,2315990,6,5.0,Plateau,4620,7489,2021,,501,108,Sold,,,https://www.redfin.com/WA/Sammamish/2457-242nd-Pl-NE-98074/home/171855503,NWMLS,1791499,N,Y,47.631221,-122.016266
PAST SALE,May-18-2018,Single Family Residential,2410 231st Pl NE,Sammamish,WA,98074,910000,4,2.0,Sammamish,2498,12880,1982,,364,,Sold,,,https://www.redfin.com/WA/Sammamish/2410-231st-Pl-NE-98074/home/262773,NWMLS,1275199,N,Y,47.6309552,-122.0302778
PAST SALE,September-7-2022,Single Family Residential,24505 NE 18th Pl,Sammamish,WA,98074,3250000,5,4.5,Sammamish,4648,8150,2022,,699,167,Sold,,,https://www.redfin.com/WA/Sammamish/24505-NE-18th-St-98074/home/176358451,NWMLS,2008068,N,Y,47.62601213125024,-122.01223288042603
PAST SALE,October-20-2022,Single Family Residential,1864 246th Pl NE,Sammamish,WA,98074,3250000,5,4.5,Sammamish,4565,8284,2022,,712,167,Sold,,,https://www.redfin.com/WA/Sammamish/1864-246th-Pl-NE-98074/home/176358439,NWMLS,1931582,N,Y,47.6269262,-122.0113731
PAST SALE,October-19-2022,Single Family Residential,24601 NE 18th Pl,Sammamish,WA,98074,3100000,5,4.5,Sammamish,4516,7881,2022,,686,167,Sold,,,https://www.redfin.com/WA/Sammamish/24601-NE-18th-St-98074/home/176358449,NWMLS,2009237,N,Y,47.6252585,-122.0109724
PAST SALE,September-14-2022,Condo/Co-op,4423 249th Ter SE #11203,Issaquah,WA,98029,448000,2,2.0,Klahanie,939,,1996,,477,400,Sold,,,https://www.redfin.com/WA/Issaquah/4423-249th-Ter-SE-98029/unit-11203/home/103960032,NWMLS,1977307,N,Y,47.5672694,-122.0058581
PAST SALE,September-16-2022,Single Family Residential,24325 SE 17th Pl,Sammamish,WA,98075,1675000,3,3.0,Sammamish,2810,17444,1994,,596,46,Sold,,,https://www.redfin.com/WA/Sammamish/24325-SE-17th-Pl-98075/home/434755,NWMLS,1963076,N,Y,47.593701,-122.0145169
PAST SALE,September-26-2022,Single Family Residential,1217 235th Pl NE,Sammamish,WA,98074,1725000,4,3.0,Sammamish,2628,7803,2005,,656,100,Sold,,,https://www.redfin.com/WA/Sammamish/1217-235th-Pl-NE-98074/home/2064230,NWMLS,1972147,N,Y,47.6207378,-122.024668
PAST SALE,October-5-2022,Single Family Residential,24809 NE 25th St,Sammamish,WA,98074,1150000,4,2.5,Sammamish,1960,7565,2002,,587,42,Sold,,,https://www.redfin.com/WA/Sammamish/24809-NE-25th-St-98074/home/265278,NWMLS,1968582,N,Y,47.6314068,-122.0076907
PAST SALE,August-15-2018,Single Family Residential,3437 E Lake Sammamish Shore Ln NE,Sammamish,WA,98074,3725000,4,5.0,Lake Sammamish,4724,12014,2005,,789,,Sold,,,https://www.redfin.com/WA/Sammamish/3437-E-Lake-Sammamish-Shore-Ln-NE-98074/home/322240,NWMLS,1310570,N,Y,47.640692,-122.0809004
PAST SALE,March-1-2021,Single Family Residential,18848 NE 49th Pl,Sammamish,WA,98074,4300000,5,5.5,East Lake Sammamish,5280,69810,2017,,814,,Sold,,,https://www.redfin.com/WA/Sammamish/18848-NE-49th-Pl-98074/home/322364,NWMLS,1736200,N,Y,47.6524498,-122.0867316
PAST SALE,September-12-2019,Single Family Residential,24263 SE 12th Ct,Sammamish,WA,98075,730000,3,2.5,Sammamish,1632,6108,1999,,447,44,Sold,,,https://www.redfin.com/WA/Sammamish/24263-SE-12th-Ct-98075/home/433290,NWMLS,1481843,N,Y,47.5980156,-122.0158827
PAST SALE,July-18-2019,Single Family Residential,1911 249th Pl SE,Sammamish,WA,98075,750000,3,2.5,Sammamish,1900,6376,2003,,395,43,Sold,,,https://www.redfin.com/WA/Sammamish/1911-249th-Pl-SE-98075/home/436079,NWMLS,1474451,N,Y,47.5921192,-122.0056074
PAST SALE,June-16-2020,Single Family Residential,25839 NE 1st Pl,Sammamish,WA,98074,1450000,5,5.0,East Lake Sammamish,3850,8900,2004,,377,75,Sold,,,https://www.redfin.com/WA/Sammamish/25839-NE-1st-Pl-98074/home/2079785,NWMLS,1599253,N,Y,47.6088818,-121.9938654
PAST SALE,August-5-2019,Townhouse,3628 255th Ln SE #50,Sammamish,WA,98029,590000,3,2.5,Klahanie,1540,,1989,,383,559,Sold,,,https://www.redfin.com/WA/Issaquah/3628-255th-Ln-SE-98029/unit-50/home/65205,NWMLS,1446816,N,Y,47.5762055,-121.9987665
PAST SALE,March-2-2021,Single Family Residential,24615 SE 45th Way,Sammamish,WA,98029,1290000,4,2.5,Issaquah/Sammamish,2070,7033,1988,,623,17,Sold,,,https://www.redfin.com/WA/Issaquah/24615-SE-45th-Way-98029/home/439851,NWMLS,1712828,N,Y,47.563684,-122.0107048
PAST SALE,February-10-2021,Single Family Residential,3334 259th Pl SE,Sammamish,WA,98075,1611000,3,3.0,Sammamish,3820,15801,1990,,422,,Sold,,,https://www.redfin.com/WA/Issaquah/3334-259th-Pl-SE-98075/home/437654,NWMLS,1716669,N,Y,47.5796213,-121.993091
PAST SALE,June-7-2019,Single Family Residential,1836 W Beaver Lake Dr SE,Sammamish,WA,98075,788208,3,2.5,Beaver Lake,2230,17160,1974,,353,,Sold,,,https://www.redfin.com/WA/Issaquah/1836-W-Beaver-Lake-Dr-SE-98075/home/433447,NWMLS,1456895,N,Y,47.5925053,-122.0009367
PAST SALE,February-26-2021,Single Family Residential,2923 202nd Pl SE,Sammamish,WA,98075,1783000,4,3.0,Sammamish,3853,21780,1972,,463,,Sold,,,https://www.redfin.com/WA/Sammamish/2923-202nd-Pl-SE-98075/home/268448,NWMLS,1717958,N,Y,47.5832739,-122.0701685
PAST SALE,February-7-2020,Single Family Residential,1452 242nd Ave NE Lot 41,Sammamish,WA,98074,1206995,3,2.5,Sammamish,2866,5769,2019,,421,80,Sold,,,https://www.redfin.com/WA/Sammamish/1452-242nd-Ave-NE-98074/unit-41/home/166925677,NWMLS,1466890,N,Y,47.6231058,-122.0160748
PAST SALE,March-27-2020,Condo/Co-op,595 241st Ln SE,Sammamish,WA,98074,488000,3,2.0,Sammamish,1258,489254,2000,,388,419,Sold,,,https://www.redfin.com/WA/Sammamish/595-241st-Ln-SE-98074/home/17080633,NWMLS,1572380,N,Y,47.6035637,-122.0179313
PAST SALE,October-25-2019,Single Family Residential,1613 246 Pl NE #77,Sammamish,WA,98074,1233455,5,3.0,Sammamish,3156,5280,2018,,391,59,Sold,,,https://www.redfin.com/WA/Sammamish/1613-246th-Pl-NE-98074/unit-77/home/145130944,NWMLS,1506898,N,Y,47.6241541,-122.0104978
PAST SALE,June-26-2019,Single Family Residential,24072 NE 14th St Lot 79,Sammamish,WA,98074,1165166,4,2.5,Sammamish,2866,8923,2019,,407,80,Sold,,,https://www.redfin.com/WA/Sammamish/24072-NE-15th-St-98074/unit-79/home/143717045,NWMLS,1385984,N,Y,47.6226094,-122.0253947
PAST SALE,January-17-2020,Single Family Residential,1498 240th Ave NE Lot 94,Sammamish,WA,98074,1217391,4,3.0,Sammamish,2976,5147,2019,,409,80,Sold,,,https://www.redfin.com/WA/Sammamish/1498-240th-Ave-NE-98074/unit-94/home/162209013,NWMLS,1439896,N,Y,47.6228263,-122.0193943
PAST SALE,April-17-2020,Single Family Residential,147 245th Pl SE,Sammamish,WA,98074,1235000,5,3.0,Sammamish,3522,9555,1998,,351,37,Sold,,,https://www.redfin.com/WA/Sammamish/147-245th-Pl-SE-98074/home/436162,NWMLS,1577414,N,Y,47.6068698,-122.0133691
PAST SALE,October-6-2020,Single Family Residential,801 E Lake Sammamish Pkwy NE,Sammamish,WA,98074,3600000,4,3.5,East Lake Sammamish,4300,4527,2009,,837,,Sold,,,https://www.redfin.com/WA/Sammamish/801-E-Lake-Sammamish-Pkwy-NE-98074/home/22666157,NWMLS,1588049,N,Y,47.6164633,-122.0682677
PAST SALE,October-23-2020,Single Family Residential,1109 206th Pl NE,Sammamish,WA,98074,1185000,4,3.5,Sammamish,3685,13000,1979,,322,,Sold,,,https://www.redfin.com/WA/Sammamish/1109-206th-Pl-NE-98074/home/266862,NWMLS,1658611,N,Y,47.6195987,-122.0652034
PAST SALE,November-19-2020,Single Family Residential,20777 NE 15th St,Sammamish,WA,98074,1252500,4,3.0,Inglewood,3072,19271,2020,,408,,Sold,,,https://www.redfin.com/WA/Sammamish/20777-NE-15th-St-98074/home/22524648,NWMLS,1665716,N,Y,47.6222008,-122.0623122
PAST SALE,October-15-2019,Single Family Residential,1524 211th Pl NE,Sammamish,WA,98074,832000,4,3.0,Sammamish,2400,7800,1984,,347,,Sold,,,https://www.redfin.com/WA/Sammamish/1524-211th-Pl-NE-98074/home/268519,NWMLS,1512729,N,Y,47.6228828,-122.0578248
PAST SALE,February-4-2021,Single Family Residential,436 211th Ave NE,Sammamish,WA,98074,975000,3,2.5,Sammamish,2160,10349,1993,,451,,Sold,,,https://www.redfin.com/WA/Sammamish/436-211th-Ave-NE-98074/home/266741,NWMLS,1711977,N,Y,47.6136729,-122.0578964
PAST SALE,April-24-2020,Single Family Residential,576 240th Ave SE,Sammamish,WA,98074,899000,3,2.5,Sammamish,2640,4200,1998,,341,45,Sold,,,https://www.redfin.com/WA/Sammamish/576-240th-Ave-SE-98074/home/265498,NWMLS,1581394,N,Y,47.6035615,-122.019605
PAST SALE,March-27-2020,Single Family Residential,20729 NE 38th St,Sammamish,WA,98074,995000,4,2.5,Timberline,2390,15764,1981,,416,11,Sold,,,https://www.redfin.com/WA/Sammamish/20729-NE-38th-St-98074/home/263687,NWMLS,1566483,N,Y,47.6441898,-122.0606421
PAST SALE,November-13-2020,Single Family Residential,20136 NE 39th St,Sammamish,WA,98074,1079000,4,2.5,Timberline,2330,11200,1983,,463,21,Sold,,,https://www.redfin.com/WA/Sammamish/20136-NE-39th-St-98074/home/266223,NWMLS,1673838,N,Y,47.6455429,-122.0708352
PAST SALE,October-7-2019,Single Family Residential,1241 244th Pl SE,Sammamish,WA,98075,1500000,5,4.5,Plateau,4150,8234,2016,,361,75,Sold,,,https://www.redfin.com/WA/Sammamish/1241-244th-Pl-SE-98075/home/55551022,NWMLS,1516988,N,Y,47.597436,-122.0138226
PAST SALE,November-27-2019,Single Family Residential,23860 NE 8th St,Sammamish,WA,98074,1590000,4,3.5,Sammamish,4819,71429,2005,,330,,Sold,,,https://www.redfin.com/WA/Sammamish/23860-NE-8th-St-98074/home/266009,NWMLS,1519225,N,Y,47.6167941,-122.0202763
PAST SALE,April-17-2020,Single Family Residential,21235 NE 35th Ln,Sammamish,WA,98074,916000,3,2.5,Sahalee,2549,14850,1987,,359,108,Sold,,,https://www.redfin.com/WA/Sammamish/21235-NE-35th-Ln-98074/home/262440,NWMLS,1554738,N,Y,47.6419219,-122.0555748
PAST SALE,July-22-2019,Single Family Residential,22213 NE 25th Way,Sammamish,WA,98074,884100,4,2.5,Sammamish,2440,11248,1984,,362,36,Sold,,,https://www.redfin.com/WA/Sammamish/22213-NE-25th-Way-98074/home/262742,NWMLS,1471288,N,Y,47.6323476,-122.0430926
PAST SALE,July-19-2019,Condo/Co-op,525 225th Ln NE Unit D203,Sammamish,WA,98074,285000,1,1.0,Sammamish,640,,1999,,445,244,Sold,,,https://www.redfin.com/WA/Sammamish/525-225th-Ln-NE-98074/unit-D203/home/2076944,NWMLS,1486183,N,Y,47.6137711,-122.0381829
PAST SALE,December-6-2019,Single Family Residential,21018 NE 16th St,Sammamish,WA,98074,736000,4,3.0,Sammamish,1790,7600,1981,,411,,Sold,,,https://www.redfin.com/WA/Sammamish/21018-NE-16th-St-98074/home/265394,NWMLS,1532176,N,Y,47.6239525,-122.0594654
PAST SALE,November-10-2020,Single Family Residential,22645 NE 14th Pl,Sammamish,WA,98074,765000,3,1.5,Sammamish,1568,11195,1988,,488,,Sold,,,https://www.redfin.com/WA/Sammamish/22645-NE-14th-Pl-98074/home/263804,NWMLS,1672364,N,Y,47.6220738,-122.0361537
PAST SALE,,Single Family Residential,2811 244th Ave NE,Sammamish,WA,98074,873000,3,2.0,,1300,109335,1981,,672,,,,,https://www.redfin.com/WA/Sammamish/2811-244th-Ave-NE-98074/home/264798,,,N,Y,47.6350883,-122.0151519
PAST SALE,March-20-2020,Single Family Residential,21826 NE 22nd St,Sammamish,WA,98074,1063500,3,2.5,Plateau,3000,13118,1987,,355,21,Sold,,,https://www.redfin.com/WA/Sammamish/21826-NE-22nd-St-98074/home/265045,NWMLS,1563305,N,Y,47.6303435,-122.0478771
PAST SALE,November-12-2020,Single Family Residential,23017 SE 13th Way,Sammamish,WA,98075,885000,4,2.5,Sammamish,2180,2966,2003,,406,45,Sold,,,https://www.redfin.com/WA/Sammamish/23017-SE-13th-Way-98075/home/435696,NWMLS,1673930,N,Y,47.5972867,-122.0322096
PAST SALE,July-9-2019,Single Family Residential,23914 SE 8th Pl,Sammamish,WA,98075,1066000,4,2.5,Sammamish,3160,12601,2000,,337,42,Sold,,,https://www.redfin.com/WA/Sammamish/23914-SE-8th-Pl-98074/home/433786,NWMLS,1469405,N,Y,47.6011105,-122.0221272
