SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-14-2022,Single Family Residential,3604 225th Pl SW,Mountlake Terrace,WA,98043,850000,4,3.0,Brier,2194,8276,1975,,387,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3604-225th-Pl-SW-98043/home/2771939,NWMLS,1934075,N,Y,47.793757,-122.2828655
PAST SALE,October-14-2021,Single Family Residential,23858 28th Pl W,Brier,WA,98036,995000,3,2.5,Crestview Hills,1731,12197,1986,,575,,Sold,,,https://www.redfin.com/WA/Brier/23858-28th-Pl-W-98036/home/2804921,NWMLS,1835058,N,Y,47.7820625,-122.2704777
PAST SALE,August-30-2022,Single Family Residential,23892 28th Pl W,Brier,WA,98036,1200000,4,3.0,Brier,2071,12197,1986,,579,,Sold,,,https://www.redfin.com/WA/Brier/23892-28th-Pl-W-98036/home/2804922,NWMLS,1977331,N,Y,47.7818115,-122.2704567
PAST SALE,April-30-2019,Single Family Residential,22903 40th Pl W,Mountlake Terrace,WA,98043,520000,3,2.5,Mountlake Terrace,1896,10890,1976,,274,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22903-40th-Pl-W-98043/home/2773535,NWMLS,1425096,N,Y,47.7902324,-122.2872456
PAST SALE,November-30-2018,Single Family Residential,3801 235th Pl SW,Brier,WA,98036,410000,3,2.0,Brier,1468,18731,1991,,279,,Sold,,,https://www.redfin.com/WA/Brier/3801-235th-Pl-SW-98036/home/2764255,NWMLS,1355842,N,Y,47.7850189,-122.2853881
PAST SALE,July-25-2019,Single Family Residential,22300 Hickory Way,Brier,WA,98036,870000,3,2.5,Brier,2273,78408,1987,,383,,Sold,,,https://www.redfin.com/WA/Brier/22300-Hickory-Way-98036/home/2650288,NWMLS,1476161,N,Y,47.7962131,-122.2658941
PAST SALE,April-10-2020,Single Family Residential,22212 Locust Way,Brier,WA,98036,809000,4,3.0,Brier,2619,45302,1997,,309,,Sold,,,https://www.redfin.com/WA/Brier/22212-Locust-Way-98036/home/2650324,NWMLS,1521049,N,Y,47.7965591,-122.2608282
PAST SALE,March-2-2022,Single Family Residential,21106 22nd Ave W,Lynnwood,WA,98036,778000,3,1.0,Alderwood,1164,11761,1962,,668,,Sold,,,https://www.redfin.com/WA/Lynnwood/21106-22nd-Ave-W-98036/home/2656823,NWMLS,1881294,N,Y,47.8070286,-122.2633217
PAST SALE,November-18-2021,Single Family Residential,1823 224th St SW,Bothell,WA,98021,734500,3,2.0,Canyon Park,1894,20909,1972,,388,,Sold,,,https://www.redfin.com/WA/Bothell/1823-224th-St-SW-98021/home/2657696,NWMLS,1842475,N,Y,47.7954138,-122.2581853
PAST SALE,October-25-2021,Single Family Residential,23926 29th Ave,Brier,WA,98036,600000,3,1.0,Brier,1690,13068,1955,,355,,Sold,,,https://www.redfin.com/WA/Brier/23926-29th-Ave-W-98036/home/2744393,NWMLS,1841873,N,Y,47.7810231,-122.2722824
PAST SALE,February-18-2022,Single Family Residential,21119 29th Pl W,Lynnwood,WA,98036,963000,4,2.5,Brierwood,2039,6970,1988,,472,8,Sold,,,https://www.redfin.com/WA/Lynnwood/21119-29th-Pl-W-98036/home/2813247,NWMLS,1881312,N,Y,47.806633,-122.272441
PAST SALE,March-20-2018,Single Family Residential,22504 29th Pl W,Brier,WA,98036,1000000,5,3.5,Brier,3839,13504,2014,,260,29,Sold,,,https://www.redfin.com/WA/Brier/22504-29th-Pl-W-98036/home/52721618,NWMLS,1244611,N,Y,47.7951427,-122.2735378
PAST SALE,July-9-2018,Single Family Residential,23645 28th Pl W,Brier,WA,98036,640000,4,2.0,Crestview Hills,1712,12632,1984,,374,,Sold,,,https://www.redfin.com/WA/Brier/23645-28th-Pl-W-98036/home/2804944,NWMLS,1298043,N,Y,47.7839141,-122.2697777
PAST SALE,,Single Family Residential,21812 Brier Rd,Lynnwood,WA,98036,719950,4,3.0,,2701,18731,1935,,267,,,,,https://www.redfin.com/WA/Lynnwood/21812-Brier-Rd-98036/home/2649865,,,N,Y,47.8005017,-122.2712306
PAST SALE,July-19-2018,Single Family Residential,2315 N Castle Way,Brier,WA,98036,489950,3,1.0,Brier,1512,27443,1959,,324,,Sold,,,https://www.redfin.com/WA/Lynnwood/2315-N-Castle-Way-98036/home/161158391,NWMLS,1313294,N,Y,47.7867926,-122.2645792
PAST SALE,November-8-2017,Multi-Family (2-4 Unit),23624 23rd Ave W,Bothell,WA,98021,500000,,,Bothell,3100,30056,1953,,161,,Sold,,,https://www.redfin.com/WA/Bothell/23624-23rd-Ave-W-98021/home/2657346,NWMLS,1196531,N,Y,47.7836994,-122.2644481
PAST SALE,June-14-2019,Single Family Residential,22814 27th Ave W,Brier,WA,98036,625000,3,2.5,Brier,1992,16553,1996,,314,,Sold,,,https://www.redfin.com/WA/Brier/22814-27th-Ave-W-98036/home/2657430,NWMLS,1443928,N,Y,47.7915202,-122.2697593
PAST SALE,June-4-2019,Single Family Residential,2873 224th Ct SW,Brier,WA,98036,869450,4,3.0,Brier,3057,12500,2018,,284,,Sold,,,https://www.redfin.com/WA/Brier/2873-224th-Ct-SW-98036/home/147378283,NWMLS,1432220,N,Y,47.796177,-122.2720231
PAST SALE,December-27-2018,Single Family Residential,21575 Elm Dr,Brier,WA,98036,500000,3,2.5,Brierwood,1518,12632,1984,,329,,Sold,,,https://www.redfin.com/WA/Brier/21575-Elm-Dr-98036/home/2801532,NWMLS,1343475,N,Y,47.8031365,-122.2638157
PAST SALE,October-29-2021,Single Family Residential,2706 223rd Pl SW,Brier,WA,98036,1630000,5,3.0,Brier,3274,12632,2013,,498,17,Sold,,,https://www.redfin.com/WA/Brier/2706-223rd-Pl-SW-98036/home/45507421,NWMLS,1838931,N,Y,47.7965305,-122.270729
PAST SALE,October-29-2018,Single Family Residential,22304 Brier Rd,Brier,WA,98036,530000,3,2.5,Brier,1884,15246,1996,,281,,Sold,,,https://www.redfin.com/WA/Brier/22304-Brier-Rd-98036/home/2650031,NWMLS,1366427,N,Y,47.7968477,-122.2748088
PAST SALE,April-8-2022,Single Family Residential,3112 224th Pl SW,Brier,WA,98036,1100000,4,3.0,Brier,1800,10019,1967,,611,,Sold,,,https://www.redfin.com/WA/Brier/3112-224th-Pl-SW-98036/home/2680785,NWMLS,1891285,N,Y,47.7960419,-122.2758695
PAST SALE,February-3-2021,Single Family Residential,22819 35th Ave W,Brier,WA,98036,1125000,3,3.5,Brier,3362,16684,2012,,335,,Sold,,,https://www.redfin.com/WA/Brier/22819-35th-Ave-W-98036/home/40626771,NWMLS,1719716,N,Y,47.7914045,-122.2801023
PAST SALE,March-3-2022,Single Family Residential,23018 35th Ave W,Brier,WA,98036,800000,3,3.0,Shasta Manor,2280,17860,1984,,351,,Sold,,,https://www.redfin.com/WA/Brier/23018-35th-Ave-W-98036/home/2744101,NWMLS,1889724,N,Y,47.7890478,-122.2809052
PAST SALE,August-31-2021,Single Family Residential,22317 34th Pl W,Brier,WA,98036,800000,3,2.0,Brier,1796,14810,1984,,445,,Sold,,,https://www.redfin.com/WA/Brier/22317-34th-Pl-W-98036/home/2802299,NWMLS,1807425,N,Y,47.795873,-122.2790034
PAST SALE,September-8-2022,Single Family Residential,3701 227th St SW,Brier,WA,98011,750000,2,2.0,Brier,1152,108900,2004,,651,,Sold,,,https://www.redfin.com/WA/Brier/3701-227th-St-SW-98036/home/2642838,NWMLS,1971442,N,Y,47.7929536,-122.2829618
PAST SALE,September-9-2022,Single Family Residential,23423 28th Ave W,Brier,WA,98036,700000,3,3.0,Brier,1664,29621,1978,,421,,Sold,,,https://www.redfin.com/WA/Brier/23423-28th-Ave-W-98036/home/2636101,NWMLS,1987881,N,Y,47.7862292,-122.2703353
PAST SALE,June-24-2022,Single Family Residential,21413 32 Pl W,Brier,WA,98036,1300000,4,2.5,Brier,2680,12632,2000,,485,,Sold,,,https://www.redfin.com/WA/Brier/21413-32nd-Pl-W-98036/home/2845987,NWMLS,1929943,N,Y,47.8044145,-122.2761527
PAST SALE,August-18-2022,Single Family Residential,2207 228th Pl SW Unit EP 16,Bothell,WA,98021,1179995,4,3.0,Brier,3105,5060,2022,,380,104,Sold,,,https://www.redfin.com/WA/Bothell/2207-228th-Pl-SW-98021/unit-EP-16/home/179484576,NWMLS,1936815,N,Y,47.79169,-122.263352
PAST SALE,August-17-2022,Single Family Residential,23316 32nd Ave W,Brier,WA,98036,812000,4,2.0,Brier,1431,22216,1951,,567,,Sold,,,https://www.redfin.com/WA/Brier/23316-32nd-Ave-W-98036/home/2744547,NWMLS,1967623,N,Y,47.7867955,-122.2770048
PAST SALE,August-31-2022,Single Family Residential,3711 237th Pl,Brier,WA,98036,1053900,4,3.0,Brier,2290,12197,1980,,460,,Sold,,,https://www.redfin.com/WA/Brier/3711-237th-Pl-SW-98036/home/2747589,NWMLS,1962978,N,Y,47.7833422,-122.2834825
PAST SALE,May-20-2021,Single Family Residential,3210 Russet Rd,Brier,WA,98036,727000,4,2.0,Brier,2256,16553,1935,,322,,Sold,,,https://www.redfin.com/WA/Brier/3210-Russet-Rd-98036/home/2649934,NWMLS,1756853,N,Y,47.800146,-122.2766139
PAST SALE,October-14-2022,Single Family Residential,22812 22nd Ave W Unit EP 18,Bothell,WA,98021,1224390,4,2.5,Brier,2410,3760,2022,,508,104,Sold,,,https://www.redfin.com/WA/Bothell/22812-22nd-Ave-W-98021/unit-EP-18/home/179806502,NWMLS,1948020,N,Y,47.791438,-122.263343
PAST SALE,October-14-2022,Single Family Residential,2611 242nd Pl SW,Brier,WA,98036,1675000,4,3.0,Brier,3641,13068,2012,,460,65,Sold,,,https://www.redfin.com/WA/Brier/2611-242nd-Pl-SW-98036/home/45390805,NWMLS,1993123,N,Y,47.778695,-122.2673948
PAST SALE,October-18-2022,Single Family Residential,23316 39th Pl W,Brier,WA,98036,749950,3,1.0,Brier,989,13068,1963,,758,,Sold,,,https://www.redfin.com/WA/Brier/23316-39th-Pl-W-98036/home/2764263,NWMLS,1993858,N,Y,47.7872697,-122.2851952
PAST SALE,August-3-2020,Single Family Residential,21416 32nd Pl W,Brier,WA,98036,1375000,5,4.5,Brier,5164,13503,2000,,266,,Sold,,,https://www.redfin.com/WA/Brier/21416-32nd-Pl-W-98036/home/2845969,NWMLS,1617630,N,Y,47.8039351,-122.2774048
PAST SALE,March-18-2021,Single Family Residential,21415 40th Ave W,Mountlake Terrace,WA,98043,630000,3,2.5,Mountlake Terrace,1600,4356,1999,,394,256,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21415-40th-Ave-W-98043/home/2864341,NWMLS,1730492,N,Y,47.803816,-122.287137
PAST SALE,August-12-2021,Single Family Residential,21514 38th Ave W,Mountlake Terrace,WA,98043,1510000,5,3.0,Mountlake Terrace,3653,7202,2021,,413,108,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21514-38th-Ave-W-98043/home/175216885,NWMLS,1781948,N,Y,47.8029456,-122.2844472
PAST SALE,September-16-2021,Single Family Residential,21512 38th Ave W,Mountlake Terrace,WA,98043,1514950,5,3.0,Mountlake Terrace,3653,7203,2021,,415,108,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21512-38th-Ave-W-98043/home/175772209,NWMLS,1812010,N,Y,47.8031225,-122.2841767
PAST SALE,August-26-2022,Single Family Residential,21551 26th Ave W,Brier,WA,98036,1000000,3,2.0,Brierwood,2009,12632,1986,,498,,Sold,,,https://www.redfin.com/WA/Brier/21551-26th-Ave-W-98036/home/2801852,NWMLS,1964094,N,Y,47.8030799,-122.2676873
PAST SALE,September-28-2022,Single Family Residential,2975 220th Pl SW,Brier,WA,98036,1350000,4,2.5,Brier,3122,13068,2004,,432,,Sold,,,https://www.redfin.com/WA/Brier/2975-220th-Pl-SW-98036/home/2907891,NWMLS,1981998,N,Y,47.798672,-122.2709855
PAST SALE,October-5-2022,Single Family Residential,2372 214th Pl SW,Brier,WA,98036,830000,3,2.0,Brierwood,1976,49658,1985,,420,,Sold,,,https://www.redfin.com/WA/Brier/2372-214th-Pl-SW-98036/home/2801514,NWMLS,1983644,N,Y,47.8058966,-122.2650108
PAST SALE,September-30-2022,Single Family Residential,21111 29th Pl W,Lynnwood,WA,98036,870000,3,2.5,Brierwood,1646,7405,1987,,529,10,Sold,,,https://www.redfin.com/WA/Lynnwood/21111-29th-Pl-W-98036/home/2813248,NWMLS,1981757,N,Y,47.8068405,-122.2725338
PAST SALE,October-12-2022,Single Family Residential,2342 231st Pl SW,Brier,WA,98036,925000,3,2.0,Brier,1789,9583,1988,,517,,Sold,,,https://www.redfin.com/WA/Brier/2342-231st-Pl-SW-98036/home/2814487,NWMLS,1984512,N,Y,47.7883377,-122.2643081
PAST SALE,November-5-2018,Single Family Residential,3211 Alaska Rd,Brier,WA,98036,840000,5,3.0,Brier,2641,87986,2018,,318,,Sold,,,https://www.redfin.com/WA/Brier/3211-Alaska-Rd-98036/home/145796119,NWMLS,1298632,N,Y,47.7794575,-122.2761711
PAST SALE,November-21-2019,Single Family Residential,1905 Vine Rd,Brier,WA,98036,430000,3,2.0,Alderwood Manor,1736,10454,1968,,248,,Sold,,,https://www.redfin.com/WA/Brier/1905-Vine-Rd-98036/home/2650419,NWMLS,1524263,N,Y,47.7979193,-122.2586854
PAST SALE,October-11-2019,Single Family Residential,21724 21st Ave W,Brier,WA,98036,660000,3,2.5,Brierwood,2351,12632,1984,,281,,Sold,,,https://www.redfin.com/WA/Brier/21724-21st-Ave-W-98036/home/2801632,NWMLS,1512856,N,Y,47.8014704,-122.2629668
PAST SALE,November-15-2019,Single Family Residential,23415 29th Ave W,Brier,WA,98036,660000,4,2.5,Brier,2592,11326,1996,,255,,Sold,,,https://www.redfin.com/WA/Brier/23415-29th-Ave-W-98036/home/2744338,NWMLS,1515491,N,Y,47.7857975,-122.2715726
PAST SALE,February-16-2021,Single Family Residential,2510 236th St SW,Brier,WA,98036,670000,3,1.0,Bothell,1059,12632,1966,,633,,Sold,,,https://www.redfin.com/WA/Brier/2510-236th-St-SW-98036/home/2657367,NWMLS,1717129,N,Y,47.7840551,-122.2672792
PAST SALE,January-29-2021,Vacant Land,22916 25th Ave W,Brier,WA,98036,550000,,,Brier,,51000,,,,,Sold,,,https://www.redfin.com/WA/Lynnwood/22916-25th-Ave-W-98036/home/2657411,NWMLS,1540349,N,Y,47.7906285,-122.267233
PAST SALE,,Single Family Residential,3708 225th Pl SW,Mountlake Terrace,WA,98043,470000,4,2.0,,1728,10019,1963,,272,,,,,https://www.redfin.com/WA/Mountlake-Terrace/3708-225th-Pl-SW-98043/home/2642533,,,N,Y,47.7938216,-122.2844358
PAST SALE,November-30-2021,Single Family Residential,23089 23rd Ave W,Brier,WA,98036,1300000,5,2.5,Brier,3154,9583,1989,,412,,Sold,,,https://www.redfin.com/WA/Brier/23089-23rd-Ave-W-98036/home/2814517,NWMLS,1857452,N,Y,47.7895019,-122.2638141
PAST SALE,December-7-2021,Single Family Residential,2520 216th Pl SW,Brier,WA,98036,1875000,5,3.5,Brier,3630,12524,2021,,517,40,Sold,,,https://www.redfin.com/WA/Brier/2520-216th-Pl-SW-98036/home/172242766,NWMLS,1871329,N,Y,47.80211,-122.267574
PAST SALE,March-31-2022,Single Family Residential,2812 211th St SW,Lynnwood,WA,98036,865000,0,,Brierwood,1576,6970,1988,,549,8,Sold,,,https://www.redfin.com/WA/Lynnwood/2812-211th-St-SW-98036/home/2813258,NWMLS,1912211,N,Y,47.8070827,-122.2713528
PAST SALE,November-3-2021,Single Family Residential,21505 38th Ave W,Mountlake Terrace,WA,98043,1510000,5,3.5,Mountlake Terrace,3678,7425,2021,,411,108,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21505-38th-Ave-W-98043/home/175986467,NWMLS,1819018,N,Y,47.8034719,-122.2836448
PAST SALE,November-30-2021,Single Family Residential,21507 38th Ave W,Mountlake Terrace,WA,98043,1479950,5,3.5,Mountlake Terrace,3609,7202,2021,,410,108,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21507-38th-Ave-W-98043/home/176091721,NWMLS,1822949,N,Y,47.8032983,-122.2836669
PAST SALE,September-28-2021,Single Family Residential,21559 36th Ave W,Brier,WA,98036,876200,3,2.5,Brier,1635,16988,1988,,536,,Sold,,,https://www.redfin.com/WA/Brier/21559-36th-Ave-W-98036/home/2649814,NWMLS,1815445,N,Y,47.802826,-122.2812066
PAST SALE,May-12-2022,Condo/Co-op,23307 Cedar Way Unit R201,Mountlake Terrace,WA,98043,550200,4,2.0,SW Mountlake Terrace,1387,,1990,,397,548,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23307-Cedar-Way-98043/unit-R201/home/2906155,NWMLS,1916034,N,Y,47.7876719,-122.287194
PAST SALE,April-11-2022,Single Family Residential,22923 35th Ave W,Brier,WA,98036,785000,3,1.0,Brier,1452,11326,1963,,541,,Sold,,,https://www.redfin.com/WA/Brier/22923-35th-Ave-W-98036/home/2744132,NWMLS,1894706,N,Y,47.7902134,-122.2799296
PAST SALE,August-16-2021,Single Family Residential,22703 39th Ave W,Mountlake Terrace,WA,98043,920000,4,3.0,Mountlake Terrace,2038,7841,1963,,451,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22703-39th-Ave-W-98043/home/2642551,NWMLS,1812099,N,Y,47.7924106,-122.2859185
PAST SALE,November-5-2019,Single Family Residential,1830 224th St SW,Bothell,WA,98021,510000,3,3.0,Bothell,1768,10019,1994,,288,,Sold,,,https://www.redfin.com/WA/Bothell/1830-224th-St-SW-98021/home/2657740,NWMLS,1523751,N,Y,47.7950151,-122.2584978
PAST SALE,April-24-2019,Single Family Residential,23283 39th Ave W,Brier,WA,98036,640000,4,3.0,Brier,2783,12632,1987,,230,,Sold,,,https://www.redfin.com/WA/Brier/23283-39th-Ave-W-98036/home/2807606,NWMLS,1424794,N,Y,47.7874289,-122.2859182
PAST SALE,December-22-2017,Single Family Residential,3270 224th Pl SW,Brier,WA,98036,454000,3,1.5,Brier,1312,12632,1968,,346,,Sold,,,https://www.redfin.com/WA/Brier/3270-224th-Pl-SW-98036/home/2680735,NWMLS,1219711,N,Y,47.7955073,-122.2783904
PAST SALE,February-28-2018,Single Family Residential,21718 20th Pl W,Brier,WA,98036,560000,3,2.5,Brierwood,1552,12632,1983,,361,,Sold,,,https://www.redfin.com/WA/Brier/21718-20th-Pl-W-98036/home/2801642,NWMLS,1235073,N,Y,47.8015197,-122.2611693
PAST SALE,May-23-2019,Single Family Residential,22530 Locust Way,Brier,WA,98036,838000,5,3.0,Brier,2732,24394,2016,,307,,Sold,,,https://www.redfin.com/WA/Lynnwood/22530-Locust-Way-98036/home/104216856,NWMLS,1370900,N,Y,47.7937091,-122.2577339
PAST SALE,September-13-2021,Single Family Residential,4738 NE 204th St,Lake Forest Park,WA,98155,1000000,5,3.0,Horizon View,3000,10600,1978,,333,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4738-NE-204th-St-98155/home/93895,NWMLS,1823641,N,Y,47.7769994,-122.2732004
PAST SALE,March-16-2018,Single Family Residential,21801 34th Ave W,Brier,WA,98036,825000,5,2.5,Brier,2556,12197,1997,,323,,Sold,,,https://www.redfin.com/WA/Brier/21801-34th-Ave-W-98036/home/2854779,NWMLS,1242390,N,Y,47.8009841,-122.2796869
PAST SALE,June-28-2021,Single Family Residential,23302 35th Ave W,Brier,WA,98036,1350000,6,3.5,Brier,3871,34848,1999,,349,,Sold,,,https://www.redfin.com/WA/Brier/23302-35th-Ave-W-98036/home/2744012,NWMLS,1768327,N,Y,47.7871875,-122.2812221
PAST SALE,February-11-2021,Single Family Residential,23418 32nd Ave W,Brier,WA,98036,650000,3,2.0,Brier,1416,22216,1965,,459,,Sold,,,https://www.redfin.com/WA/Brier/23418-32nd-Ave-W-98036/home/2744555,NWMLS,1716575,N,Y,47.7858695,-122.2769453
PAST SALE,March-22-2021,Single Family Residential,4716 NE 203rd St,Lake Forest Park,WA,98155,780000,5,3.0,Horizon View,2490,10469,1962,,313,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4716-NE-203rd-St-98155/home/94073,NWMLS,1729830,N,Y,47.7762581,-122.2741932
PAST SALE,June-20-2018,Single Family Residential,22212 Old Poplar Way,Brier,WA,98036,984950,5,3.0,Brier,3210,13939,2018,,307,,Sold,,,https://www.redfin.com/WA/Brier/22212-Old-Poplar-Way-98036/home/145651762,NWMLS,1278952,N,Y,47.7973767,-122.2709372
PAST SALE,March-29-2019,Single Family Residential,4220 NE 203rd Pl,Lake Forest Park,WA,98155,885000,5,2.5,Lake Forest Park,2450,12230,1977,,361,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4220-NE-203rd-Pl-98155/home/93204,NWMLS,1414805,N,Y,47.7766045,-122.2833347
PAST SALE,April-30-2019,Single Family Residential,2651 232nd St SW,Brier,WA,98036,1099999,4,3.0,Brier,3315,15682,2019,,332,,Sold,,,https://www.redfin.com/WA/Brier/2651-232nd-St-SW-98036/home/160694215,NWMLS,1424052,N,Y,47.788277,-122.268979
PAST SALE,September-17-2018,Single Family Residential,2710 234th St SW,Brier,WA,98036,680000,4,2.5,Brier,2123,12632,1990,,320,,Sold,,,https://www.redfin.com/WA/Brier/2710-234th-St-SW-98036/home/2822667,NWMLS,1337170,N,Y,47.7865219,-122.269814
PAST SALE,December-15-2017,Single Family Residential,2517 236th St SW,Brier,WA,98036,1199000,4,3.5,Brier,3800,17670,2017,,316,,Sold,,,https://www.redfin.com/WA/Brier/2517-236th-St-SW-98036/home/144189546,NWMLS,1211507,N,Y,47.7850425,-122.2674163
PAST SALE,September-14-2018,Single Family Residential,3001 Alaska Rd,Brier,WA,98036,540000,3,2.0,Kenmore,1828,28314,1955,,295,,Sold,,,https://www.redfin.com/WA/Brier/3001-Alaska-Rd-98036/home/2744445,NWMLS,1341279,N,Y,47.7792586,-122.2742082
PAST SALE,December-21-2018,Single Family Residential,22825 34th Ave W,Brier,WA,98036,470000,3,2.0,Brier,1000,12632,1963,,470,,Sold,,,https://www.redfin.com/WA/Brier/22825-34th-Ave-W-98036/home/2744504,NWMLS,1363532,N,Y,47.7911833,-122.2776638
PAST SALE,February-20-2018,Single Family Residential,2913 228th St SW,Brier,WA,98036,889950,5,2.5,Brier,3183,12541,2018,,280,,Sold,,,https://www.redfin.com/WA/Brier/2913-228th-St-SW-98036/home/2655627,NWMLS,1230433,N,Y,47.792222,-122.2734022
PAST SALE,May-10-2018,Single Family Residential,3094 224th Pl SW,Brier,WA,98036,610000,3,2.5,Brier,2170,10019,1967,,281,,Sold,,,https://www.redfin.com/WA/Brier/3094-224th-Pl-SW-98036/home/2680786,NWMLS,1261976,N,Y,47.7960948,-122.2755646
PAST SALE,March-8-2019,Single Family Residential,3227 Alaska Rd,Brier,WA,98036,1300000,4,3.5,Brier,3322,74923,2019,,391,,Sold,,,https://www.redfin.com/WA/Brier/3227-Alaska-Rd-98036/home/2655413,NWMLS,1406189,N,Y,47.7792849,-122.2769934
PAST SALE,June-11-2018,Single Family Residential,22815 27th Ave W,Brier,WA,98036,360000,0,,Brier,432,25265,1942,,833,,Sold,,,https://www.redfin.com/WA/Brier/2620-228th-St-SW-98036/home/2657403,NWMLS,1309179,N,Y,47.7916185,-122.2690134
PAST SALE,April-29-2018,Single Family Residential,4115 NE 205th St,Lake Forest Park,WA,98155,749950,4,3.0,Horizon View,2413,10880,1976,,311,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4115-NE-205th-St-98155/home/92733,NWMLS,1254406,N,Y,47.7770149,-122.2848971
PAST SALE,June-4-2019,Single Family Residential,21423 32nd Pl W,Brier,WA,98036,890000,4,2.5,Brier,2933,12632,2001,,303,,Sold,,,https://www.redfin.com/WA/Brier/21423-32nd-Pl-W-98036/home/2845984,NWMLS,1443646,N,Y,47.803798,-122.2763376
PAST SALE,March-28-2018,Single Family Residential,2063 212th Pl SW,Brier,WA,98036,608500,3,2.5,Brierwood,1368,13939,1983,,445,,Sold,,,https://www.redfin.com/WA/Brier/2063-212th-Pl-SW-98036/home/2801550,NWMLS,1248559,N,Y,47.8060534,-122.2608197
PAST SALE,November-15-2017,Single Family Residential,21314 Cypress Way,Lynnwood,WA,98036,350000,3,1.0,Lynnwood,1092,8276,1963,,321,,Sold,,,https://www.redfin.com/WA/Lynnwood/21314-Cypress-Way-98036/home/2717827,NWMLS,1180386,N,Y,47.8049703,-122.2598922
PAST SALE,May-15-2019,Single Family Residential,2706 242nd Pl SW,Brier,WA,98036,1098000,4,3.0,Brier,3631,12632,2012,,302,50,Sold,,,https://www.redfin.com/WA/Brier/2706-242nd-Pl-SW-98036/home/45390223,NWMLS,1425042,N,Y,47.778085,-122.2689262
PAST SALE,March-20-2019,Single Family Residential,23817 31st Pl W,Brier,WA,98036,690000,4,3.0,Brier,2089,13504,1998,,330,,Sold,,,https://www.redfin.com/WA/Brier/23817-31st-Pl-W-98036/home/2744650,NWMLS,1412338,N,Y,47.7818082,-122.2756588
PAST SALE,December-12-2018,Single Family Residential,2321 218th Pl SW,Brier,WA,98036,724950,4,3.5,Brierwood,2870,13504,1985,,253,,Sold,,,https://www.redfin.com/WA/Brier/2321-218th-Pl-SW-98036/home/2801741,NWMLS,1382944,N,Y,47.800788,-122.2650026
PAST SALE,April-10-2019,Single Family Residential,23961 27th Pl W,Brier,WA,98036,645000,3,2.5,Crestview Hills,1698,14810,1989,,380,,Sold,,,https://www.redfin.com/WA/Brier/23961-27th-Pl-W-98036/home/2807237,NWMLS,1416021,N,Y,47.780856,-122.2669389
PAST SALE,July-24-2018,Single Family Residential,3207 Alaska Rd,Brier,WA,98036,899950,5,3.0,Brier,2641,71683,2018,,341,,Sold,,,https://www.redfin.com/WA/Brier/3207-Alaska-Rd-98036/home/145554434,NWMLS,1285524,N,Y,47.7794936,-122.2759195
PAST SALE,June-1-2018,Single Family Residential,23039 25th Ave W,Brier,WA,98036,1199999,5,3.5,Brier,3552,32670,2018,,338,,Sold,,,https://www.redfin.com/WA/Brier/23039-25th-Ave-W-98036/home/145252193,NWMLS,1266311,N,Y,47.7890248,-122.2662212
PAST SALE,December-21-2018,Single Family Residential,2528 231st St SW,Brier,WA,98036,486000,2,1.0,Brier,1115,13939,1930,,436,,Sold,,,https://www.redfin.com/WA/Lynnwood/2528-231st-St-SW-98036/home/2657450,NWMLS,1385575,N,Y,47.7888053,-122.2678765
PAST SALE,October-30-2017,Single Family Residential,22814 Atlas Rd,Bothell,WA,98021,475000,4,3.0,Brier,1932,9148,1964,,246,,Sold,,,https://www.redfin.com/WA/Bothell/22814-Atlas-Rd-98021/home/2658155,NWMLS,1192013,N,Y,47.7914225,-122.2640564
PAST SALE,May-10-2018,Single Family Residential,3432 227th St SW,Brier,WA,98036,945000,4,2.5,Brier,2664,13068,2018,,355,,Sold,,,https://www.redfin.com/WA/Brier/3432-227th-St-SW-98036/home/2642691,NWMLS,1270429,N,Y,47.7925398,-122.2799065
PAST SALE,May-20-2019,Single Family Residential,2341 218th Pl SW,Brier,WA,98036,605000,3,2.5,Brierwood,1705,13068,1984,,355,,Sold,,,https://www.redfin.com/WA/Brier/2341-218th-Pl-SW-98036/home/2801740,NWMLS,1424740,N,Y,47.800643,-122.2651906
