SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-16-2020,Townhouse,21420 49th Ct W #15,Mountlake Terrace,WA,98043,455000,2,2.5,Mountlake Terrace,1230,871,2011,,370,75,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21420-49th-Ct-W-98043/unit-15/home/40602694,NWMLS,1636402,N,Y,47.8039587,-122.2989847
PAST SALE,September-27-2019,Single Family Residential,21709 54th Ave W,Mountlake Terrace,WA,98043,380000,2,1.0,Mountlake Terrace,737,8276,1953,,516,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21709-54th-Ave-W-98043/home/2742511,NWMLS,1511843,N,Y,47.8013103,-122.3055596
PAST SALE,December-27-2019,Single Family Residential,4806 216th Ct SW,Mountlake Terrace,WA,98043,885000,5,2.5,Mountlake Terrace,3112,7242,2019,,284,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4806-216th-Ct-SW-98043/home/167246618,NWMLS,1532195,N,Y,47.8026264,-122.2983717
PAST SALE,November-13-2019,Single Family Residential,21503 52nd Pl W,Mountlake Terrace,WA,98043,468500,4,2.0,Mountlake Terrace,2560,8712,1961,,183,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21503-52nd-Pl-W-98043/home/2702382,NWMLS,1525928,N,Y,47.8037291,-122.3040166
PAST SALE,August-26-2020,Condo/Co-op,20325 19th Ave NE Unit B203,Shoreline,WA,98155,274500,2,1.0,Ballinger,880,,1981,,312,408,Sold,,,https://www.redfin.com/WA/Shoreline/20325-19th-Ave-NE-98155/unit-B203/home/172393586,NWMLS,1625994,N,Y,47.7767682,-122.3090305
PAST SALE,January-4-2022,Single Family Residential,611 NE 204th St,Shoreline,WA,98155,895000,3,2.0,Echo Lake,2276,7200,1957,,393,,Sold,,,https://www.redfin.com/WA/Shoreline/611-NE-204th-St-98155/home/80051,NWMLS,1828396,N,Y,47.7769401,-122.3225286
PAST SALE,May-20-2022,Condo/Co-op,23001 Lakeview Dr #102,Mountlake Terrace,WA,98043,600000,2,2.0,Lake Ballinger,1130,,1981,,531,561,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23001-Lakeview-Dr-98043/unit-102/home/2799344,NWMLS,1915593,N,Y,47.790091,-122.3285795
PAST SALE,April-29-2022,Condo/Co-op,23335 Cedar Way Unit B-102,Mountlake Terrace,WA,98043,355000,2,1.0,Mountlake Terrace,864,728525,1990,,411,289,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23335-Cedar-Way-98043/unit-B102/home/2824550,NWMLS,1910422,N,Y,47.7869476,-122.29059
PAST SALE,May-12-2022,Condo/Co-op,23327 Cedar Way Unit F202,Mountlake Terrace,WA,98043,550000,4,2.0,Mountlake Terrace,1387,,1990,,397,538,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23327-Cedar-Way-98043/unit-F202/home/2824587,NWMLS,1915345,N,Y,47.7880378,-122.2894445
PAST SALE,March-1-2022,Condo/Co-op,21307 48th Ave W Unit C103,Mountlake Terrace,WA,98043,288000,1,1.0,Mountlake Terrace,608,154142,1978,,474,323,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21307-48th-Ave-W-98043/unit-C103/home/17354690,NWMLS,1881083,N,Y,47.8050246,-122.2966918
PAST SALE,March-24-2022,Single Family Residential,24228 48th Ave W,Mountlake Terrace,WA,98043,713000,4,2.0,Mountlake Terrace,1764,7405,1942,,404,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24228-48th-Ave-W-98043/home/2694121,NWMLS,1890663,N,Y,47.7784345,-122.2978591
PAST SALE,April-8-2022,Single Family Residential,23206 54th Ave W,Mountlake Terrace,WA,98043,542000,3,1.0,Mountlake Terrace,1064,7405,1951,,509,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23206-54th-Ave-W-98043/home/2722521,NWMLS,1904862,N,Y,47.7879428,-122.3059944
PAST SALE,August-31-2021,Single Family Residential,24126 52nd Ave W,Mountlake Terrace,WA,98043,550000,2,1.0,Mountlake Terrace,1000,6534,1955,,550,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24126-52nd-Ave-W-98043/home/2707822,NWMLS,1813108,N,Y,47.7794307,-122.3032916
PAST SALE,November-4-2021,Single Family Residential,5002 241st St SW,Mountlake Terrace,WA,98043,670000,5,2.0,Se Mountlake Terrace,2084,7405,1961,,321,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5002-241st-St-SW-98043/home/2707934,NWMLS,1829999,N,Y,47.7795225,-122.3009525
PAST SALE,March-14-2022,Single Family Residential,22550 69th Pl W,Mountlake Terrace,WA,98043,928698,3,3.5,Mountlake Terrace,1943,2400,2021,,478,150,Sold,,,https://www.redfin.com/WA/MOUNTLAKE-TERRACE/22550-69TH-PL-W-98043/home/176309370,NWMLS,1834422,N,Y,47.794348,-122.326977
PAST SALE,May-12-2022,Single Family Residential,22905 74th Ave W,Edmonds,WA,98026,900000,0,,Lake Ballinger,1812,7405,1955,,497,,Sold,,,https://www.redfin.com/WA/Edmonds/22905-74th-Ave-W-98026/home/2690256,NWMLS,1933137,N,Y,47.791413,-122.3322219
PAST SALE,May-27-2022,Condo/Co-op,23009 Lakeview Dr Unit B305,Mountlake Terrace,WA,98043,545000,2,2.0,Lake Ballinger,1272,165981,2001,,428,405,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23009-Lakeview-Dr-98043/unit-B305/home/2892467,NWMLS,1916201,N,Y,47.790115,-122.325389
PAST SALE,May-27-2022,Single Family Residential,23408 53rd Ave W,Mountlake Terrace,WA,98043,574000,2,1.0,Mountlake Terrace,762,8276,1951,,753,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23408-53rd-Ave-W-98043/home/2722624,NWMLS,1888069,N,Y,47.7858787,-122.3046372
PAST SALE,May-13-2022,Single Family Residential,22503 64th Ave W,Mountlake Terrace,WA,98043,560000,3,1.0,Mountlake Terrace,975,9583,1954,,574,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22503-64th-Ave-W-98043/home/2724286,NWMLS,1918121,N,Y,47.7947925,-122.3189999
PAST SALE,March-18-2022,Single Family Residential,22518 70th Pl W,Mountlake Terrace,WA,98043,1241222,3,2.5,Mountlake Terrace,2500,4106,2021,,496,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22518-70th-Pl-W-98043/home/176873444,NWMLS,1824778,N,Y,47.794734,-122.328314
PAST SALE,March-4-2022,Single Family Residential,22436 70th Pl W,Mountlake Terrace,WA,98043,1279614,3,2.5,Mountlake Terrace,2651,3800,2021,,483,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22436-70th-Pl-W-98043/home/175621440,NWMLS,1804914,N,Y,47.795072,-122.328476
PAST SALE,April-26-2022,Townhouse,22713 Lakeview Dr Unit B4,Mountlake Terrace,WA,98043,575000,3,1.5,Lake Ballinger,1329,,1979,,433,400,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22713-Lakeview-Dr-98043/unit-B4/home/2792444,NWMLS,1905739,N,Y,47.79271,-122.32687
PAST SALE,May-16-2022,Condo/Co-op,23001 Lakeview Dr #306,Mountlake Terrace,WA,98043,600000,3,2.0,Lake Ballinger,1513,,1981,,397,603,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23001-Lakeview-Dr-98043/unit-306/home/2799374,NWMLS,1912446,N,Y,47.790091,-122.3285795
PAST SALE,June-21-2021,Single Family Residential,7105 230th St SW,Mountlake Terrace,WA,98043,860000,3,2.0,Lake Ballinger,1950,9148,1963,,441,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/7105-230th-St-SW-98043/home/2707135,NWMLS,1769774,N,Y,47.7899531,-122.3309236
PAST SALE,March-19-2019,Townhouse,21309 48th  (Lot 5) Ave W Unit A5,Mountlake Terrace,WA,98043,424990,2,2.5,Mountlake Terrace,1225,1122,2019,,347,178,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21309-48th-Ave-W-98043/unit-A5/home/151137433,NWMLS,1404111,N,Y,47.8051166,-122.2954173
PAST SALE,May-11-2020,Single Family Residential,4005 SW 224th Pl SW,Mountlake Terrace,WA,98043,595000,3,1.5,Mountlake Terrace,1246,8276,1964,,478,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4005-224th-Pl-SW-98043/home/2672109,NWMLS,1750085,N,Y,47.7953429,-122.2879302
PAST SALE,August-18-2021,Condo/Co-op,23321 Cedar Way Unit J-101,Mountlake Terrace,WA,98043,400000,3,2.0,Mountlake Terrace,1229,,1990,,325,462,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23321-Cedar-Way-98043/unit-J101/home/2824614,NWMLS,1799333,N,Y,47.787846,-122.2891841
PAST SALE,November-4-2021,Single Family Residential,21513 38th Ave W,Mountlake Terrace,WA,98043,1524000,5,3.0,Mountlake Terrace,3653,7201,2021,,417,108,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21513-38th-Ave-W-98043/home/175564124,NWMLS,1798641,N,Y,47.8030657,-122.2837626
PAST SALE,,Single Family Residential,23412 55th Ave W #2,Mountlake Terrace,WA,98043,571438,4,3.5,,1882,1742,2019,,304,,,,,https://www.redfin.com/WA/Mountlake-Terrace/23412-55th-Ave-W-98043/unit-2/home/167339549,,,N,Y,47.786265,-122.307517
PAST SALE,January-9-2020,Condo/Co-op,23335 Cedar Way Unit B104,Mountlake Terrace,WA,98043,265000,2,1.0,Se Mountlake Terrace,795,,1990,,333,257,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23335-Cedar-Way-98043/unit-B104/home/2824551,NWMLS,1539953,N,Y,47.7869476,-122.29059
PAST SALE,January-22-2020,Mobile/Manufactured Home,21429 44th Ave W #1,Mountlake Terrace,WA,98043,30000,2,2.0,Mountlake Terrace,749,207204,1968,,40,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21429-44th-Ave-W-98043/unit-1/home/2877363,NWMLS,1551280,N,Y,47.8037578,-122.2909497
PAST SALE,January-13-2020,Townhouse,21409 40th Ave W,Mountlake Terrace,WA,98043,450000,2,2.5,Mountlake Terrace,1515,3049,1999,,297,243,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21409-40th-Ave-W-98043/home/2864337,NWMLS,1542720,N,Y,47.80407,-122.287107
PAST SALE,March-18-2020,Single Family Residential,4004 231st Pl SW,Mountlake Terrace,WA,98043,720000,4,3.0,Cedar Ridge,2148,8276,1976,,335,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4004-231st-Pl-SW-98043/home/2773508,NWMLS,1567871,N,Y,47.7883693,-122.2877075
PAST SALE,October-21-2019,Single Family Residential,3611 214th St SW,Brier,WA,98036,999990,4,4.0,Brier,3554,14239,2019,,281,,Sold,,,https://www.redfin.com/WA/Brier/3611-214th-St-SW-98036/home/167136711,NWMLS,1480985,N,Y,47.8047753,-122.2824532
PAST SALE,March-30-2018,Single Family Residential,21116 46th Pl W #3,Lynnwood,WA,98036,782444,4,3.0,Lynnwood,3221,11299,2017,,243,,Sold,,,https://www.redfin.com/WA/Lynnwood/21116-46th-Pl-W-98036/unit-3/home/175910362,NWMLS,1227171,N,Y,47.8069311,-122.2952034
PAST SALE,,Condo/Co-op,20323 19th Ave NE #103,Shoreline,WA,98155,266000,2,1.0,,880,,1981,,302,,,,,https://www.redfin.com/WA/Shoreline/20323-19th-Ave-NE-98155/unit-103/home/43090,,,N,Y,47.7767611,-122.3088472
PAST SALE,,Single Family Residential,22509 56th Ave W,Mountlake Terrace,WA,98043,350000,3,1.0,,1056,7405,1952,,331,,,,,https://www.redfin.com/WA/Mountlake-Terrace/22509-56th-Ave-W-98043/home/2724029,,,N,Y,47.793873,-122.3081703
PAST SALE,September-20-2019,Single Family Residential,23504 59th Pl W,Mountlake Terrace,WA,98043,871000,5,2.0,Mountlake Terrace,1456,13939,1954,,598,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23504-59th-Pl-W-98043/home/2724374,NWMLS,1526698,N,Y,47.7853518,-122.3132719
PAST SALE,September-5-2019,Single Family Residential,4604 219th St SW,Mountlake Terrace,WA,98043,740000,4,2.5,Mountlake Terrace,2435,7841,2006,,304,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4604-219th-St-SW-98043/home/22936337,NWMLS,1493822,N,Y,47.8004945,-122.2955891
PAST SALE,February-19-2020,Single Family Residential,22305 68th Pl W,Mountlake Terrace,WA,98043,729000,4,3.5,Mountlake Terrace,3474,3485,2006,,210,40,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22305-68th-Pl-W-98043/home/11880727,NWMLS,1545556,N,Y,47.7963825,-122.3247637
PAST SALE,October-25-2019,Single Family Residential,4703 226th St SW,Mountlake Terrace,WA,98043,515000,4,1.5,Mountlake Terrace,1408,7841,1965,,366,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4703-226th-St-SW-98043/home/2762494,NWMLS,1503182,N,Y,47.7936096,-122.2964464
PAST SALE,October-15-2019,Condo/Co-op,21305 50th Ave W Unit B2,Mountlake Terrace,WA,98043,319000,3,2.5,Mountlake Terrace,1284,40253,1991,,248,318,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21305-50th-Ave-W-98043/unit-B2/home/2828592,NWMLS,1510685,N,Y,47.805416,-122.299721
PAST SALE,December-16-2019,Mobile/Manufactured Home,24222 54th Ave West #21,Mountlake Terrace,WA,98043,55000,2,2.0,Mountlake Terrace,1050,,1984,,52,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24222-54th-Ave-W-98043/unit-21/home/2879897,NWMLS,1506760,N,Y,47.7786498,-122.3064894
PAST SALE,March-16-2020,Townhouse,5502 240th St SW Unit C303,Mountlake Terrace,WA,98043,423000,3,2.5,Mountlake Terrace,1753,39167,2002,,241,415,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5502-240th-St-SW-98043/unit-C-303/home/177014020,NWMLS,1517349,N,Y,47.7808811,-122.3071438
PAST SALE,,Single Family Residential,5602 238th St SW,Mountlake Terrace,WA,98043,450000,3,1.0,,882,7841,1950,,510,,,,,https://www.redfin.com/WA/Mountlake-Terrace/5602-238th-St-SW-98043/home/2722281,,,N,Y,47.7828947,-122.3086605
PAST SALE,January-31-2020,Single Family Residential,5803 236th St SW,Mountlake Terrace,WA,98043,530561,3,1.0,Se Mountlake Terrace,1248,9148,1954,,425,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5803-236th-St-SW-98043/home/2724361,NWMLS,1567479,N,Y,47.7850311,-122.311971
PAST SALE,September-20-2019,Single Family Residential,23501 59th Pl W,Mountlake Terrace,WA,98043,519000,3,1.0,Mountlake Terrace,912,7841,1954,,569,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23501-59th-Pl-W-98043/home/2724372,NWMLS,1526702,N,Y,47.7856084,-122.3130025
PAST SALE,September-20-2019,Single Family Residential,23506 59th Pl W,Mountlake Terrace,WA,98043,900000,2,1.0,Mountlake Terrace,1004,21344,1954,,896,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23506-59th-Pl-W-98043/home/2724375,NWMLS,1526683,N,Y,47.7851649,-122.3131833
PAST SALE,October-11-2019,Single Family Residential,23009 La Pierre Dr,Mountlake Terrace,WA,98043,510000,4,2.0,Mountlake Terrace,1224,15682,1951,,417,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23009-La-Pierre-Dr-98043/home/2722792,NWMLS,1503510,N,Y,47.7896157,-122.299858
PAST SALE,October-25-2019,Condo/Co-op,23301 Cedar Way Unit U202,Mountlake Terrace,WA,98043,300000,2,2.5,Mountlake Terrace,1086,,1990,,276,400,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23301-Cedar-Way-98043/unit-U202/home/2906181,NWMLS,1527426,N,Y,47.7865569,-122.290545
PAST SALE,October-30-2017,Condo/Co-op,21315 52nd Ave W Unit G142,Mountlake Terrace,WA,98043,224950,2,1.0,Mountlake Terrace,776,,1985,,290,340,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21315-52nd-Ave-W-98043/unit-G142/home/2859755,NWMLS,1198572,N,Y,47.8045166,-122.3012729
PAST SALE,March-27-2020,Townhouse,23418 A 55th Ave W,Mountlake Terrace,WA,98043,610000,4,3.5,Mountlake Terrace,1864,1729,2020,,327,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23418-A-55th-Ave-W-98043/home/175952437,NWMLS,1583896,N,Y,47.7863225,-122.3073489
PAST SALE,June-7-2019,Single Family Residential,22220 66th Ave W,Mountlake Terrace,WA,98043,611500,3,2.5,Mountlake Terrace,1698,7841,1996,,360,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22220-66th-Ave-W-98043/home/2657858,NWMLS,1449120,N,Y,47.7970607,-122.3230194
PAST SALE,November-5-2019,Single Family Residential,4605 232nd Pl SW,Mountlake Terrace,WA,98043,565000,5,3.0,Mountlake Terrace,2852,7405,1963,,198,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4605-232nd-Pl-SW-98043/home/2672474,NWMLS,1525588,N,Y,47.788081,-122.2954525
PAST SALE,June-10-2021,Single Family Residential,22202 68th Pl W,Mountlake Terrace,WA,98043,970000,5,3.5,Mountlake Terrace,3160,4356,2005,,307,40,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22202-68th-Pl-W-98043/home/11881538,NWMLS,1764586,N,Y,47.7973951,-122.3252321
PAST SALE,March-8-2022,Single Family Residential,22704 72nd Pl W,Mountlake Terrace,WA,98043,1235000,4,2.5,Lake Ballinger,2701,3920,2007,,457,63,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22704-72nd-Pl-W-98043/home/12489668,NWMLS,1884108,N,Y,47.7929057,-122.33062
PAST SALE,October-14-2021,Single Family Residential,7007 225th St SW,Mountlake Terrace,WA,98043,1098466,3,2.5,Mountlake Terrace,2651,4200,2021,,414,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/7007-225th-St-SW-98043/home/174861592,NWMLS,1751858,N,Y,47.7953081,-122.3274936
PAST SALE,December-21-2021,Single Family Residential,22555 69th Pl W,Mountlake Terrace,WA,98043,1039856,4,3.5,Mountlake Terrace,2581,2920,2021,,403,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22555-69th-Pl-W-98043/home/175166281,NWMLS,1778759,N,Y,47.794317,-122.326471
PAST SALE,December-8-2021,Condo/Co-op,23009 Lakeview Dr Unit B301,Mountlake Terrace,WA,98043,520000,2,2.0,Lake Ballinger,1347,,2001,,386,417,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23009-Lakeview-Dr-98043/unit-B301/home/2892463,NWMLS,1860219,N,Y,47.790115,-122.325389
PAST SALE,January-27-2022,Single Family Residential,22540 70th Pl W,Mountlake Terrace,WA,98043,1437004,3,2.5,Mountlake Terrace,2651,3920,2021,,542,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22540-70th-Pl-W-98043/home/176440529,NWMLS,1841710,N,Y,47.794354,-122.328202
PAST SALE,March-23-2022,Single Family Residential,22526 70th Pl W,Mountlake Terrace,WA,98043,1252520,3,2.5,Mountlake Terrace,2500,3942,2021,,501,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22526-70th-Pl-W-98043/home/176587438,NWMLS,1847953,N,Y,47.7945869,-122.3282294
PAST SALE,March-11-2022,Single Family Residential,22510 70th Pl W,Mountlake Terrace,WA,98043,1247610,3,2.5,Mountlake Terrace,2500,4159,2021,,499,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22510-70th-Pl-W-98043/home/175904588,NWMLS,1817116,N,Y,47.794844,-122.328396
PAST SALE,December-8-2021,Single Family Residential,7025 225th St SW,Mountlake Terrace,WA,98043,1160470,3,2.5,Mountlake Terrace,2651,4524,2021,,438,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/7025-225th-St-SW-98043/home/175145770,NWMLS,1774994,N,Y,47.7953135,-122.328022
PAST SALE,November-23-2021,Single Family Residential,7020 225th St SW,Mountlake Terrace,WA,98043,868567,3,3.5,Mountlake Terrace,1943,2344,2021,,447,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/7020-225th-St-SW-98043/home/175145843,NWMLS,1775014,N,Y,47.7949991,-122.3278268
PAST SALE,September-12-2018,Single Family Residential,4606 224th Pl SW,Mountlake Terrace,WA,98043,550000,3,2.0,Mountlake Terrace,2016,7841,1963,,273,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4606-224th-Pl-SW-98043/home/2743886,NWMLS,1336047,N,Y,47.7949401,-122.2959034
PAST SALE,,Single Family Residential,4904 216th Pl SW,Mountlake Terrace,WA,98043,415000,3,1.0,,1200,12197,1954,,346,,,,,https://www.redfin.com/WA/Mountlake-Terrace/4904-216th-Pl-SW-98043/home/2701036,,,N,Y,47.8030221,-122.2996747
PAST SALE,December-8-2021,Single Family Residential,21508 38th Ave W,Mountlake Terrace,WA,98043,1514950,5,3.5,Mountlake Terrace,3678,7200,2021,,412,108,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21508-38th-Ave-W-98043/home/176155316,NWMLS,1826777,N,Y,47.8031229,-122.2841765
PAST SALE,April-13-2022,Single Family Residential,4503 225 Pl SW,Mountlake Terrace,WA,98043,845000,5,2.0,Mountlake Terrace,2160,9563,1962,,391,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4503-225th-Pl-SW-98043/home/2762469,NWMLS,1896051,N,Y,47.7945577,-122.2945245
PAST SALE,October-10-2019,Single Family Residential,3601 224th Pl SW,Mountlake Terrace,WA,98043,485000,3,3.0,Mountlake Terrace,1386,8276,1975,,350,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3601-224th-Pl-SW-98043/home/2771964,NWMLS,1507318,N,Y,47.7953385,-122.2823431
PAST SALE,May-31-2019,Single Family Residential,23140 39th Ave W,Brier,WA,98036,535000,3,2.5,Brier,1587,12362,1984,,337,,Sold,,,https://www.redfin.com/WA/Brier/23140-39th-Ave-W-98036/home/2802055,NWMLS,1467251,N,Y,47.7887846,-122.2865234
PAST SALE,July-26-2021,Single Family Residential,6405 235th Pl SW,Mountlake Terrace,WA,98043,813000,4,2.0,Lake Ballinger,2160,12197,1962,,376,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6405-235th-Pl-SW-98043/home/2661380,NWMLS,1794633,N,Y,47.7859036,-122.3197057
PAST SALE,,Single Family Residential,23809 55th Ave W,Mountlake Terrace,WA,98043,370000,3,1.0,,1236,8276,1950,,299,,,,,https://www.redfin.com/WA/Mountlake-Terrace/23809-55th-Ave-W-98043/home/2711941,,,N,Y,47.7821138,-122.306775
PAST SALE,June-21-2018,Townhouse,5501 234th St SW #2,Mountlake Terrace,WA,98043,509950,3,2.5,Mountlake Terrace,1748,871,2014,,292,75,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5501-234th-St-SW-98043/unit-2/home/39991263,NWMLS,1294370,N,Y,47.7867356,-122.3073262
PAST SALE,October-31-2017,Single Family Residential,21805 52nd Ave W,Mountlake Terrace,WA,98043,496000,4,3.0,Mountlake Terrace,1682,7841,1953,,295,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21805-52nd-Ave-W-98043/home/2723607,NWMLS,1193069,N,Y,47.8009223,-122.3028329
PAST SALE,May-17-2018,Single Family Residential,3803 223rd St SW,Mountlake Terrace,WA,98043,472500,3,2.0,Ne Mountlake Terrace,1296,8276,1961,,365,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3803-223rd-St-SW-98043/home/2661087,NWMLS,1277004,N,Y,47.7960982,-122.2853914
PAST SALE,June-13-2018,Condo/Co-op,5502 220th St SW Unit D206,Mountlake Terrace,WA,98043,264900,2,2.0,Mountlake Terrace,888,113324,1978,,298,378,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5502-220th-St-SW-98043/unit-D206/home/2784555,NWMLS,1292426,N,Y,47.7989375,-122.3067514
PAST SALE,December-20-2021,Single Family Residential,22307 51st Ave W,Mountlake Terrace,WA,98043,544000,2,1.0,Mountlake Terrace,1034,8276,1953,,526,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22307-51st-Ave-W-98043/home/2723697,NWMLS,1877390,N,Y,47.7957192,-122.3012105
PAST SALE,December-10-2021,Townhouse,23804 55th Ave W Unit D,Mountlake Terrace,WA,98043,744800,4,3.5,Mountlake Terrace,1961,837,2021,,380,160,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23804-55th-Ave-W-98043/unit-D/home/176873291,NWMLS,1871489,N,Y,47.78256,-122.3072676
PAST SALE,October-14-2021,Single Family Residential,5905 241st St SW,Mountlake Terrace,WA,98043,593000,3,1.0,Mountlake Terrace,1230,8276,1949,,482,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5905-241st-St-SW-98043/home/2722015,NWMLS,1836476,N,Y,47.7804629,-122.3125664
PAST SALE,November-16-2021,Single Family Residential,24304 57th Ave W,Mountlake Terrace,WA,98043,786000,3,2.0,Mountlake Terrace,1331,6970,1989,,591,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24304-57th-Ave-W-98043/home/2722223,NWMLS,1852498,N,Y,47.7780953,-122.3098552
